   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.80472	[0.50981214]	[0.61640802]	[0.4885823] 	[0.02328564]	2.52475	8  	1  	2.11826  
1  	5.94951	[0.51403368]	[0.61640802]	[0.49096099]	[0.02470552]	3.37624	10 	1  	2.56346  
2  	6.69831	[0.5229361] 	[0.61640802]	[0.49333968]	[0.02935839]	4.07921	10 	1  	2.84825  
3  	9.27987	[0.52716462]	[0.61640802]	[0.48953378]	[0.03211419]	5.77228	10 	1  	2.63217  
4  	10.0259	[0.53537479]	[0.61640802]	[0.49571836]	[0.03127879]	6.17822	10 	1  	2.73009  
5  	11.4871	[0.54527529]	[0.61640802]	[0.49429115]	[0.03407999]	7.10891	10 	1  	2.30325  
6  	12.378 	[0.55335259]	[0.63412514]	[0.49286394]	[0.03590802]	7.46535	10 	1  	2.22748  
7  	13.7255	[0.5593603] 	[0.63412514]	[0.4961941] 	[0.03991311]	7.60396	10 	1  	2.39256  
8  	13.9691	[0.56516433]	[0.63412514]	[0.49000951]	[0.04263523]	7.44554	10 	1  	2.46751  
9  	15.84  	[0.56928484]	[0.63412514]	[0.49096099]	[0.04267153]	7.74257	10 	1  	2.75628  
10 	17.4322	[0.56982051]	[0.63412514]	[0.4961941] 	[0.04225653]	8.43564	10 	1  	2.41454  
11 	18.4203	[0.5733334] 	[0.63412514]	[0.48953378]	[0.04089932]	8.82178	10 	1  	1.962    
12 	18.9553	[0.57472975]	[0.63412514]	[0.49333968]	[0.04402817]	8.9505 	10 	1  	1.9365   
13 	20.8415	[0.58770233]	[0.63412514]	[0.49571836]	[0.0422144] 	9.40594	10 	1  	1.56811  
14 	20.766 	[0.59873005]	[0.64756062]	[0.49666984]	[0.03546608]	9.61386	10 	1  	1.48904  
15 	19.3337	[0.59676635]	[0.63412514]	[0.49429115]	[0.03916731]	9.39604	10 	1  	1.92986  
16 	18.2065	[0.59726791]	[0.63412514]	[0.49476689]	[0.04135095]	9.59406	10 	1  	1.55543  
17 	17.4313	[0.61060529]	[0.63412514]	[0.49048525]	[0.03358577]	9.60396	10 	1  	1.58007  
18 	16.8622	[0.60520521]	[0.63412514]	[0.49857279]	[0.03892811]	9.44554	10 	1  	1.91128  
19 	16.7324	[0.60689587]	[0.63412514]	[0.49762131]	[0.04042302]	9.28713	10 	1  	2.23534  
20 	17.6341	[0.60862876]	[0.63412514]	[0.49096099]	[0.04062603]	9.51485	10 	1  	1.92747  
21 	17.0975	[0.60154386]	[0.63412514]	[0.49809705]	[0.04254263]	9.17822	10 	1  	2.22673  
22 	17.6426	[0.61182525]	[0.63412514]	[0.49762131]	[0.03713181]	9.42574	10 	1  	1.84201  
23 	18.3399	[0.61154848]	[0.63412514]	[0.49809705]	[0.03584619]	9.24752	10 	1  	2.38977  
24 	17.7208	[0.60905041]	[0.63412514]	[0.49286394]	[0.04215164]	9.21782	10 	1  	2.24977  
25 	18.3882	[0.60977206]	[0.63412514]	[0.49952426]	[0.03897039]	9.20792	10 	1  	2.37694  
26 	18.0782	[0.60793781]	[0.63412514]	[0.49286394]	[0.04117473]	9.46535	10 	1  	1.87513  
27 	18.61  	[0.61139548]	[0.64708488]	[0.49809705]	[0.03673103]	9.65347	10 	1  	1.60714  
28 	19.0443	[0.61205719]	[0.64708488]	[0.49809705]	[0.0351101] 	9.78218	10 	1  	1.27119  
29 	18.8297	[0.62067016]	[0.64708488]	[0.5]       	[0.02762571]	9.92079	10 	2  	0.792079 
30 	18.4555	[0.62177448]	[0.64708488]	[0.49381541]	[0.02769145]	9.92079	10 	5  	0.574769 
31 	19.0806	[0.61908199]	[0.64708488]	[0.49809705]	[0.03545965]	9.88119	10 	3  	0.799593 
32 	19.6081	[0.62944914]	[0.64851209]	[0.49714558]	[0.03019547]	9.92079	10 	3  	0.699125 
33 	19.7569	[0.62611378]	[0.64851209]	[0.49809705]	[0.03592551]	9.79208	10 	1  	1.17158  
