   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.26167	[0.50495133]	[0.56396918]	[0.4918738] 	[0.01253796]	2.54455	8  	1  	1.87492  
1  	6.45222	[0.51116882]	[0.58488921]	[0.49330784]	[0.01962869]	4.16832	10 	1  	2.61022  
2  	6.80803	[0.51854417]	[0.62613879]	[0.48900574]	[0.02655514]	5.32673	10 	1  	2.54507  
3  	8.3971 	[0.53367795]	[0.62613879]	[0.49426386]	[0.03403196]	6.72277	10 	1  	2.14854  
4  	9.84508	[0.5520278] 	[0.62613879]	[0.4956979] 	[0.04108774]	7.70297	10 	3  	1.69767  
5  	10.1299	[0.56556692]	[0.62613879]	[0.49474187]	[0.04371574]	8.0198 	10 	2  	1.68264  
6  	10.5153	[0.57669425]	[0.62613879]	[0.49426386]	[0.04434644]	8.13861	10 	3  	1.3426   
7  	10.801 	[0.58789732]	[0.6266168] 	[0.49617591]	[0.04189921]	8.33663	10 	2  	1.24501  
8  	11.6373	[0.59035224]	[0.62852885]	[0.49713193]	[0.04164677]	8.43564	10 	1  	1.46521  
9  	10.4354	[0.58258435]	[0.6266168] 	[0.49665392]	[0.04579038]	8.37624	10 	1  	1.46139  
10 	12.0017	[0.5965611] 	[0.65507255]	[0.49713193]	[0.03910569]	8.53465	10 	2  	1.47966  
11 	14.0569	[0.60174239]	[0.66930042]	[0.49665392]	[0.04464467]	8.49505	10 	2  	1.65082  
12 	15.3971	[0.60950221]	[0.66930042]	[0.49330784]	[0.04438041]	8.79208	10 	2  	1.4234   
13 	15.3793	[0.61937397]	[0.71294005]	[0.49713193]	[0.04304236]	8.86139	10 	7  	1.19429  
14 	15.0648	[0.62311009]	[0.71294005]	[0.4956979] 	[0.05417825]	9.20792	10 	1  	1.37385  
15 	15.3958	[0.6351052] 	[0.71294005]	[0.49713193]	[0.05331828]	9.57426	10 	1  	1.1288   
16 	13.6482	[0.64409833]	[0.71294005]	[0.49617591]	[0.05647825]	9.84158	10 	5  	0.670934 
17 	12.472 	[0.65407615]	[0.71294005]	[0.49521989]	[0.05200605]	9.84158	10 	1  	1.02187  
18 	13.0665	[0.66939758]	[0.71294005]	[0.49904398]	[0.04779964]	9.9802 	10 	9  	0.139319 
19 	13.3055	[0.66715563]	[0.71294005]	[0.49952199]	[0.05763789]	9.91089	10 	1  	0.891089 
20 	13.5145	[0.67456717]	[0.71294005]	[0.49904398]	[0.05262926]	10     	10 	10 	0        
21 	13.7792	[0.6752963] 	[0.71294005]	[0.49904398]	[0.05447392]	10     	10 	10 	0        
