   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.47554	[ 0.52213315]	[ 0.62189885]	[ 0.46564885]	[ 0.03092686]	2.59406	8  	1  	2.13958  
1  	5.89712	[ 0.53089926]	[ 0.63513836]	[ 0.46469466]	[ 0.031931]  	3.52475	9  	1  	2.61978  
2  	6.37652	[ 0.53333199]	[ 0.64277195]	[ 0.46839218]	[ 0.03613687]	4.15842	9  	1  	2.68377  
3  	7.2493 	[ 0.53511639]	[ 0.67294847]	[ 0.46803435]	[ 0.04089337]	4.89109	10 	1  	2.61716  
4  	8.28858	[ 0.54574484]	[ 0.67294847]	[ 0.]        	[ 0.07033233]	5.57426	10 	1  	2.79089  
5  	11.8693	[ 0.56575231]	[ 0.67294847]	[ 0.46851145]	[ 0.05074442]	6.42574	10 	1  	2.6264   
6  	17.9668	[ 0.59323393]	[ 0.69763836]	[ 0.48509065]	[ 0.05218027]	7.68317	10 	1  	1.87707  
7  	23.9635	[ 0.61487581]	[ 0.70276718]	[ 0.46898855]	[ 0.04813726]	8.11881	10 	6  	1.18812  
8  	26.1402	[ 0.62555504]	[ 0.71183206]	[ 0.47220897]	[ 0.04471361]	8.26733	10 	3  	1.31172  
9  	25.9229	[ 0.64213896]	[ 0.71326336]	[ 0.52206584]	[ 0.04156061]	8.68317	10 	4  	1.30445  
10 	25.0175	[ 0.64127688]	[ 0.73175095]	[ 0.]        	[ 0.10198532]	9.07921	10 	1  	1.52655  
11 	24.8617	[ 0.66494525]	[ 0.75071565]	[ 0.52015744]	[ 0.04384219]	9.34653	10 	5  	1.09396  
12 	24.313 	[ 0.66778187]	[ 0.75489027]	[ 0.47328244]	[ 0.04818446]	9.48515	10 	1  	1.19084  
13 	27.7724	[ 0.66367102]	[ 0.75071565]	[ 0.47423664]	[ 0.05488474]	9.51485	10 	1  	1.25559  
14 	26.9836	[ 0.6675197] 	[ 0.75071565]	[ 0.50202767]	[ 0.05211388]	9.62376	10 	3  	0.963199 
15 	27.7926	[ 0.66910216]	[ 0.75071565]	[ 0.48270515]	[ 0.04986458]	9.77228	10 	5  	0.729589 
16 	29.2165	[ 0.67577564]	[ 0.75071565]	[ 0.52480916]	[ 0.049437]  	9.71287	10 	7  	0.665064 
17 	31.8484	[ 0.67604489]	[ 0.75071565]	[ 0.53291985]	[ 0.04472067]	9.65347	10 	7  	0.763468 
18 	31.6009	[ 0.67906337]	[ 0.75071565]	[ 0.54413168]	[ 0.03991665]	9.59406	10 	7  	0.810552 
19 	32.8352	[ 0.68272783]	[ 0.76347805]	[ 0.53148855]	[ 0.04269698]	9.64356	10 	7  	0.790841 
20 	33.3254	[ 0.68850144]	[ 0.76347805]	[ 0.51443225]	[ 0.03801999]	9.69307	10 	7  	0.727706 
21 	33.2452	[ 0.68054781]	[ 0.76347805]	[ 0.48413645]	[ 0.05020857]	9.57426	10 	2  	1.07488  
22 	36.0823	[ 0.69669125]	[ 0.76347805]	[ 0.59530057]	[ 0.03554218]	9.82178	10 	8  	0.552152 
23 	35.8861	[ 0.68416149]	[ 0.76347805]	[ 0.46612595]	[ 0.0498392] 	9.78218	10 	6  	0.669032 
24 	35.9581	[ 0.68654462]	[ 0.76347805]	[ 0.56464695]	[ 0.04092363]	9.81188	10 	8  	0.575281 
25 	35.3835	[ 0.70342968]	[ 0.76347805]	[ 0.55260019]	[ 0.04016952]	9.92079	10 	8  	0.390054 
26 	35.5648	[ 0.7112782] 	[ 0.77051527]	[ 0.53530534]	[ 0.04312987]	9.9703 	10 	8  	0.220506 
27 	36.6598	[ 0.70909701]	[ 0.77958015]	[ 0.57084924]	[ 0.04689786]	9.93069	10 	8  	0.352008 
28 	37.6302	[ 0.71994039]	[ 0.77958015]	[ 0.59351145]	[ 0.04170634]	9.9901 	10 	9  	0.0990099
29 	38.2719	[ 0.72406659]	[ 0.78816794]	[ 0.58361164]	[ 0.04434457]	9.9604 	10 	9  	0.195027 
30 	39.4484	[ 0.7237619] 	[ 0.79425095]	[ 0.58349237]	[ 0.0477868] 	9.9703 	10 	8  	0.220506 
31 	40.0693	[ 0.73047436]	[ 0.79425095]	[ 0.54460878]	[ 0.04824235]	9.9703 	10 	9  	0.169767 
32 	39.3331	[ 0.73663532]	[ 0.80379294]	[ 0.59637405]	[ 0.04206736]	10     	10 	10 	0        
33 	38.1962	[ 0.73567285]	[ 0.83265744]	[ 0.]        	[ 0.08652454]	10     	10 	10 	0        
34 	37.4615	[ 0.74580294]	[ 0.83265744]	[ 0.61199905]	[ 0.04641475]	9.9802 	10 	9  	0.139319 
35 	36.9167	[ 0.74577578]	[ 0.83265744]	[ 0.58313454]	[ 0.04685446]	9.9802 	10 	9  	0.139319 
36 	36.1804	[ 0.7350316] 	[ 0.83265744]	[ 0.60245706]	[ 0.05655791]	9.94059	10 	7  	0.339533 
37 	35.4356	[ 0.73815518]	[ 0.83265744]	[ 0.56894084]	[ 0.05569335]	9.9505 	10 	7  	0.326282 
38 	35.7525	[ 0.73659398]	[ 0.83265744]	[ 0.54437023]	[ 0.05709504]	9.9604 	10 	9  	0.195027 
39 	34.488 	[ 0.73904089]	[ 0.83265744]	[ 0.55641698]	[ 0.05370792]	9.94059	10 	8  	0.275098 
40 	34.5831	[ 0.74186333]	[ 0.83265744]	[ 0.57979485]	[ 0.05235247]	9.93069	10 	9  	0.253975 
41 	35.4592	[ 0.74439763]	[ 0.83265744]	[ 0.58206107]	[ 0.05378762]	9.91089	10 	9  	0.284901 
42 	36.06  	[ 0.74997166]	[ 0.83265744]	[ 0.54890267]	[ 0.05449208]	9.78218	10 	8  	0.458235 
43 	35.9796	[ 0.74488063]	[ 0.83265744]	[ 0.5341126] 	[ 0.05944807]	9.91089	10 	9  	0.284901 
44 	35.4096	[ 0.74289665]	[ 0.83265744]	[ 0.54663645]	[ 0.06179379]	9.89109	10 	9  	0.311527 
45 	35.9029	[ 0.7474539] 	[ 0.83265744]	[ 0.58492366]	[ 0.05569392]	9.83168	10 	7  	0.446534 
