   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	41.4587	[0.50006776]	[0.50684413]	[0.5]       	[0.00067764]	2.59406	10 	1  	1.97097  
1  	46.7836	[0.50047685]	[0.52684615]	[0.49022629]	[0.00379606]	3.77228	10 	1  	2.76069  
2  	46.296 	[0.50078841]	[0.52684615]	[0.49472169]	[0.00410755]	4.68317	10 	1  	2.87333  
3  	48.2851	[0.50059212]	[0.52684615]	[0.47153753]	[0.00519073]	5.59406	10 	1  	2.81502  
4  	45.7689	[0.50077266]	[0.52684615]	[0.47956864]	[0.00499131]	6.13861	10 	1  	2.75763  
5  	41.9568	[0.50149555]	[0.55192444]	[0.48621073]	[0.00792265]	6.68317	10 	1  	2.64736  
6  	42.2795	[0.50264753]	[0.56695121]	[0.48320537]	[0.0112304] 	7.0198 	10 	1  	2.34618  
7  	43.8825	[0.50453316]	[0.56695121]	[0.48848369]	[0.01173189]	7.61386	10 	1  	2.09653  
8  	43.7983	[0.50446015]	[0.56695121]	[0.45989494]	[0.01471127]	8.29703	10 	2  	1.75502  
9  	43.5916	[0.5044549] 	[0.57003233]	[0.46928983]	[0.01700231]	8.67327	10 	3  	1.43581  
10 	41.7865	[0.50643329]	[0.57003233]	[0.46249621]	[0.01673106]	8.65347	10 	2  	1.58855  
11 	40.8046	[0.50465694]	[0.57003233]	[0.47881099]	[0.01550876]	8.78218	10 	2  	1.61432  
12 	39.9958	[0.5077053] 	[0.59250934]	[0.42279523]	[0.02193214]	8.81188	10 	2  	1.7218   
13 	43.3134	[0.50471795]	[0.59250934]	[0.43123043]	[0.01801171]	8.75248	10 	1  	1.74291  
14 	43.0933	[0.50800686]	[0.61410243]	[0.4793666] 	[0.02017473]	8.79208	10 	1  	1.69049  
15 	43.0595	[0.50893355]	[0.61506213]	[0.48148803]	[0.02517542]	8.63366	10 	2  	2.07638  
16 	42.4829	[0.51194365]	[0.61506213]	[0.44744419]	[0.02877832]	8.73267	10 	1  	1.90825  
17 	46.51  	[0.51094845]	[0.63801899]	[0.46022325]	[0.03092689]	8.62376	10 	2  	2.25086  
18 	43.703 	[0.5151818] 	[0.63801899]	[0.48949389]	[0.0319751] 	8.78218	10 	2  	2.09007  
19 	41.7745	[0.519883]  	[0.63801899]	[0.45749571]	[0.03699634]	8.82178	10 	1  	2.27076  
20 	47.2175	[0.52636005]	[0.63801899]	[0.48272553]	[0.04228484]	9.28713	10 	1  	1.67295  
21 	51.4474	[0.52471997]	[0.63801899]	[0.48560461]	[0.04354484]	9.37624	10 	2  	1.42712  
22 	52.7449	[0.53788737]	[0.63801899]	[0.48196788]	[0.04977709]	9.38614	10 	3  	1.45541  
23 	57.244 	[0.54412162]	[0.63801899]	[0.49856046]	[0.05119551]	9.44554	10 	2  	1.46561  
