   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.34385	[0.50277898]	[0.54029356]	[0.4918738] 	[0.00852183]	3.09901	10 	1  	2.38604  
1  	6.07323	[0.50760921]	[0.54411765]	[0.49235182]	[0.01152257]	4.15842	10 	1  	2.71312  
2  	6.10502	[0.50999592]	[0.57161737]	[0.49091778]	[0.01317268]	4.41584	10 	1  	2.76566  
3  	7.92142	[0.51486735]	[0.57161737]	[0.4918738] 	[0.01576151]	6.07921	10 	1  	2.65764  
4  	9.53676	[0.52502308]	[0.59863907]	[0.49235182]	[0.02234365]	7.0495 	10 	1  	2.40616  
5  	13.2022	[0.53971337]	[0.6418007] 	[0.49521989]	[0.02971953]	8.0297 	10 	1  	1.85865  
6  	15.5632	[0.55618904]	[0.6418007] 	[0.49808795]	[0.03134039]	8.63366	10 	2  	1.50065  
7  	16.3912	[0.57010677]	[0.6574626] 	[0.49713193]	[0.03572248]	8.88119	10 	3  	1.11059  
8  	16.6359	[0.57273709]	[0.6574626] 	[0.49330784]	[0.04653383]	8.80198	10 	6  	1.06259  
9  	17.8135	[0.58731769]	[0.6574626] 	[0.49521989]	[0.04847733]	8.9703 	10 	7  	0.94874  
10 	16.9721	[0.60178359]	[0.6574626] 	[0.49378585]	[0.0478993] 	8.73267	10 	7  	0.910783 
11 	16.8993	[0.60321818]	[0.6574626] 	[0.49904398]	[0.05191598]	8.62376	10 	7  	0.899411 
12 	17.4885	[0.61204789]	[0.6574626] 	[0.49617591]	[0.04926348]	8.71287	10 	7  	0.893725 
13 	17.8445	[0.60324547]	[0.6574626] 	[0.]        	[0.07735797]	9      	10 	7  	0.844317 
14 	17.6628	[0.62311148]	[0.6574626] 	[0.51040378]	[0.039899]  	9.0297 	10 	7  	0.872636 
15 	18.3706	[0.62887963]	[0.6574626] 	[0.49665392]	[0.04276995]	9.08911	10 	5  	0.923821 
16 	18.2919	[0.62675962]	[0.67169047]	[0.49904398]	[0.04768195]	9.13861	10 	7  	0.808736 
17 	18.7245	[0.61746944]	[0.67169047]	[0.49235182]	[0.05146505]	9.0495 	10 	5  	0.958301 
18 	18.3481	[0.62371393]	[0.67169047]	[0.49760994]	[0.04636485]	9.17822	10 	7  	0.788482 
19 	18.811 	[0.62338709]	[0.67169047]	[0.49952199]	[0.05002837]	9.24752	10 	7  	0.763083 
20 	19.0343	[0.62359784]	[0.67216848]	[0.49808795]	[0.05003329]	9.36634	10 	8  	0.670788 
21 	18.0212	[0.62492247]	[0.67216848]	[0.49856597]	[0.05372766]	9.15842	10 	7  	0.841176 
22 	17.6577	[0.62829137]	[0.67216848]	[0.49856597]	[0.0527119] 	9.14851	10 	7  	0.73641  
23 	17.3485	[0.62836265]	[0.67216848]	[0.49856597]	[0.0520196] 	9.16832	10 	7  	0.661072 
24 	17.5516	[0.62900296]	[0.67312451]	[0.52702171]	[0.05088085]	9.12871	10 	7  	0.726627 
25 	17.4955	[0.62403354]	[0.67312451]	[0.49713193]	[0.05885714]	9.13861	10 	5  	0.675303 
26 	17.3954	[0.62611207]	[0.67312451]	[0.49760994]	[0.05869878]	9.0297 	10 	7  	0.62069  
27 	17.4405	[0.61949953]	[0.67312451]	[0.49474187]	[0.06007975]	8.9802 	10 	7  	0.717258 
28 	17.4514	[0.62469028]	[0.67312451]	[0.49760994]	[0.06034318]	8.83168	10 	4  	0.975637 
29 	17.6479	[0.63602586]	[0.67312451]	[0.49904398]	[0.05548553]	9.0198 	10 	7  	0.744354 
30 	17.4461	[0.6431192] 	[0.67312451]	[0.49665392]	[0.05020276]	9.26733	10 	7  	0.658397 
31 	17.7505	[0.63297656]	[0.67312451]	[0.49808795]	[0.05497083]	9.25743	10 	7  	0.623841 
32 	18.2289	[0.62886655]	[0.67312451]	[0.49904398]	[0.05827951]	9.28713	10 	8  	0.551086 
33 	18.1251	[0.64252119]	[0.67312451]	[0.52080756]	[0.04669394]	9.28713	10 	8  	0.513899 
34 	17.9857	[0.63210656]	[0.67360252]	[0.49808795]	[0.05257837]	9.22772	10 	8  	0.524285 
35 	17.6226	[0.63234208]	[0.68591834]	[0.49904398]	[0.05486823]	9.18812	10 	7  	0.60873  
36 	17.5058	[0.63214665]	[0.68591834]	[0.49665392]	[0.05879179]	9.05941	10 	4  	0.920845 
37 	18.3556	[0.631633]  	[0.68591834]	[0.49808795]	[0.05585827]	9.32673	10 	8  	0.582057 
38 	18.4536	[0.62794338]	[0.68591834]	[0.49330784]	[0.0601914] 	9.24752	10 	5  	0.709287 
39 	18.7324	[0.63090025]	[0.68687437]	[0.51231582]	[0.05414068]	9.32673	10 	7  	0.598826 
40 	19.1125	[0.64145353]	[0.68687437]	[0.49952199]	[0.0525383] 	9.32673	10 	8  	0.615138 
41 	19.2904	[0.63682041]	[0.68687437]	[0.51327185]	[0.05553943]	9.37624	10 	8  	0.642573 
42 	19.9723	[0.65023007]	[0.68687437]	[0.50992577]	[0.04925812]	9.55446	10 	8  	0.621006 
43 	20.9691	[0.64329208]	[0.68687437]	[0.49856597]	[0.05365381]	9.67327	10 	4  	0.821842 
44 	21.5438	[0.64853963]	[0.68783039]	[0.49904398]	[0.05194958]	9.82178	10 	6  	0.552152 
45 	21.2324	[0.63922244]	[0.68783039]	[0.5]       	[0.05465851]	9.88119	10 	8  	0.405095 
46 	20.6891	[0.64082045]	[0.68783039]	[0.49808795]	[0.05362092]	9.85149	10 	6  	0.533736 
47 	21.0002	[0.64417405]	[0.68783039]	[0.49235182]	[0.05105565]	9.81188	10 	8  	0.521097 
48 	21.2308	[0.64260193]	[0.68783039]	[0.49617591]	[0.05857656]	9.85149	10 	6  	0.603392 
49 	20.5842	[0.65330415]	[0.68783039]	[0.51327185]	[0.04727429]	9.84158	10 	4  	0.685532 
50 	21.1329	[0.64492796]	[0.68783039]	[0.5]       	[0.05834665]	9.90099	10 	8  	0.330165 
51 	20.7181	[0.64359498]	[0.68783039]	[0.49952199]	[0.05615124]	9.85149	10 	5  	0.586754 
52 	20.3644	[0.64475396]	[0.68783039]	[0.5]       	[0.05248756]	9.90099	10 	9  	0.298675 
53 	20.5359	[0.64845667]	[0.68783039]	[0.49952199]	[0.05096947]	9.82178	10 	8  	0.431347 
54 	20.4606	[0.65388656]	[0.68783039]	[0.5113598] 	[0.0493419] 	9.88119	10 	9  	0.323567 
55 	20.2965	[0.65663743]	[0.68783039]	[0.49904398]	[0.05016289]	9.87129	10 	6  	0.500759 
56 	21.3576	[0.64296051]	[0.68783039]	[0.49617591]	[0.05374733]	9.87129	10 	7  	0.414188 
57 	21.128 	[0.64497974]	[0.68783039]	[0.49665392]	[0.06087435]	9.86139	10 	7  	0.422855 
58 	20.6053	[0.66002415]	[0.68783039]	[0.49904398]	[0.04792587]	9.86139	10 	8  	0.422855 
59 	20.4414	[0.65831617]	[0.68783039]	[0.51889551]	[0.04712322]	9.85149	10 	8  	0.43112  
60 	20.6281	[0.65838717]	[0.68783039]	[0.49952199]	[0.046746]  	9.90099	10 	7  	0.385503 
61 	20.5317	[0.64896447]	[0.68783039]	[0.4918738] 	[0.05412005]	9.83168	10 	4  	0.758703 
