   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	32.8811	[0.50021375]	[0.52158874]	[0.5]       	[0.0021375] 	2.59406	10 	1  	1.97097  
1  	34.0793	[0.50072273]	[0.53399332]	[0.4980916] 	[0.00445581]	3.77228	10 	1  	2.76069  
2  	33.0313	[0.50145492]	[0.53864504]	[0.48759542]	[0.00814066]	4.69307	10 	1  	2.68012  
3  	34.5908	[0.50092586]	[0.55236164]	[0.45491412]	[0.00970796]	5.79208	10 	1  	2.82603  
4  	35.3972	[0.50318145]	[0.55236164]	[0.48365935]	[0.01004683]	6.94059	10 	1  	2.53616  
5  	34.7351	[0.50554096]	[0.55283874]	[0.45336355]	[0.01505795]	7.55446	10 	2  	2.21818  
6  	36.1058	[0.50273742]	[0.55283874]	[0.45527195]	[0.01402248]	8.11881	10 	1  	1.97653  
7  	36.3307	[0.50596492]	[0.56679389]	[0.47280534]	[0.01447011]	8.40594	10 	1  	1.67792  
8  	38.7516	[0.50387466]	[0.56679389]	[0.45980439]	[0.01559517]	8.45545	10 	3  	1.70337  
9  	35.7431	[0.50585628]	[0.56715172]	[0.46493321]	[0.01535524]	8.60396	10 	2  	1.4831   
10 	37.9833	[0.50385695]	[0.56715172]	[0.47375954]	[0.01346586]	8.48515	10 	2  	1.57715  
11 	37.6834	[0.50705611]	[0.56715172]	[0.47626431]	[0.0167787] 	8.73267	10 	2  	1.26562  
12 	37.9722	[0.50685299]	[0.56715172]	[0.46159351]	[0.01623271]	8.92079	10 	2  	1.31015  
13 	35.5955	[0.50611136]	[0.56715172]	[0.45658397]	[0.0167242] 	9.14851	10 	7  	0.800818 
14 	36.4322	[0.505489]  	[0.56715172]	[0.41400286]	[0.01688929]	9.0099 	10 	3  	1.16462  
15 	36.8495	[0.50619284]	[0.56715172]	[0.47590649]	[0.01666141]	9.0396 	10 	3  	1.08016  
16 	39.4541	[0.50647627]	[0.57072996]	[0.47208969]	[0.01811808]	9.15842	10 	7  	0.805091 
17 	39.0912	[0.50560946]	[0.57072996]	[0.44608779]	[0.0179972] 	9.07921	10 	2  	1.27181  
18 	34.8288	[0.50683055]	[0.57072996]	[0.4697042] 	[0.01594746]	8.9901 	10 	2  	1.11244  
19 	37.8601	[0.50439545]	[0.57072996]	[0.46171279]	[0.0162754] 	9.13861	10 	2  	1.23505  
20 	36.8315	[0.50528588]	[0.57072996]	[0.46016221]	[0.01485636]	9.0297 	10 	3  	1.37485  
21 	35.5931	[0.50450174]	[0.57072996]	[0.47292462]	[0.01268771]	9.0099 	10 	4  	0.969792 
22 	37.3601	[0.50637116]	[0.57072996]	[0.47709924]	[0.01486378]	9.0099 	10 	5  	0.906468 
23 	36.3426	[0.50396087]	[0.57072996]	[0.4502624] 	[0.01552497]	8.92079	10 	1  	1.35474  
24 	37.5755	[0.50573464]	[0.57072996]	[0.46397901]	[0.01713082]	8.89109	10 	1  	1.32681  
25 	37.3273	[0.5069699] 	[0.59124523]	[0.46708015]	[0.01844989]	9.17822	10 	3  	1.25387  
26 	39.5356	[0.50670891]	[0.59124523]	[0.46898855]	[0.01702568]	9.24752	10 	5  	0.894493 
27 	41.2863	[0.51023756]	[0.58563931]	[0.46445611]	[0.01912883]	9.21782	10 	2  	1.33204  
28 	37.6483	[0.50783671]	[0.58563931]	[0.43427958]	[0.02091772]	9.48515	10 	5  	1.10457  
29 	38.3864	[0.50714822]	[0.58563931]	[0.44107824]	[0.0211331] 	9.47525	10 	5  	0.99099  
30 	38.1745	[0.51041116]	[0.58563931]	[0.47614504]	[0.01925062]	9.50495	10 	5  	0.907873 
31 	38.0909	[0.50734071]	[0.58563931]	[0.4370229] 	[0.01850385]	9.52475	10 	6  	0.885461 
32 	41.0456	[0.51147164]	[0.58563931]	[0.45896947]	[0.02189113]	9.76238	10 	8  	0.565484 
33 	40.1557	[0.51165232]	[0.58563931]	[0.46803435]	[0.01956697]	9.65347	10 	3  	1.01898  
34 	40.4863	[0.50974983]	[0.64646947]	[0.45586832]	[0.02689077]	9.74257	10 	7  	0.639515 
35 	39.6864	[0.50869053]	[0.64646947]	[0.46230916]	[0.02487872]	9.57426	10 	4  	0.937096 
36 	38.7542	[0.5073915] 	[0.64646947]	[0.4375]    	[0.02843569]	9.34653	10 	2  	1.38189  
37 	37.9777	[0.51026236]	[0.64646947]	[0.47805344]	[0.02825936]	9.33663	10 	4  	1.12819  
38 	39.3255	[0.50974393]	[0.64646947]	[0.47471374]	[0.02520245]	9.0495 	10 	2  	1.80963  
39 	39.5926	[0.51250024]	[0.64646947]	[0.46564885]	[0.03007186]	9.25743	10 	1  	1.63897  
40 	40.1632	[0.51096502]	[0.64646947]	[0.44537214]	[0.03089746]	9.23762	10 	2  	1.54886  
41 	39.2736	[0.5192245] 	[0.64646947]	[0.4701813] 	[0.0385102] 	9.0396 	10 	2  	1.6466   
42 	34.9252	[0.52344281]	[0.64646947]	[0.47316317]	[0.0371289] 	8.70297	10 	1  	1.96274  
43 	36.9253	[0.5202779] 	[0.64646947]	[0.44000477]	[0.04107933]	8.90099	10 	2  	1.15617  
44 	34.1281	[0.5161765] 	[0.66054389]	[0.42736164]	[0.03957718]	8.68317	10 	1  	1.41373  
45 	31.3436	[0.52093214]	[0.66054389]	[0.4550334] 	[0.04331961]	9.0099 	10 	2  	1.12131  
46 	31.2648	[0.52153324]	[0.66054389]	[0.]        	[0.08966069]	8.89109	10 	2  	1.13365  
47 	30.926 	[0.52756075]	[0.67366412]	[0.46612595]	[0.05109858]	8.90099	10 	3  	1.0671   
48 	30.0339	[0.5371169] 	[0.67366412]	[0.44191317]	[0.05577098]	9.0198 	10 	1  	1.18556  
49 	31.1285	[0.51554352]	[0.67366412]	[0.42449905]	[0.03973208]	8.9604 	10 	5  	0.994249 
50 	30.8728	[0.52675062]	[0.67366412]	[0.44668416]	[0.04489286]	8.9703 	10 	1  	1.22236  
51 	30.2854	[0.53254195]	[0.67366412]	[0.44072042]	[0.05645357]	9.22772	10 	7  	0.866096 
52 	28.9911	[0.53684883]	[0.68881202]	[0.46040076]	[0.05236036]	9.07921	10 	4  	1.05007  
53 	28.2787	[0.52717576]	[0.68881202]	[0.46815363]	[0.05045499]	8.91089	10 	1  	1.43575  
54 	28.0732	[0.53578126]	[0.71445611]	[0.46851145]	[0.05686809]	8.94059	10 	1  	1.35575  
55 	29.2508	[0.53088863]	[0.71445611]	[0.47900763]	[0.04975044]	8.91089	10 	1  	1.75814  
56 	31.0549	[0.53995824]	[0.71445611]	[0.48687977]	[0.05854251]	9.11881	10 	2  	1.4232   
57 	29.7955	[0.53299897]	[0.71445611]	[0.41710401]	[0.05636989]	9.31683	10 	5  	0.866662 
58 	28.4792	[0.54303813]	[0.71445611]	[0.47721851]	[0.06174467]	9.09901	10 	5  	0.906576 
59 	29.3483	[0.54245593]	[0.71445611]	[0.47423664]	[0.06060998]	9.06931	10 	5  	0.946671 
60 	29.4291	[0.54045069]	[0.7173187] 	[0.44608779]	[0.06212231]	9.36634	10 	8  	0.699686 
61 	31.3273	[0.54318811]	[0.7173187] 	[0.46362118]	[0.06258315]	9.38614	10 	2  	1.22652  
62 	30.9191	[0.55261318]	[0.73509065]	[0.41781966]	[0.0752608] 	9.34653	10 	1  	1.37471  
63 	29.6582	[0.55709721]	[0.73509065]	[0.46505248]	[0.07105434]	9.36634	10 	1  	1.45373  
64 	30.1817	[0.55525258]	[0.73509065]	[0.42986641]	[0.07736992]	9.67327	10 	4  	0.809705 
