   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.73508	[0.50735096]	[0.55427204]	[0.49330144]	[0.0146444] 	2.57426	10 	1  	2.12643  
1  	6.77879	[0.5103842] 	[0.57662338]	[0.49425837]	[0.01786017]	4.05941	10 	1  	2.76048  
2  	7.4126 	[0.51774395]	[0.57997266]	[0.48755981]	[0.02195742]	4.86139	10 	1  	2.63273  
3  	9.6332 	[0.52228636]	[0.59521531]	[0.49330144]	[0.02498751]	6.09901	10 	1  	2.28428  
4  	10.7984	[0.52913923]	[0.59521531]	[0.47942584]	[0.03163093]	6.67327	10 	1  	1.96055  
5  	11.661 	[0.54012913]	[0.61332878]	[0.49330144]	[0.0313104] 	7.43564	10 	1  	1.77672  
6  	12.0685	[0.55599304]	[0.62522215]	[0.48660287]	[0.03314738]	7.57426	10 	1  	1.6848   
7  	11.7771	[0.55928548]	[0.62522215]	[0.4923445] 	[0.0354018] 	7.61386	10 	1  	1.44859  
8  	12.1798	[0.56739102]	[0.62522215]	[0.49521531]	[0.03785388]	7.63366	10 	1  	1.4469   
9  	12.3738	[0.57953818]	[0.63855092]	[0.49330144]	[0.03648492]	7.89109	10 	6  	1.34165  
10 	11.8495	[0.59171037]	[0.65283664]	[0.49617225]	[0.03698615]	8.05941	10 	2  	1.40594  
11 	11.8579	[0.59530667]	[0.65379357]	[0.49617225]	[0.04316207]	8.37624	10 	2  	1.46815  
12 	12.5219	[0.60634056]	[0.65379357]	[0.49330144]	[0.04237565]	8.80198	10 	6  	1.15201  
13 	12.9877	[0.61855133]	[0.65379357]	[0.49760766]	[0.04009479]	9.05941	10 	1  	1.44758  
14 	13.1183	[0.6179727] 	[0.65379357]	[0.49617225]	[0.05106393]	9.19802	10 	1  	1.26663  
15 	13.7493	[0.62588672]	[0.65379357]	[0.49617225]	[0.04519117]	9.23762	10 	2  	1.21987  
16 	13.8284	[0.62580348]	[0.65379357]	[0.49760766]	[0.04693112]	8.94059	10 	1  	1.25723  
17 	13.1288	[0.62546849]	[0.65379357]	[0.4923445] 	[0.04415883]	8.76238	10 	1  	1.31366  
18 	13.3262	[0.6168574] 	[0.65379357]	[0.49617225]	[0.05209121]	8.9802 	10 	1  	1.26632  
19 	13.5084	[0.62525734]	[0.65379357]	[0.49569378]	[0.04511136]	9.15842	10 	1  	1.09664  
20 	13.5272	[0.62058499]	[0.65379357]	[0.49521531]	[0.05041177]	9.06931	10 	2  	1.15405  
21 	13.3031	[0.62918051]	[0.65379357]	[0.49569378]	[0.0404702] 	9.08911	10 	7  	0.676318 
22 	13.3753	[0.62855857]	[0.65379357]	[0.49760766]	[0.04213598]	9.18812	10 	2  	0.897884 
23 	13.2545	[0.62875212]	[0.65379357]	[0.49808612]	[0.04378627]	9.34653	10 	2  	0.916684 
24 	13.2535	[0.62804491]	[0.65379357]	[0.49617225]	[0.04446244]	9.30693	10 	4  	0.817417 
