   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.05306	[ 0.51855373]	[ 0.66125954]	[ 0.46374046]	[ 0.04331502]	2.57426	10 	1  	2.13108  
1  	6.33445	[ 0.52423168]	[ 0.66125954]	[ 0.46469466]	[ 0.03994087]	3.32673	10 	1  	2.71085  
2  	8.23952	[ 0.53152752]	[ 0.66125954]	[ 0.46040076]	[ 0.04624208]	4.0297 	10 	1  	3.09089  
3  	10.0401	[ 0.53623356]	[ 0.66125954]	[ 0.44990458]	[ 0.04657243]	4.55446	10 	1  	3.13863  
4  	12.1503	[ 0.55876823]	[ 0.66125954]	[ 0.46135496]	[ 0.04771181]	5.79208	10 	1  	2.85739  
5  	15.4738	[ 0.56565665]	[ 0.66125954]	[ 0.46517176]	[ 0.05013529]	6.77228	10 	1  	2.83151  
6  	20.3212	[ 0.58181189]	[ 0.66125954]	[ 0.46648378]	[ 0.05007066]	7.77228	10 	1  	2.57129  
7  	20.8128	[ 0.58170561]	[ 0.69203244]	[ 0.46135496]	[ 0.05711604]	7.9901 	10 	1  	2.64947  
8  	23.2192	[ 0.59924727]	[ 0.69775763]	[ 0.47614504]	[ 0.05073782]	8.89109	10 	1  	1.96454  
9  	24.3815	[ 0.61225059]	[ 0.69775763]	[ 0.46803435]	[ 0.04225286]	9.36634	10 	3  	1.18341  
10 	25.5214	[ 0.61329926]	[ 0.69918893]	[ 0.46994275]	[ 0.05256815]	9.27723	10 	1  	1.54867  
11 	26.3938	[ 0.62333724]	[ 0.69966603]	[ 0.48318225]	[ 0.04534335]	9.23762	10 	1  	1.25192  
12 	27.1326	[ 0.62770907]	[ 0.70014313]	[ 0.46994275]	[ 0.05353678]	9.30693	10 	4  	1.07853  
13 	28.4285	[ 0.65113063]	[ 0.70670324]	[ 0.48270515]	[ 0.04728186]	9.34653	10 	1  	1.50534  
14 	29.1692	[ 0.64869554]	[ 0.70718034]	[ 0.49737595]	[ 0.05172295]	9.50495	10 	2  	1.07744  
15 	28.8822	[ 0.6461577] 	[ 0.70718034]	[ 0.46278626]	[ 0.06000617]	9.40594	10 	1  	1.73021  
16 	30.4597	[ 0.66333445]	[ 0.70718034]	[ 0.48031966]	[ 0.04200562]	9.66337	10 	1  	1.08342  
17 	29.546 	[ 0.66310299]	[ 0.71052004]	[ 0.46278626]	[ 0.05018748]	9.64356	10 	2  	0.950082 
18 	26.6376	[ 0.64843927]	[ 0.71052004]	[ 0.46278626]	[ 0.06477837]	9.55446	10 	5  	0.814172 
19 	27.7627	[ 0.6514979] 	[ 0.71052004]	[ 0.48592557]	[ 0.05393305]	9.58416	10 	6  	0.734811 
20 	26.8418	[ 0.6513125] 	[ 0.71052004]	[ 0.50536737]	[ 0.05527885]	9.61386	10 	3  	0.878458 
21 	26.2747	[ 0.64917854]	[ 0.72375954]	[ 0.47328244]	[ 0.05496121]	9.52475	10 	1  	1.2866   
22 	27.3768	[ 0.65613545]	[ 0.72566794]	[ 0.48461355]	[ 0.04913468]	9.47525	10 	2  	1.08632  
23 	26.6309	[ 0.65281937]	[ 0.72566794]	[ 0.48652195]	[ 0.05325565]	9.51485	10 	3  	0.960753 
24 	28.0191	[ 0.65261625]	[ 0.72566794]	[ 0.46230916]	[ 0.06171441]	9.59406	10 	2  	1.00669  
25 	29.0569	[ 0.6565535] 	[ 0.72566794]	[ 0.46791508]	[ 0.05220533]	9.63366	10 	2  	1.01203  
26 	29.116 	[ 0.6518758] 	[ 0.73556775]	[ 0.48031966]	[ 0.05704834]	9.69307	10 	4  	0.919993 
27 	28.704 	[ 0.65905355]	[ 0.74033874]	[ 0.47697996]	[ 0.05146248]	9.80198	10 	7  	0.580539 
28 	28.406 	[ 0.65460495]	[ 0.73938454]	[ 0.47650286]	[ 0.04885198]	9.83168	10 	8  	0.527826 
29 	27.7877	[ 0.64909824]	[ 0.73938454]	[ 0.48986164]	[ 0.05780579]	9.60396	10 	5  	0.912826 
30 	28.8182	[ 0.6588209] 	[ 0.73986164]	[ 0.48878817]	[ 0.05685454]	9.79208	10 	8  	0.585583 
31 	30.0217	[ 0.66022622]	[ 0.73986164]	[ 0.47888836]	[ 0.06162399]	9.87129	10 	7  	0.500759 
32 	30.673 	[ 0.67035631]	[ 0.74129294]	[ 0.50596374]	[ 0.06194943]	9.87129	10 	7  	0.500759 
33 	32.1695	[ 0.68494681]	[ 0.74129294]	[ 0.47697996]	[ 0.05040932]	9.88119	10 	5  	0.601765 
34 	33.0099	[ 0.68939659]	[ 0.74129294]	[ 0.49355916]	[ 0.05094758]	9.90099	10 	2  	0.814533 
35 	33.0137	[ 0.68434217]	[ 0.74129294]	[ 0.47936546]	[ 0.0620766] 	9.89109	10 	5  	0.595378 
36 	33.4216	[ 0.69396564]	[ 0.75739504]	[ 0.48747615]	[ 0.05496996]	9.91089	10 	1  	0.891089 
37 	34.0473	[ 0.68881793]	[ 0.75739504]	[ 0.47232824]	[ 0.06440628]	9.89109	10 	2  	0.843155 
38 	33.5905	[ 0.68875298]	[ 0.75739504]	[ 0.49177004]	[ 0.06821788]	9.77228	10 	1  	1.2577   
39 	35.3558	[ 0.69445455]	[ 0.75739504]	[ 0.49033874]	[ 0.05458495]	9.91089	10 	1  	0.891089 
40 	33.2525	[ 0.68531054]	[ 0.75739504]	[ 0.48652195]	[ 0.07255553]	9.88119	10 	3  	0.847677 
41 	34.1133	[ 0.68442602]	[ 0.75739504]	[ 0.47232824]	[ 0.05873041]	9.89109	10 	4  	0.76948  
42 	33.5335	[ 0.68252825]	[ 0.75739504]	[ 0.46982347]	[ 0.06786292]	9.83168	10 	3  	1.01542  
43 	33.4394	[ 0.68452758]	[ 0.75739504]	[ 0.46421756]	[ 0.05883032]	9.91089	10 	4  	0.630873 
44 	33.9271	[ 0.66817276]	[ 0.75739504]	[ 0.49212786]	[ 0.07436158]	9.93069	10 	3  	0.693069 
45 	33.6645	[ 0.6831199] 	[ 0.75739504]	[ 0.48890744]	[ 0.06894153]	9.94059	10 	6  	0.441011 
46 	35.7207	[ 0.69833984]	[ 0.75787214]	[ 0.48795324]	[ 0.05606877]	10     	10 	10 	0        
47 	35.1269	[ 0.69621651]	[ 0.75787214]	[ 0.48890744]	[ 0.05993685]	9.94059	10 	4  	0.594059 
48 	34.3067	[ 0.6912731] 	[ 0.75787214]	[ 0.48938454]	[ 0.06381238]	9.9505 	10 	6  	0.407267 
49 	35.0179	[ 0.69349681]	[ 0.75882634]	[ 0.46278626]	[ 0.06624858]	9.92079	10 	5  	0.574769 
50 	35.0753	[ 0.69155062]	[ 0.75882634]	[ 0.47328244]	[ 0.07121301]	9.76238	10 	1  	1.27542  
