   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	36.6896	[0.50008253]	[0.5083355] 	[0.5]       	[0.0008253] 	2.59406	10 	1  	1.97097  
1  	35.939 	[0.50022395]	[0.51467396]	[0.49808978]	[0.00170394]	3.77228	10 	1  	2.76069  
2  	36.4316	[0.50205035]	[0.60037336]	[0.48424069]	[0.01119871]	4.90099	10 	1  	2.68293  
3  	35.6937	[0.50420902]	[0.60037336]	[0.4879743] 	[0.01427763]	5.9901 	10 	1  	2.69762  
4  	37.5627	[0.50376628]	[0.60037336]	[0.47994269]	[0.01606635]	6.66337	10 	1  	2.62613  
5  	35.2819	[0.50718138]	[0.60037336]	[0.4808978] 	[0.01968679]	7.15842	10 	1  	2.69114  
6  	35.0191	[0.50686028]	[0.61782582]	[0.45940783]	[0.02199068]	8.23762	10 	1  	2.15328  
7  	34.1748	[0.51051008]	[0.61782582]	[0.45723713]	[0.02607172]	8.51485	10 	1  	1.83807  
8  	32.3891	[0.5098709] 	[0.61782582]	[0.46626726]	[0.02360162]	8.22772	10 	1  	2.14283  
9  	31.8853	[0.5112911] 	[0.61782582]	[0.47612225]	[0.02631088]	8.77228	10 	2  	1.42037  
10 	31.586 	[0.51161649]	[0.61782582]	[0.42511071]	[0.0319175] 	9.06931	10 	6  	0.786739 
11 	32.4255	[0.51192813]	[0.62281844]	[0.41139186]	[0.0297972] 	8.9802 	10 	1  	1.33484  
12 	33.557 	[0.51245941]	[0.62281844]	[0.46652774]	[0.02702998]	9.0099 	10 	1  	1.49252  
13 	33.7547	[0.50657487]	[0.62281844]	[0.41334549]	[0.02448371]	9      	10 	1  	2.04891  
14 	34.7503	[0.51457252]	[0.62281844]	[0.46440045]	[0.02996844]	8.94059	10 	1  	1.89748  
15 	33.3583	[0.51654936]	[0.62281844]	[0.4808978] 	[0.03114228]	9      	10 	1  	1.8185   
16 	31.8374	[0.5155229] 	[0.62281844]	[0.42558826]	[0.03455096]	9.11881	10 	1  	1.70199  
17 	32.527 	[0.51099881]	[0.62281844]	[0.4364852] 	[0.02701334]	9.28713	10 	1  	1.70228  
18 	35.9497	[0.51535655]	[0.62281844]	[0.45615178]	[0.03275423]	9.20792	10 	1  	1.66095  
19 	34.3263	[0.51806327]	[0.65776678]	[0.40935139]	[0.03885675]	9.48515	10 	2  	1.25559  
20 	34.5543	[0.52198816]	[0.65776678]	[0.46752627]	[0.03776985]	9.65347	10 	4  	0.883688 
21 	32.8181	[0.52549825]	[0.65776678]	[0.46357558]	[0.04233471]	9.62376	10 	3  	0.983543 
22 	30.4867	[0.52064146]	[0.65776678]	[0.43088478]	[0.03783293]	9.16832	10 	1  	1.62937  
23 	30.2735	[0.51494304]	[0.65776678]	[0.4417383] 	[0.03626779]	9.24752	10 	1  	1.58212  
24 	32.4561	[0.52105239]	[0.65776678]	[0.45545715]	[0.03595953]	9.0297 	10 	1  	1.92151  
25 	29.5546	[0.52186737]	[0.69775115]	[0.45072502]	[0.04563274]	9.0099 	10 	1  	1.79931  
26 	32.4898	[0.52060063]	[0.69775115]	[0.45771468]	[0.04019893]	8.92079	10 	1  	1.98351  
27 	31.691 	[0.52427062]	[0.69775115]	[0.46848138]	[0.04127121]	9.25743	10 	2  	1.48026  
28 	30.8645	[0.52272276]	[0.69775115]	[0.47230181]	[0.04051161]	9.51485	10 	4  	0.971004 
29 	32.7921	[0.52648259]	[0.69775115]	[0.43487887]	[0.04876165]	9.37624	10 	2  	1.44778  
30 	32.0205	[0.51247961]	[0.69775115]	[0.45133281]	[0.03395935]	9.18812	10 	2  	1.66925  
31 	29.3082	[0.52628529]	[0.69775115]	[0.46249023]	[0.04184588]	9.20792	10 	3  	1.48469  
32 	31.4821	[0.51715974]	[0.66736129]	[0.47607884]	[0.0363771] 	9.35644	10 	2  	1.23147  
33 	34.2611	[0.51210307]	[0.68442303]	[0.43396718]	[0.03489873]	8.76238	10 	1  	2.19427  
34 	33.3855	[0.51468729]	[0.68442303]	[0.46930624]	[0.03246711]	9.09901	10 	1  	1.61371  
35 	35.874 	[0.5114351] 	[0.68442303]	[0.43179647]	[0.03200792]	9.0495 	10 	1  	1.61292  
36 	33.5158	[0.51401716]	[0.68442303]	[0.4549796] 	[0.03659156]	8.9505 	10 	1  	1.80415  
37 	35.1527	[0.52002206]	[0.68442303]	[0.48254754]	[0.03858524]	9.15842	10 	2  	1.57161  
38 	32.0891	[0.5246751] 	[0.68442303]	[0.4713467] 	[0.04059079]	9.42574	10 	4  	1.11112  
39 	32.1782	[0.52966085]	[0.68442303]	[0.45862638]	[0.05017351]	9.38614	10 	2  	1.44859  
40 	33.5016	[0.52332927]	[0.70052965]	[0.]        	[0.06781482]	9.42574	10 	2  	1.48488  
41 	35.8328	[0.51411388]	[0.70052965]	[0.45363376]	[0.03526471]	9.52475	10 	3  	1.05862  
42 	36.0999	[0.52345865]	[0.70052965]	[0.4500738] 	[0.04296721]	9.48515	10 	4  	1.1135   
43 	34.0919	[0.51863238]	[0.70052965]	[0.43487887]	[0.03992852]	9.37624	10 	5  	1.15913  
44 	31.2293	[0.52533663]	[0.70052965]	[0.4808978] 	[0.04505039]	9.16832	10 	1  	1.75798  
45 	33.1804	[0.52720988]	[0.7173309] 	[0.37982982]	[0.0517864] 	9.32673	10 	2  	1.36512  
46 	32.1169	[0.53039717]	[0.71958843]	[0.43405401]	[0.04776832]	9.25743	10 	2  	1.53283  
47 	33.754 	[0.53397259]	[0.71958843]	[0.37896154]	[0.05428612]	9.43564	10 	2  	1.20573  
48 	31.4707	[0.53596363]	[0.71958843]	[0.45875662]	[0.06046645]	9.56436	10 	2  	0.968983 
49 	32.861 	[0.53155301]	[0.7305722] 	[0.48111487]	[0.05619245]	9.16832	10 	2  	1.53552  
50 	32.5848	[0.52618901]	[0.7305722] 	[0.44199878]	[0.04723862]	9.38614	10 	2  	1.47568  
51 	33.8588	[0.5381296] 	[0.7305722] 	[0.46071025]	[0.05876494]	9.63366	10 	3  	0.972114 
52 	36.3124	[0.53527932]	[0.7305722] 	[0.46344534]	[0.0576493] 	9.44554	10 	1  	1.64392  
53 	35.0278	[0.53947028]	[0.7305722] 	[0.4411305] 	[0.05352005]	9.76238	10 	3  	0.935002 
54 	36.5005	[0.53924977]	[0.7305722] 	[0.46279413]	[0.05068208]	9.74257	10 	4  	0.991583 
55 	34.0043	[0.54799491]	[0.72115134]	[0.42966918]	[0.05517716]	9.89109	10 	7  	0.442786 
56 	32.0514	[0.54277018]	[0.74285838]	[0.48901624]	[0.05975531]	9.65347	10 	4  	1.12958  
57 	32.5325	[0.54329416]	[0.74285838]	[0.47803247]	[0.05538167]	9.48515	10 	3  	1.49331  
58 	34.6846	[0.54008409]	[0.74285838]	[0.45063819]	[0.05336943]	9.90099	10 	8  	0.385503 
59 	39.5273	[0.54327524]	[0.74285838]	[0.38404098]	[0.06163164]	9.91089	10 	8  	0.374933 
60 	36.2135	[0.53325648]	[0.74285838]	[0.43131892]	[0.05051593]	9.86139	10 	7  	0.580708 
61 	33.283 	[0.54103018]	[0.74285838]	[0.34857168]	[0.0605766] 	9.93069	10 	7  	0.352008 
62 	35.6914	[0.53667802]	[0.74798125]	[0.44768603]	[0.05797561]	9.85149	10 	7  	0.533736 
63 	32.2638	[0.53626237]	[0.74798125]	[0.45680299]	[0.06164291]	9.57426	10 	5  	1.03739  
64 	32.0049	[0.52841731]	[0.74798125]	[0.34731267]	[0.05411615]	9.59406	10 	3  	1.16192  
65 	32.1693	[0.54129496]	[0.74798125]	[0.44577581]	[0.0673115] 	9.57426	10 	4  	1.22148  
66 	34.3121	[0.53741864]	[0.74798125]	[0.46036294]	[0.06261164]	9.83168	10 	3  	0.784368 
67 	34.1605	[0.54007464]	[0.74798125]	[0.46557263]	[0.06040176]	9.69307	10 	4  	1.03161  
68 	33.3223	[0.53347484]	[0.74798125]	[0.47646957]	[0.0567657] 	9.87129	10 	5  	0.607924 
69 	32.1377	[0.52883383]	[0.74798125]	[0.44147782]	[0.05469214]	9.68317	10 	1  	1.13391  
