   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.69037	[ 0.50013671]	[ 0.51428571]	[ 0.49952153]	[ 0.00141569]	2.57426	10 	1  	1.96679  
1  	11.4077	[ 0.50038169]	[ 0.51428571]	[ 0.49712919]	[ 0.00245134]	3.66337	10 	1  	2.61101  
2  	10.0716	[ 0.50056103]	[ 0.51428571]	[ 0.49952153]	[ 0.00278746]	3.92079	10 	1  	2.22801  
3  	12.5766	[ 0.50123982]	[ 0.51428571]	[ 0.49952153]	[ 0.0040187] 	4.67327	10 	1  	2.5177   
4  	13.965 	[ 0.50077286]	[ 0.51428571]	[ 0.49760766]	[ 0.00341435]	5.49505	10 	1  	2.37822  
5  	12.3294	[ 0.50107469]	[ 0.52761449]	[ 0.49760766]	[ 0.00427973]	5.52475	10 	2  	2.09476  
6  	14.3763	[ 0.50244175]	[ 0.52761449]	[ 0.49760766]	[ 0.00664228]	6.31683	10 	2  	2.06302  
7  	14.7728	[ 0.50237069]	[ 0.52761449]	[ 0.49712919]	[ 0.00687403]	6.43564	10 	1  	2.11274  
8  	14.2009	[ 0.50203637]	[ 0.52761449]	[ 0.49856459]	[ 0.00633272]	6.71287	10 	1  	1.96674  
9  	14.9492	[ 0.49733086]	[ 0.52761449]	[ 0.]        	[ 0.05023436]	7.15842	10 	3  	1.83871  
10 	15.4101	[ 0.502682]  	[ 0.52761449]	[ 0.49808612]	[ 0.00777811]	7.61386	10 	1  	1.87728  
11 	15.2701	[ 0.50234226]	[ 0.52761449]	[ 0.49760766]	[ 0.00732034]	7.36634	10 	3  	1.74471  
12 	16.5137	[ 0.50340207]	[ 0.54900889]	[ 0.49569378]	[ 0.00896969]	6.79208	10 	3  	1.64898  
13 	17.0598	[ 0.50301564]	[ 0.54900889]	[ 0.49760766]	[ 0.00781067]	7.0198 	10 	2  	1.7631   
14 	17.3448	[ 0.50477724]	[ 0.54948735]	[ 0.49617225]	[ 0.01093219]	6.81188	10 	1  	1.8386   
15 	19.0434	[ 0.5062519] 	[ 0.54948735]	[ 0.49712919]	[ 0.01193449]	6.94059	10 	1  	1.73959  
