   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.26582	[ 0.51073079]	[ 0.67952381]	[ 0.49619048]	[ 0.03085787]	2.61386	10 	1  	2.04393  
1  	5.71472	[ 0.51818482]	[ 0.76904762]	[ 0.47285714]	[ 0.04400836]	3.73267	10 	1  	2.7999   
2  	6.9623 	[ 0.52673267]	[ 0.76904762]	[ 0.45761905]	[ 0.06143619]	4.86139	10 	1  	2.90111  
3  	9.50804	[ 0.5527487] 	[ 0.76904762]	[ 0.4947619] 	[ 0.07609279]	6.05941	10 	1  	2.78902  
4  	12.1866	[ 0.58742103]	[ 0.76904762]	[ 0.]        	[ 0.10952236]	6.93069	10 	1  	2.35997  
5  	14.8299	[ 0.64320132]	[ 0.77285714]	[ 0.49857143]	[ 0.09732241]	7.31683	10 	1  	2.11983  
6  	16.607 	[ 0.68650636]	[ 0.77761905]	[ 0.43619048]	[ 0.09256065]	7.9703 	10 	2  	1.74319  
7  	17.2657	[ 0.69851485]	[ 0.81619048]	[ 0.49904762]	[ 0.09516559]	8.56436	10 	2  	1.59464  
8  	18.8708	[ 0.70553984]	[ 0.81619048]	[ 0.49666667]	[ 0.09003797]	8.68317	10 	1  	1.54747  
9  	19.3122	[ 0.72935879]	[ 0.81619048]	[ 0.47714286]	[ 0.08245442]	8.76238	10 	1  	1.61152  
10 	19.479 	[ 0.73664309]	[ 0.81619048]	[ 0.5]       	[ 0.08149256]	8.69307	10 	6  	1.44018  
11 	20.4774	[ 0.72258369]	[ 0.81619048]	[ 0.47190476]	[ 0.09642514]	8.93069	10 	2  	1.43684  
12 	22.463 	[ 0.72608204]	[ 0.81619048]	[ 0.49571429]	[ 0.09666709]	9.22772	10 	6  	1.18473  
13 	23.6055	[ 0.72909005]	[ 0.81619048]	[ 0.44809524]	[ 0.10115804]	9.45545	10 	6  	1.05797  
14 	24.7278	[ 0.73421971]	[ 0.81619048]	[ 0.45666667]	[ 0.09758018]	9.54455	10 	1  	1.34624  
15 	26.2904	[ 0.74570014]	[ 0.81619048]	[ 0.48761905]	[ 0.08573863]	9.76238	10 	5  	0.822319 
16 	25.2121	[ 0.74932579]	[ 0.81619048]	[ 0.48285714]	[ 0.08103823]	9.53465	10 	1  	1.55789  
17 	25.4592	[ 0.73259312]	[ 0.81619048]	[ 0.49571429]	[ 0.08913345]	9.57426	10 	5  	1.0563   
18 	26.0539	[ 0.75193777]	[ 0.81857143]	[ 0.47714286]	[ 0.07947209]	9.76238	10 	6  	0.772658 
19 	25.9353	[ 0.7504479] 	[ 0.81857143]	[ 0.44380952]	[ 0.09544139]	9.89109	10 	7  	0.543203 
20 	27.2193	[ 0.75198963]	[ 0.81857143]	[ 0.49904762]	[ 0.08567135]	9.82178	10 	2  	0.94812  
21 	26.7834	[ 0.75934936]	[ 0.81857143]	[ 0.49619048]	[ 0.0755644] 	9.78218	10 	6  	0.803507 
22 	27.0115	[ 0.76120226]	[ 0.81857143]	[ 0.48761905]	[ 0.0809588] 	9.75248	10 	1  	1.07543  
23 	26.589 	[ 0.74582273]	[ 0.81857143]	[ 0.46761905]	[ 0.0957385] 	9.73267	10 	2  	1.05202  
24 	27.2659	[ 0.75617633]	[ 0.81857143]	[ 0.49904762]	[ 0.08472387]	9.83168	10 	2  	0.912719 
25 	27.1261	[ 0.75328619]	[ 0.81857143]	[ 0.49952381]	[ 0.08948391]	9.83168	10 	5  	0.718487 
26 	26.4424	[ 0.7584347] 	[ 0.81857143]	[ 0.49095238]	[ 0.08526616]	9.73267	10 	3  	0.942832 
27 	27.1425	[ 0.75084866]	[ 0.81857143]	[ 0.49142857]	[ 0.08830151]	9.88119	10 	6  	0.601765 
28 	27.1023	[ 0.74723244]	[ 0.81857143]	[ 0.49857143]	[ 0.08472735]	9.79208	10 	7  	0.708042 
29 	26.4393	[ 0.76448373]	[ 0.81857143]	[ 0.5]       	[ 0.06871698]	9.69307	10 	2  	1.2487   
30 	27.6941	[ 0.75652522]	[ 0.81857143]	[ 0.48285714]	[ 0.08358123]	9.84158	10 	7  	0.64074  
31 	28.0234	[ 0.7506082] 	[ 0.81857143]	[ 0.48714286]	[ 0.09065547]	9.89109	10 	7  	0.543203 
32 	27.7169	[ 0.76329562]	[ 0.81857143]	[ 0.50095238]	[ 0.07088822]	9.79208	10 	7  	0.735478 
33 	27.6956	[ 0.75526638]	[ 0.81857143]	[ 0.49904762]	[ 0.08384171]	9.73267	10 	1  	1.18481  
34 	28.137 	[ 0.75315889]	[ 0.81857143]	[ 0.48952381]	[ 0.08018604]	9.73267	10 	1  	1.14227  
35 	27.6749	[ 0.75643093]	[ 0.81857143]	[ 0.4747619] 	[ 0.08092424]	9.70297	10 	1  	1.35372  
36 	28.3826	[ 0.74850542]	[ 0.81857143]	[ 0.47714286]	[ 0.09041483]	9.73267	10 	2  	1.03303  
37 	27.8321	[ 0.75369165]	[ 0.81857143]	[ 0.49761905]	[ 0.08396607]	9.74257	10 	2  	1.11385  
38 	27.6595	[ 0.75076851]	[ 0.81857143]	[ 0.46666667]	[ 0.08873763]	9.73267	10 	7  	0.854703 
39 	26.6218	[ 0.7424281] 	[ 0.81857143]	[ 0.46619048]	[ 0.10019611]	9.48515	10 	1  	1.61438  
40 	27.3343	[ 0.76398397]	[ 0.81857143]	[ 0.49190476]	[ 0.07155456]	9.73267	10 	4  	0.910783 
41 	26.9493	[ 0.75222065]	[ 0.81857143]	[ 0.47714286]	[ 0.08926405]	9.65347	10 	5  	0.948533 
42 	27.8088	[ 0.75369637]	[ 0.81857143]	[ 0.49761905]	[ 0.08575239]	9.77228	10 	3  	0.921484 
