   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.40904	[ 0.51142968]	[ 0.5904004] 	[ 0.46367113]	[ 0.02503678]	2.50495	9  	1  	1.96314  
1  	6.22615	[ 0.51845703]	[ 0.61503205]	[ 0.46797323]	[ 0.02936142]	4      	10 	1  	2.80382  
2  	6.93657	[ 0.52364361]	[ 0.62076819]	[ 0.]        	[ 0.06541937]	4.84158	10 	1  	2.70947  
3  	7.86262	[ 0.55236105]	[ 0.64109774]	[ 0.4708413] 	[ 0.04495986]	5.42574	10 	1  	2.72265  
4  	10.5164	[ 0.57089798]	[ 0.66679789]	[ 0.47227533]	[ 0.04652984]	7      	10 	1  	2.22497  
5  	11.4617	[ 0.59616188]	[ 0.66775391]	[ 0.48124508]	[ 0.04138969]	7.88119	10 	5  	1.34449  
6  	13.0781	[ 0.60921379]	[ 0.68473737]	[ 0.49308289]	[ 0.03848979]	8.29703	10 	6  	1.43192  
7  	15.7193	[ 0.61837062]	[ 0.68856147]	[ 0.48208863]	[ 0.04241541]	8.65347	10 	3  	1.49213  
8  	17.7342	[ 0.61875676]	[ 0.68951749]	[ 0.47418738]	[ 0.04893498]	9.14851	10 	3  	1.20548  
9  	18.5163	[ 0.62604024]	[ 0.70995951]	[ 0.50025306]	[ 0.0482003] 	9.35644	10 	6  	0.88535  
10 	20.0506	[ 0.64060275]	[ 0.70995951]	[ 0.48745923]	[ 0.04509264]	9.52475	10 	1  	1.2866   
11 	21.6271	[ 0.65401686]	[ 0.74223934]	[ 0.52631875]	[ 0.03978589]	9.63366	10 	8  	0.699686 
12 	22.6984	[ 0.66238359]	[ 0.75120909]	[ 0.46940727]	[ 0.04122157]	9.83168	10 	8  	0.446534 
13 	23.3924	[ 0.66353031]	[ 0.75120909]	[ 0.48411315]	[ 0.04747055]	9.87129	10 	8  	0.43744  
14 	22.9875	[ 0.66309016]	[ 0.75120909]	[ 0.47587448]	[ 0.05504657]	9.80198	10 	1  	0.954612 
15 	24.197 	[ 0.66754511]	[ 0.75120909]	[ 0.47837701]	[ 0.06113904]	9.88119	10 	5  	0.567906 
16 	26.1541	[ 0.66903176]	[ 0.75120909]	[ 0.47981104]	[ 0.06154665]	9.94059	10 	9  	0.236383 
17 	27.3558	[ 0.67857779]	[ 0.75120909]	[ 0.49536048]	[ 0.05625053]	9.94059	10 	5  	0.503882 
18 	29.118 	[ 0.68534679]	[ 0.75120909]	[ 0.46069059]	[ 0.05381542]	9.9802 	10 	9  	0.139319 
19 	28.74  	[ 0.68602358]	[ 0.75120909]	[ 0.47742099]	[ 0.05608801]	9.87129	10 	1  	0.940438 
20 	29.6759	[ 0.68242026]	[ 0.75120909]	[ 0.47466539]	[ 0.05647962]	9.88119	10 	4  	0.649251 
21 	29.4973	[ 0.685986]  	[ 0.75120909]	[ 0.47885502]	[ 0.06081749]	9.9802 	10 	9  	0.139319 
22 	29.1403	[ 0.68201936]	[ 0.75120909]	[ 0.47598695]	[ 0.05489082]	9.9703 	10 	9  	0.169767 
23 	29.3095	[ 0.68937022]	[ 0.7516871] 	[ 0.47550894]	[ 0.04511198]	9.92079	10 	6  	0.437888 
24 	30.105 	[ 0.69003559]	[ 0.7516871] 	[ 0.49403892]	[ 0.04647997]	9.89109	10 	1  	0.899956 
