   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	4.41812	[0.50475092]	[0.55534351]	[0.49141221]	[0.01164551]	2.74257	9  	1  	2.08556  
1  	6.02155	[0.50515007]	[0.55534351]	[0.49427481]	[0.01160349]	3.77228	9  	1  	2.32456  
2  	6.93779	[0.51087526]	[0.55534351]	[0.49188931]	[0.01595121]	4.68317	10 	1  	2.7284   
3  	8.32249	[0.51785343]	[0.63108302]	[0.46135496]	[0.0249793] 	5.72277	10 	1  	2.84281  
4  	9.79875	[0.52886332]	[0.63108302]	[0.49236641]	[0.02960112]	7.41584	10 	1  	2.46266  
5  	11.2634	[0.54419073]	[0.63108302]	[0.49475191]	[0.0376084] 	8.36634	10 	1  	2.02324  
6  	12.2662	[0.56888297]	[0.63108302]	[0.49045802]	[0.04594264]	8.9505 	10 	2  	1.24579  
7  	13.3085	[0.59872293]	[0.63156011]	[0.49045802]	[0.04322773]	9.05941	10 	2  	1.06075  
8  	13.7702	[0.61423456]	[0.63156011]	[0.48807252]	[0.03714527]	9.37624	10 	6  	0.657801 
9  	13.7298	[0.60816454]	[0.63156011]	[0.49045802]	[0.04417093]	9.40594	10 	4  	0.733609 
10 	14.1202	[0.61542141]	[0.66185592]	[0.49045802]	[0.03818435]	9.47525	10 	9  	0.499387 
11 	13.6917	[0.61342916]	[0.66185592]	[0.49045802]	[0.039972]  	9.51485	10 	9  	0.499779 
12 	14.2338	[0.61039533]	[0.66185592]	[0.49045802]	[0.04708672]	9.43564	10 	3  	0.813449 
13 	14.4194	[0.61907523]	[0.66185592]	[0.49045802]	[0.04162708]	9.31683	10 	3  	1.08025  
14 	14.931 	[0.60945767]	[0.67748092]	[0.49045802]	[0.05637487]	9.14851	10 	4  	0.998872 
15 	15.4568	[0.63103105]	[0.67748092]	[0.4971374] 	[0.04808289]	9.23762	10 	4  	0.772658 
16 	16.059 	[0.63348859]	[0.67938931]	[0.49570611]	[0.05291621]	9.36634	10 	2  	0.951526 
17 	15.7871	[0.64041361]	[0.67938931]	[0.49427481]	[0.05577387]	9.45545	10 	5  	1.01985  
18 	17.0573	[0.64196655]	[0.67938931]	[0.49618321]	[0.05951149]	9.55446	10 	2  	1.38217  
19 	16.7662	[0.65229976]	[0.67938931]	[0.4985687] 	[0.04668559]	9.67327	10 	2  	1.109    
20 	16.4115	[0.63828556]	[0.67938931]	[0.49570611]	[0.06619137]	9.51485	10 	2  	1.45299  
21 	16.9324	[0.64768701]	[0.68034351]	[0.49666031]	[0.05641544]	9.77228	10 	2  	0.899738 
22 	16.8216	[0.63132275]	[0.68034351]	[0.49475191]	[0.06794373]	9.70297	10 	2  	1.22308  
23 	16.6141	[0.63943461]	[0.68034351]	[0.49522901]	[0.06334161]	9.42574	10 	2  	1.86339  
24 	17.58  	[0.6328993] 	[0.68034351]	[0.49570611]	[0.06571413]	9.77228	10 	2  	1.15939  
25 	17.4847	[0.64471223]	[0.68082061]	[0.49570611]	[0.05777656]	9.80198	10 	2  	0.985236 
26 	18.002 	[0.64352066]	[0.68082061]	[0.49475191]	[0.06146676]	9.78218	10 	2  	1.09548  
