   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.0327 	[ 0.51045101]	[ 0.68649097]	[ 0.49618684]	[ 0.03018523]	2.54455	10 	1  	1.93726  
1  	5.60993	[ 0.52026842]	[ 0.76770503]	[ 0.45907008]	[ 0.04902487]	3.78218	10 	1  	2.82003  
2  	6.98688	[ 0.54003204]	[ 0.76770503]	[ 0.47067868]	[ 0.07093236]	4.87129	10 	1  	3.04313  
3  	10.2516	[ 0.57015944]	[ 0.76770503]	[ 0.49428027]	[ 0.08335433]	6.67327	10 	1  	2.70353  
4  	12.5362	[ 0.6031528] 	[ 0.76770503]	[ 0.49714013]	[ 0.08697271]	7.73267	10 	1  	2.18406  
5  	14.1622	[ 0.64158044]	[ 0.76770503]	[ 0.49666349]	[ 0.0850722] 	7.65347	10 	1  	2.12685  
6  	14.7442	[ 0.65841904]	[ 0.77754543]	[ 0.49761678]	[ 0.08705345]	7.87129	10 	3  	1.72152  
7  	15.4577	[ 0.67843339]	[ 0.78278852]	[ 0.47813586]	[ 0.08738713]	7.72277	10 	3  	1.79724  
8  	16.1042	[ 0.68644652]	[ 0.78850826]	[ 0.47336941]	[ 0.09177268]	7.64356	10 	2  	1.70372  
9  	16.3272	[ 0.69568773]	[ 0.78850826]	[ 0.49973861]	[ 0.08607727]	7.50495	10 	6  	1.50658  
10 	17.5664	[ 0.69827281]	[ 0.78850826]	[ 0.4859928] 	[ 0.09434869]	7.63366	10 	4  	1.53972  
11 	18.3065	[ 0.69728208]	[ 0.78850826]	[ 0.49952336]	[ 0.09081051]	7.9703 	10 	5  	1.55083  
12 	18.6637	[ 0.72210839]	[ 0.78850826]	[ 0.5]       	[ 0.07456221]	8.16832	10 	1  	1.59249  
13 	19.0049	[ 0.70554686]	[ 0.78850826]	[ 0.49904671]	[ 0.08995043]	8.36634	10 	6  	1.36956  
14 	20.1449	[ 0.7109507] 	[ 0.7932747] 	[ 0.47197023]	[ 0.0918053] 	8.54455	10 	3  	1.532    
15 	21.6188	[ 0.71623353]	[ 0.7932747] 	[ 0.47353855]	[ 0.09294732]	8.58416	10 	1  	1.67253  
16 	22.1151	[ 0.72805464]	[ 0.79407423]	[ 0.48585442]	[ 0.08147968]	8.59406	10 	2  	1.58694  
17 	23.764 	[ 0.73312038]	[ 0.80463729]	[ 0.49378825]	[ 0.07928998]	8.9505 	10 	6  	1.2926   
18 	23.6248	[ 0.72012006]	[ 0.80463729]	[ 0.48257942]	[ 0.09453041]	8.9505 	10 	1  	1.73134  
19 	24.4954	[ 0.74458542]	[ 0.80463729]	[ 0.49666349]	[ 0.06730734]	9.22772	10 	4  	1.2811   
20 	25.7172	[ 0.74514488]	[ 0.81361665]	[ 0.49149728]	[ 0.07375016]	9.49505	10 	6  	0.991286 
