   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.26797	[ 0.52258516]	[ 0.63247863]	[ 0.45489079]	[ 0.03512457]	2.62376	9  	1  	2.07699  
1  	5.63684	[ 0.52629921]	[ 0.63247863]	[ 0.46581197]	[ 0.03392696]	3.59406	9  	1  	2.54145  
2  	6.17313	[ 0.53327128]	[ 0.66619183]	[ 0.45536562]	[ 0.04167289]	3.56436	9  	1  	2.58486  
3  	7.4047 	[ 0.54695213]	[ 0.68423552]	[ 0.46391263]	[ 0.05294501]	4.53465	10 	1  	2.71616  
4  	12.4808	[ 0.57554089]	[ 0.68993352]	[ 0.46723647]	[ 0.0570744] 	6.79208	10 	1  	2.67484  
5  	15.0797	[ 0.60045321]	[ 0.71225071]	[ 0.46533713]	[ 0.05266783]	8.38614	10 	2  	1.53488  
6  	15.697 	[ 0.62120486]	[ 0.71225071]	[ 0.47198481]	[ 0.05157512]	8.59406	10 	1  	1.58069  
7  	17.095 	[ 0.63423693]	[ 0.71225071]	[ 0.49192783]	[ 0.04951574]	9.0396 	10 	6  	0.795044 
8  	17.6063	[ 0.64512049]	[ 0.7288699] 	[ 0.49477683]	[ 0.0386135] 	9.26733	10 	8  	0.643183 
9  	15.8769	[ 0.64449992]	[ 0.7288699] 	[ 0.46533713]	[ 0.04759908]	9.20792	10 	1  	1.56266  
10 	15.4049	[ 0.64784726]	[ 0.7288699] 	[ 0.51329535]	[ 0.04721137]	9.60396	10 	4  	0.758832 
11 	15.0076	[ 0.66037159]	[ 0.7288699] 	[ 0.53418803]	[ 0.04083662]	9.60396	10 	1  	1.13521  
12 	14.6845	[ 0.66511993]	[ 0.7288699] 	[ 0.47293447]	[ 0.04369885]	9.83168	10 	6  	0.6145   
13 	13.9023	[ 0.66197474]	[ 0.7288699] 	[ 0.48338082]	[ 0.04894282]	9.88119	10 	7  	0.405095 
14 	13.4575	[ 0.66459338]	[ 0.7288699] 	[ 0.48812915]	[ 0.0507117] 	9.82178	10 	1  	0.989009 
15 	13.7294	[ 0.66257651]	[ 0.7288699] 	[ 0.48005698]	[ 0.05372056]	9.75248	10 	5  	0.837322 
16 	15.3386	[ 0.65977452]	[ 0.73551757]	[ 0.49762583]	[ 0.05491136]	9.83168	10 	7  	0.564096 
17 	14.8607	[ 0.65619211]	[ 0.73551757]	[ 0.46391263]	[ 0.06239695]	9.50495	10 	1  	1.61444  
18 	14.081 	[ 0.66227093]	[ 0.75308642]	[ 0.48528015]	[ 0.05818019]	9.43564	10 	1  	1.51177  
19 	15.2548	[ 0.66920538]	[ 0.75308642]	[ 0.48575499]	[ 0.05164544]	9.42574	10 	1  	1.45797  
20 	15.8767	[ 0.66323]   	[ 0.75593542]	[ 0.45916429]	[ 0.05564126]	9.62376	10 	6  	0.61098  
21 	15.6565	[ 0.67023027]	[ 0.79154796]	[ 0.47388414]	[ 0.05442416]	9.71287	10 	8  	0.494257 
22 	17.0948	[ 0.67589537]	[ 0.79154796]	[ 0.]        	[ 0.09279301]	9.59406	10 	1  	1.10066  
23 	18.0615	[ 0.70002257]	[ 0.79344729]	[ 0.48100665]	[ 0.0649483] 	9.65347	10 	1  	1.26988  
24 	18.7678	[ 0.71778417]	[ 0.79344729]	[ 0.50379867]	[ 0.05136241]	9.86139	10 	8  	0.373098 
25 	19.6649	[ 0.71846116]	[ 0.79344729]	[ 0.47625831]	[ 0.05849237]	9.85149	10 	5  	0.680509 
26 	20.3883	[ 0.7295986] 	[ 0.79582146]	[ 0.49192783]	[ 0.04989121]	9.9703 	10 	7  	0.29703  
27 	20.9383	[ 0.72954218]	[ 0.79582146]	[ 0.52326686]	[ 0.04881124]	10     	10 	10 	0        
28 	20.1846	[ 0.72418267]	[ 0.79582146]	[ 0.47198481]	[ 0.0602283] 	9.92079	10 	2  	0.792079 
29 	21.026 	[ 0.73245231]	[ 0.79582146]	[ 0.56220323]	[ 0.0456867] 	10     	10 	10 	0        
30 	21.1614	[ 0.7338392] 	[ 0.79582146]	[ 0.57359924]	[ 0.03850087]	10     	10 	10 	0        
31 	21.29  	[ 0.72241968]	[ 0.79582146]	[ 0.4677113] 	[ 0.05902977]	10     	10 	10 	0        
32 	20.6521	[ 0.72099988]	[ 0.79582146]	[ 0.48100665]	[ 0.06041739]	9.83168	10 	1  	1.1863   
33 	21.4522	[ 0.72856431]	[ 0.79582146]	[ 0.49192783]	[ 0.05163248]	10     	10 	10 	0        
34 	21.1817	[ 0.72950928]	[ 0.79582146]	[ 0.52516619]	[ 0.04473811]	9.88119	10 	4  	0.835916 
35 	21.3171	[ 0.73036492]	[ 0.79582146]	[ 0.47483381]	[ 0.05090826]	10     	10 	10 	0        
36 	21.5607	[ 0.7271257] 	[ 0.79582146]	[ 0.53846154]	[ 0.05168025]	10     	10 	10 	0        
37 	21.167 	[ 0.72278168]	[ 0.79582146]	[ 0.52469136]	[ 0.05488549]	10     	10 	10 	0        
38 	21.7102	[ 0.71973992]	[ 0.79582146]	[ 0.57787274]	[ 0.05101735]	9.9802 	10 	8  	0.19802  
39 	21.4496	[ 0.72194014]	[ 0.7962963] 	[ 0.51139601]	[ 0.06134539]	9.9505 	10 	5  	0.49505  
40 	21.8281	[ 0.72189783]	[ 0.7962963] 	[ 0.44444444]	[ 0.0653263] 	10     	10 	10 	0        
41 	22.1691	[ 0.72141359]	[ 0.7962963] 	[ 0.47958215]	[ 0.056782]  	9.92079	10 	2  	0.792079 
42 	22.3125	[ 0.72689064]	[ 0.7962963] 	[ 0.52231719]	[ 0.05062867]	10     	10 	10 	0        
43 	23.1514	[ 0.73091027]	[ 0.7962963] 	[ 0.50664767]	[ 0.04755763]	10     	10 	10 	0        
44 	23.5333	[ 0.71729523]	[ 0.7962963] 	[ 0.49905033]	[ 0.06003117]	9.88119	10 	1  	0.936468 
45 	23.3752	[ 0.72231155]	[ 0.7962963] 	[ 0.49240266]	[ 0.05516045]	10     	10 	10 	0        
46 	23.8244	[ 0.72050624]	[ 0.7962963] 	[ 0.51139601]	[ 0.06240912]	9.9604 	10 	6  	0.39604  
47 	23.8677	[ 0.71153611]	[ 0.7962963] 	[ 0.50237417]	[ 0.06161577]	9.91089	10 	5  	0.630873 
48 	23.8131	[ 0.71316747]	[ 0.7962963] 	[ 0.52184236]	[ 0.05652804]	9.92079	10 	4  	0.624312 
49 	23.4161	[ 0.7235574] 	[ 0.7962963] 	[ 0.4620133] 	[ 0.05561926]	9.84158	10 	1  	1.01213  
50 	23.5288	[ 0.7186116] 	[ 0.7962963] 	[ 0.49145299]	[ 0.06210239]	10     	10 	10 	0        
51 	23.7245	[ 0.71780298]	[ 0.7962963] 	[ 0.50902184]	[ 0.06232571]	10     	10 	10 	0        
52 	23.1867	[ 0.72957509]	[ 0.7962963] 	[ 0.51044634]	[ 0.05330987]	9.9703 	10 	7  	0.29703  
53 	22.9682	[ 0.71971171]	[ 0.7962963] 	[ 0.47768281]	[ 0.06577656]	9.91089	10 	1  	0.891089 
54 	23.1881	[ 0.72064258]	[ 0.7962963] 	[ 0.48433048]	[ 0.06171769]	10     	10 	10 	0        
55 	22.7928	[ 0.73673051]	[ 0.7962963] 	[ 0.56267806]	[ 0.04530372]	9.9604 	10 	6  	0.39604  
56 	22.6832	[ 0.7196741] 	[ 0.7962963] 	[ 0.50189934]	[ 0.0642709] 	10     	10 	10 	0        
57 	21.9723	[ 0.7193121] 	[ 0.7962963] 	[ 0.50379867]	[ 0.06864341]	9.92079	10 	2  	0.792079 
58 	22.4004	[ 0.71783589]	[ 0.7962963] 	[ 0.49050332]	[ 0.06785683]	9.92079	10 	3  	0.699125 
59 	22.1094	[ 0.72023826]	[ 0.7962963] 	[ 0.48528015]	[ 0.06169593]	9.93069	10 	5  	0.51237  
