   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.50513	[0.5893459] 	[0.78723404]	[0.42553191]	[0.08778485]	3.0297 	10 	1  	2.28839 
1  	3.19403	[0.61636942]	[0.78723404]	[0.]        	[0.11288315]	4.01961	10 	1  	2.66414 
2  	3.16273	[0.65848998]	[0.78723404]	[0.]        	[0.11436707]	4.41748	10 	1  	2.72537 
3  	2.72384	[0.69028744]	[0.80851064]	[0.]        	[0.12642606]	4.28846	9  	1  	2.2983  
4  	2.90206	[0.67847011]	[0.80851064]	[0.]        	[0.12123911]	4.85714	10 	1  	2.3439  
5  	3.66295	[0.69354677]	[0.81648936]	[0.]        	[0.13190366]	5.39623	10 	1  	2.47127 
6  	4.38798	[0.73222808]	[0.82712766]	[0.45212766]	[0.08580769]	6.08411	10 	1  	2.57639 
7  	5.38895	[0.75455575]	[0.82978723]	[0.47340426]	[0.07960731]	7.32407	10 	1  	2.1638  
8  	5.6535 	[0.77664454]	[0.88829787]	[0.46276596]	[0.0642311] 	7.92661	10 	3  	1.77499 
9  	6.17149	[0.78783849]	[0.88829787]	[0.44414894]	[0.06389489]	8.45455	10 	5  	1.2978  
10 	6.07706	[0.80867836]	[0.89095745]	[0.45744681]	[0.04961536]	8.64865	10 	4  	1.17518 
11 	5.95244	[0.81489837]	[0.89095745]	[0.46808511]	[0.07778521]	8.78571	10 	1  	1.34582 
12 	4.86035	[0.83425908]	[0.8962766] 	[0.45212766]	[0.08316628]	8.70796	10 	2  	1.30134 
13 	4.39967	[0.86268197]	[0.8962766] 	[0.45478723]	[0.05756694]	8.92982	10 	6  	0.997535
14 	4.38344	[0.85966698]	[0.90159574]	[0.46010638]	[0.07911941]	9.11304	10 	2  	1.35624 
15 	5.00724	[0.87534391]	[0.90691489]	[0.48404255]	[0.04687549]	9.60345	10 	6  	0.829201
16 	5.23792	[0.86724859]	[0.90957447]	[0.42287234]	[0.07031379]	9.67521	10 	6  	0.804146
17 	5.59359	[0.87089794]	[0.92021277]	[0.45478723]	[0.06989617]	9.72034	10 	3  	0.99903 
18 	5.88077	[0.86565797]	[0.92021277]	[0.43085106]	[0.09146788]	9.67227	10 	3  	1.13099 
19 	6.34063	[0.87524379]	[0.92021277]	[0.49734043]	[0.06699365]	9.81667	10 	7  	0.632236
20 	6.89049	[0.87016441]	[0.92287234]	[0.45212766]	[0.08549974]	9.84298	10 	2  	0.862519
21 	7.44369	[0.88267353]	[0.93085106]	[0.50797872]	[0.06739374]	9.77049	10 	1  	1.07724 
22 	6.96823	[0.89943349]	[0.93085106]	[0.54787234]	[0.04679513]	9.79675	10 	4  	0.816092
23 	6.99868	[0.89595487]	[0.93617021]	[0.49468085]	[0.07020633]	9.72581	10 	1  	1.39318 
24 	7.01564	[0.90512766]	[0.93617021]	[0.68617021]	[0.04618881]	9.792  	10 	1  	0.905945
25 	7.14566	[0.90484634]	[0.93882979]	[0.52659574]	[0.05413082]	9.69841	10 	1  	1.00214 
26 	7.41244	[0.89617189]	[0.93882979]	[0.]        	[0.09717856]	9.62992	10 	4  	0.867644
27 	7.35064	[0.89827128]	[0.93882979]	[0.51595745]	[0.06908417]	9.50781	10 	1  	1.19893 
28 	7.68614	[0.89945159]	[0.93882979]	[0.45212766]	[0.0666447] 	9.68992	10 	7  	0.713094
29 	7.7661 	[0.88672259]	[0.94148936]	[0.49734043]	[0.09423114]	9.29231	10 	1  	1.576   
30 	8.19273	[0.89674354]	[0.94148936]	[0.44414894]	[0.07963379]	9.54198	10 	2  	1.07901 
31 	8.34393	[0.90850661]	[0.94680851]	[0.49202128]	[0.0545118] 	9.59091	10 	7  	0.816075
32 	8.77125	[0.9068949] 	[0.94680851]	[0.5212766] 	[0.06486907]	9.6391 	10 	5  	0.861354
33 	9.0731 	[0.91517148]	[0.94680851]	[0.51595745]	[0.05546722]	9.73881	10 	5  	0.79108 
