   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.36345	[0.59933474]	[0.80839895]	[0.41732283]	[0.09539656]	3.09901	9  	1  	2.29724 
1  	3.16934	[0.64734188]	[0.80839895]	[0.33595801]	[0.10437317]	4.2549 	10 	1  	2.87888 
2  	3.12615	[0.6890146] 	[0.82414698]	[0.]        	[0.12792656]	4.58252	10 	1  	3.16695 
3  	3.50683	[0.71666162]	[0.85826772]	[0.41994751]	[0.12326041]	5.57692	10 	1  	3.27782 
4  	4.44435	[0.74125734]	[0.85826772]	[0.45406824]	[0.11143714]	7.60952	10 	1  	2.53169 
5  	4.96633	[0.77690289]	[0.85826772]	[0.51968504]	[0.08871734]	8.5    	10 	2  	1.74426 
6  	5.33516	[0.77896338]	[0.85826772]	[0.4671916] 	[0.09604461]	8.57944	10 	2  	1.44065 
7  	5.64052	[0.7866482] 	[0.86351706]	[0.41207349]	[0.08878168]	8.35185	10 	2  	1.86247 
8  	6.3661 	[0.7903152] 	[0.86614173]	[0.44619423]	[0.10011533]	8.68807	10 	2  	1.51262 
9  	6.0681 	[0.78508709]	[0.86614173]	[0.48031496]	[0.09975306]	8.44545	10 	1  	1.73513 
10 	6.70153	[0.79917713]	[0.86614173]	[0.49868766]	[0.09040782]	8.97297	10 	3  	1.28371 
11 	7.21979	[0.81510124]	[0.87401575]	[0.46194226]	[0.07828487]	9.09821	10 	2  	1.24614 
12 	6.53644	[0.8113488] 	[0.87401575]	[0.46456693]	[0.09531183]	9.0531 	10 	3  	1.26099 
13 	7.75322	[0.81645715]	[0.88188976]	[0.47769029]	[0.08938277]	8.83333	10 	2  	1.5779  
14 	8.27653	[0.81499486]	[0.88188976]	[0.]        	[0.11115045]	8.96522	10 	3  	1.52047 
15 	8.80768	[0.8294642] 	[0.88188976]	[0.50918635]	[0.07109744]	9.31897	10 	4  	1.06349 
16 	9.33684	[0.81221258]	[0.88713911]	[0.36745407]	[0.10287458]	9.2735 	10 	3  	1.24464 
17 	9.50221	[0.82236754]	[0.88713911]	[0.49606299]	[0.08416371]	9.29661	10 	2  	1.336   
18 	10.0525	[0.82743334]	[0.88976378]	[0.49343832]	[0.0794896] 	9.37815	10 	4  	1.11515 
19 	10.754 	[0.84641295]	[0.88976378]	[0.47244094]	[0.06085805]	9.55833	10 	4  	0.793682
20 	10.6751	[0.83969979]	[0.88976378]	[0.53543307]	[0.05944145]	9.42149	10 	4  	0.985448
21 	10.3533	[0.83488232]	[0.88976378]	[0.56430446]	[0.06495515]	9.38525	10 	3  	1.12677 
