   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.70906	[0.59048552]	[0.82352941]	[0.43582888]	[0.09596263]	3.39604	10 	1  	2.51758 
1  	3.54468	[0.64556464]	[0.8342246] 	[0.44117647]	[0.10166329]	4.4902 	10 	1  	2.82754 
2  	4.21876	[0.68124708]	[0.84491979]	[0.]        	[0.14569085]	5.75728	10 	1  	2.61239 
3  	4.61707	[0.723442]  	[0.84491979]	[0.40106952]	[0.12225398]	6.47115	10 	1  	2.43751 
4  	5.43264	[0.74988541]	[0.86631016]	[0.]        	[0.13200777]	7.40952	10 	1  	1.98899 
5  	5.92809	[0.77234891]	[0.89304813]	[0.43850267]	[0.11606008]	8.32075	10 	2  	1.41786 
6  	5.64843	[0.77665051]	[0.90374332]	[0.]        	[0.1366]    	8.43925	10 	1  	1.73031 
7  	5.67621	[0.79765795]	[0.90374332]	[0.]        	[0.14736722]	8.56481	10 	2  	1.44192 
8  	5.70362	[0.79549134]	[0.91176471]	[0.47593583]	[0.12533194]	8.38532	10 	1  	1.68593 
9  	6.09273	[0.80260088]	[0.91176471]	[0.]        	[0.14606811]	8.4    	10 	2  	1.76429 
10 	6.39206	[0.8364889] 	[0.92245989]	[0.47593583]	[0.11728858]	8.66667	10 	1  	1.61821 
11 	6.20706	[0.84530176]	[0.93582888]	[0.47860963]	[0.11381982]	8.79464	10 	1  	1.7985  
12 	6.14034	[0.85878567]	[0.93582888]	[0.50534759]	[0.10541616]	8.85841	10 	2  	1.579   
13 	6.64434	[0.84297307]	[0.93582888]	[0.44652406]	[0.1296095] 	8.77193	10 	1  	1.93325 
14 	6.37251	[0.84192048]	[0.93582888]	[0.47860963]	[0.12753766]	8.32174	10 	1  	2.27863 
15 	6.83356	[0.85358658]	[0.93582888]	[0.36363636]	[0.12409841]	8.53448	10 	1  	1.87281 
16 	7.18691	[0.88486677]	[0.93582888]	[0.53743316]	[0.07663153]	8.91453	10 	1  	1.40556 
17 	7.22677	[0.86368168]	[0.93582888]	[0.47593583]	[0.11359703]	8.5    	10 	1  	1.98191 
