   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.41129	[0.59325592]	[0.79057592]	[0.43455497]	[0.10010188]	3.0297 	9  	1  	2.25351
1  	2.97302	[0.6179807] 	[0.79057592]	[0.41361257]	[0.11001072]	4.31373	9  	1  	2.67516
2  	3.16999	[0.65300158]	[0.79057592]	[0.45811518]	[0.10680614]	4.78641	10 	1  	2.77524
3  	3.19784	[0.6712646] 	[0.79057592]	[0.44502618]	[0.11255121]	4.96154	10 	1  	2.84849
4  	3.39324	[0.69925206]	[1.]        	[0.44764398]	[0.11480259]	5.2381 	10 	1  	2.93914
5  	3.7824 	[0.70450953]	[1.]        	[0.43979058]	[0.11490604]	5.77358	10 	1  	2.95336
6  	3.63598	[0.72855605]	[1.]        	[0.47120419]	[0.10834005]	5.76636	10 	1  	2.73291
7  	3.35951	[0.74207388]	[1.]        	[0.]        	[0.12029783]	6.13889	10 	1  	2.48499
8  	3.27077	[0.74364763]	[1.]        	[0.]        	[0.11879181]	6.08257	10 	1  	2.61305
9  	3.61547	[0.74819134]	[1.]        	[0.44764398]	[0.11462452]	6.22727	10 	1  	2.60649
10 	3.96658	[0.74546012]	[1.]        	[0.45811518]	[0.11650597]	6.23423	10 	1  	2.6096 
11 	4.02689	[0.77987098]	[1.]        	[0.5052356] 	[0.09431778]	6.4375 	10 	1  	2.77354
12 	4.1317 	[0.7835565] 	[1.]        	[0.45287958]	[0.0917849] 	7.23894	10 	1  	2.63158
13 	4.25002	[0.7832277] 	[1.]        	[0.43979058]	[0.1034285] 	7.64912	10 	1  	2.35075
14 	4.88518	[0.78534031]	[1.]        	[0.47643979]	[0.09713908]	8      	10 	1  	2.28035
15 	5.00746	[0.7859045] 	[1.]        	[0.42146597]	[0.09973906]	8.18966	10 	1  	2.03806
16 	5.09555	[0.79581152]	[1.]        	[0.44502618]	[0.0962152] 	7.92308	10 	1  	2.41489
