   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.41534	[0.57858413]	[0.77211796]	[0.46648794]	[0.07989427]	2.9703 	9  	1  	2.16843
1  	2.40003	[0.63120959]	[0.77479893]	[0.47184987]	[0.08399762]	3.03922	9  	1  	2.07185
2  	2.78723	[0.64710169]	[0.8150134] 	[0.]        	[0.10764453]	3.61165	10 	1  	2.60035
3  	3.06995	[0.68158383]	[1.]        	[0.46648794]	[0.09056349]	4.06731	10 	1  	2.74305
4  	3.45706	[0.67213073]	[1.]        	[0.]        	[0.13633837]	4.74286	10 	1  	2.82852
5  	3.89451	[0.70018716]	[1.]        	[0.44235925]	[0.11882412]	5.53774	10 	1  	2.6853 
6  	5.03814	[0.73445917]	[1.]        	[0.]        	[0.16405146]	6.96262	10 	1  	2.29964
7  	5.13349	[0.75640453]	[1.]        	[0.]        	[0.1703464] 	7.2963 	10 	2  	2.08282
8  	5.22347	[0.76646088]	[1.]        	[0.]        	[0.22592384]	7.81651	10 	3  	1.84324
9  	5.01565	[0.80224226]	[1.]        	[0.]        	[0.18089732]	7.56364	10 	1  	2.17643
10 	5.33798	[0.80593194]	[1.]        	[0.]        	[0.25448711]	7.0991 	10 	1  	2.20546
11 	5.11233	[0.83739468]	[1.]        	[0.]        	[0.2308208] 	6.75893	10 	1  	1.67036
12 	4.77664	[0.76331586]	[1.]        	[0.]        	[0.32207061]	6.49558	10 	1  	1.8726 
13 	5.28921	[0.78853299]	[1.]        	[0.]        	[0.27871117]	6.90351	10 	1  	2.03896
14 	5.35896	[0.80373004]	[1.]        	[0.]        	[0.28178583]	7.33913	10 	1  	1.88766
15 	5.17785	[0.80567625]	[1.]        	[0.]        	[0.27098209]	6.65517	10 	1  	2.25183
16 	5.14732	[0.77853395]	[1.]        	[0.]        	[0.29911505]	7.12821	10 	1  	2.0736 
17 	5.52415	[0.7933612] 	[1.]        	[0.]        	[0.3131342] 	7.48305	10 	2  	2.10219
18 	6.15703	[0.87284565]	[1.]        	[0.]        	[0.23149492]	7.35294	10 	1  	2.14432
19 	6.27799	[0.84423592]	[1.]        	[0.]        	[0.2762592] 	7.69167	10 	1  	2.20906
20 	6.12281	[0.83464427]	[1.]        	[0.]        	[0.28340035]	7.72727	10 	1  	2.17803
21 	6.35247	[0.83076957]	[1.]        	[0.]        	[0.2889914] 	7.88525	10 	2  	1.99671
22 	6.23728	[0.85189302]	[1.]        	[0.]        	[0.26288208]	8.22764	10 	1  	1.88193
23 	6.43309	[0.87812419]	[1.]        	[0.]        	[0.24182783]	7.8629 	10 	1  	2.24088
24 	6.48112	[0.80776408]	[1.]        	[0.]        	[0.31732283]	7.984  	10 	1  	2.32889
25 	6.79453	[0.85995149]	[1.]        	[0.]        	[0.27524315]	8.11905	10 	1  	2.17346
26 	6.7813 	[0.87114479]	[1.]        	[0.]        	[0.22680518]	8.25984	10 	1  	1.93685
27 	7.16978	[0.87164879]	[1.]        	[0.]        	[0.27373942]	8.59375	10 	4  	1.77411
28 	7.30724	[0.88043727]	[1.]        	[0.]        	[0.2837692] 	8.51163	10 	1  	2.14987
29 	7.31001	[0.91282739]	[1.]        	[0.]        	[0.20866804]	8.57692	10 	1  	1.921  
30 	7.00324	[0.88480036]	[1.]        	[0.]        	[0.21421713]	8.38168	10 	2  	2.04326
31 	7.11599	[0.87821919]	[1.]        	[0.]        	[0.26948845]	8.31061	10 	1  	2.01559
32 	6.80009	[0.84948296]	[1.]        	[0.]        	[0.255729]  	7.98496	10 	1  	2.4433 
33 	6.71017	[0.87237405]	[1.]        	[0.]        	[0.22389204]	8.14925	10 	1  	2.17691
34 	6.52897	[0.87439182]	[1.]        	[0.]        	[0.21709443]	8      	10 	1  	2.12568
35 	6.92296	[0.86019555]	[1.]        	[0.]        	[0.26735854]	8.08824	10 	1  	2.05251
36 	6.93505	[0.8500225] 	[1.]        	[0.]        	[0.26859365]	7.86131	10 	1  	2.12796
37 	7.01905	[0.82276489]	[1.]        	[0.]        	[0.27173344]	7.92029	10 	1  	2.26524
38 	6.77749	[0.85976045]	[1.]        	[0.]        	[0.24584303]	8.03597	10 	1  	2.27723
39 	6.61911	[0.80698966]	[1.]        	[0.]        	[0.29059159]	7.74286	10 	1  	2.61143
40 	6.97626	[0.86454471]	[1.]        	[0.]        	[0.258021]  	7.91489	10 	1  	2.37746
