   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.23697	[0.56721148]	[0.74338624]	[0.41005291]	[0.07150873]	3.14851	9  	1  	2.14516  
1  	2.93375	[0.60973649]	[0.74338624]	[0.45767196]	[0.07250851]	4.38235	10 	1  	2.66805  
2  	3.92784	[0.65182103]	[0.74338624]	[0.47883598]	[0.06839695]	5.57282	10 	1  	2.68618  
3  	4.36299	[0.67160155]	[0.76455026]	[0.]        	[0.09135979]	6.03846	10 	1  	2.71011  
4  	5.62738	[0.6957672] 	[0.76455026]	[0.47883598]	[0.05793705]	7.64762	10 	2  	1.73469  
5  	6.34118	[0.71480982]	[0.78306878]	[0.51851852]	[0.0413487] 	7.93396	10 	3  	1.29781  
6  	6.49899	[0.72583197]	[0.79100529]	[0.53968254]	[0.03965928]	8.15888	10 	7  	1.15321  
7  	6.7106 	[0.73890359]	[0.79100529]	[0.65873016]	[0.0270496] 	8.23148	10 	7  	1.15154  
8  	6.72749	[0.73775545]	[0.79100529]	[0.4973545] 	[0.0485499] 	8.54128	10 	6  	1.15363  
9  	6.81201	[0.7535113] 	[0.8042328] 	[0.52380952]	[0.04852022]	9.04545	10 	7  	1.09034  
10 	7.01935	[0.75890176]	[0.8042328] 	[0.47883598]	[0.0526562] 	9.30631	10 	7  	0.993608 
11 	6.92374	[0.76438492]	[0.80687831]	[0.5026455] 	[0.05252039]	9.25893	10 	5  	1.08353  
12 	7.52916	[0.76054689]	[0.80687831]	[0.52380952]	[0.06312924]	9.65487	10 	7  	0.688334 
13 	7.99462	[0.76659241]	[0.80687831]	[0.50793651]	[0.05281603]	9.77193	10 	7  	0.621756 
14 	8.20443	[0.77175063]	[0.80952381]	[0.46825397]	[0.05035412]	9.85217	10 	7  	0.531503 
15 	8.35338	[0.77205346]	[0.80952381]	[0.4973545] 	[0.0472782] 	9.81034	10 	5  	0.693738 
16 	8.90989	[0.78322706]	[0.80952381]	[0.58201058]	[0.03850868]	9.75214	10 	7  	0.702936 
17 	9.09444	[0.76741996]	[0.80952381]	[0.]        	[0.08976331]	9.78814	10 	4  	0.723125 
18 	9.22666	[0.77853364]	[0.80952381]	[0.56878307]	[0.04352567]	9.7395 	10 	7  	0.679374 
19 	9.35607	[0.77511023]	[0.80952381]	[0.59259259]	[0.04301077]	9.71667	10 	5  	0.818366 
20 	9.45699	[0.77834623]	[0.80952381]	[0.47089947]	[0.04922354]	9.69421	10 	4  	0.907662 
21 	9.726  	[0.77665019]	[0.80952381]	[0.5]       	[0.05293056]	9.66393	10 	4  	0.910869 
22 	9.82624	[0.78386458]	[0.80952381]	[0.51322751]	[0.04123163]	9.78862	10 	7  	0.627967 
23 	9.82869	[0.77769244]	[0.80952381]	[0.47089947]	[0.05137509]	9.71774	10 	6  	0.798794 
24 	10.147 	[0.78067725]	[0.80952381]	[0.53439153]	[0.04190052]	9.76   	10 	7  	0.685857 
25 	10.0699	[0.78122113]	[0.80952381]	[0.47619048]	[0.04796339]	9.75397	10 	6  	0.773433 
26 	10.3327	[0.77398659]	[0.80952381]	[0.50793651]	[0.0476764] 	9.72441	10 	7  	0.706295 
