   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.44568	[0.58203678]	[0.80687831]	[0.4021164] 	[0.08800989]	3.0495 	10 	1  	2.25317
1  	2.87833	[0.6357506] 	[1.]        	[0.41798942]	[0.10608496]	3.59804	10 	1  	2.66885
2  	3.06419	[0.67069913]	[1.]        	[0.44973545]	[0.1096428] 	4.07767	10 	1  	2.56825
3  	2.82858	[0.71090252]	[1.]        	[0.46296296]	[0.10548154]	4.50962	10 	1  	2.67105
4  	3.25714	[0.73184681]	[1.]        	[0.46560847]	[0.0961749] 	5.28571	10 	1  	2.5587 
5  	3.01671	[0.72319557]	[1.]        	[0.44973545]	[0.12147391]	5.12264	10 	1  	2.6268 
6  	2.90871	[0.75063047]	[1.]        	[0.47619048]	[0.10985445]	5.28972	10 	1  	2.71723
7  	3.02476	[0.72954635]	[1.]        	[0.43386243]	[0.12669578]	5.19444	10 	1  	2.85274
8  	3.33558	[0.73333819]	[1.]        	[0.47354497]	[0.13340221]	5.78899	10 	1  	3.04725
9  	4.14596	[0.76038961]	[1.]        	[0.50529101]	[0.11822034]	6.31818	10 	1  	2.86969
10 	3.65886	[0.75806759]	[1.]        	[0.46296296]	[0.14243004]	5.87387	10 	1  	2.90423
11 	3.72164	[0.7727466] 	[1.]        	[0.43386243]	[0.15940426]	5.42857	10 	1  	3.22023
12 	3.48211	[0.77169078]	[1.]        	[0.48941799]	[0.17075856]	4.70796	10 	1  	3.28763
13 	3.31705	[0.81168198]	[1.]        	[0.48677249]	[0.17914818]	3.87719	10 	1  	3.16544
14 	3.40897	[0.82907752]	[1.]        	[0.]        	[0.20513575]	3.1913 	10 	1  	2.99535
15 	3.39714	[0.87018792]	[1.]        	[0.43650794]	[0.18704875]	2.62069	8  	1  	2.46582
16 	3.73556	[0.89178311]	[1.]        	[0.46031746]	[0.18294573]	2.4359 	8  	1  	2.42982
17 	3.62944	[0.89637701]	[1.]        	[0.45502646]	[0.18641714]	2.16949	8  	1  	2.22964
18 	3.36617	[0.91485483]	[1.]        	[0.48677249]	[0.17719341]	1.97479	8  	1  	2.04759
19 	3.54939	[0.87599206]	[1.]        	[0.45502646]	[0.20549459]	2.38333	8  	1  	2.33518
20 	3.38169	[0.90756045]	[1.]        	[0.44444444]	[0.18130889]	2.04132	8  	1  	2.07064
21 	3.6431 	[0.89728077]	[1.]        	[0.47354497]	[0.18451787]	2.2623 	8  	1  	2.28611
22 	3.67869	[0.89889018]	[1.]        	[0.44444444]	[0.18738456]	2.20325	8  	1  	2.2702 
23 	3.75391	[0.90736474]	[1.]        	[0.46031746]	[0.16745149]	2.16935	8  	1  	2.19869
24 	3.83346	[0.90613757]	[1.]        	[0.3968254] 	[0.17899045]	2.152  	8  	1  	2.23806
25 	3.77156	[0.91101873]	[1.]        	[0.42328042]	[0.17614108]	2.15873	9  	1  	2.30738
26 	3.72647	[0.91517727]	[1.]        	[0.45767196]	[0.17603956]	2.0315 	8  	1  	2.14783
27 	3.70462	[0.93028687]	[1.]        	[0.46296296]	[0.15750693]	1.86719	8  	1  	1.966  
28 	3.57129	[0.92892006]	[1.]        	[0.46031746]	[0.16524192]	1.78295	8  	1  	1.84248
29 	3.95134	[0.90596256]	[1.]        	[0.41534392]	[0.1783723] 	2.19231	8  	1  	2.23296
30 	3.91534	[0.92493639]	[1.]        	[0.44179894]	[0.16105781]	2.03817	8  	1  	2.18742
31 	4.05177	[0.89069264]	[1.]        	[0.44179894]	[0.1872917] 	2.39394	10 	1  	2.42386
32 	3.99176	[0.89147472]	[1.]        	[0.42328042]	[0.18903123]	2.30075	8  	1  	2.25777
33 	4.1348 	[0.90695333]	[1.]        	[0.41798942]	[0.1828383] 	2.15672	8  	1  	2.28837
34 	3.91421	[0.89827552]	[1.]        	[0.]        	[0.1986436] 	2.14074	8  	1  	2.24817
35 	3.74955	[0.93230626]	[1.]        	[0.46296296]	[0.15410962]	1.88235	8  	1  	2.00389
36 	3.64494	[0.95083613]	[1.]        	[0.47354497]	[0.13889349]	1.54745	8  	1  	1.60278
37 	3.84093	[0.91731846]	[1.]        	[0.45502646]	[0.17279326]	1.94203	8  	1  	1.98095
38 	3.95975	[0.92015911]	[1.]        	[0.42857143]	[0.17286612]	1.88489	8  	1  	1.98222
39 	4.12656	[0.89351852]	[1.]        	[0.46296296]	[0.18639201]	2.22143	8  	1  	2.14499
40 	4.24387	[0.90763256]	[1.]        	[0.44973545]	[0.17753632]	2.1773 	9  	1  	2.28558
41 	4.1972 	[0.91206498]	[1.]        	[0.44179894]	[0.17492437]	2.07746	9  	1  	2.24573
42 	4.19026	[0.9005994] 	[1.]        	[0.45238095]	[0.18299785]	2.17483	8  	1  	2.22608
43 	4.04072	[0.9287184] 	[1.]        	[0.42857143]	[0.15635308]	1.88194	8  	1  	2.02929
44 	4.26611	[0.92444809]	[1.]        	[0.44444444]	[0.16855585]	1.93793	9  	1  	2.14064
45 	4.22485	[0.90008698]	[1.]        	[0.45767196]	[0.18143101]	2.20548	8  	1  	2.21117
46 	4.09211	[0.91599179]	[1.]        	[0.43650794]	[0.17468894]	1.96599	8  	1  	2.02842
47 	4.51708	[0.88581439]	[1.]        	[0.]        	[0.20748095]	2.33108	8  	1  	2.38347
48 	4.38026	[0.93199815]	[1.]        	[0.]        	[0.16868333]	1.79866	10 	1  	1.95925
49 	4.09647	[0.91700176]	[1.]        	[0.43915344]	[0.1739034] 	1.97333	8  	1  	2.05895
50 	4.17556	[0.9331266] 	[1.]        	[0.45502646]	[0.15819641]	1.86093	8  	1  	2.03623
51 	4.47513	[0.92200989]	[1.]        	[0.42063492]	[0.16865877]	1.95395	8  	1  	2.10681
52 	4.18147	[0.92030639]	[1.]        	[0.46296296]	[0.17362542]	1.9085 	8  	1  	2.03036
53 	4.34377	[0.94459905]	[1.]        	[0.44444444]	[0.14183814]	1.70779	8  	1  	1.8231 
54 	4.71547	[0.92928827]	[1.]        	[0.44708995]	[0.16203375]	1.93548	8  	1  	2.1302 
55 	4.42786	[0.89813119]	[1.]        	[0.40740741]	[0.18727346]	2.17949	8  	1  	2.19407
56 	4.34874	[0.93077882]	[1.]        	[0.42857143]	[0.16127601]	1.87261	8  	1  	2.02131
57 	4.30249	[0.90032483]	[1.]        	[0.37301587]	[0.18567901]	2.06962	7  	1  	1.9749 
58 	4.76556	[0.86027087]	[1.]        	[0.44973545]	[0.20817072]	2.50943	8  	1  	2.38672
59 	4.55534	[0.93664021]	[1.]        	[0.46031746]	[0.14589827]	1.90625	8  	1  	2.07303
60 	4.48535	[0.94099379]	[1.]        	[0.48412698]	[0.14676704]	1.73292	8  	1  	1.82378
61 	4.43617	[0.91413548]	[1.]        	[0.46825397]	[0.16685659]	2.04321	8  	1  	2.06185
62 	4.56416	[0.94217223]	[1.]        	[0.46560847]	[0.14726296]	1.68098	7  	1  	1.74337
