   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.82475	[0.60178377]	[0.79892761]	[0.42091153]	[0.08727087]	3.16832	10 	1  	2.41312  
1  	3.4962 	[0.62411292]	[0.79892761]	[0.44235925]	[0.10108462]	4.12745	10 	1  	2.56932  
2  	3.32163	[0.6495484] 	[0.79892761]	[0.]        	[0.13564288]	4.30097	10 	1  	2.61376  
3  	3.13198	[0.67137554]	[0.79892761]	[0.]        	[0.13291056]	4.23077	10 	1  	2.45823  
4  	3.24487	[0.70164688]	[0.8230563] 	[0.46648794]	[0.0997512] 	4.55238	10 	1  	2.7009   
5  	3.04132	[0.69730386]	[0.8230563] 	[0.]        	[0.12989339]	4.42453	10 	1  	2.71247  
6  	3.05353	[0.73105159]	[0.83914209]	[0.47453083]	[0.09856944]	4.38318	10 	1  	2.56375  
7  	2.84032	[0.70995929]	[0.83914209]	[0.]        	[0.15859425]	4.58333	10 	1  	2.58602  
8  	3.33593	[0.74024153]	[0.83914209]	[0.]        	[0.11515607]	5.3945 	10 	1  	2.86394  
9  	4.21264	[0.72412869]	[0.83914209]	[0.]        	[0.14461043]	6.89091	10 	1  	2.61932  
10 	4.26091	[0.78581262]	[0.84182306]	[0.49597855]	[0.08056599]	7.81081	10 	3  	2.42923  
11 	4.90149	[0.79572003]	[0.85254692]	[0.49061662]	[0.07955032]	8.88393	10 	2  	1.95368  
12 	5.34532	[0.79693468]	[0.86327078]	[0.49061662]	[0.08717199]	9.10619	10 	3  	1.98384  
13 	5.74563	[0.79772823]	[0.86327078]	[0.52815013]	[0.08828215]	9.07895	10 	3  	2.02244  
14 	6.31826	[0.82410537]	[0.86327078]	[0.49061662]	[0.06659679]	9.45217	10 	3  	1.52796  
15 	6.4416 	[0.81517519]	[0.86595174]	[0.37533512]	[0.09391054]	9.47414	10 	3  	1.52825  
16 	6.69985	[0.83343645]	[0.86595174]	[0.50134048]	[0.06543337]	9.59829	10 	3  	1.30783  
17 	6.6885 	[0.83627937]	[0.86595174]	[0.53887399]	[0.06219209]	9.67797	10 	3  	1.3832   
18 	6.67101	[0.83977291]	[0.86595174]	[0.50938338]	[0.06012698]	9.60504	10 	3  	1.40956  
19 	7.04328	[0.83735478]	[0.86595174]	[0.54691689]	[0.06103867]	9.6    	10 	3  	1.43411  
20 	7.44333	[0.82084063]	[0.86595174]	[0.51474531]	[0.08188599]	9.66942	10 	3  	1.14552  
21 	7.49805	[0.84314156]	[0.86595174]	[0.45040214]	[0.055306]  	9.68852	10 	3  	1.15291  
22 	7.70905	[0.83855359]	[0.86595174]	[0.4691689] 	[0.06254577]	9.73984	10 	3  	1.15356  
23 	7.88772	[0.82638589]	[0.86595174]	[0.48525469]	[0.08238024]	9.68548	10 	3  	1.18707  
24 	7.79383	[0.83652547]	[0.86595174]	[0.49061662]	[0.06375916]	9.648  	10 	3  	1.32216  
25 	7.97175	[0.83958892]	[0.86595174]	[0.50938338]	[0.05958623]	9.7381 	10 	3  	1.09963  
26 	7.92253	[0.83724219]	[0.86595174]	[0.43967828]	[0.06699001]	9.73228	10 	3  	1.16002  
27 	8.02073	[0.82942359]	[0.86595174]	[0.55764075]	[0.07265474]	9.66406	10 	3  	1.34209  
28 	8.23065	[0.84070079]	[0.86595174]	[0.5227882] 	[0.05830351]	9.70543	10 	3  	1.1574   
29 	8.12229	[0.82629408]	[0.86595174]	[0.]        	[0.10311128]	9.65385	10 	3  	1.28129  
30 	8.21055	[0.84225283]	[0.86595174]	[0.54423592]	[0.05452323]	9.67176	10 	3  	1.25669  
31 	8.02736	[0.84027947]	[0.86595174]	[0.50134048]	[0.06320772]	9.55303	10 	3  	1.55366  
32 	8.38467	[0.84037171]	[0.87131367]	[0.44772118]	[0.06552209]	9.72932	10 	3  	1.08391  
33 	8.32697	[0.81907487]	[0.87131367]	[0.45040214]	[0.08945806]	9.47761	10 	3  	1.56795  
34 	8.73162	[0.83276735]	[0.87131367]	[0.46380697]	[0.07277584]	9.62222	10 	3  	1.22242  
35 	8.85743	[0.84148794]	[0.87131367]	[0.51742627]	[0.05504668]	9.69853	10 	3  	1.22666  
36 	9.20921	[0.83575664]	[0.87131367]	[0.47989276]	[0.07521105]	9.63504	10 	3  	1.43408  
37 	10.1116	[0.83414928]	[0.87131367]	[0.49329759]	[0.07386413]	9.78986	10 	4  	0.936018 
38 	10.9524	[0.84016433]	[0.87399464]	[0.5308311] 	[0.05474109]	9.70504	10 	3  	1.26066  
39 	12.328 	[0.84936806]	[0.87399464]	[0.60321716]	[0.04555566]	9.81429	10 	3  	1.02529  
40 	12.6908	[0.85024623]	[0.87399464]	[0.52546917]	[0.0459319] 	9.85816	10 	3  	0.76799  
41 	12.9321	[0.8536986] 	[0.87399464]	[0.53619303]	[0.03995359]	9.85915	10 	7  	0.538537 
42 	13.7181	[0.84806614]	[0.87399464]	[0.41018767]	[0.06229417]	9.92308	10 	5  	0.516537 
43 	13.7267	[0.84865579]	[0.87399464]	[0.58176944]	[0.04890142]	9.8125 	10 	3  	0.9572   
44 	14.0605	[0.85177036]	[0.87399464]	[0.51206434]	[0.04996012]	9.92414	10 	3  	0.611192 
45 	14.1863	[0.84136399]	[0.87399464]	[0.57104558]	[0.06252981]	9.89726	10 	3  	0.737726 
46 	14.2009	[0.84215134]	[0.87399464]	[0.38605898]	[0.06916845]	9.95238	10 	7  	0.336718 
47 	13.9087	[0.84722122]	[0.87399464]	[0.45308311]	[0.05160233]	9.79054	10 	3  	1.03489  
48 	14.0152	[0.84452201]	[0.87399464]	[0.49865952]	[0.05791283]	9.77181	10 	3  	1.06261  
49 	14.1719	[0.8468454] 	[0.87935657]	[0.46112601]	[0.06636191]	10     	10 	10 	0        
50 	13.8245	[0.85119756]	[0.87935657]	[0.59785523]	[0.04728475]	9.83444	10 	5  	0.767126 
51 	15.1815	[0.84459221]	[0.87935657]	[0.51206434]	[0.06182794]	9.85526	10 	3  	0.814409 
52 	15.7728	[0.85387864]	[0.87935657]	[0.62466488]	[0.04287915]	9.92157	10 	6  	0.435806 
53 	16.9678	[0.8591971] 	[0.87935657]	[0.62466488]	[0.0304717] 	9.95455	10 	8  	0.286966 
54 	17.7985	[0.85602352]	[0.87935657]	[0.65147453]	[0.03978166]	9.91613	10 	3  	0.652092 
55 	18.924 	[0.84845673]	[0.87935657]	[0.52815013]	[0.06037817]	9.94231	10 	7  	0.362335 
56 	18.8976	[0.86115333]	[0.87935657]	[0.6997319] 	[0.0333057] 	9.9172 	10 	3  	0.617802 
57 	18.9361	[0.86036923]	[0.87935657]	[0.67828418]	[0.03223087]	9.89241	10 	3  	0.800201 
58 	19.3879	[0.85369349]	[0.87935657]	[0.44772118]	[0.05506216]	9.93082	10 	4  	0.527478 
59 	19.3723	[0.85449062]	[0.87935657]	[0.58176944]	[0.04626699]	9.9625 	10 	8  	0.271282 
60 	19.305 	[0.85714286]	[0.87935657]	[0.61662198]	[0.03927309]	9.92547	10 	5  	0.480072 
61 	18.8093	[0.85936517]	[0.87935657]	[0.55227882]	[0.03922604]	9.95062	10 	7  	0.329655 
62 	18.7375	[0.85868189]	[0.87935657]	[0.58981233]	[0.04777499]	9.88957	10 	3  	0.798819 
63 	18.6177	[0.85864448]	[0.87935657]	[0.60321716]	[0.04520305]	9.93293	10 	3  	0.585715 
64 	19.4748	[0.85608904]	[0.87935657]	[0.50670241]	[0.05197075]	9.95152	10 	4  	0.489973 
65 	19.1166	[0.85708518]	[0.87935657]	[0.58176944]	[0.04536851]	9.99398	10 	9  	0.0773809
66 	19.0112	[0.85307669]	[0.87935657]	[0.5227882] 	[0.0474218] 	9.8503 	10 	3  	0.9517   
67 	19.0504	[0.85371186]	[0.87935657]	[0.54691689]	[0.04872291]	9.83333	10 	3  	0.967733 
68 	19.6698	[0.85792471]	[0.87935657]	[0.70509383]	[0.03752614]	9.97041	10 	8  	0.228865 
69 	19.5166	[0.8548967] 	[0.87935657]	[0.48793566]	[0.0538712] 	9.94118	10 	7  	0.386628 
70 	19.6003	[0.85488296]	[0.87935657]	[0.54691689]	[0.0526044] 	9.88889	10 	3  	0.652879 
71 	20.0386	[0.84813579]	[0.87935657]	[0.48257373]	[0.06727224]	9.86047	10 	3  	0.794791 
72 	19.9688	[0.85933456]	[0.87935657]	[0.54423592]	[0.04409474]	9.95954	10 	6  	0.346049 
73 	19.9176	[0.85498136]	[0.87935657]	[0.50134048]	[0.05270731]	9.98851	10 	9  	0.106593 
74 	20.1271	[0.85325163]	[0.87935657]	[0.51474531]	[0.05472244]	9.94286	10 	5  	0.437059 
75 	20.2041	[0.85772605]	[0.87935657]	[0.51742627]	[0.0460618] 	9.94318	10 	7  	0.332277 
76 	19.8353	[0.85927205]	[0.87935657]	[0.57640751]	[0.04652577]	9.77966	10 	3  	1.17027  
77 	19.7855	[0.85432419]	[0.87935657]	[0.54423592]	[0.04550094]	9.85393	10 	3  	0.924699 
78 	20.404 	[0.85792382]	[0.87935657]	[0.55495979]	[0.04670254]	9.97765	10 	8  	0.210222 
79 	19.8575	[0.85682157]	[0.88203753]	[0.48257373]	[0.04746116]	9.86111	10 	3  	0.743594 
80 	20.4338	[0.85199887]	[0.88203753]	[0.48525469]	[0.0573805] 	9.9337 	10 	5  	0.453375 
81 	20.1365	[0.85852753]	[0.88203753]	[0.50402145]	[0.04746953]	9.98901	10 	8  	0.147842 
82 	20.1804	[0.85172651]	[0.88203753]	[0.53887399]	[0.0569598] 	9.9235 	10 	3  	0.557752 
83 	19.7474	[0.85707833]	[0.8847185] 	[0.58176944]	[0.04470208]	9.88587	10 	3  	0.670023 
84 	19.7733	[0.85412651]	[0.8847185] 	[0.49597855]	[0.05536425]	9.84865	10 	3  	0.887639 
85 	19.3762	[0.85553057]	[0.8847185] 	[0.50134048]	[0.05313811]	9.87634	10 	4  	0.672645 
86 	19.6952	[0.85484079]	[0.89276139]	[0.53351206]	[0.05825243]	9.90374	10 	3  	0.6302   
87 	19.8907	[0.85301751]	[0.89276139]	[0.48793566]	[0.06264674]	9.94149	10 	7  	0.344843 
88 	19.7364	[0.85693008]	[0.89276139]	[0.52546917]	[0.0557207] 	9.83069	10 	3  	1.01986  
89 	20.0983	[0.85858614]	[0.89276139]	[0.57640751]	[0.04905656]	9.88421	10 	5  	0.613243 
90 	20.0603	[0.85974762]	[0.89276139]	[0.47989276]	[0.05689936]	9.82199	10 	3  	0.920811 
91 	21.2653	[0.86336852]	[0.89276139]	[0.60857909]	[0.0455422] 	9.89062	10 	3  	0.779634 
92 	21.436 	[0.86147884]	[0.89276139]	[0.5924933] 	[0.05269409]	9.90674	10 	6  	0.540204 
93 	21.0317	[0.85919405]	[0.89276139]	[0.4772118] 	[0.06371896]	9.87629	10 	3  	0.763304 
94 	21.0811	[0.85896748]	[0.89276139]	[0.47184987]	[0.06402346]	9.90769	10 	3  	0.688136 
95 	20.6845	[0.8674974] 	[0.89276139]	[0.53619303]	[0.04073267]	9.98469	10 	9  	0.122767 
96 	20.2105	[0.8667955] 	[0.89276139]	[0.58981233]	[0.04110352]	9.94416	10 	3  	0.534997 
97 	19.9829	[0.8680234] 	[0.89276139]	[0.47989276]	[0.05573805]	9.92424	10 	5  	0.521573 
98 	19.9726	[0.86798604]	[0.89276139]	[0.52815013]	[0.05009589]	9.90955	10 	3  	0.666393 
99 	20.3012	[0.86544236]	[0.89276139]	[0.54959786]	[0.0599784] 	9.93   	10 	6  	0.45288  
100	20.228 	[0.86327078]	[0.89276139]	[0.53351206]	[0.06523125]	9.86567	10 	3  	0.879205 
101	20.2333	[0.85761686]	[0.89276139]	[0.4772118] 	[0.07231268]	9.87129	10 	5  	0.631882 
102	20.6679	[0.86198973]	[0.89276139]	[0.56032172]	[0.05666999]	9.96059	10 	3  	0.494725 
103	20.4976	[0.86483467]	[0.89276139]	[0.60589812]	[0.04937379]	9.90686	10 	3  	0.711359 
