   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.5489 	[0.58991851]	[0.8230563] 	[0.46112601]	[0.09380452]	3.09901	10 	1  	2.31014 
1  	3.44553	[0.6280818] 	[0.8230563] 	[0.39410188]	[0.10321812]	4.5    	9  	1  	2.65223 
2  	3.98352	[0.6566022] 	[0.82841823]	[0.]        	[0.13350634]	5.29126	10 	1  	2.66451 
3  	4.42878	[0.69532378]	[0.83914209]	[0.47989276]	[0.101785]  	5.5    	10 	1  	2.80453 
4  	5.50374	[0.73037151]	[1.]        	[0.46112601]	[0.10615491]	6.57143	10 	1  	2.3819  
5  	6.59784	[0.76215287]	[1.]        	[0.47184987]	[0.08760054]	7.06604	10 	1  	2.37625 
6  	7.37326	[0.7537521] 	[1.]        	[0.45576408]	[0.10705479]	7.54206	10 	1  	2.17582 
7  	7.82133	[0.76055009]	[0.85254692]	[0.46648794]	[0.09837761]	7.9537 	10 	2  	1.7072  
8  	8.04419	[0.77716014]	[0.85254692]	[0.46380697]	[0.08572224]	8.00917	10 	1  	1.65621 
9  	8.88837	[0.79122593]	[0.84986595]	[0.46112601]	[0.07869037]	8.44545	10 	5  	1.26912 
10 	9.43077	[0.80168104]	[0.84986595]	[0.51742627]	[0.07036566]	8.51351	10 	5  	1.30048 
11 	9.65262	[0.7942838] 	[0.84986595]	[0.50134048]	[0.07788405]	8.6875 	10 	3  	1.40173 
12 	10.1499	[0.81109872]	[0.84986595]	[0.46380697]	[0.06703982]	8.9292 	10 	3  	1.13447 
13 	10.1704	[0.80243168]	[0.86595174]	[0.45844504]	[0.09153254]	8.89474	10 	4  	1.16505 
14 	10.8359	[0.82272992]	[0.86595174]	[0.51206434]	[0.05641632]	9.07826	10 	3  	1.04796 
15 	11.1004	[0.81577609]	[0.86595174]	[0.60053619]	[0.05651645]	9.11207	10 	6  	0.878592
16 	10.4232	[0.80875782]	[0.86595174]	[0.46380697]	[0.08592397]	8.97436	10 	4  	1.20158 
17 	10.4365	[0.81267324]	[0.87131367]	[0.48257373]	[0.0866939] 	9.05085	10 	4  	0.946425
18 	10.8548	[0.82616532]	[0.87131367]	[0.46380697]	[0.07063214]	9.14286	10 	7  	0.780925
19 	10.8354	[0.80672475]	[0.87131367]	[0.46380697]	[0.08955186]	8.89167	10 	6  	0.972932
20 	11.4005	[0.81157911]	[0.8766756] 	[0.46380697]	[0.08180582]	9.12397	10 	6  	0.975487
21 	11.7175	[0.81833165]	[0.87131367]	[0.46380697]	[0.08115311]	9.14754	10 	7  	0.796222
22 	11.7365	[0.83186207]	[0.87131367]	[0.56300268]	[0.05529596]	9.07317	10 	6  	0.766904
23 	11.7036	[0.82271037]	[0.87131367]	[0.46380697]	[0.0844521] 	9.07258	10 	8  	0.720365
24 	11.5325	[0.82957641]	[0.87131367]	[0.48525469]	[0.06597775]	8.976  	10 	7  	0.720711
25 	11.5194	[0.81950296]	[0.87131367]	[0.46380697]	[0.08328601]	8.9127 	10 	6  	0.835899
26 	11.267 	[0.82014313]	[0.87131367]	[0.46380697]	[0.08154082]	8.91339	10 	5  	0.92237 
27 	11.4407	[0.82058479]	[0.87131367]	[0.52815013]	[0.07276102]	8.88281	10 	3  	0.957055
28 	11.5018	[0.83307355]	[0.87131367]	[0.49329759]	[0.06174529]	8.81395	10 	6  	0.851514
29 	11.3902	[0.84289544]	[0.87131367]	[0.46380697]	[0.0546747] 	8.86923	10 	6  	0.797963
30 	11.4254	[0.8251233] 	[0.87131367]	[0.46380697]	[0.08338941]	8.9313 	10 	5  	0.857752
31 	11.5384	[0.83518157]	[0.87131367]	[0.50670241]	[0.06033252]	9.03788	10 	8  	0.762823
32 	11.674 	[0.83958556]	[0.87131367]	[0.46380697]	[0.06393551]	9.08271	10 	5  	0.942283
33 	11.5873	[0.83504061]	[0.87131367]	[0.54155496]	[0.0699453] 	9.19403	10 	5  	0.90172 
34 	11.7218	[0.84492106]	[0.87131367]	[0.50134048]	[0.05456993]	9.3037 	10 	6  	0.880017
35 	11.6707	[0.8421976] 	[0.87131367]	[0.53351206]	[0.05444306]	9.33088	10 	6  	0.804904
36 	11.9269	[0.84442575]	[0.87131367]	[0.46380697]	[0.0641782] 	9.38686	10 	6  	0.821679
37 	11.8285	[0.84374636]	[0.87131367]	[0.6461126] 	[0.04347075]	9.37681	10 	8  	0.763316
38 	11.7953	[0.82294058]	[0.87131367]	[0.44504021]	[0.09091872]	9.3741 	10 	6  	0.858922
39 	12.1527	[0.83561854]	[0.87131367]	[0.54423592]	[0.05802831]	9.15   	10 	6  	0.970456
40 	12.0248	[0.84142376]	[0.87131367]	[0.55495979]	[0.05305921]	9.17021	10 	6  	0.8667  
41 	12.3444	[0.82864479]	[0.87131367]	[0.46380697]	[0.08581064]	9.22535	10 	7  	0.817023
