   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.52637	[0.6041236] 	[0.80494505]	[0.4532967] 	[0.09524808]	3.26733	9  	1  	2.44095  
1  	3.22428	[0.65266106]	[0.80769231]	[0.46703297]	[0.09704584]	4.41176	10 	1  	2.66551  
2  	3.22369	[0.69150752]	[0.80769231]	[0.]        	[0.12083403]	4.76699	10 	1  	2.89695  
3  	3.19354	[0.71835376]	[0.84340659]	[0.46428571]	[0.09467065]	5.32692	10 	1  	2.89377  
4  	3.50273	[0.73103087]	[0.84340659]	[0.47252747]	[0.09302066]	5.89524	10 	1  	2.76     
5  	3.49061	[0.7586046] 	[0.84340659]	[0.51098901]	[0.07760417]	6.5283 	10 	1  	2.57787  
6  	3.51373	[0.75906337]	[0.84340659]	[0.49725275]	[0.07789101]	6.7757 	10 	2  	2.40447  
7  	3.36765	[0.7708079] 	[0.85164835]	[0.47252747]	[0.08130541]	7.22222	10 	2  	2.19989  
8  	3.97974	[0.76509729]	[0.8543956] 	[0.]        	[0.11660751]	7.76147	10 	1  	2.16689  
9  	4.18892	[0.78241758]	[0.86263736]	[0.48351648]	[0.07962192]	8.54545	10 	3  	1.57039  
10 	4.76804	[0.8024948] 	[0.85989011]	[0.48626374]	[0.07399488]	8.98198	10 	3  	1.54209  
11 	5.22039	[0.81568878]	[0.88186813]	[0.51373626]	[0.06104038]	9.11607	10 	4  	1.25887  
12 	5.4201 	[0.83745016]	[0.88186813]	[0.57967033]	[0.04359429]	9.48673	10 	5  	1.07354  
13 	5.57449	[0.85123867]	[0.88186813]	[0.76373626]	[0.0197814] 	9.5614 	10 	5  	1.07634  
14 	6.08943	[0.84639274]	[0.88461538]	[0.46703297]	[0.04962485]	9.53043	10 	7  	0.989701 
15 	6.038  	[0.84691171]	[0.88461538]	[0.56868132]	[0.04348367]	9.08621	10 	6  	1.25649  
16 	6.14408	[0.84716352]	[0.88461538]	[0.49450549]	[0.05260049]	8.70085	10 	4  	1.50932  
17 	6.79395	[0.84738778]	[0.89010989]	[0.58791209]	[0.04357255]	8.78814	10 	5  	1.32032  
18 	7.44657	[0.85688891]	[0.89285714]	[0.53296703]	[0.04149941]	8.89916	10 	6  	1.22574  
19 	7.98372	[0.85224359]	[0.89835165]	[0.44230769]	[0.06987082]	9      	10 	4  	1.29743  
20 	8.32675	[0.85750613]	[0.9010989] 	[0.54395604]	[0.05012823]	8.97521	10 	6  	1.20921  
21 	8.43913	[0.86151144]	[0.9010989] 	[0.51923077]	[0.04985145]	8.72131	10 	5  	1.37461  
22 	8.70401	[0.86350844]	[0.9010989] 	[0.60714286]	[0.04866924]	8.78049	10 	6  	1.28491  
23 	8.62883	[0.8680654] 	[0.90384615]	[0.50549451]	[0.05246469]	8.77419	10 	4  	1.47473  
24 	8.56248	[0.86672527]	[0.90384615]	[0.57142857]	[0.04598033]	8.824  	10 	4  	1.51823  
25 	8.51746	[0.86019536]	[0.90934066]	[0.5]       	[0.06839748]	9.22222	10 	6  	1.20112  
26 	8.58914	[0.8712036] 	[0.90934066]	[0.52197802]	[0.04729897]	9.33071	10 	4  	1.25526  
27 	9.04565	[0.87229567]	[0.91483516]	[0.68131868]	[0.04729169]	9.64844	10 	4  	0.915064 
28 	8.71703	[0.87288099]	[0.91483516]	[0.52472527]	[0.05722417]	9.5814 	10 	4  	1.09046  
29 	9.34223	[0.88245985]	[0.91758242]	[0.6043956] 	[0.04559113]	9.75385	10 	4  	0.76522  
30 	9.62454	[0.88849509]	[0.91758242]	[0.72802198]	[0.03748578]	9.80153	10 	4  	0.841843 
31 	9.7585 	[0.88195138]	[0.91758242]	[0.63186813]	[0.05033974]	9.79545	10 	4  	0.735863 
32 	9.78258	[0.87825333]	[0.92032967]	[0.58791209]	[0.05331739]	9.69925	10 	4  	0.980908 
33 	9.98769	[0.87358537]	[0.92032967]	[0.56593407]	[0.05778497]	9.63433	10 	4  	1.11664  
34 	11.0342	[0.88504274]	[0.92307692]	[0.54945055]	[0.05753352]	9.86667	10 	5  	0.593795 
35 	11.6099	[0.88964528]	[0.92307692]	[0.60164835]	[0.05567505]	9.84559	10 	7  	0.540679 
36 	11.7124	[0.88918745]	[0.92307692]	[0.61538462]	[0.05386591]	9.86131	10 	8  	0.500838 
37 	12.9718	[0.89050804]	[0.92307692]	[0.56593407]	[0.05658056]	9.88406	10 	5  	0.565589 
38 	13.8965	[0.9031544] 	[0.92857143]	[0.73626374]	[0.03750678]	9.92806	10 	8  	0.352591 
39 	14.8583	[0.90041209]	[0.92857143]	[0.52747253]	[0.04982646]	9.95   	10 	6  	0.384057 
40 	15.0185	[0.89973502]	[0.92857143]	[0.71703297]	[0.04431096]	9.80142	10 	4  	1.01212  
41 	15.0827	[0.90152453]	[0.92857143]	[0.5]       	[0.05355907]	9.87324	10 	4  	0.758605 
42 	15.0626	[0.90603627]	[0.92857143]	[0.7032967] 	[0.0421585] 	9.95105	10 	7  	0.297511 
43 	14.7407	[0.90281593]	[0.92857143]	[0.64285714]	[0.04583545]	9.90972	10 	4  	0.611387 
44 	14.6332	[0.91043956]	[0.92857143]	[0.68406593]	[0.03677683]	9.93103	10 	4  	0.533759 
45 	14.5447	[0.90326283]	[0.92857143]	[0.5989011] 	[0.05111825]	9.95205	10 	4  	0.501125 
46 	14.183 	[0.91182627]	[0.92857143]	[0.77747253]	[0.03618677]	9.92517	10 	7  	0.405547 
47 	14.3928	[0.90694609]	[0.92857143]	[0.58516484]	[0.04903453]	9.91892	10 	4  	0.598574 
48 	14.4315	[0.90915628]	[0.92857143]	[0.75549451]	[0.03954551]	9.89933	10 	4  	0.682917 
49 	14.4522	[0.903663]  	[0.92857143]	[0.57142857]	[0.05495024]	9.92667	10 	5  	0.530367 
50 	14.6898	[0.90417364]	[0.92857143]	[0.64010989]	[0.04695032]	10     	10 	10 	0        
51 	14.6976	[0.90603311]	[0.92857143]	[0.47527473]	[0.05467903]	9.88816	10 	4  	0.79098  
52 	14.8527	[0.90962795]	[0.92857143]	[0.73901099]	[0.03961044]	9.95425	10 	5  	0.432954 
53 	15.1392	[0.90719994]	[0.92857143]	[0.76923077]	[0.04151715]	9.87662	10 	4  	0.783995 
54 	15.034 	[0.90591989]	[0.93131868]	[0.63461538]	[0.04767311]	9.94839	10 	4  	0.505372 
55 	15.4775	[0.9135672] 	[0.93131868]	[0.76373626]	[0.03559948]	10     	10 	10 	0        
56 	15.4674	[0.90577098]	[0.93131868]	[0.75824176]	[0.04516589]	9.95541	10 	4  	0.483406 
57 	15.7056	[0.90807136]	[0.93131868]	[0.75274725]	[0.04092455]	9.94304	10 	4  	0.530627 
58 	16.2916	[0.90728454]	[0.93131868]	[0.73626374]	[0.04257918]	9.9434 	10 	6  	0.408176 
59 	16.985 	[0.90964973]	[0.93131868]	[0.60989011]	[0.04562631]	9.96875	10 	7  	0.260333 
60 	17.5091	[0.91434032]	[0.93131868]	[0.76923077]	[0.03652337]	9.95031	10 	4  	0.483276 
61 	17.6669	[0.90752612]	[0.93681319]	[0.]        	[0.08089891]	9.95062	10 	4  	0.481798 
62 	17.5628	[0.91313288]	[0.93681319]	[0.73626374]	[0.04008526]	9.96319	10 	4  	0.468512 
63 	17.7229	[0.9140981] 	[0.93681319]	[0.78021978]	[0.03664174]	9.96341	10 	4  	0.467091 
64 	17.8104	[0.91358641]	[0.93681319]	[0.64835165]	[0.04036766]	9.93333	10 	4  	0.494004 
65 	18.5163	[0.91695353]	[0.93681319]	[0.73626374]	[0.03506634]	9.98193	10 	9  	0.133213 
66 	18.222 	[0.90295782]	[0.93681319]	[0.5]       	[0.06694979]	9.79641	10 	4  	0.988187 
67 	18.8469	[0.90611918]	[0.93681319]	[0.66483516]	[0.0511168] 	9.91667	10 	4  	0.621219 
68 	19.1722	[0.90981208]	[0.93681319]	[0.54395604]	[0.05079155]	9.91716	10 	4  	0.656511 
69 	19.2964	[0.9083064] 	[0.93681319]	[0.51923077]	[0.05882545]	9.91176	10 	4  	0.582472 
70 	19.3617	[0.91586338]	[0.93681319]	[0.5989011] 	[0.04616198]	9.92398	10 	4  	0.648938 
71 	19.3689	[0.91009136]	[0.93681319]	[0.78571429]	[0.04633834]	9.89535	10 	4  	0.785465 
72 	19.5086	[0.91029346]	[0.93681319]	[0.59065934]	[0.05164669]	9.89017	10 	4  	0.740697 
73 	19.8006	[0.91188266]	[0.93681319]	[0.60714286]	[0.04789276]	9.94253	10 	4  	0.487931 
74 	19.9552	[0.91050235]	[0.93681319]	[0.48351648]	[0.05981723]	9.92   	10 	4  	0.645335 
75 	19.8986	[0.91247815]	[0.93681319]	[0.55494505]	[0.04994474]	9.96023	10 	7  	0.326148 
76 	20.0956	[0.91294158]	[0.93681319]	[0.63736264]	[0.04523534]	9.92655	10 	4  	0.637993 
77 	19.8484	[0.91753612]	[0.93681319]	[0.6043956] 	[0.04251986]	9.89326	10 	4  	0.77522  
78 	20.099 	[0.91038431]	[0.93681319]	[0.51648352]	[0.05450054]	9.89944	10 	4  	0.68581  
79 	20.5417	[0.91517094]	[0.93681319]	[0.51098901]	[0.05324417]	9.97778	10 	6  	0.297313 
80 	20.3374	[0.91717261]	[0.93956044]	[0.77197802]	[0.03949652]	9.96133	10 	5  	0.398403 
81 	20.4815	[0.91368796]	[0.93956044]	[0.5989011] 	[0.04751503]	9.96703	10 	4  	0.443526 
82 	21.3216	[0.90650333]	[0.93956044]	[0.54120879]	[0.05625055]	9.97268	10 	7  	0.243645 
83 	20.6257	[0.91278966]	[0.93956044]	[0.51373626]	[0.05050072]	9.95652	10 	6  	0.373382 
84 	20.8257	[0.91303831]	[0.93956044]	[0.49450549]	[0.06171332]	9.91892	10 	4  	0.605309 
85 	20.7835	[0.90682973]	[0.93956044]	[0.50549451]	[0.05621704]	9.91935	10 	4  	0.585627 
86 	21.3058	[0.91289593]	[0.93956044]	[0.5989011] 	[0.05194583]	9.92513	10 	4  	0.633097 
87 	21.7613	[0.92003741]	[0.93956044]	[0.70879121]	[0.04051015]	9.94149	10 	4  	0.566608 
88 	21.5966	[0.91756788]	[0.93956044]	[0.53571429]	[0.04709667]	9.88889	10 	4  	0.715167 
89 	22.1209	[0.91522556]	[0.93956044]	[0.71978022]	[0.045197]  	9.92105	10 	4  	0.579545 
90 	22.5528	[0.92211323]	[0.93956044]	[0.75824176]	[0.03428985]	9.96859	10 	4  	0.433007 
91 	22.7939	[0.91959993]	[0.93956044]	[0.60989011]	[0.04276272]	9.96875	10 	6  	0.304587 
92 	22.6283	[0.91623014]	[0.93956044]	[0.5521978] 	[0.04585715]	9.94301	10 	4  	0.520925 
93 	22.5985	[0.91057267]	[0.93956044]	[0.56043956]	[0.05164331]	9.90206	10 	4  	0.67785  
94 	22.8794	[0.91773739]	[0.93956044]	[0.72252747]	[0.04208856]	9.96923	10 	4  	0.428566 
95 	22.9085	[0.91861965]	[0.93956044]	[0.64835165]	[0.04404446]	9.95918	10 	6  	0.401994 
96 	23.0761	[0.9130362] 	[0.93956044]	[0.54945055]	[0.05322247]	9.88832	10 	4  	0.731951 
97 	23.1446	[0.91867854]	[0.93956044]	[0.57692308]	[0.04468941]	9.92424	10 	4  	0.594009 
98 	23.4144	[0.91842454]	[0.93956044]	[0.66483516]	[0.04416792]	9.90955	10 	4  	0.611333 
99 	23.5388	[0.91769231]	[0.93956044]	[0.65934066]	[0.04114908]	9.945  	10 	4  	0.481638 
100	23.2243	[0.91186923]	[0.93956044]	[0.51923077]	[0.05535043]	9.91045	10 	5  	0.5833   
101	23.8152	[0.91528397]	[0.93956044]	[0.5467033] 	[0.0479988] 	9.9901 	10 	9  	0.0990099
102	23.5937	[0.91644562]	[0.93956044]	[0.75549451]	[0.04192269]	9.96059	10 	4  	0.430859 
103	23.7927	[0.91394635]	[0.93956044]	[0.65659341]	[0.04725325]	9.89216	10 	4  	0.705814 
104	24.1926	[0.91479496]	[0.93956044]	[0.53021978]	[0.05054587]	9.96585	10 	4  	0.423464 
105	24.0613	[0.91398165]	[0.93956044]	[0.48351648]	[0.05166944]	9.95631	10 	4  	0.443982 
106	24.0625	[0.91950682]	[0.93956044]	[0.78571429]	[0.03699917]	9.94686	10 	4  	0.540243 
107	24.3196	[0.92186179]	[0.93956044]	[0.70604396]	[0.03753106]	9.9375 	10 	4  	0.589114 
108	24.3499	[0.92234082]	[0.93956044]	[0.75549451]	[0.03356355]	9.93301	10 	4  	0.557945 
109	24.5648	[0.91889063]	[0.93956044]	[0.75824176]	[0.03929188]	9.94286	10 	4  	0.503863 
110	24.5115	[0.91721785]	[0.93956044]	[0.51648352]	[0.05161456]	9.94313	10 	4  	0.512024 
111	24.6473	[0.91797118]	[0.93956044]	[0.60164835]	[0.04582441]	9.91038	10 	4  	0.603829 
112	24.6045	[0.92083269]	[0.93956044]	[0.77472527]	[0.03733957]	9.9108 	10 	4  	0.709775 
113	24.6846	[0.91243453]	[0.93956044]	[0.77747253]	[0.04329295]	9.92523	10 	4  	0.636887 
114	25.1715	[0.9149885] 	[0.93956044]	[0.77197802]	[0.04262509]	9.97209	10 	4  	0.408244 
115	25.0309	[0.92008801]	[0.93956044]	[0.73901099]	[0.0402511] 	9.94907	10 	4  	0.473559 
116	25.1775	[0.90944194]	[0.93956044]	[0.53296703]	[0.06579669]	9.93088	10 	4  	0.479838 
