   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.52743	[0.57786254]	[0.79419525]	[0.43799472]	[0.08070661]	3.11881	9  	1  	2.2039  
1  	3.3793 	[0.61909566]	[0.79419525]	[0.46174142]	[0.08699344]	4.47059	10 	1  	2.77491 
2  	3.24354	[0.65804237]	[0.79419525]	[0.43007916]	[0.09947359]	4.67961	10 	1  	2.79463 
3  	4.194  	[0.70570327]	[1.]        	[0.44591029]	[0.09591389]	6.16346	10 	1  	2.48886 
4  	4.83848	[0.72720191]	[1.]        	[0.52242744]	[0.08895307]	7.05714	10 	2  	2.16829 
5  	5.43563	[0.74695076]	[1.]        	[0.50395778]	[0.09280766]	7.13208	10 	1  	2.3435  
6  	5.75028	[0.73839173]	[1.]        	[0.4591029] 	[0.10886368]	7.52336	10 	1  	2.1675  
7  	5.73872	[0.73934819]	[1.]        	[0.43007916]	[0.1218835] 	7.5463 	10 	1  	2.38973 
8  	6.13693	[0.72852267]	[1.]        	[0.47757256]	[0.11979698]	7.79817	10 	1  	2.17483 
9  	7.18599	[0.75152315]	[1.]        	[0.43007916]	[0.1000331] 	8.23636	10 	1  	2.17393 
10 	7.70785	[0.76217642]	[1.]        	[0.49868074]	[0.09802731]	8.64865	10 	1  	2.17126 
11 	8.01653	[0.76854033]	[1.]        	[0.45646438]	[0.09299636]	8.74107	10 	1  	2.22303 
12 	8.0262 	[0.7794382] 	[1.]        	[0.45382586]	[0.10050912]	8.86726	10 	2  	2.10143 
13 	8.10028	[0.79070037]	[1.]        	[0.]        	[0.11943785]	8.90351	10 	1  	2.06886 
14 	8.60557	[0.80559826]	[1.]        	[0.47757256]	[0.10415608]	8.89565	10 	2  	2.07835 
15 	8.99804	[0.81860158]	[1.]        	[0.49868074]	[0.10781647]	8.5    	10 	1  	2.52402 
16 	9.33538	[0.80008119]	[1.]        	[0.37994723]	[0.1280951] 	8.38462	10 	2  	2.50076 
17 	10.0307	[0.81130093]	[1.]        	[0.48548813]	[0.10380017]	8.88983	10 	2  	2.14628 
18 	9.45963	[0.82171127]	[1.]        	[0.47493404]	[0.10464944]	8.71429	10 	2  	2.20062 
19 	8.87589	[0.81031223]	[1.]        	[0.40633245]	[0.13104579]	8.24167	10 	1  	2.63943 
20 	8.58808	[0.80599228]	[1.]        	[0.43007916]	[0.1334835] 	8.2314 	10 	1  	2.65903 
21 	7.84611	[0.81798521]	[1.]        	[0.43799472]	[0.13724641]	7.90984	10 	1  	2.78463 
22 	7.34778	[0.81601133]	[1.]        	[0.43007916]	[0.14980473]	7.19512	10 	1  	2.82169 
23 	6.85387	[0.81209039]	[1.]        	[0.42216359]	[0.17281707]	6.82258	10 	1  	2.95408 
24 	6.67739	[0.76523483]	[1.]        	[0.]        	[0.2024192] 	6.824  	10 	1  	2.94772 
25 	5.88382	[0.82032919]	[1.]        	[0.]        	[0.20119351]	6.19048	10 	1  	2.99395 
26 	4.97053	[0.85949349]	[1.]        	[0.]        	[0.1898209] 	5.76378	10 	1  	2.79611 
27 	5.14407	[0.82270366]	[1.]        	[0.]        	[0.21790886]	5.84375	10 	1  	2.5722  
28 	4.83589	[0.86801252]	[1.]        	[0.]        	[0.20985548]	5.62016	10 	1  	2.54325 
29 	5.03758	[0.87649685]	[1.]        	[0.44327177]	[0.18395895]	5.57692	10 	1  	2.62493 
30 	4.91819	[0.87349191]	[1.]        	[0.]        	[0.19176096]	5.81679	10 	1  	2.58534 
31 	4.82187	[0.86205725]	[1.]        	[0.]        	[0.19875409]	6.31061	10 	1  	2.71397 
32 	5.22272	[0.86400698]	[1.]        	[0.46701847]	[0.1896489] 	6.38346	10 	1  	2.65206 
33 	5.32835	[0.88807939]	[1.]        	[0.47757256]	[0.16169679]	6.67164	10 	1  	2.44271 
34 	5.25598	[0.8714551] 	[1.]        	[0.]        	[0.21517737]	6.76296	10 	1  	2.37021 
35 	5.04758	[0.87598945]	[1.]        	[0.45118734]	[0.18564781]	6.875  	10 	1  	2.30548 
36 	5.53717	[0.85988868]	[1.]        	[0.]        	[0.20591294]	7.16058	10 	2  	2.2023  
37 	5.79425	[0.88832167]	[1.]        	[0.43799472]	[0.17753709]	7.21739	10 	2  	2.48106 
38 	5.7412 	[0.86573907]	[1.]        	[0.]        	[0.19342524]	7.15108	10 	2  	2.30081 
39 	5.61905	[0.87105164]	[1.]        	[0.]        	[0.19901423]	7.53571	10 	3  	2.08878 
40 	5.68537	[0.86068227]	[1.]        	[0.]        	[0.23519211]	7.57447	10 	1  	2.24156 
41 	6.13832	[0.89115166]	[1.]        	[0.]        	[0.19954967]	7.8169 	10 	1  	2.19673 
42 	6.20372	[0.9135192] 	[1.]        	[0.43271768]	[0.16674068]	7.81119	10 	1  	2.26852 
43 	6.26722	[0.9097039] 	[1.]        	[0.]        	[0.18548707]	7.72917	10 	1  	2.32803 
44 	6.32802	[0.91240106]	[1.]        	[0.]        	[0.17860003]	7.68966	10 	1  	2.39689 
45 	6.70742	[0.89962772]	[1.]        	[0.]        	[0.18608545]	7.69178	10 	2  	2.25912 
46 	6.88576	[0.9058209] 	[1.]        	[0.43007916]	[0.17056225]	7.61905	10 	2  	2.39425 
47 	6.86894	[0.9030343] 	[1.]        	[0.]        	[0.19246405]	7.49324	10 	1  	2.29128 
48 	6.77452	[0.90326008]	[1.]        	[0.]        	[0.20369336]	7.89262	10 	2  	2.18027 
49 	7.15649	[0.86188215]	[1.]        	[0.]        	[0.24640842]	7.75333	10 	1  	2.27138 
50 	7.21181	[0.84976148]	[1.]        	[0.]        	[0.23698138]	7.63576	10 	2  	2.34587 
51 	6.66515	[0.90558603]	[1.]        	[0.51451187]	[0.1584958] 	7.57237	10 	2  	2.37753 
52 	6.6541 	[0.8841292] 	[1.]        	[0.]        	[0.1918344] 	7.75163	10 	1  	2.38536 
53 	6.90896	[0.90953637]	[1.]        	[0.43799472]	[0.17164642]	8.11039	10 	2  	2.28081 
54 	6.63093	[0.9152779] 	[1.]        	[0.41952507]	[0.16655275]	8.21935	10 	2  	2.24979 
55 	6.25704	[0.89198972]	[1.]        	[0.44854881]	[0.17862424]	7.87179	10 	1  	2.48255 
56 	6.27841	[0.88992152]	[1.]        	[0.]        	[0.18762302]	7.71338	10 	1  	2.51632 
57 	6.35314	[0.91765472]	[1.]        	[0.43799472]	[0.16875347]	8.13924	10 	2  	2.27665 
58 	6.63277	[0.91847132]	[1.]        	[0.43799472]	[0.16181364]	8.25157	10 	1  	2.18044 
59 	7.3176 	[0.88616425]	[1.]        	[0.]        	[0.20330878]	8.4125 	10 	2  	2.06576 
60 	7.64069	[0.90117832]	[1.]        	[0.]        	[0.19130165]	8.63975	10 	3  	1.83328 
61 	7.49803	[0.90660934]	[1.]        	[0.]        	[0.19670806]	8.58025	10 	2  	1.92042 
62 	7.39999	[0.91511404]	[1.]        	[0.]        	[0.1858845] 	8.43558	10 	1  	2.2155  
63 	7.24598	[0.90039578]	[1.]        	[0.]        	[0.20213885]	8.36585	10 	1  	2.22246 
64 	7.30689	[0.91667066]	[1.]        	[0.]        	[0.17613028]	8.59394	10 	1  	2.02977 
65 	7.58491	[0.89930699]	[1.]        	[0.]        	[0.20476905]	8.68675	10 	1  	1.8784  
66 	8.03739	[0.9252208] 	[1.]        	[0.]        	[0.16951118]	8.94611	10 	2  	1.69274 
67 	8.08741	[0.90008167]	[1.]        	[0.46701847]	[0.17380033]	8.58929	10 	2  	1.94364 
68 	7.72471	[0.90048555]	[1.]        	[0.]        	[0.1798019] 	8.39053	10 	2  	1.9494  
69 	7.90249	[0.91249418]	[1.]        	[0.46701847]	[0.1722941] 	8.64118	10 	3  	1.80377 
70 	8.28644	[0.88490796]	[1.]        	[0.]        	[0.19584987]	8.39766	10 	2  	2.01015 
71 	8.02268	[0.89254157]	[1.]        	[0.45646438]	[0.18148178]	8.49419	10 	2  	2.05872 
72 	7.54629	[0.91568929]	[1.]        	[0.]        	[0.17911532]	8.52601	10 	1  	2.06978 
73 	8.01465	[0.91533982]	[1.]        	[0.]        	[0.19880999]	8.62644	10 	1  	1.9924  
74 	8.01001	[0.93629853]	[1.]        	[0.46174142]	[0.14602199]	8.64   	10 	2  	1.75389 
75 	7.99907	[0.94889362]	[1.]        	[0.]        	[0.13883091]	8.58523	10 	1  	1.95797 
76 	8.27276	[0.93436489]	[1.]        	[0.47493404]	[0.15328613]	8.76836	10 	2  	1.663   
77 	8.92153	[0.90473155]	[1.]        	[0.]        	[0.20255785]	8.82022	10 	2  	1.68977 
78 	8.33969	[0.92616559]	[1.]        	[0.]        	[0.18252976]	8.59777	10 	1  	1.84457 
79 	8.05207	[0.90746116]	[1.]        	[0.]        	[0.18369478]	8.61667	10 	2  	1.75839 
80 	7.96386	[0.9326375] 	[1.]        	[0.46174142]	[0.15761289]	8.43094	10 	2  	1.75642 
81 	7.9221 	[0.90789817]	[1.]        	[0.]        	[0.18233449]	8.14286	10 	2  	1.93619 
82 	8.07271	[0.91484637]	[1.]        	[0.]        	[0.19107525]	8.13661	10 	2  	1.98297 
83 	7.79183	[0.88936848]	[1.]        	[0.]        	[0.20382461]	8.125  	10 	3  	1.9084  
84 	7.68163	[0.9015332] 	[1.]        	[0.]        	[0.20202865]	7.72432	10 	1  	2.08591 
85 	7.71691	[0.90356626]	[1.]        	[0.]        	[0.20040299]	7.69355	10 	2  	2.19179 
86 	8.44396	[0.92451286]	[1.]        	[0.43799472]	[0.16022279]	8.18717	10 	3  	1.83322 
87 	8.60418	[0.89977825]	[1.]        	[0.]        	[0.20564481]	8.29787	10 	2  	1.7463  
88 	8.25905	[0.91798244]	[1.]        	[0.]        	[0.17879501]	8.12698	10 	3  	1.90925 
