   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.42268	[0.59054615]	[0.81989247]	[0.40860215]	[0.08984959]	3.10891	9  	1  	2.31611  
1  	3.34254	[0.62832068]	[0.81989247]	[0.43817204]	[0.10060397]	4.61765	10 	1  	2.98704  
2  	3.60373	[0.67945506]	[0.85215054]	[0.47580645]	[0.10145896]	5.31068	10 	1  	2.85245  
3  	4.16219	[0.71851737]	[0.85215054]	[0.45967742]	[0.10066552]	6.03846	10 	1  	2.75584  
4  	5.47334	[0.74731183]	[0.87365591]	[0.45430108]	[0.09291533]	6.91429	10 	1  	2.54152  
5  	6.02569	[0.76196997]	[0.87365591]	[0.46236559]	[0.09668478]	7.80189	10 	2  	2.12984  
6  	6.07881	[0.78492111]	[0.87365591]	[0.50806452]	[0.08513884]	8.30841	10 	2  	1.57914  
7  	5.77191	[0.79826264]	[0.87365591]	[0.4516129] 	[0.08652359]	8.25   	10 	5  	1.24815  
8  	5.93203	[0.7949344] 	[0.87365591]	[0.47580645]	[0.0993634] 	8.23853	10 	1  	1.63055  
9  	6.22196	[0.79156891]	[0.90053763]	[0.]        	[0.12862721]	8.32727	10 	1  	1.40847  
10 	6.52957	[0.81340211]	[0.90053763]	[0.5]       	[0.09640921]	8.38739	10 	5  	1.10829  
11 	6.95856	[0.84343798]	[0.90053763]	[0.53225806]	[0.0556229] 	8.26786	10 	5  	1.15714  
12 	7.07271	[0.83680655]	[0.90053763]	[0.45698925]	[0.08485136]	8.27434	10 	2  	1.33203  
13 	7.00499	[0.85670157]	[0.90053763]	[0.58333333]	[0.04921982]	8.11404	10 	5  	1.27568  
14 	7.27686	[0.8601683] 	[0.90053763]	[0.47580645]	[0.05128458]	8.13913	10 	5  	1.27782  
15 	7.30189	[0.85782814]	[0.90591398]	[0.55376344]	[0.0670649] 	8.01724	10 	5  	1.24556  
16 	7.36732	[0.85692951]	[0.90591398]	[0.48924731]	[0.08116969]	7.84615	10 	4  	1.20267  
17 	7.78053	[0.86622927]	[0.90860215]	[0.50537634]	[0.06856083]	7.82203	10 	5  	1.21872  
18 	7.99351	[0.85199241]	[0.91397849]	[0.]        	[0.11696582]	7.88235	10 	4  	1.1389   
19 	7.93988	[0.85978943]	[0.91397849]	[0.45430108]	[0.08610267]	7.91667	10 	5  	1.24889  
20 	8.24578	[0.86610237]	[0.91397849]	[0.5483871] 	[0.06493808]	8      	10 	4  	1.20605  
21 	8.6683 	[0.87572713]	[0.91397849]	[0.57258065]	[0.0475733] 	8.05738	10 	5  	1.09619  
22 	9.16256	[0.87584142]	[0.91397849]	[0.56182796]	[0.05531819]	8.34959	10 	5  	1.14752  
