   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.46976	[0.56380928]	[0.73947368]	[0.44210526]	[0.06791249]	3.06931	9  	1  	2.21273
1  	3.10737	[0.599484]  	[1.]        	[0.46052632]	[0.10058695]	3.90196	10 	1  	2.68806
2  	3.67595	[0.63500255]	[1.]        	[0.43421053]	[0.10760167]	4.51456	10 	1  	2.8891 
3  	4.59065	[0.67252024]	[1.]        	[0.41578947]	[0.12371426]	5.06731	10 	1  	3.12639
4  	4.25862	[0.68243108]	[1.]        	[0.]        	[0.14958479]	5.01905	10 	1  	3.06433
5  	4.44557	[0.70618173]	[1.]        	[0.45526316]	[0.1436167] 	4.80189	10 	1  	3.19616
6  	3.65051	[0.74832759]	[1.]        	[0.46052632]	[0.16634908]	3.94393	10 	1  	3.00726
7  	3.46151	[0.79254386]	[1.]        	[0.46052632]	[0.18194002]	3.35185	10 	1  	3.08315
8  	3.24805	[0.81595847]	[1.]        	[0.45263158]	[0.20147657]	2.94495	10 	1  	2.83113
9  	3.20538	[0.86155502]	[1.]        	[0.43947368]	[0.2022354] 	2.37273	10 	1  	2.32324
10 	3.23887	[0.91685633]	[1.]        	[0.45789474]	[0.16725995]	2.07207	8  	1  	2.23289
11 	3.15925	[0.90364192]	[1.]        	[0.43157895]	[0.18329466]	2.11607	8  	1  	2.18659
12 	3.17353	[0.93190498]	[1.]        	[0.48684211]	[0.15773518]	1.83186	9  	1  	2.04335
13 	3.33706	[0.90489381]	[1.]        	[0.45526316]	[0.18596836]	2.07018	9  	1  	2.19137
14 	3.37906	[0.89167048]	[1.]        	[0.]        	[0.20816754]	2.16522	8  	1  	2.30663
15 	3.476  	[0.90490018]	[1.]        	[0.44736842]	[0.1837835] 	2.11207	8  	1  	2.23904
16 	3.47004	[0.91376518]	[1.]        	[0.43684211]	[0.18142955]	1.97436	8  	1  	2.0897 
17 	3.58725	[0.89154773]	[1.]        	[0.43947368]	[0.19740257]	2.22034	8  	1  	2.2816 
18 	3.33583	[0.8968598] 	[1.]        	[0.46842105]	[0.18852293]	2.14286	8  	1  	2.17041
19 	3.39359	[0.89620614]	[1.]        	[0.45263158]	[0.19490918]	2.11667	8  	1  	2.15323
20 	3.38152	[0.89441061]	[1.]        	[0.43684211]	[0.19505974]	2.1405 	8  	1  	2.18676
21 	3.56067	[0.89303279]	[1.]        	[0.46052632]	[0.19131022]	2.2541 	8  	1  	2.27805
22 	3.543  	[0.91968335]	[1.]        	[0.45789474]	[0.17076499]	1.95935	8  	1  	2.06558
23 	3.74435	[0.90464771]	[1.]        	[0.43684211]	[0.17695956]	2.1371 	8  	1  	2.13396
24 	3.78681	[0.92492632]	[1.]        	[0.38421053]	[0.17059212]	1.872  	8  	1  	2.09371
25 	3.54662	[0.92224311]	[1.]        	[0.47105263]	[0.16459323]	1.96825	8  	1  	2.09662
26 	3.67633	[0.90116038]	[1.]        	[0.46578947]	[0.18080978]	2.22047	8  	1  	2.29314
27 	3.64295	[0.91531661]	[1.]        	[0.46578947]	[0.17538462]	1.97656	8  	1  	2.1377 
28 	3.5144 	[0.94879641]	[1.]        	[0.46052632]	[0.1433993] 	1.6124 	8  	1  	1.73567
29 	3.80294	[0.88848178]	[1.]        	[0.46842105]	[0.19463868]	2.28462	8  	1  	2.26761
30 	3.84309	[0.91458417]	[1.]        	[0.47105263]	[0.1739732] 	1.9771 	8  	1  	2.06928
31 	3.64275	[0.91453349]	[1.]        	[0.43684211]	[0.1756792] 	1.97727	8  	1  	2.07972
32 	3.76572	[0.89675505]	[1.]        	[0.45263158]	[0.19345423]	2.06015	8  	1  	2.08741
33 	4.0719 	[0.9008641] 	[1.]        	[0.43684211]	[0.18377116]	2.26866	8  	1  	2.39765
34 	3.76646	[0.91374269]	[1.]        	[0.45263158]	[0.17954169]	2.05926	8  	1  	2.23031
35 	3.61763	[0.91805341]	[1.]        	[0.47105263]	[0.1711738] 	1.97059	8  	1  	2.04703
36 	3.69278	[0.9078179] 	[1.]        	[0.48157895]	[0.18359481]	1.9708 	8  	1  	2.03237
37 	3.93768	[0.89540427]	[1.]        	[0.46578947]	[0.19036495]	2.15217	8  	1  	2.13291
38 	3.91592	[0.88623627]	[1.]        	[0.45526316]	[0.19565374]	2.17986	8  	1  	2.1633 
39 	4.13471	[0.88003759]	[1.]        	[0.46052632]	[0.19971933]	2.33571	8  	1  	2.26025
40 	4.1292 	[0.8864315] 	[1.]        	[0.45526316]	[0.19748479]	2.19149	8  	1  	2.20546
41 	4.15368	[0.91656783]	[1.]        	[0.39736842]	[0.17895794]	1.94366	8  	1  	2.03759
42 	4.08975	[0.90311005]	[1.]        	[0.46842105]	[0.18619095]	2.13986	10 	1  	2.30718
43 	3.96476	[0.92273392]	[1.]        	[0.45]      	[0.17033775]	1.86111	8  	1  	1.97418
44 	4.29   	[0.91785844]	[1.]        	[0.46315789]	[0.17739995]	1.96552	8  	1  	2.13804
45 	4.38963	[0.8927181] 	[1.]        	[0.46315789]	[0.1936041] 	2.26712	8  	1  	2.30631
46 	4.25162	[0.90139635]	[1.]        	[0.43947368]	[0.18784715]	2.12925	8  	1  	2.21397
47 	4.44973	[0.88657539]	[1.]        	[0.45]      	[0.19907483]	2.29054	8  	1  	2.35743
48 	4.19733	[0.92281879]	[1.]        	[0.]        	[0.17686927]	1.80537	8  	1  	1.87057
49 	4.0479 	[0.91342105]	[1.]        	[0.46842105]	[0.17642357]	1.98   	8  	1  	2.05741
50 	4.13667	[0.93095155]	[1.]        	[0.46052632]	[0.16207681]	1.86093	8  	1  	2.03623
51 	4.4301 	[0.91852493]	[1.]        	[0.45]      	[0.17416435]	1.95395	8  	1  	2.10681
52 	4.12613	[0.91788786]	[1.]        	[0.46052632]	[0.17861504]	1.9085 	8  	1  	2.03036
53 	4.3564 	[0.9410458] 	[1.]        	[0.46578947]	[0.14707382]	1.70779	8  	1  	1.8231 
54 	4.6544 	[0.92555178]	[1.]        	[0.45526316]	[0.16876794]	1.93548	8  	1  	2.1302 
55 	4.36911	[0.89510796]	[1.]        	[0.46052632]	[0.19071848]	2.17949	8  	1  	2.19407
56 	4.33336	[0.92819309]	[1.]        	[0.43684211]	[0.16500716]	1.87261	8  	1  	2.02131
57 	4.29803	[0.89675217]	[1.]        	[0.43157895]	[0.18991158]	2.06962	7  	1  	1.9749 
58 	4.79744	[0.85465078]	[1.]        	[0.42631579]	[0.21419861]	2.5283 	8  	1  	2.40233
59 	4.54004	[0.92671053]	[1.]        	[0.45263158]	[0.16326721]	1.90625	9  	1  	2.07303
60 	4.54082	[0.93435763]	[1.]        	[0.47894737]	[0.15544721]	1.81366	10 	1  	1.9725 
61 	4.63575	[0.90817089]	[1.]        	[0.43157895]	[0.17564598]	2.08642	8  	1  	2.12101
62 	4.45209	[0.94838553]	[1.]        	[0.46052632]	[0.1397542] 	1.58896	8  	1  	1.66055
63 	4.81292	[0.88664955]	[1.]        	[0.41052632]	[0.19724719]	2.36585	8  	1  	2.38651
64 	4.61693	[0.91405104]	[1.]        	[0.46052632]	[0.17806413]	1.94545	8  	1  	2.03084
