   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.53093	[0.57670662]	[0.79210526]	[0.45526316]	[0.0896164] 	3.06931	9  	1  	2.15837 
1  	2.93678	[0.62951496]	[0.79210526]	[0.46052632]	[0.0933977] 	4.22549	9  	1  	2.48488 
2  	3.78465	[0.65485437]	[1.]        	[0.]        	[0.13562247]	5.23301	10 	1  	2.61142 
3  	3.87354	[0.68863866]	[1.]        	[0.46578947]	[0.09761654]	5.63462	10 	1  	2.53839 
4  	5.07435	[0.71967419]	[1.]        	[0.47631579]	[0.09570385]	6.79048	10 	1  	2.43661 
5  	6.08298	[0.74473684]	[1.]        	[0.46315789]	[0.10699054]	7.59434	10 	2  	2.10918 
6  	6.50023	[0.75772258]	[1.]        	[0.46578947]	[0.10114502]	7.90654	10 	1  	2.18975 
7  	6.71956	[0.74627193]	[1.]        	[0.44210526]	[0.09964357]	8.23148	10 	2  	2.03491 
8  	6.60974	[0.77206663]	[1.]        	[0.48421053]	[0.09079037]	8.21101	10 	1  	2.03219 
9  	6.25331	[0.76287081]	[1.]        	[0.45]      	[0.11259309]	8.23636	10 	1  	2.16974 
10 	6.05768	[0.77112376]	[1.]        	[0.49210526]	[0.11079212]	8.47748	10 	1  	1.95373 
11 	6.07422	[0.79013158]	[1.]        	[0.43684211]	[0.12574201]	8.47321	10 	1  	2.04834 
12 	5.48596	[0.76532371]	[1.]        	[0.48157895]	[0.15751166]	8.14159	10 	1  	2.34187 
13 	5.55764	[0.80203139]	[1.]        	[0.47105263]	[0.15247151]	8.35965	10 	1  	2.02236 
14 	4.96634	[0.80235698]	[1.]        	[0.45789474]	[0.17039369]	8.03478	10 	1  	2.18664 
15 	5.39663	[0.82352541]	[1.]        	[0.43421053]	[0.16463251]	8.58621	10 	3  	1.45074 
16 	4.58986	[0.83382816]	[1.]        	[0.45789474]	[0.1870839] 	8.22222	10 	1  	1.73998 
17 	3.79385	[0.84014273]	[1.]        	[0.45789474]	[0.19546336]	7.95763	10 	1  	1.71925 
18 	3.77902	[0.84946926]	[1.]        	[0.]        	[0.21374899]	7.7395 	10 	1  	2.07207 
19 	3.82962	[0.90364035]	[1.]        	[0.45789474]	[0.1779092] 	7.8    	10 	1  	1.93907 
20 	4.02483	[0.86637669]	[1.]        	[0.45263158]	[0.20492899]	7.79339	10 	1  	2.28873 
21 	4.2955 	[0.88433995]	[1.]        	[0.47105263]	[0.19259893]	7.79508	10 	1  	1.98328 
22 	4.20845	[0.84283269]	[1.]        	[0.38157895]	[0.20845318]	7.57724	10 	1  	2.02829 
23 	4.13019	[0.84395161]	[1.]        	[0.44210526]	[0.20599999]	7.73387	10 	1  	1.95971 
24 	4.24744	[0.87126316]	[1.]        	[0.44736842]	[0.19443066]	7.696  	10 	3  	1.76737 
25 	4.36623	[0.89730576]	[1.]        	[0.46315789]	[0.18491882]	7.57143	10 	1  	1.99375 
26 	4.01774	[0.90188562]	[1.]        	[0.42105263]	[0.17848356]	7.15748	10 	1  	2.1386  
27 	4.47251	[0.82775493]	[1.]        	[0.]        	[0.21651331]	7.35156	10 	1  	2.17079 
28 	4.21804	[0.86425949]	[1.]        	[0.]        	[0.21522193]	7.65116	10 	1  	2.10445 
29 	4.67022	[0.87089069]	[1.]        	[0.]        	[0.22450261]	7.96154	10 	2  	1.82463 
