   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	2.38645	[0.57356728]	[0.72386059]	[0.45576408]	[0.07119686]	3.32673	10 	1  	2.33827  
1  	2.74158	[0.59478]   	[0.75067024]	[0.44235925]	[0.08301948]	3.81373	10 	1  	2.53884  
2  	3.20536	[0.60233218]	[0.75335121]	[0.]        	[0.13566036]	4.80583	10 	1  	3.02757  
3  	3.279  	[0.65070118]	[0.75603217]	[0.47989276]	[0.07843711]	5.18269	10 	1  	2.97672  
4  	3.66409	[0.65974722]	[0.75871314]	[0.47453083]	[0.07277051]	6.17143	10 	1  	2.86342  
5  	3.50335	[0.68845162]	[0.75871314]	[0.49061662]	[0.07323142]	7.27358	10 	1  	2.27178  
6  	3.36244	[0.70065897]	[0.75871314]	[0.43967828]	[0.07446516]	8.25234	10 	2  	1.72986  
7  	3.11793	[0.73346738]	[0.75871314]	[0.50402145]	[0.03927531]	8.4537 	10 	4  	1.29375  
8  	2.66183	[0.72297513]	[0.76675603]	[0.49329759]	[0.07290667]	8.40367	10 	5  	1.18181  
9  	2.59832	[0.71876676]	[0.76675603]	[0.49597855]	[0.08233976]	8.60909	10 	5  	1.1045   
10 	2.77072	[0.72632418]	[0.76675603]	[0.49061662]	[0.08026304]	8.67568	10 	5  	1.14027  
11 	3.24079	[0.73642761]	[0.77211796]	[0.]        	[0.08684219]	8.59821	10 	5  	1.43589  
12 	3.25622	[0.74262735]	[0.77479893]	[0.4772118] 	[0.05739179]	8.46018	10 	5  	1.53447  
13 	3.44069	[0.74260383]	[0.77479893]	[0.50134048]	[0.05741525]	8.82456	10 	5  	1.32616  
14 	4.07451	[0.73985313]	[0.77747989]	[0.50670241]	[0.06653222]	8.78261	10 	4  	1.49656  
15 	4.77457	[0.7464639] 	[0.77747989]	[0.4772118] 	[0.05811258]	9.11207	10 	4  	1.285    
16 	5.66025	[0.75268669]	[0.77747989]	[0.51742627]	[0.04765647]	9.35897	10 	6  	1.00818  
17 	6.08446	[0.75580497]	[0.77747989]	[0.50402145]	[0.0458078] 	9.58475	10 	5  	0.77379  
18 	6.1727 	[0.75968189]	[0.77747989]	[0.48525469]	[0.04495223]	9.58824	10 	4  	0.771463 
19 	6.50993	[0.75330652]	[0.77747989]	[0.50402145]	[0.05070733]	9.53333	10 	5  	0.835996 
20 	6.27374	[0.75494649]	[0.77747989]	[0.50402145]	[0.05520292]	9.49587	10 	5  	0.814375 
21 	6.31601	[0.75078012]	[0.78284182]	[0.]        	[0.08552774]	9.5082 	10 	5  	0.802107 
22 	6.31261	[0.7534166] 	[0.78284182]	[0.50402145]	[0.05646605]	9.4878 	10 	5  	0.886813 
23 	6.38685	[0.75581596]	[0.78284182]	[0.50402145]	[0.05053574]	9.56452	10 	7  	0.625299 
24 	6.92163	[0.75759786]	[0.78284182]	[0.50402145]	[0.04387512]	9.544  	10 	5  	0.709975 
25 	7.61842	[0.76373463]	[0.78284182]	[0.49597855]	[0.04602476]	9.65873	10 	8  	0.551516 
26 	7.73707	[0.76722045]	[0.78284182]	[0.56032172]	[0.0303225] 	9.7874 	10 	7  	0.496125 
27 	8.38884	[0.76658847]	[0.78284182]	[0.50402145]	[0.03669495]	9.77344	10 	5  	0.589158 
28 	8.87102	[0.76442837]	[0.78284182]	[0.47989276]	[0.03794598]	9.89147	10 	9  	0.311045 
29 	9.00291	[0.76929264]	[0.80428954]	[0.58981233]	[0.03073062]	9.87692	10 	7  	0.411664 
30 	9.03495	[0.76614207]	[0.81233244]	[0.55227882]	[0.03860659]	9.8855 	10 	8  	0.363218 
31 	9.18179	[0.77248355]	[0.81233244]	[0.60857909]	[0.0303097] 	9.91667	10 	8  	0.302556 
32 	9.04612	[0.77506098]	[0.81233244]	[0.56032172]	[0.02936825]	9.83459	10 	8  	0.427977 
33 	9.32759	[0.77447881]	[0.81233244]	[0.51474531]	[0.04651075]	9.74627	10 	5  	0.607006 
34 	9.34473	[0.77841327]	[0.81233244]	[0.47989276]	[0.05421211]	9.68889	10 	5  	0.735015 
35 	9.42231	[0.7907073] 	[0.81233244]	[0.56032172]	[0.03645087]	9.77206	10 	8  	0.436681 
36 	9.61655	[0.79100213]	[0.81233244]	[0.52815013]	[0.04176369]	9.81752	10 	8  	0.42235  
37 	9.68965	[0.77569258]	[0.81233244]	[0.49597855]	[0.06624196]	9.80435	10 	6  	0.522795 
38 	9.58399	[0.79223484]	[0.81233244]	[0.61662198]	[0.03529319]	9.73381	10 	8  	0.516985 
39 	9.89326	[0.79283799]	[0.81233244]	[0.53887399]	[0.03288786]	9.72143	10 	8  	0.508047 
40 	10.0655	[0.78626433]	[0.81233244]	[0.49597855]	[0.04910773]	9.77305	10 	6  	0.575736 
41 	10.3944	[0.78584375]	[0.81233244]	[0.52010724]	[0.05244193]	9.75352	10 	4  	0.662758 
42 	10.4909	[0.79071599]	[0.81233244]	[0.54155496]	[0.04399134]	9.79021	10 	4  	0.646163 
43 	10.7737	[0.79555779]	[0.81233244]	[0.52010724]	[0.0359158] 	9.86806	10 	8  	0.358363 
44 	11.0269	[0.78966442]	[0.81233244]	[0.53619303]	[0.04775449]	9.82069	10 	8  	0.449812 
45 	11.1643	[0.79347387]	[0.81233244]	[0.49865952]	[0.0474803] 	9.80137	10 	8  	0.477147 
46 	10.8924	[0.78962631]	[0.81233244]	[0.53619303]	[0.04556547]	9.7551 	10 	6  	0.623702 
47 	11.1089	[0.78967104]	[0.81233244]	[0.50402145]	[0.04864062]	9.77027	10 	7  	0.558649 
48 	11.3583	[0.79153247]	[0.81233244]	[0.50134048]	[0.05132528]	9.81879	10 	5  	0.556278 
49 	11.1638	[0.79529937]	[0.81233244]	[0.57908847]	[0.03404176]	9.85333	10 	8  	0.389644 
50 	11.6805	[0.78674786]	[0.81233244]	[0.48257373]	[0.04890671]	9.80795	10 	4  	0.734353 
51 	11.8687	[0.79241922]	[0.81233244]	[0.54155496]	[0.0415784] 	9.86184	10 	8  	0.398176 
52 	11.7255	[0.79091976]	[0.8150134] 	[0.51206434]	[0.04673316]	9.84314	10 	8  	0.38122  
53 	11.8598	[0.79727377]	[0.8150134] 	[0.64343164]	[0.03176601]	9.7013 	10 	7  	0.548077 
54 	11.9194	[0.79704229]	[0.8150134] 	[0.49597855]	[0.04123435]	9.78065	10 	6  	0.523893 
55 	11.922 	[0.78481818]	[0.8150134] 	[0.53887399]	[0.04978664]	9.76282	10 	6  	0.610928 
56 	12.4386	[0.79216543]	[0.8150134] 	[0.54959786]	[0.04239149]	9.80255	10 	6  	0.569271 
57 	12.636 	[0.79293786]	[0.8150134] 	[0.51206434]	[0.0443442] 	9.81013	10 	4  	0.756005 
58 	13.2561	[0.79520124]	[0.8150134] 	[0.46112601]	[0.03864311]	9.84277	10 	7  	0.482845 
59 	13.4813	[0.78731568]	[0.8150134] 	[0.50670241]	[0.05511627]	9.81875	10 	4  	0.611063 
60 	13.5953	[0.79353238]	[0.8150134] 	[0.50134048]	[0.04456959]	9.85714	10 	8  	0.399645 
61 	14.0848	[0.80367723]	[0.8150134] 	[0.5308311] 	[0.03088721]	9.87037	10 	6  	0.45999  
62 	14.1355	[0.79642757]	[0.86058981]	[0.52010724]	[0.04388842]	9.80982	10 	7  	0.4898   
63 	14.2236	[0.79546198]	[0.89276139]	[0.48525469]	[0.0480544] 	9.87195	10 	7  	0.415485 
64 	14.0402	[0.79652287]	[0.89276139]	[0.48257373]	[0.05323743]	9.8303 	10 	6  	0.523673 
65 	14.2441	[0.8087632] 	[0.90080429]	[0.53887399]	[0.04932529]	9.87349	10 	8  	0.398365 
66 	14.7266	[0.81989372]	[0.90348525]	[0.49865952]	[0.07244003]	9.86228	10 	1  	0.76539  
67 	14.9052	[0.84204647]	[0.90884718]	[0.39946381]	[0.08040949]	9.8869 	10 	5  	0.516693 
68 	13.9511	[0.86623729]	[0.92493298]	[0.5308311] 	[0.06448251]	9.78107	10 	7  	0.590353 
69 	12.8531	[0.86631446]	[0.93565684]	[0.48793566]	[0.07948718]	9.72941	10 	6  	0.709403 
70 	12.6254	[0.87051409]	[0.93565684]	[0.39142091]	[0.08468625]	9.73684	10 	4  	0.730128 
71 	13.0524	[0.86738575]	[0.93565684]	[0.27077748]	[0.09268957]	9.8314 	10 	8  	0.539759 
72 	13.5045	[0.88451704]	[0.93565684]	[0.51742627]	[0.07434237]	9.78613	10 	1  	0.85032  
73 	13.86  	[0.87840128]	[0.93565684]	[0.]        	[0.1047459] 	9.81034	10 	5  	0.646571 
74 	13.4767	[0.89165837]	[0.93565684]	[0.48257373]	[0.07370833]	9.70857	10 	6  	0.595877 
75 	12.1589	[0.89058311]	[0.9383378] 	[0.26273458]	[0.10389405]	9.49432	10 	6  	0.665695 
76 	11.4619	[0.90206147]	[0.9383378] 	[0.45040214]	[0.08000374]	9.32203	10 	7  	0.622752 
77 	11.5022	[0.8834232] 	[0.94101877]	[0.42895442]	[0.10550119]	9.11236	10 	5  	0.702135 
78 	11.607 	[0.88970599]	[0.94101877]	[0.49329759]	[0.09126233]	8.98324	10 	4  	0.69696  
79 	12.0899	[0.88552279]	[0.94101877]	[0.35924933]	[0.11112265]	8.87778	10 	8  	0.574026 
80 	12.3951	[0.87689778]	[0.94369973]	[0.50134048]	[0.11554519]	8.76796	10 	7  	0.649071 
81 	12.8037	[0.87632207]	[0.94369973]	[0.36193029]	[0.12174237]	8.78571	10 	7  	0.623015 
82 	13.5389	[0.87233918]	[0.94369973]	[0.41018767]	[0.1222723] 	8.74317	10 	6  	0.673174 
