   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.46563	[0.59461534]	[0.8315508] 	[0.4144385] 	[0.10018075]	3.32673	9  	1  	2.37607 
1  	3.15496	[0.65269477]	[0.8315508] 	[0.44117647]	[0.10510617]	4.29412	9  	1  	2.76032 
2  	3.4181 	[0.67771663]	[0.8368984] 	[0.]        	[0.12888614]	4.56311	10 	1  	2.92186 
3  	4.15006	[0.71763163]	[0.8368984] 	[0.44385027]	[0.11629445]	5.90385	10 	1  	3.07446 
4  	4.88252	[0.74733894]	[0.85294118]	[0.47326203]	[0.10926149]	6.68571	10 	1  	2.83285 
5  	5.92286	[0.7615276] 	[0.85294118]	[0.44117647]	[0.10763461]	8.15094	10 	2  	1.91219 
6  	6.94875	[0.81728222]	[0.85294118]	[0.51336898]	[0.04518984]	8.85981	10 	2  	1.39725 
7  	7.724  	[0.80674391]	[0.85294118]	[0.47326203]	[0.07986475]	9.14815	10 	1  	1.42605 
8  	8.57181	[0.80493549]	[0.85828877]	[0.47058824]	[0.08291846]	9.33028	10 	2  	1.47178 
9  	9.57983	[0.82284881]	[0.86631016]	[0.5]       	[0.06714511]	9.62727	10 	4  	1.16665 
10 	10.2884	[0.82415571]	[0.86631016]	[0.52941176]	[0.05518299]	9.8018 	10 	4  	0.780619
11 	10.4063	[0.82324293]	[0.86631016]	[0.51871658]	[0.06155372]	9.79464	10 	5  	0.745683
12 	11.5517	[0.83434291]	[0.86631016]	[0.51336898]	[0.05619016]	10     	10 	10 	0       
13 	11.1412	[0.82320105]	[0.87433155]	[0.49465241]	[0.08019681]	9.73684	10 	1  	1.31824 
14 	9.84236	[0.81413625]	[0.87433155]	[0.43850267]	[0.09953869]	9.46957	10 	1  	1.78555 
15 	10.1236	[0.81712152]	[0.87433155]	[0.40106952]	[0.1025467] 	9.60345	10 	1  	1.55297 
16 	10.4284	[0.82277526]	[0.88235294]	[0.50802139]	[0.09587431]	9.87179	10 	4  	0.698453
17 	10.0806	[0.82500227]	[0.88235294]	[0.45989305]	[0.09652106]	9.63559	10 	1  	1.36956 
18 	10.1291	[0.83316856]	[0.88235294]	[0.50802139]	[0.08366519]	9.68908	10 	2  	1.25523 
19 	10.8044	[0.83420232]	[0.88235294]	[0.43850267]	[0.08880233]	9.875  	10 	3  	0.747914
