   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.28295	[0.50668457]	[0.62789363]	[0.49926794]	[0.02091712]	2.63366	9  	1  	1.93315  
1  	11.4208	[0.51970632]	[0.65975492]	[0.49902391]	[0.03415045]	4.37624	10 	1  	2.77489  
2  	14.2924	[0.53492694]	[0.65975492]	[0.49163732]	[0.04446819]	5.23762	10 	1  	2.98892  
3  	19.3426	[0.55825485]	[0.71289225]	[0.49415667]	[0.05726869]	6.93069	10 	1  	2.55729  
4  	24.6635	[0.60100667]	[0.751507]  	[0.49522509]	[0.06348246]	8.10891	10 	1  	1.91865  
5  	27.1872	[0.63578048]	[0.751507]  	[0.49709812]	[0.06301612]	8.70297	10 	3  	1.35372  
6  	28.7755	[0.665416]  	[0.751507]  	[0.5]       	[0.05989209]	8.91089	10 	3  	1.36504  
7  	30.3123	[0.68509026]	[0.75856383]	[0.5]       	[0.06542866]	9.0297 	10 	5  	0.916898 
8  	26.2636	[0.69407621]	[0.75856383]	[0.49546252]	[0.06988622]	8.84158	10 	1  	1.26438  
9  	26.2435	[0.71354328]	[0.76881274]	[0.49951196]	[0.06039473]	9      	10 	4  	0.911967 
10 	25.6105	[0.70955163]	[0.76881274]	[0.48196879]	[0.07247229]	8.9802 	10 	5  	1.0715   
11 	27.2191	[0.73051201]	[0.78196352]	[0.5]       	[0.05425005]	9.24752	10 	5  	0.763083 
12 	29.1854	[0.73507456]	[0.78196352]	[0.5]       	[0.05208623]	9.35644	10 	4  	0.980848 
13 	27.4909	[0.72787283]	[0.78500389]	[0.5]       	[0.0714709] 	9.19802	10 	5  	1.08107  
14 	27.3398	[0.73141346]	[0.78196352]	[0.5]       	[0.0697826] 	9.21782	10 	2  	1.09548  
15 	27.2185	[0.73411709]	[0.78196352]	[0.51764209]	[0.06294461]	9.20792	10 	6  	0.882355 
16 	29.5964	[0.7340975] 	[0.78500389]	[0.5]       	[0.06482209]	9.18812	10 	6  	0.754037 
17 	31.1151	[0.74870764]	[0.78671204]	[0.5]       	[0.05170694]	9.14851	10 	6  	0.650759 
18 	30.476 	[0.7500701] 	[0.78671204]	[0.5]       	[0.0497193] 	9.10891	10 	6  	0.673413 
19 	29.5498	[0.75265769]	[0.79320829]	[0.5]       	[0.05669705]	9.24752	10 	6  	0.603717 
20 	28.2715	[0.75024484]	[0.79320829]	[0.5]       	[0.06781555]	9.17822	10 	6  	0.709149 
21 	26.957 	[0.75500022]	[0.79320829]	[0.60613615]	[0.0528765] 	9.14851	10 	6  	0.775697 
22 	26.4412	[0.75327908]	[0.79320829]	[0.5]       	[0.06647033]	9.06931	10 	6  	0.858936 
23 	27.13  	[0.75723278]	[0.79320829]	[0.54550671]	[0.06397538]	9.24752	10 	5  	0.635671 
24 	25.2296	[0.75387316]	[0.79320829]	[0.48907839]	[0.06367721]	9.13861	10 	5  	0.717941 
25 	24.5161	[0.73854389]	[0.79320829]	[0.5]       	[0.07339913]	9.07921	10 	6  	0.740393 
26 	26.0977	[0.75683512]	[0.79649269]	[0.60332001]	[0.0498915] 	9.33663	10 	7  	0.550018 
27 	24.7553	[0.75601882]	[0.79649269]	[0.52512762]	[0.06213428]	9.08911	10 	6  	0.809584 
