   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	15.2261	[ 0.50110554]	[ 0.52094078]	[ 0.49756216]	[ 0.00339689]	2.59406	9  	1  	1.99593  
1  	22.2294	[ 0.50187562]	[ 0.52723442]	[ 0.4965423] 	[ 0.0047323] 	3.84158	10 	1  	2.5899   
2  	31.2994	[ 0.49916871]	[ 0.53738387]	[ 0.]        	[ 0.05060989]	5.06931	10 	1  	2.69307  
3  	36.1557	[ 0.50718035]	[ 0.53738387]	[ 0.49702987]	[ 0.00979267]	6.44554	10 	1  	2.54261  
4  	42.9622	[ 0.51096957]	[ 0.53738387]	[ 0.49556717]	[ 0.010919]  	7.33663	10 	1  	2.22175  
5  	53.5628	[ 0.51743866]	[ 0.53738387]	[ 0.49829352]	[ 0.01025668]	7.84158	10 	1  	1.76171  
6  	57.1424	[ 0.52108693]	[ 0.54075211]	[ 0.49878108]	[ 0.01072278]	8.43564	10 	7  	1.13814  
7  	55.6955	[ 0.52052009]	[ 0.54075211]	[ 0.49439298]	[ 0.01235105]	8.15842	10 	2  	1.28766  
8  	54.125 	[ 0.52214812]	[ 0.54075211]	[ 0.49926865]	[ 0.01166286]	8.25743	10 	7  	1.10493  
9  	54.5905	[ 0.5227474] 	[ 0.54509548]	[ 0.49804973]	[ 0.01332707]	8.14851	10 	4  	1.20548  
10 	53.5285	[ 0.52086928]	[ 0.54509548]	[ 0.4956119] 	[ 0.01418818]	8.22772	10 	2  	1.47508  
11 	55.7094	[ 0.52373693]	[ 0.54533926]	[ 0.49829352]	[ 0.01442431]	8.37624	10 	5  	1.24162  
12 	61.2223	[ 0.52261248]	[ 0.54582683]	[ 0.49804973]	[ 0.0151643] 	8.71287	10 	7  	1.18853  
13 	62.328 	[ 0.52504374]	[ 0.54582683]	[ 0.49780595]	[ 0.01489067]	8.79208	10 	7  	1.23735  
14 	60.6033	[ 0.52765381]	[ 0.5501702] 	[ 0.49658703]	[ 0.01631234]	9.08911	10 	6  	1.18655  
15 	61.6949	[ 0.53050653]	[ 0.56295653]	[ 0.4970746] 	[ 0.01762788]	9.27723	10 	4  	1.16991  
16 	64.1107	[ 0.53290903]	[ 0.56295653]	[ 0.49658703]	[ 0.01758186]	9.41584	10 	7  	0.925623 
17 	64.4154	[ 0.5334299] 	[ 0.56295653]	[ 0.49756216]	[ 0.01895289]	9.51485	10 	5  	1.0588   
18 	72.8003	[ 0.53519083]	[ 0.56729991]	[ 0.49366163]	[ 0.02061212]	9.77228	10 	7  	0.595049 
19 	73.7638	[ 0.53524261]	[ 0.56729991]	[ 0.49609946]	[ 0.02178634]	9.78218	10 	6  	0.638748 
20 	70.1105	[ 0.53223166]	[ 0.56729991]	[ 0.4970746] 	[ 0.02151522]	9.73267	10 	4  	0.866209 
21 	77.0494	[ 0.5372392] 	[ 0.56754369]	[ 0.49873635]	[ 0.02119821]	9.83168	10 	7  	0.630406 
22 	75.359 	[ 0.53757997]	[ 0.57213085]	[ 0.4941492] 	[ 0.02366066]	9.73267	10 	7  	0.819213 
23 	76.7676	[ 0.53702748]	[ 0.57213085]	[ 0.49731838]	[ 0.0224617] 	9.86139	10 	7  	0.597515 
24 	77.8094	[ 0.53829257]	[ 0.57213085]	[ 0.49634325]	[ 0.0242459] 	9.68317	10 	7  	0.843504 
25 	81.4262	[ 0.54311381]	[ 0.57213085]	[ 0.49902487]	[ 0.022631]  	9.81188	10 	7  	0.557805 
26 	83.2394	[ 0.54107047]	[ 0.57213085]	[ 0.49683081]	[ 0.02336454]	9.80198	10 	6  	0.675158 
27 	86.4975	[ 0.53779825]	[ 0.57213085]	[ 0.49634325]	[ 0.02429744]	9.79208	10 	7  	0.618475 
28 	81.7604	[ 0.53817977]	[ 0.57213085]	[ 0.49902487]	[ 0.02186694]	9.72277	10 	6  	0.746196 
29 	86.4146	[ 0.54052148]	[ 0.5846734] 	[ 0.49683081]	[ 0.02186718]	9.79208	10 	6  	0.649704 
30 	84.0008	[ 0.54227369]	[ 0.5846734] 	[ 0.49512433]	[ 0.02383076]	9.81188	10 	6  	0.575281 
31 	80.7579	[ 0.54300825]	[ 0.5846734] 	[ 0.49439298]	[ 0.0233812] 	9.66337	10 	6  	0.734944 
32 	83.8119	[ 0.53939747]	[ 0.5846734] 	[ 0.49439298]	[ 0.02404348]	9.65347	10 	7  	0.681228 
33 	81.6304	[ 0.53858828]	[ 0.5846734] 	[ 0.4970746] 	[ 0.02298384]	9.63366	10 	6  	0.767183 
34 	82.211 	[ 0.5402867] 	[ 0.5846734] 	[ 0.49926865]	[ 0.02139504]	9.61386	10 	6  	0.843969 
35 	85.5636	[ 0.54411098]	[ 0.5846734] 	[ 0.49804973]	[ 0.02463179]	9.83168	10 	7  	0.488872 
36 	88.5307	[ 0.54244787]	[ 0.5846734] 	[ 0.49683081]	[ 0.02421134]	9.84158	10 	7  	0.461008 
37 	83.0931	[ 0.54376236]	[ 0.59409149]	[ 0.49658703]	[ 0.02804322]	9.75248	10 	5  	0.695188 
38 	85.9377	[ 0.54379724]	[ 0.59409149]	[ 0.49756216]	[ 0.02762708]	9.76238	10 	7  	0.52931  
39 	82.9182	[ 0.5494689] 	[ 0.59409149]	[ 0.4994677] 	[ 0.02765812]	9.74257	10 	4  	0.766288 
40 	78.691 	[ 0.55024735]	[ 0.59409149]	[ 0.49683081]	[ 0.03079029]	9.73267	10 	7  	0.595213 
41 	84.1141	[ 0.55103019]	[ 0.59409149]	[ 0.49804973]	[ 0.03141106]	9.73267	10 	6  	0.687816 
42 	88.3007	[ 0.55593655]	[ 0.59409149]	[ 0.49902487]	[ 0.02935833]	9.80198	10 	7  	0.526896 
43 	89.0905	[ 0.5547318] 	[ 0.59409149]	[ 0.49658703]	[ 0.03257671]	9.84158	10 	7  	0.502128 
44 	90.3008	[ 0.54765201]	[ 0.59409149]	[ 0.49780595]	[ 0.03167558]	9.85149	10 	5  	0.635363 
45 	92.7657	[ 0.55099048]	[ 0.59409149]	[ 0.49731838]	[ 0.02990744]	9.93069	10 	7  	0.352008 
46 	88.3674	[ 0.5458623] 	[ 0.59409149]	[ 0.49683081]	[ 0.02840381]	9.85149	10 	5  	0.694906 
47 	92.978 	[ 0.54879621]	[ 0.59409149]	[ 0.49634325]	[ 0.02996397]	9.84158	10 	8  	0.502128 
48 	89.0626	[ 0.54990027]	[ 0.59409149]	[ 0.49902487]	[ 0.0292951] 	9.89109	10 	7  	0.442786 
49 	91.2471	[ 0.55554256]	[ 0.59409149]	[ 0.49824878]	[ 0.03205484]	9.92079	10 	8  	0.363786 
50 	93.193 	[ 0.54564704]	[ 0.59409149]	[ 0.]        	[ 0.08400403]	9.92079	10 	4  	0.624312 
51 	92.9892	[ 0.55812343]	[ 0.59409149]	[ 0.49756216]	[ 0.03063822]	9.9901 	10 	9  	0.0990099
52 	93.623 	[ 0.55022346]	[ 0.59409149]	[ 0.4956119] 	[ 0.03252966]	9.9703 	10 	9  	0.169767 
53 	95.1406	[ 0.55110723]	[ 0.59409149]	[ 0.49902487]	[ 0.03068371]	9.94059	10 	6  	0.417958 
54 	92.2741	[ 0.5507599] 	[ 0.59409149]	[ 0.49678608]	[ 0.03070107]	9.9703 	10 	8  	0.220506 
55 	88.1779	[ 0.54658942]	[ 0.59409149]	[ 0.49731838]	[ 0.03183027]	9.94059	10 	8  	0.309    
56 	88.7455	[ 0.55025375]	[ 0.59409149]	[ 0.49829352]	[ 0.03221464]	9.9703 	10 	8  	0.220506 
57 	91.6475	[ 0.5545021] 	[ 0.59409149]	[ 0.49536811]	[ 0.03166563]	9.88119	10 	4  	0.649251 
58 	90.4811	[ 0.55774472]	[ 0.59409149]	[ 0.49751743]	[ 0.03263331]	9.9802 	10 	9  	0.139319 
59 	89.4139	[ 0.55442949]	[ 0.59409149]	[ 0.49683081]	[ 0.03521632]	9.9802 	10 	9  	0.139319 
60 	88.5907	[ 0.5539863] 	[ 0.59409149]	[ 0.49731838]	[ 0.03419135]	9.93069	10 	5  	0.51237  
61 	94.8145	[ 0.5540429] 	[ 0.59409149]	[ 0.49731838]	[ 0.0352215] 	9.9802 	10 	9  	0.139319 
62 	92.4701	[ 0.55591443]	[ 0.59409149]	[ 0.498005]  	[ 0.03173145]	9.94059	10 	9  	0.236383 
63 	93.5454	[ 0.55037592]	[ 0.59409149]	[ 0.]        	[ 0.0642035] 	9.9703 	10 	9  	0.169767 
64 	91.2091	[ 0.55552281]	[ 0.59409149]	[ 0.49975622]	[ 0.03312282]	9.9703 	10 	7  	0.29703  
65 	97.521 	[ 0.5505833] 	[ 0.59409149]	[ 0.49804973]	[ 0.0328351] 	9.9802 	10 	8  	0.19802  
66 	94.4511	[ 0.5540532] 	[ 0.59409149]	[ 0.49902487]	[ 0.03158645]	10     	10 	10 	0        
67 	90.688 	[ 0.55750054]	[ 0.59409149]	[ 0.49634325]	[ 0.03259894]	10     	10 	10 	0        
68 	93.9186	[ 0.5541699] 	[ 0.59409149]	[ 0.49829352]	[ 0.03121206]	9.9505 	10 	5  	0.49505  
69 	93.9988	[ 0.55977092]	[ 0.59433528]	[ 0.49439298]	[ 0.03104851]	10     	10 	10 	0        
70 	93.3359	[ 0.55810126]	[ 0.59409149]	[ 0.49609946]	[ 0.03382404]	10     	10 	10 	0        
71 	93.1327	[ 0.5591961] 	[ 0.59409149]	[ 0.49585568]	[ 0.03402106]	9.93069	10 	5  	0.51237  
72 	97.4368	[ 0.55717602]	[ 0.59409149]	[ 0.49390541]	[ 0.03358109]	10     	10 	10 	0        
73 	96.3711	[ 0.55456397]	[ 0.59409149]	[ 0.]        	[ 0.06443896]	9.9604 	10 	7  	0.312156 
74 	100.74 	[ 0.55737719]	[ 0.59409149]	[ 0.49536811]	[ 0.0319439] 	9.9901 	10 	9  	0.0990099
75 	115.096	[ 0.55466338]	[ 0.59409149]	[ 0.49756216]	[ 0.03175506]	9.9901 	10 	9  	0.0990099
76 	112.965	[ 0.55567024]	[ 0.59409149]	[ 0.49658703]	[ 0.03374475]	9.9901 	10 	9  	0.0990099
77 	109.51 	[ 0.55318017]	[ 0.59409149]	[ 0.49727365]	[ 0.03223924]	9.9703 	10 	8  	0.220506 
78 	106.457	[ 0.55248664]	[ 0.59409149]	[ 0.49878108]	[ 0.03222253]	9.89109	10 	5  	0.595378 
79 	105.101	[ 0.55043739]	[ 0.59409149]	[ 0.49829352]	[ 0.03236108]	9.9901 	10 	9  	0.0990099
