   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.65992	[0.50615917]	[0.62183236]	[0.49951267]	[0.01969428]	2.64356	9  	1  	1.93244  
1  	11.9829	[0.51819765]	[0.65570175]	[0.49853801]	[0.03460037]	4.18812	10 	1  	2.65775  
2  	16.666 	[0.5429453] 	[0.67982456]	[0.48976608]	[0.05153631]	5.75248	10 	1  	2.75899  
3  	22.4869	[0.58300523]	[0.69371345]	[0.49293372]	[0.05707127]	7.16832	10 	1  	2.70339  
4  	27.1212	[0.60246946]	[0.74634503]	[0.49634503]	[0.06533144]	8.28713	10 	2  	2.00661  
5  	29.2449	[0.62957414]	[0.74634503]	[0.5]       	[0.06366507]	8.93069	10 	2  	1.71341  
6  	32.1727	[0.65746772]	[0.75779727]	[0.49805068]	[0.06673985]	9.44554	10 	2  	1.22252  
7  	35.0678	[0.68419846]	[0.76072125]	[0.49951267]	[0.06242119]	9.42574	10 	3  	1.31516  
8  	40.4584	[0.70458186]	[0.76193957]	[0.5]       	[0.06198315]	9.76238	10 	5  	0.719578 
9  	44.8674	[0.72611121]	[0.77266082]	[0.5]       	[0.05264011]	9.80198	10 	5  	0.613702 
10 	45.5854	[0.72967209]	[0.7755848] 	[0.5]       	[0.05735781]	9.71287	10 	4  	0.947499 
11 	47.1097	[0.73460328]	[0.77753411]	[0.5]       	[0.05742466]	9.78218	10 	4  	0.815736 
12 	48.9237	[0.73795669]	[0.78849903]	[0.49902534]	[0.05932743]	9.83168	10 	5  	0.598171 
13 	49.0261	[0.74981665]	[0.78849903]	[0.51973684]	[0.04215387]	9.9505 	10 	9  	0.21692  
14 	49.3557	[0.74295785]	[0.79117934]	[0.5]       	[0.06048934]	9.84158	10 	6  	0.670934 
15 	50.6391	[0.73988188]	[0.79117934]	[0.49926901]	[0.06862129]	9.78218	10 	4  	0.960651 
16 	55.0936	[0.76039314]	[0.79117934]	[0.6042885] 	[0.03152408]	9.94059	10 	7  	0.339533 
17 	55.1453	[0.75435701]	[0.79117934]	[0.]        	[0.08673543]	9.90099	10 	5  	0.535935 
18 	58.252 	[0.76119651]	[0.79117934]	[0.5]       	[0.04980563]	9.82178	10 	4  	0.825294 
19 	56.2491	[0.76813975]	[0.79580897]	[0.59917154]	[0.03073321]	9.9802 	10 	9  	0.139319 
20 	54.9223	[0.75744022]	[0.79580897]	[0.5]       	[0.05435338]	9.9604 	10 	7  	0.312156 
21 	55.3144	[0.77009148]	[0.79580897]	[0.51315789]	[0.03717551]	10     	10 	10 	0        
22 	53.5266	[0.76314101]	[0.79580897]	[0.49512671]	[0.05147288]	10     	10 	10 	0        
23 	48.4459	[0.76027493]	[0.79580897]	[0.5]       	[0.06129]   	9.9604 	10 	8  	0.278639 
24 	45.7569	[0.77061983]	[0.79580897]	[0.60623782]	[0.04286806]	10     	10 	10 	0        
25 	44.5626	[0.7554137] 	[0.79678363]	[0.]        	[0.11793795]	9.9802 	10 	8  	0.19802  
26 	43.8575	[0.77262946]	[0.79678363]	[0.50365497]	[0.05249477]	10     	10 	10 	0        
