   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.11866	[0.50825734]	[0.53509978]	[0.48161863]	[0.01321549]	2.47525	9  	1  	2.01771  
1  	11.3136	[0.51344778]	[0.5531929] 	[0.48186253]	[0.01438488]	3.55446	10 	1  	2.5309   
2  	14.7962	[0.52084389]	[0.58802661]	[0.48518847]	[0.0204462] 	4.83168	10 	1  	2.88069  
3  	20.8592	[0.53305592]	[0.60855876]	[0.48259424]	[0.0295443] 	6.38614	10 	1  	2.82482  
4  	28.8599	[0.54893636]	[0.60855876]	[0.49250554]	[0.02541804]	7.92079	10 	1  	2.07619  
5  	32.7011	[0.56013831]	[0.61124169]	[0.48796009]	[0.02356184]	8.45545	10 	5  	1.61383  
6  	35.061 	[0.56683959]	[0.62219512]	[0.49168514]	[0.02359325]	8.60396	10 	4  	1.70659  
7  	34.181 	[0.56170161]	[0.62219512]	[0.49274945]	[0.02759803]	8.46535	10 	2  	1.89614  
8  	34.0699	[0.56417291]	[0.62219512]	[0.48332594]	[0.02878636]	8.33663	10 	1  	1.89986  
9  	33.3316	[0.56821431]	[0.62219512]	[0.4964745] 	[0.02584817]	8.56436	10 	5  	1.61929  
10 	32.6565	[0.56051591]	[0.62219512]	[0.48567627]	[0.03433508]	8.54455	10 	1  	1.69171  
11 	33.6281	[0.57192883]	[0.62219512]	[0.48884701]	[0.02679678]	8.68317	10 	5  	1.34923  
12 	31.3397	[0.57054115]	[0.62219512]	[0.48722838]	[0.02892378]	8.57426	10 	5  	1.43055  
13 	30.2492	[0.57075476]	[0.62219512]	[0.48445676]	[0.03292976]	8.65347	10 	5  	1.2222   
14 	28.9921	[0.57474084]	[0.6367184] 	[0.49818182]	[0.03030712]	8.71287	10 	5  	1.11991  
15 	29.3724	[0.57484753]	[0.6367184] 	[0.49128603]	[0.03002022]	8.84158	10 	5  	1.15812  
16 	32.2004	[0.57367303]	[0.63281596]	[0.48243902]	[0.03154597]	8.9505 	10 	5  	1.26159  
17 	32.2427	[0.57898751]	[0.63696231]	[0.49250554]	[0.03007437]	8.80198	10 	5  	1.23497  
18 	32.275 	[0.58510812]	[0.637051]  	[0.48552106]	[0.03000918]	8.89109	10 	5  	1.15099  
19 	31.3742	[0.58500911]	[0.65847007]	[0.48851441]	[0.02914502]	8.9505 	10 	5  	1.02808  
20 	33.0833	[0.58915282]	[0.65847007]	[0.49250554]	[0.02633992]	9.13861	10 	5  	0.923078 
21 	32.2099	[0.59335075]	[0.65847007]	[0.51709534]	[0.02790763]	9.10891	10 	6  	0.910891 
22 	36.546 	[0.59576102]	[0.65847007]	[0.50419069]	[0.02973829]	9.28713	10 	6  	0.836502 
23 	36.0832	[0.59695023]	[0.65871397]	[0.49006652]	[0.03749778]	9.27723	10 	5  	0.945221 
24 	37.4856	[0.60179272]	[0.66179601]	[0.49250554]	[0.03777754]	9.53465	10 	1  	1.23933  
25 	38.2182	[0.60046212]	[0.66179601]	[0.49769401]	[0.03733656]	9.59406	10 	6  	0.785742 
26 	38.3961	[0.59450352]	[0.66179601]	[0.50013304]	[0.04370974]	9.48515	10 	1  	1.4324   
27 	41.3488	[0.59702443]	[0.66634146]	[0.49177384]	[0.04316365]	9.60396	10 	3  	1.1947   
28 	42.3787	[0.60565542]	[0.66634146]	[0.50184035]	[0.04058375]	9.86139	10 	6  	0.5634   
29 	42.511 	[0.60164716]	[0.66634146]	[0.51093126]	[0.04025681]	10     	10 	10 	0        
30 	41.6116	[0.60280916]	[0.66634146]	[0.49534368]	[0.04214637]	9.86139	10 	2  	0.890319 
