   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	151.809	[ 0.50003378]	[ 0.52509747]	[ 0.4785575] 	[ 0.00328454]	2.58416	10 	1  	1.95629  
1  	137.524	[ 0.50026296]	[ 0.52509747]	[ 0.49342105]	[ 0.00324975]	3.86139	10 	1  	2.70324  
2  	130.396	[ 0.49999517]	[ 0.52509747]	[ 0.48221248]	[ 0.00346804]	5.28713	10 	1  	2.62259  
3  	147.28 	[ 0.50082026]	[ 0.54897661]	[ 0.47417154]	[ 0.00628186]	5.41584	10 	1  	2.73325  
4  	144.628	[ 0.50100843]	[ 0.54897661]	[ 0.49537037]	[ 0.00657247]	6.62376	10 	1  	2.68421  
5  	136.873	[ 0.50069239]	[ 0.54897661]	[ 0.47465887]	[ 0.00724327]	6.60396	10 	1  	2.63668  
6  	139.857	[ 0.49981182]	[ 0.54897661]	[ 0.41398635]	[ 0.00993966]	7.13861	10 	1  	2.52916  
7  	129.427	[ 0.50115801]	[ 0.54897661]	[ 0.43031189]	[ 0.01074832]	7.18812	10 	1  	2.6689   
8  	150.62 	[ 0.50185764]	[ 0.54897661]	[ 0.49537037]	[ 0.00717724]	7.57426	10 	1  	2.45896  
9  	138.187	[ 0.50004825]	[ 0.54897661]	[ 0.42251462]	[ 0.01235134]	8.14851	10 	1  	2.36888  
10 	138.046	[ 0.50670922]	[ 0.68591618]	[ 0.48367446]	[ 0.02279217]	8.37624	10 	2  	1.7226   
11 	139.111	[ 0.50448729]	[ 0.68591618]	[ 0.48854776]	[ 0.02004927]	8.24752	10 	1  	1.93153  
12 	140.441	[ 0.50377077]	[ 0.68591618]	[ 0.44493177]	[ 0.02173228]	8.15842	10 	1  	2.08594  
13 	143.608	[ 0.50514108]	[ 0.68591618]	[ 0.42787524]	[ 0.02559669]	8.37624	10 	2  	1.82855  
14 	150.531	[ 0.50623637]	[ 0.68591618]	[ 0.42763158]	[ 0.02463866]	8.44554	10 	2  	1.86407  
15 	147.879	[ 0.50951257]	[ 0.68591618]	[ 0.47076023]	[ 0.02593154]	8.26733	10 	1  	2.18406  
16 	143.652	[ 0.50412541]	[ 0.68591618]	[ 0.42738791]	[ 0.02929583]	8.31683	10 	1  	2.15687  
17 	139.631	[ 0.50756567]	[ 0.70151072]	[ 0.43445419]	[ 0.029913]  	8.37624	10 	1  	2.18388  
18 	149.607	[ 0.50937506]	[ 0.70151072]	[ 0.43177388]	[ 0.02858433]	8.77228	10 	2  	1.64637  
19 	161.959	[ 0.50551503]	[ 0.59819688]	[ 0.4130117] 	[ 0.02487205]	8.87129	10 	2  	1.51339  
20 	160.469	[ 0.51194681]	[ 0.59819688]	[ 0.4661306] 	[ 0.02400827]	9      	10 	4  	1.28202  
21 	170.51 	[ 0.50983103]	[ 0.62719298]	[ 0.38352827]	[ 0.03047972]	9.37624	10 	2  	1.14192  
22 	164.054	[ 0.51461988]	[ 0.69834308]	[ 0.41106238]	[ 0.03832065]	9.60396	10 	1  	1.01552  
23 	175.553	[ 0.5154715] 	[ 0.69834308]	[ 0.40740741]	[ 0.03784995]	9.77228	10 	4  	0.756244 
24 	172.518	[ 0.51263438]	[ 0.69834308]	[ 0.37743665]	[ 0.04203092]	9.73267	10 	4  	0.877565 
25 	175.656	[ 0.51686594]	[ 0.69834308]	[ 0.42982456]	[ 0.03559927]	9.63366	10 	4  	1.16655  
26 	178.906	[ 0.51809633]	[ 0.7168616] 	[ 0.41033138]	[ 0.0438113] 	9.75248	10 	4  	0.958608 
27 	190.388	[ 0.51992261]	[ 0.7168616] 	[ 0.41520468]	[ 0.03486103]	9.94059	10 	8  	0.309    
28 	184.556	[ 0.52066325]	[ 0.7168616] 	[ 0.41252437]	[ 0.0403982] 	9.88119	10 	6  	0.531896 
29 	178.182	[ 0.52295997]	[ 0.78874269]	[ 0.42811891]	[ 0.04703988]	9.88119	10 	4  	0.649251 
30 	173.766	[ 0.51632795]	[ 0.78874269]	[ 0.39692982]	[ 0.03971261]	9.91089	10 	9  	0.284901 
31 	182.926	[ 0.52209629]	[ 0.78874269]	[ 0.43128655]	[ 0.04882424]	9.89109	10 	4  	0.627757 
32 	175.43 	[ 0.518726]  	[ 0.78874269]	[ 0.38352827]	[ 0.04775953]	9.94059	10 	8  	0.275098 
33 	182.636	[ 0.52117712]	[ 0.78874269]	[ 0.43006823]	[ 0.04655985]	9.93069	10 	9  	0.253975 
34 	181.082	[ 0.51363557]	[ 0.78874269]	[ 0.42690058]	[ 0.0411197] 	9.91089	10 	9  	0.284901 
35 	184.274	[ 0.5176476] 	[ 0.78874269]	[ 0.42568226]	[ 0.04392581]	9.9703 	10 	9  	0.169767 
36 	177.541	[ 0.51966447]	[ 0.78874269]	[ 0.41788499]	[ 0.0508615] 	9.93069	10 	9  	0.253975 
37 	185.88 	[ 0.52339905]	[ 0.78874269]	[ 0.42714425]	[ 0.05582149]	9.87129	10 	9  	0.334882 
38 	189.811	[ 0.5229455] 	[ 0.78874269]	[ 0.45589669]	[ 0.04771915]	9.91089	10 	7  	0.374933 
39 	180.426	[ 0.52896956]	[ 0.78874269]	[ 0.42153996]	[ 0.05258845]	9.91089	10 	7  	0.374933 
40 	171.98 	[ 0.52258844]	[ 0.78874269]	[ 0.35964912]	[ 0.05371681]	9.83168	10 	1  	0.923503 
41 	184.919	[ 0.52230859]	[ 0.78874269]	[ 0.38767057]	[ 0.0545337] 	9.81188	10 	2  	0.852636 
42 	174.957	[ 0.52293102]	[ 0.78874269]	[ 0.45297271]	[ 0.04741646]	9.89109	10 	7  	0.41983  
43 	161.358	[ 0.52256673]	[ 0.78874269]	[ 0.41812865]	[ 0.04822526]	9.86139	10 	8  	0.373098 
44 	163.78 	[ 0.53420232]	[ 0.78874269]	[ 0.4329922] 	[ 0.05450536]	9.88119	10 	8  	0.352842 
45 	162.679	[ 0.5270492] 	[ 0.78874269]	[ 0.3791423] 	[ 0.05528311]	9.92079	10 	9  	0.270063 
46 	160.634	[ 0.5242362] 	[ 0.78874269]	[ 0.41008772]	[ 0.05657236]	9.93069	10 	9  	0.253975 
47 	162.054	[ 0.53045809]	[ 0.78874269]	[ 0.38937622]	[ 0.05680695]	9.82178	10 	9  	0.382696 
48 	151.398	[ 0.52507334]	[ 0.78874269]	[ 0.37305068]	[ 0.05929257]	9.84158	10 	9  	0.36513  
49 	147.699	[ 0.52623618]	[ 0.78874269]	[ 0.41520468]	[ 0.05119164]	9.81188	10 	8  	0.41537  
50 	152.64 	[ 0.52132187]	[ 0.78874269]	[ 0.37353801]	[ 0.06338524]	9.83168	10 	7  	0.468182 
51 	154.925	[ 0.52885618]	[ 0.78874269]	[ 0.44249513]	[ 0.05801398]	9.84158	10 	7  	0.482006 
52 	160.312	[ 0.51850887]	[ 0.73976608]	[ 0.42592593]	[ 0.04717134]	9.87129	10 	8  	0.389551 
53 	154.663	[ 0.52745691]	[ 0.77753411]	[ 0.43396686]	[ 0.05070204]	9.89109	10 	9  	0.311527 
54 	156.021	[ 0.51960898]	[ 0.77753411]	[ 0.38255361]	[ 0.05375262]	9.92079	10 	9  	0.270063 
55 	144.186	[ 0.51991537]	[ 0.77753411]	[ 0.40009747]	[ 0.05501953]	9.94059	10 	9  	0.236383 
56 	166.215	[ 0.53107811]	[ 0.77753411]	[ 0.37280702]	[ 0.05570516]	9.89109	10 	9  	0.311527 
57 	166.306	[ 0.52904676]	[ 0.77753411]	[ 0.41130604]	[ 0.05138933]	9.82178	10 	8  	0.431347 
58 	173.171	[ 0.53747129]	[ 0.77753411]	[ 0.42909357]	[ 0.05760922]	9.83168	10 	9  	0.374147 
59 	171.739	[ 0.53770531]	[ 0.77753411]	[ 0.45248538]	[ 0.05642383]	9.87129	10 	9  	0.334882 
60 	172.242	[ 0.53196109]	[ 0.72782651]	[ 0.42616959]	[ 0.0536835] 	9.92079	10 	9  	0.270063 
61 	177.898	[ 0.53944232]	[ 0.72782651]	[ 0.43615984]	[ 0.05496756]	9.9604 	10 	9  	0.195027 
62 	165.677	[ 0.54224808]	[ 0.72782651]	[ 0.41910331]	[ 0.05501952]	9.9703 	10 	9  	0.169767 
63 	164.749	[ 0.54655444]	[ 0.72782651]	[ 0.44493177]	[ 0.05856541]	9.92079	10 	3  	0.699125 
64 	168.959	[ 0.54084882]	[ 0.72782651]	[ 0.42665692]	[ 0.06101709]	10     	10 	10 	0        
65 	165.356	[ 0.55210565]	[ 0.72782651]	[ 0.4122807] 	[ 0.06115131]	9.9703 	10 	7  	0.29703  
66 	166.956	[ 0.54748084]	[ 0.72782651]	[ 0.45711501]	[ 0.05644667]	9.9703 	10 	7  	0.29703  
67 	175.559	[ 0.54715274]	[ 0.78021442]	[ 0.41276803]	[ 0.06093305]	10     	10 	10 	0        
68 	174.951	[ 0.54587169]	[ 0.78021442]	[ 0.40935673]	[ 0.05804974]	10     	10 	10 	0        
69 	165.823	[ 0.54775105]	[ 0.78021442]	[ 0.4295809] 	[ 0.06314633]	10     	10 	10 	0        
70 	163.048	[ 0.54613948]	[ 0.78021442]	[ 0.3874269] 	[ 0.06154044]	10     	10 	10 	0        
71 	163.365	[ 0.54511175]	[ 0.78021442]	[ 0.4130117] 	[ 0.06122477]	10     	10 	10 	0        
72 	148.282	[ 0.54134339]	[ 0.78021442]	[ 0.36793372]	[ 0.06198157]	10     	10 	10 	0        
73 	169.435	[ 0.53747853]	[ 0.78021442]	[ 0.41325536]	[ 0.05630174]	10     	10 	10 	0        
74 	167.417	[ 0.53610339]	[ 0.78021442]	[ 0.41837232]	[ 0.06052235]	9.9901 	10 	9  	0.0990099
75 	164.619	[ 0.53956295]	[ 0.78021442]	[ 0.39205653]	[ 0.06447943]	9.9901 	10 	9  	0.0990099
76 	158.299	[ 0.53985245]	[ 0.78021442]	[ 0.40935673]	[ 0.05826403]	9.9505 	10 	8  	0.258566 
77 	170.144	[ 0.54544468]	[ 0.78021442]	[ 0.46442495]	[ 0.06461381]	9.89109	10 	5  	0.611782 
78 	164.603	[ 0.54505385]	[ 0.78021442]	[ 0.39108187]	[ 0.06276616]	9.9901 	10 	9  	0.0990099
79 	169.994	[ 0.5393989] 	[ 0.78021442]	[ 0.39668616]	[ 0.05882703]	9.9901 	10 	9  	0.0990099
80 	177.064	[ 0.5490514] 	[ 0.78021442]	[ 0.4461501] 	[ 0.06065201]	9.9604 	10 	7  	0.312156 
81 	168.593	[ 0.5489549] 	[ 0.78021442]	[ 0.40277778]	[ 0.05872881]	9.91089	10 	7  	0.46881  
82 	177.766	[ 0.55918158]	[ 0.78021442]	[ 0.43323587]	[ 0.06202349]	9.82178	10 	3  	0.883244 
83 	157.518	[ 0.54934814]	[ 0.78021442]	[ 0.41788499]	[ 0.0623232] 	9.94059	10 	8  	0.275098 
84 	176.627	[ 0.54893318]	[ 0.78021442]	[ 0.43031189]	[ 0.06095995]	9.9802 	10 	9  	0.139319 
85 	162.929	[ 0.54872088]	[ 0.78021442]	[ 0.39887914]	[ 0.06590144]	9.9703 	10 	9  	0.169767 
86 	166.119	[ 0.5547353] 	[ 0.78021442]	[ 0.45467836]	[ 0.06379165]	9.93069	10 	8  	0.322657 
87 	161.073	[ 0.54541573]	[ 0.78021442]	[ 0.36647173]	[ 0.06382174]	9.9604 	10 	8  	0.240494 
88 	164.364	[ 0.55388127]	[ 0.78021442]	[ 0.47246589]	[ 0.05786725]	9.9703 	10 	9  	0.169767 
89 	162.498	[ 0.55212736]	[ 0.78021442]	[ 0.42105263]	[ 0.06446591]	9.9703 	10 	8  	0.220506 
90 	80.967 	[ 0.53874752]	[ 0.78021442]	[ 0.36842105]	[ 0.06547316]	9.9703 	10 	8  	0.220506 
91 	86.9514	[ 0.55088974]	[ 0.67836257]	[ 0.41033138]	[ 0.06199297]	9.9901 	10 	9  	0.0990099
92 	84.935 	[ 0.55286077]	[ 0.73440546]	[ 0.41203704]	[ 0.06125709]	9.9802 	10 	8  	0.19802  
93 	83.5855	[ 0.53201175]	[ 0.71978558]	[ 0.42568226]	[ 0.05111001]	9.9604 	10 	8  	0.240494 
94 	81.9185	[ 0.54003821]	[ 0.71978558]	[ 0.43250487]	[ 0.05307827]	9.9703 	10 	9  	0.169767 
95 	81.7447	[ 0.54243144]	[ 0.73294347]	[ 0.39692982]	[ 0.06468107]	9.92079	10 	7  	0.459943 
96 	83.7339	[ 0.54682705]	[ 0.76047758]	[ 0.32236842]	[ 0.06777205]	9.90099	10 	5  	0.605338 
97 	88.0483	[ 0.54971725]	[ 0.76047758]	[ 0.48196881]	[ 0.06051744]	9.92079	10 	4  	0.624312 
98 	82.0434	[ 0.5457004] 	[ 0.76047758]	[ 0.38864522]	[ 0.06699082]	9.9802 	10 	9  	0.139319 
99 	78.8476	[ 0.5435026] 	[ 0.76047758]	[ 0.42275828]	[ 0.06092801]	9.9802 	10 	9  	0.139319 
100	84.0314	[ 0.54660992]	[ 0.76047758]	[ 0.44103314]	[ 0.05858862]	9.9505 	10 	7  	0.355334 
101	84.136 	[ 0.55179443]	[ 0.76047758]	[ 0.44249513]	[ 0.06492557]	9.9505 	10 	7  	0.355334 
102	93.8691	[ 0.55669185]	[ 0.76047758]	[ 0.44395712]	[ 0.06658126]	9.9703 	10 	7  	0.29703  
103	91.6793	[ 0.5493409] 	[ 0.76047758]	[ 0.45760234]	[ 0.05854233]	9.9802 	10 	9  	0.139319 
104	86.0716	[ 0.54226256]	[ 0.76047758]	[ 0.40082846]	[ 0.0662897] 	9.9802 	10 	8  	0.19802  
105	83.926 	[ 0.54218295]	[ 0.76047758]	[ 0.35453216]	[ 0.06781063]	10     	10 	10 	0        
106	82.1237	[ 0.5499971] 	[ 0.76047758]	[ 0.43640351]	[ 0.0610245] 	9.9802 	10 	8  	0.19802  
107	85.9686	[ 0.55279081]	[ 0.76047758]	[ 0.45297271]	[ 0.06805338]	9.9604 	10 	7  	0.312156 
108	81.8302	[ 0.54356532]	[ 0.76047758]	[ 0.45833333]	[ 0.05573655]	9.9703 	10 	7  	0.29703  
109	84.4503	[ 0.54893077]	[ 0.76047758]	[ 0.39961014]	[ 0.06022762]	10     	10 	10 	0        
110	84.4171	[ 0.54475469]	[ 0.76047758]	[ 0.42909357]	[ 0.05967587]	10     	10 	10 	0        
111	85.2013	[ 0.55315027]	[ 0.76047758]	[ 0.36062378]	[ 0.06782072]	9.9703 	10 	7  	0.29703  
112	85.1763	[ 0.5436377] 	[ 0.76047758]	[ 0.42202729]	[ 0.05996525]	9.9901 	10 	9  	0.0990099
113	81.8961	[ 0.54546398]	[ 0.77119883]	[ 0.3494152] 	[ 0.06822698]	9.9802 	10 	9  	0.139319 
114	90.6228	[ 0.54834935]	[ 0.77119883]	[ 0.46223197]	[ 0.05946732]	10     	10 	10 	0        
115	89.7101	[ 0.5369912] 	[ 0.77119883]	[ 0.36306043]	[ 0.05310724]	9.94059	10 	5  	0.503882 
116	89.4334	[ 0.55275703]	[ 0.77119883]	[ 0.39692982]	[ 0.0662144] 	9.9703 	10 	8  	0.220506 
117	98.6743	[ 0.54543261]	[ 0.77119883]	[ 0.41520468]	[ 0.05473684]	9.9802 	10 	9  	0.139319 
118	99.9725	[ 0.56173644]	[ 0.77119883]	[ 0.41154971]	[ 0.06524847]	9.9802 	10 	9  	0.139319 
119	103.625	[ 0.54129996]	[ 0.77119883]	[ 0.]        	[ 0.0817312] 	9.91089	10 	6  	0.46881  
120	104.673	[ 0.55314062]	[ 0.77119883]	[ 0.41423002]	[ 0.06386036]	9.9703 	10 	9  	0.169767 
121	104.068	[ 0.55857121]	[ 0.77119883]	[ 0.4212963] 	[ 0.06357127]	9.9802 	10 	9  	0.139319 
122	105.415	[ 0.56036371]	[ 0.77119883]	[ 0.43031189]	[ 0.06220595]	10     	10 	10 	0        
123	98.0623	[ 0.55671839]	[ 0.77119883]	[ 0.46393762]	[ 0.06252825]	10     	10 	10 	0        
124	100.16 	[ 0.55537703]	[ 0.77119883]	[ 0.45394737]	[ 0.05848675]	10     	10 	10 	0        
125	99.3004	[ 0.55717677]	[ 0.77119883]	[ 0.40423977]	[ 0.06193401]	10     	10 	10 	0        
126	96.2803	[ 0.55405014]	[ 0.77119883]	[ 0.39741715]	[ 0.06646618]	9.9901 	10 	9  	0.0990099
127	110.98 	[ 0.57465549]	[ 0.77119883]	[ 0.42178363]	[ 0.06569144]	10     	10 	10 	0        
128	101.564	[ 0.56206454]	[ 0.77119883]	[ 0.42568226]	[ 0.06228732]	10     	10 	10 	0        
129	104.665	[ 0.55502239]	[ 0.77119883]	[ 0.45516569]	[ 0.05822427]	10     	10 	10 	0        
130	103.253	[ 0.56212727]	[ 0.77119883]	[ 0.42519493]	[ 0.06710044]	9.9604 	10 	6  	0.39604  
131	101.361	[ 0.55857362]	[ 0.77119883]	[ 0.41423002]	[ 0.0632739] 	9.9901 	10 	9  	0.0990099
132	107.075	[ 0.54654961]	[ 0.77119883]	[ 0.39205653]	[ 0.05997664]	9.9604 	10 	7  	0.312156 
133	101.418	[ 0.55419007]	[ 0.77119883]	[ 0.42714425]	[ 0.06601528]	10     	10 	10 	0        
134	99.7205	[ 0.55806699]	[ 0.77119883]	[ 0.40716374]	[ 0.06246969]	9.9505 	10 	7  	0.355334 
135	105.643	[ 0.55572684]	[ 0.77119883]	[ 0.42275828]	[ 0.06146856]	9.9802 	10 	8  	0.19802  
136	96.9589	[ 0.54769556]	[ 0.77119883]	[ 0.42641326]	[ 0.05707867]	10     	10 	10 	0        
137	104.465	[ 0.55704408]	[ 0.77119883]	[ 0.44005848]	[ 0.0606782] 	10     	10 	10 	0        
138	104.514	[ 0.56164717]	[ 0.78752437]	[ 0.39692982]	[ 0.06659167]	10     	10 	10 	0        
139	99.5593	[ 0.54915031]	[ 0.78752437]	[ 0.43250487]	[ 0.062709]  	10     	10 	10 	0        
140	95.2762	[ 0.55040723]	[ 0.78752437]	[ 0.42982456]	[ 0.07082035]	9.94059	10 	6  	0.441011 
141	94.9168	[ 0.55176066]	[ 0.78752437]	[ 0.49439571]	[ 0.0590422] 	10     	10 	10 	0        
142	93.1626	[ 0.54999469]	[ 0.78752437]	[ 0.43640351]	[ 0.06879411]	9.9703 	10 	8  	0.220506 
143	96.0678	[ 0.55047237]	[ 0.78752437]	[ 0.43079922]	[ 0.06140907]	9.93069	10 	4  	0.601276 
144	94.4481	[ 0.55096211]	[ 0.78752437]	[ 0.41861598]	[ 0.05820503]	9.9604 	10 	6  	0.39604  
145	91.1744	[ 0.55598016]	[ 0.78752437]	[ 0.43835283]	[ 0.06287627]	9.94059	10 	8  	0.339533 
146	94.6563	[ 0.55701754]	[ 0.78752437]	[ 0.41837232]	[ 0.06947477]	9.9703 	10 	7  	0.29703  
147	89.0316	[ 0.54464613]	[ 0.78752437]	[ 0.42153996]	[ 0.06416609]	9.9802 	10 	9  	0.139319 
148	94.1043	[ 0.5470104] 	[ 0.78752437]	[ 0.42860624]	[ 0.06709326]	9.9802 	10 	9  	0.139319 
149	89.145 	[ 0.5417318] 	[ 0.78752437]	[ 0.4039961] 	[ 0.06230761]	9.92079	10 	6  	0.480988 
150	92.0652	[ 0.54850134]	[ 0.78752437]	[ 0.41812865]	[ 0.06197806]	9.94059	10 	8  	0.339533 
151	93.0514	[ 0.53842665]	[ 0.78752437]	[ 0.39741715]	[ 0.05991243]	9.77228	10 	4  	0.899738 
152	83.3462	[ 0.54261479]	[ 0.78752437]	[ 0.43884016]	[ 0.05802135]	9.88119	10 	2  	0.847677 
153	91.491 	[ 0.5412493] 	[ 0.78752437]	[ 0.3832846] 	[ 0.06102252]	9.9703 	10 	8  	0.220506 
154	87.9475	[ 0.5348344] 	[ 0.78752437]	[ 0.40107212]	[ 0.05916188]	9.86139	10 	4  	0.689808 
