   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	17.3471	[ 0.50101908]	[ 0.51720621]	[ 0.49780488]	[ 0.00287367]	2.78218	8  	1  	2.12763  
1  	26.831 	[ 0.50183596]	[ 0.5243459] 	[ 0.49365854]	[ 0.00462172]	4.62376	10 	1  	2.79268  
2  	25.066 	[ 0.50312331]	[ 0.53862528]	[ 0.49804878]	[ 0.00586783]	5.21782	10 	1  	2.60085  
3  	31.7087	[ 0.50423723]	[ 0.53862528]	[ 0.49707317]	[ 0.00684555]	6.21782	10 	1  	2.35302  
4  	40.207 	[ 0.50670633]	[ 0.53862528]	[ 0.49756098]	[ 0.0085136] 	7.18812	10 	1  	1.88644  
5  	42.9862	[ 0.50955808]	[ 0.53862528]	[ 0.49634146]	[ 0.01096386]	7.28713	10 	1  	1.87393  
6  	48.2538	[ 0.51306821]	[ 0.5486918] 	[ 0.49829268]	[ 0.01242098]	7.77228	10 	2  	1.66431  
7  	52.6876	[ 0.5186514] 	[ 0.5486918] 	[ 0.49707317]	[ 0.01398116]	7.84158	10 	2  	1.59661  
8  	56.3134	[ 0.52133872]	[ 0.55348115]	[ 0.49682927]	[ 0.01513]   	8.0396 	10 	1  	1.65859  
9  	57.2995	[ 0.52547518]	[ 0.55348115]	[ 0.49707317]	[ 0.01640729]	8.22772	10 	3  	1.65835  
10 	64.0344	[ 0.53200457]	[ 0.5656541] 	[ 0.49878049]	[ 0.01675776]	8.43564	10 	1  	1.79336  
11 	69.7743	[ 0.53321969]	[ 0.5656541] 	[ 0.49682927]	[ 0.01933231]	8.42574	10 	2  	1.73688  
12 	82.8279	[ 0.54005927]	[ 0.5656541] 	[ 0.49853659]	[ 0.01887635]	9.0396 	10 	4  	1.12506  
13 	85.4851	[ 0.54432263]	[ 0.57611973]	[ 0.49878049]	[ 0.01938348]	9.18812	10 	4  	0.840943 
14 	74.8029	[ 0.54359751]	[ 0.57611973]	[ 0.49707317]	[ 0.02359597]	9.0198 	10 	4  	1.17718  
15 	63.8275	[ 0.53799609]	[ 0.57611973]	[ 0.49853659]	[ 0.02737725]	8.64356	10 	1  	1.8271   
16 	67.1857	[ 0.54066124]	[ 0.58090909]	[ 0.49780488]	[ 0.02767274]	8.9604 	10 	1  	1.723    
17 	65.8712	[ 0.54335207]	[ 0.58090909]	[ 0.49682927]	[ 0.02708883]	9.08911	10 	1  	1.61122  
18 	59.0327	[ 0.54430177]	[ 0.58090909]	[ 0.49878049]	[ 0.02808463]	8.93069	10 	1  	1.85225  
19 	51.2882	[ 0.5465026] 	[ 0.58090909]	[ 0.49878049]	[ 0.02917493]	9.14851	10 	2  	1.55038  
20 	47.1859	[ 0.54358104]	[ 0.58090909]	[ 0.49390244]	[ 0.03107621]	9.12871	10 	4  	1.43963  
21 	41.8174	[ 0.54591293]	[ 0.58090909]	[ 0.49731707]	[ 0.03115757]	9.28713	10 	4  	1.39544  
22 	43.1976	[ 0.54691906]	[ 0.58090909]	[ 0.49878049]	[ 0.03181141]	9.06931	10 	4  	1.67839  
23 	42.0058	[ 0.5456552] 	[ 0.58090909]	[ 0.49780488]	[ 0.03210928]	9.21782	10 	4  	1.46648  
24 	41.7735	[ 0.54368181]	[ 0.58090909]	[ 0.49609756]	[ 0.03449581]	8.73267	10 	1  	2.17042  
25 	38.6058	[ 0.54497289]	[ 0.58090909]	[ 0.49878049]	[ 0.03259759]	8.87129	10 	2  	1.97842  
26 	37.6849	[ 0.54585893]	[ 0.5816408] 	[ 0.49780488]	[ 0.03262473]	9.15842	10 	3  	1.58416  
27 	36.8019	[ 0.55067046]	[ 0.5816408] 	[ 0.49731707]	[ 0.0314313] 	9.13861	10 	4  	1.61693  
28 	40.1894	[ 0.55199447]	[ 0.58902439]	[ 0.49804878]	[ 0.0337367] 	9.08911	10 	1  	1.86207  
29 	42.5434	[ 0.55608022]	[ 0.5897561] 	[ 0.49756098]	[ 0.0313759] 	9.13861	10 	3  	1.83492  
30 	46.7636	[ 0.55453821]	[ 0.5897561] 	[ 0.49878049]	[ 0.03374759]	9.25743	10 	4  	1.69246  
31 	49.129 	[ 0.55774055]	[ 0.5897561] 	[ 0.49536585]	[ 0.03237461]	9.46535	10 	4  	1.42512  
32 	52.273 	[ 0.56081952]	[ 0.5897561] 	[ 0.49634146]	[ 0.03313228]	9.54455	10 	1  	1.37535  
33 	54.6917	[ 0.56818533]	[ 0.5897561] 	[ 0.49536585]	[ 0.02944956]	9.60396	10 	4  	1.12645  
34 	54.7589	[ 0.56834581]	[ 0.5897561] 	[ 0.49878049]	[ 0.03050795]	9.69307	10 	2  	1.33307  
35 	56.5694	[ 0.56635903]	[ 0.5897561] 	[ 0.49804878]	[ 0.03168838]	9.84158	10 	5  	0.685532 
36 	58.2983	[ 0.5684154] 	[ 0.5897561] 	[ 0.49829268]	[ 0.03130958]	9.62376	10 	1  	1.37049  
37 	56.7449	[ 0.57388092]	[ 0.5897561] 	[ 0.49707317]	[ 0.02822452]	9.68317	10 	1  	1.48211  
38 	55.7565	[ 0.5742987] 	[ 0.5897561] 	[ 0.49902439]	[ 0.0273258] 	9.71287	10 	1  	1.18853  
39 	54.1021	[ 0.57073017]	[ 0.5897561] 	[ 0.49585366]	[ 0.03053548]	9.72277	10 	1  	1.37242  
40 	54.3187	[ 0.57004808]	[ 0.5897561] 	[ 0.49878049]	[ 0.03126588]	9.78218	10 	3  	0.939812 
41 	56.1102	[ 0.56944853]	[ 0.5897561] 	[ 0.49804878]	[ 0.03053435]	9.74257	10 	1  	1.23203  
42 	55.7963	[ 0.56907159]	[ 0.5897561] 	[ 0.49878049]	[ 0.02919409]	9.74257	10 	2  	1.10493  
43 	56.4574	[ 0.56819521]	[ 0.5897561] 	[ 0.49878049]	[ 0.03070468]	9.83168	10 	4  	0.833332 
44 	57.7046	[ 0.56947202]	[ 0.5897561] 	[ 0.49829268]	[ 0.03097655]	9.94059	10 	7  	0.339533 
45 	53.8906	[ 0.56929266]	[ 0.5897561] 	[ 0.49878049]	[ 0.03120357]	9.69307	10 	3  	1.19191  
46 	54.3382	[ 0.57087418]	[ 0.5897561] 	[ 0.49829268]	[ 0.02932274]	9.78218	10 	4  	0.960651 
47 	54.958 	[ 0.56596255]	[ 0.5897561] 	[ 0.49878049]	[ 0.0326097] 	9.86139	10 	4  	0.731602 
48 	53.56  	[ 0.56602314]	[ 0.5897561] 	[ 0.49771619]	[ 0.03253899]	9.67327	10 	1  	1.31337  
49 	54.7455	[ 0.57303879]	[ 0.5897561] 	[ 0.49829268]	[ 0.02856519]	9.83168	10 	1  	1.02512  
