   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.24835	[0.50711211]	[0.68250487]	[0.49951267]	[0.0250803] 	2.68317	9  	1  	1.97474  
1  	10.4217	[0.51652336]	[0.68250487]	[0.49902534]	[0.03609419]	4.48515	9  	1  	2.41535  
2  	14.7321	[0.53785006]	[0.68250487]	[0.49415205]	[0.05184182]	6.0099 	10 	1  	2.58899  
3  	20.0792	[0.57457105]	[0.72124756]	[0.48538012]	[0.06237823]	7.74257	10 	3  	1.94811  
4  	20.0903	[0.59811003]	[0.72270955]	[0.49658869]	[0.06202448]	8.19802	10 	1  	1.80768  
5  	21.4752	[0.61276369]	[0.72344055]	[0.49878168]	[0.06523932]	8.61386	10 	4  	1.25051  
6  	22.9817	[0.64025196]	[0.72344055]	[0.5]       	[0.06672558]	8.65347	10 	1  	1.66166  
7  	26.1432	[0.66359553]	[0.73464912]	[0.5]       	[0.0605336] 	9.0495 	10 	1  	1.46495  
8  	27.9008	[0.66747969]	[0.74098441]	[0.49878168]	[0.07174355]	9.22772	10 	1  	1.52784  
9  	30.5676	[0.69189682]	[0.74098441]	[0.5]       	[0.05641132]	9.70297	10 	5  	0.738537 
10 	32.7252	[0.70127671]	[0.74098441]	[0.49707602]	[0.05594997]	9.83168	10 	6  	0.581383 
11 	34.693 	[0.7086735] 	[0.75243665]	[0.49147173]	[0.05043134]	9.89109	10 	3  	0.716164 
12 	37.6791	[0.71094609]	[0.74805068]	[0.5]       	[0.05311684]	9.85149	10 	1  	0.937515 
13 	38.8213	[0.71433569]	[0.74902534]	[0.5]       	[0.05119]   	9.88119	10 	2  	0.835916 
14 	40.7099	[0.71897014]	[0.74902534]	[0.5]       	[0.05094612]	9.88119	10 	7  	0.472766 
15 	40.4653	[0.71164814]	[0.75316764]	[0.4875731] 	[0.07112479]	9.71287	10 	4  	1.01802  
16 	43.2729	[0.72995918]	[0.76267057]	[0.5]       	[0.04426782]	9.88119	10 	8  	0.42884  
17 	43.1791	[0.71354197]	[0.76267057]	[0.5]       	[0.07091919]	9.76238	10 	5  	0.846057 
18 	43.3578	[0.72779756]	[0.76267057]	[0.5]       	[0.06097272]	9.70297	10 	2  	1.11288  
19 	47.4163	[0.74255737]	[0.76681287]	[0.5]       	[0.03514826]	9.9505 	10 	8  	0.258566 
20 	46.038 	[0.73461052]	[0.76681287]	[0.5]       	[0.05066569]	9.85149	10 	3  	0.775697 
21 	46.2413	[0.74047295]	[0.76681287]	[0.5]       	[0.05024444]	9.81188	10 	5  	0.685246 
22 	46.5784	[0.73674802]	[0.76705653]	[0.49926901]	[0.06025191]	9.80198	10 	1  	1.02464  
23 	44.9951	[0.73562378]	[0.76705653]	[0.5]       	[0.06391785]	9.84158	10 	5  	0.64074  
24 	47.1653	[0.74871413]	[0.78581871]	[0.5]       	[0.04321457]	9.88119	10 	5  	0.707626 
25 	46.9308	[0.73948623]	[0.7872807] 	[0.5]       	[0.06210448]	9.79208	10 	1  	1.12854  
26 	48.8099	[0.74877203]	[0.7872807] 	[0.49878168]	[0.04756306]	9.94059	10 	7  	0.367539 
27 	47.9893	[0.74886611]	[0.7872807] 	[0.5]       	[0.04670812]	9.84158	10 	2  	1.05053  
28 	47.7596	[0.74403866]	[0.78752437]	[0.5]       	[0.06221754]	9.92079	10 	6  	0.437888 
29 	52.0022	[0.75603613]	[0.78752437]	[0.5]       	[0.04461752]	9.93069	10 	5  	0.51237  
30 	53.6212	[0.75666821]	[0.78752437]	[0.5]       	[0.04593285]	9.90099	10 	1  	0.895588 
31 	54.2273	[0.75908797]	[0.78752437]	[0.5]       	[0.04320483]	9.91089	10 	2  	0.79726  
32 	54.5308	[0.76325681]	[0.78752437]	[0.49951267]	[0.03936674]	9.91089	10 	1  	0.891089 
33 	55.599 	[0.76607222]	[0.78752437]	[0.62962963]	[0.03086245]	9.9901 	10 	9  	0.0990099
34 	54.8982	[0.76347394]	[0.78752437]	[0.5]       	[0.05152838]	9.86139	10 	3  	0.844665 
35 	56.802 	[0.7648732] 	[0.78752437]	[0.53898635]	[0.04440743]	9.9802 	10 	9  	0.139319 
36 	55.1688	[0.76688283]	[0.79312865]	[0.5]       	[0.04758705]	9.87129	10 	1  	0.971509 
37 	57.1178	[0.77039546]	[0.79312865]	[0.4958577] 	[0.03990953]	10     	10 	10 	0        
38 	56.51  	[0.76320615]	[0.79312865]	[0.5]       	[0.04156166]	9.91089	10 	1  	0.891089 
39 	56.2821	[0.77061018]	[0.79312865]	[0.62987329]	[0.02976358]	10     	10 	10 	0        
40 	57.1816	[0.77046542]	[0.79848928]	[0.5]       	[0.03749336]	9.9505 	10 	5  	0.49505  
41 	55.5447	[0.76999498]	[0.79848928]	[0.61574074]	[0.03418482]	9.9703 	10 	7  	0.29703  
42 	55.1111	[0.76563073]	[0.79848928]	[0.5]       	[0.05192084]	9.89109	10 	3  	0.7433   
43 	55.8785	[0.7765112] 	[0.79848928]	[0.5]       	[0.03614584]	9.94059	10 	4  	0.594059 
44 	54.4727	[0.76894795]	[0.79848928]	[0.49951267]	[0.0490765] 	9.88119	10 	1  	0.936468 
45 	56.089 	[0.77443885]	[0.79897661]	[0.5]       	[0.04720514]	9.87129	10 	3  	0.908305 
