   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	67.8839	[ 0.50046238]	[ 0.54554628]	[ 0.49902391]	[ 0.00452065]	2.60396	10 	1  	1.96544  
1  	70.3582	[ 0.50066631]	[ 0.54554628]	[ 0.49815995]	[ 0.00484611]	3.66337	10 	1  	2.63742  
2  	64.5824	[ 0.50042176]	[ 0.54554628]	[ 0.49731576]	[ 0.00452571]	4.25743	10 	1  	2.73102  
3  	64.0558	[ 0.500697]  	[ 0.54554628]	[ 0.48828697]	[ 0.00511142]	4.79208	10 	1  	2.86086  
4  	64.2059	[ 0.50068733]	[ 0.54554628]	[ 0.48931582]	[ 0.00561784]	5.36634	10 	1  	2.65778  
5  	64.945 	[ 0.5004712] 	[ 0.54554628]	[ 0.48376268]	[ 0.00556952]	5.75248	10 	1  	2.70462  
6  	69.5542	[ 0.50066102]	[ 0.54554628]	[ 0.49008745]	[ 0.00523883]	5.82178	10 	1  	2.55008  
7  	67.4333	[ 0.49940003]	[ 0.54554628]	[ 0.43360637]	[ 0.00893428]	6.35644	10 	1  	2.58167  
8  	70.137 	[ 0.50149867]	[ 0.54554628]	[ 0.47818316]	[ 0.0088442] 	6.62376	10 	1  	2.38747  
9  	73.309 	[ 0.50128168]	[ 0.54554628]	[ 0.477306]  	[ 0.00762585]	7.0099 	10 	1  	2.28856  
10 	82.6947	[ 0.50135345]	[ 0.54554628]	[ 0.49243533]	[ 0.00634695]	6.89109	10 	1  	2.61716  
11 	72.878 	[ 0.50131342]	[ 0.54554628]	[ 0.46020471]	[ 0.00836411]	6.63366	10 	1  	2.70212  
12 	75.6087	[ 0.50166577]	[ 0.54554628]	[ 0.46294171]	[ 0.00839887]	7.06931	10 	1  	2.46262  
13 	75.5295	[ 0.50377264]	[ 0.54827009]	[ 0.48069592]	[ 0.01209742]	7.58416	10 	1  	2.56892  
14 	82.0703	[ 0.50424546]	[ 0.5565866] 	[ 0.48374289]	[ 0.01226057]	8.20792	10 	1  	2.08871  
