   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.4262 	[0.5089329] 	[0.5441852] 	[0.48098489]	[0.01249797]	2.81188	10 	1  	2.29383  
1  	13.1652	[0.51383414]	[0.58010637]	[0.48528353]	[0.01611555]	4.16832	10 	1  	2.90806  
2  	17.9347	[0.51784414]	[0.58010637]	[0.48479596]	[0.0213855] 	5.70297	10 	1  	2.92664  
3  	24.9127	[0.52733522]	[0.60016148]	[0.48630339]	[0.02438414]	7.13861	10 	1  	2.73239  
4  	33.8503	[0.54626307]	[0.60884822]	[0.48811947]	[0.02645345]	8.66337	10 	2  	1.66071  
5  	35.3844	[0.56120505]	[0.61246025]	[0.49509973]	[0.02404152]	9.24752	10 	5  	0.948223 
6  	34.9265	[0.57138524]	[0.6279282] 	[0.5039654] 	[0.02517797]	9.26733	10 	5  	0.794674 
7  	32.5402	[0.57632878]	[0.63105265]	[0.49235325]	[0.02822445]	9.38614	10 	7  	0.612902 
8  	30.5744	[0.58036348]	[0.63105265]	[0.49738324]	[0.02896837]	9.18812	10 	2  	1.12323  
9  	28.5551	[0.5841347] 	[0.63105265]	[0.48463717]	[0.03161079]	9.37624	10 	7  	0.642573 
10 	29.1911	[0.59241933]	[0.63563981]	[0.49425879]	[0.0245054] 	9.53465	10 	7  	0.622425 
11 	28.3072	[0.58730962]	[0.63563981]	[0.49235325]	[0.03001618]	9.46535	10 	6  	0.790593 
12 	28.4774	[0.58639009]	[0.63563981]	[0.49235325]	[0.02792983]	9.59406	10 	7  	0.583235 
13 	28.7501	[0.59181004]	[0.63563981]	[0.49235325]	[0.02705144]	9.54455	10 	3  	0.838725 
14 	28.356 	[0.58723825]	[0.64022696]	[0.49235325]	[0.03234785]	9.48515	10 	6  	0.739465 
15 	28.7528	[0.58973246]	[0.64022696]	[0.48796515]	[0.02803141]	9.51485	10 	5  	0.752736 
16 	29.684 	[0.59229865]	[0.64022696]	[0.52169226]	[0.02336113]	9.52475	10 	7  	0.555692 
17 	28.6389	[0.59145551]	[0.64022696]	[0.48601488]	[0.02451813]	9.44554	10 	5  	0.681804 
18 	29.4266	[0.58986172]	[0.64022696]	[0.49377122]	[0.02525664]	9.40594	10 	8  	0.548232 
19 	29.3322	[0.58524234]	[0.64022696]	[0.49235325]	[0.02911515]	9.44554	10 	7  	0.571176 
20 	29.9021	[0.58811458]	[0.64022696]	[0.49235325]	[0.02909077]	9.33663	10 	2  	0.977745 
21 	31.1931	[0.59593578]	[0.64569979]	[0.49908973]	[0.02297879]	9.47525	10 	9  	0.499387 
22 	30.7085	[0.59508556]	[0.64915749]	[0.51203038]	[0.02455674]	9.47525	10 	8  	0.537579 
