   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	72.7613	[ 0.50003443]	[ 0.50186081]	[ 0.5]       	[ 0.00024287]	2.59406	10 	1  	1.97097  
1  	66.2423	[ 0.50055057]	[ 0.54290143]	[ 0.48982819]	[ 0.00511409]	3.89109	10 	1  	2.89041  
2  	72.5665	[ 0.50058626]	[ 0.54378263]	[ 0.48142772]	[ 0.00665729]	4.70297	10 	1  	2.84777  
3  	67.3475	[ 0.50096745]	[ 0.54466382]	[ 0.47421933]	[ 0.00734407]	5.73267	10 	1  	2.8732   
4  	61.7177	[ 0.50034252]	[ 0.54466382]	[ 0.48512921]	[ 0.00516516]	6.23762	10 	1  	2.87064  
5  	67.203 	[ 0.50241297]	[ 0.5727459] 	[ 0.49244271]	[ 0.01007162]	6.43564	10 	1  	2.80528  
6  	64.4331	[ 0.5028975] 	[ 0.57292258]	[ 0.48592542]	[ 0.01309924]	6.9901 	10 	1  	2.50344  
7  	63.7193	[ 0.50141795]	[ 0.57292258]	[ 0.49091068]	[ 0.00892571]	7.24752	10 	1  	2.52671  
8  	65.1667	[ 0.50093089]	[ 0.57292258]	[ 0.40402981]	[ 0.01404732]	7.73267	10 	1  	2.21557  
9  	65.4   	[ 0.50127386]	[ 0.57292258]	[ 0.4175967] 	[ 0.01366541]	7.43564	10 	2  	2.28389  
10 	65.4624	[ 0.50204894]	[ 0.57292258]	[ 0.48873675]	[ 0.0101934] 	7.18812	10 	1  	2.3869   
11 	64.0171	[ 0.50377465]	[ 0.57292258]	[ 0.48996014]	[ 0.01349435]	7.69307	10 	1  	2.48458  
12 	68.5248	[ 0.504807]  	[ 0.60532566]	[ 0.46430025]	[ 0.0196485] 	7.87129	10 	1  	2.57045  
13 	60.2139	[ 0.51022748]	[ 0.64931181]	[ 0.44481546]	[ 0.02917714]	8.0495 	10 	1  	2.25317  
14 	66.9422	[ 0.51436979]	[ 0.66249625]	[ 0.44189006]	[ 0.03304782]	8.51485	10 	1  	2.09485  
15 	63.5564	[ 0.51806173]	[ 0.66249625]	[ 0.45075573]	[ 0.03772196]	8.75248	10 	1  	1.82071  
16 	64.7026	[ 0.52172091]	[ 0.68864595]	[ 0.3730693] 	[ 0.04072466]	8.93069	10 	2  	1.52379  
17 	72.9626	[ 0.52761614]	[ 0.68864595]	[ 0.46196977]	[ 0.04056683]	8.89109	10 	1  	1.88218  
18 	76.0346	[ 0.53142821]	[ 0.70114377]	[ 0.41420833]	[ 0.04375554]	9.11881	10 	1  	1.33711  
19 	77.7239	[ 0.52880315]	[ 0.68864595]	[ 0.47757192]	[ 0.03785272]	8.89109	10 	2  	1.65249  
20 	76.6565	[ 0.53855998]	[ 0.69821837]	[ 0.47537786]	[ 0.04651948]	9.34653	10 	5  	0.81369  
21 	77.0635	[ 0.53548121]	[ 0.70544241]	[ 0.46821868]	[ 0.04542822]	9.26733	10 	4  	1.09807  
22 	75.3568	[ 0.5350552] 	[ 0.70544241]	[ 0.46172599]	[ 0.04056947]	9.32673	10 	1  	1.26733  
23 	77.0157	[ 0.53632202]	[ 0.70544241]	[ 0.45294978]	[ 0.04748669]	9.40594	10 	4  	0.92467  
24 	77.6264	[ 0.54429816]	[ 0.75286166]	[ 0.45724842]	[ 0.05772577]	9.25743	10 	2  	1.28705  
25 	77.5155	[ 0.53919412]	[ 0.70544241]	[ 0.44783033]	[ 0.05280194]	9.42574	10 	4  	0.957994 
26 	84.5563	[ 0.5480775] 	[ 0.73794614]	[ 0.47265151]	[ 0.05253979]	9.40594	10 	2  	1.09163  
27 	81.5987	[ 0.55305953]	[ 0.744951]  	[ 0.43710385]	[ 0.05448145]	9.46535	10 	4  	0.970499 
28 	77.9246	[ 0.55477461]	[ 0.744951]  	[ 0.46402963]	[ 0.05386758]	9.54455	10 	4  	0.764623 
29 	76.6817	[ 0.5490291] 	[ 0.744951]  	[ 0.47016895]	[ 0.05374259]	9.69307	10 	4  	0.713971 
30 	81.2222	[ 0.55177126]	[ 0.744951]  	[ 0.44661141]	[ 0.053462]  	9.61386	10 	7  	0.612902 
31 	80.4829	[ 0.54678028]	[ 0.744951]  	[ 0.43444236]	[ 0.05625539]	9.55446	10 	7  	0.604852 
32 	86.0539	[ 0.54813076]	[ 0.744951]  	[ 0.44827316]	[ 0.05223136]	9.57426	10 	7  	0.602742 
33 	84.315 	[ 0.55426587]	[ 0.744951]  	[ 0.37744175]	[ 0.05440558]	9.59406	10 	7  	0.548232 
34 	84.3427	[ 0.54834888]	[ 0.744951]  	[ 0.4778157] 	[ 0.04923317]	9.42574	10 	4  	0.735877 
35 	83.3371	[ 0.54946029]	[ 0.77617094]	[ 0.46050707]	[ 0.05924541]	9.46535	10 	6  	0.606309 
36 	89.0561	[ 0.54945683]	[ 0.744951]  	[ 0.44758654]	[ 0.05429937]	9.45545	10 	7  	0.554455 
37 	94.1506	[ 0.54827401]	[ 0.744951]  	[ 0.39601403]	[ 0.05837995]	9.48515	10 	7  	0.573574 
38 	95.3841	[ 0.5550272] 	[ 0.744951]  	[ 0.46855193]	[ 0.05582162]	9.39604	10 	5  	0.676028 
39 	88.6901	[ 0.55053434]	[ 0.75064748]	[ 0.44490492]	[ 0.05372518]	9.30693	10 	1  	1.05063  
40 	99.4666	[ 0.56039503]	[ 0.75064748]	[ 0.47294003]	[ 0.05120081]	9.46535	10 	8  	0.518267 
41 	93.2233	[ 0.54992135]	[ 0.75064748]	[ 0.4545668] 	[ 0.05255511]	9.44554	10 	5  	0.710254 
42 	93.3152	[ 0.54842532]	[ 0.76471759]	[ 0.47952218]	[ 0.05383476]	9.25743	10 	2  	0.991583 
43 	96.0538	[ 0.54848788]	[ 0.76471759]	[ 0.47610922]	[ 0.0532772] 	9.43564	10 	8  	0.552507 
44 	106.072	[ 0.5547243] 	[ 0.76471759]	[ 0.46684544]	[ 0.05581276]	9.46535	10 	2  	0.970499 
45 	94.233 	[ 0.54830116]	[ 0.76471759]	[ 0.46660166]	[ 0.05711814]	9.35644	10 	4  	0.918287 
46 	99.35  	[ 0.56162648]	[ 0.777325]  	[ 0.48313421]	[ 0.06579614]	9.21782	10 	4  	0.991089 
47 	95.2527	[ 0.55344189]	[ 0.777325]  	[ 0.47041273]	[ 0.05521359]	9.17822	10 	4  	1.03786  
48 	96.248 	[ 0.55174694]	[ 0.777325]  	[ 0.46460666]	[ 0.05427086]	9.38614	10 	5  	0.889658 
49 	102.721	[ 0.55517267]	[ 0.777325]  	[ 0.48610434]	[ 0.0624903] 	9.64356	10 	8  	0.499191 
50 	96.031 	[ 0.55751655]	[ 0.777325]  	[ 0.48825366]	[ 0.0594153] 	9.74257	10 	9  	0.437216 
51 	95.4712	[ 0.55628029]	[ 0.777325]  	[ 0.4807411] 	[ 0.06174667]	9.72277	10 	9  	0.44763  
52 	94.6607	[ 0.54948174]	[ 0.777325]  	[ 0.48557204]	[ 0.05278327]	9.55446	10 	5  	0.667124 
53 	95.7214	[ 0.55646466]	[ 0.777325]  	[ 0.47684057]	[ 0.05823933]	9.45545	10 	4  	0.850448 
54 	91.7463	[ 0.54415398]	[ 0.777325]  	[ 0.46903949]	[ 0.05250675]	9.52475	10 	7  	0.573232 
55 	98.6766	[ 0.55095992]	[ 0.777325]  	[ 0.48512921]	[ 0.05450221]	9.37624	10 	5  	0.806551 
56 	95.5971	[ 0.55370262]	[ 0.777325]  	[ 0.476353]  	[ 0.05176924]	9.52475	10 	4  	0.778346 
57 	94.8897	[ 0.55076211]	[ 0.777325]  	[ 0.48113921]	[ 0.05507055]	9.53465	10 	9  	0.498798 
58 	98.2241	[ 0.55232519]	[ 0.777325]  	[ 0.43823331]	[ 0.05687976]	9.44554	10 	6  	0.63675  
59 	101.863	[ 0.55886188]	[ 0.777325]  	[ 0.45294978]	[ 0.05575018]	9.49505	10 	2  	1.0495   
60 	98.4723	[ 0.5543184] 	[ 0.777325]  	[ 0.47943272]	[ 0.06898424]	9.67327	10 	5  	0.661665 
