   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	31.3176	[0.50003982]	[0.50572433]	[0.49902724]	[0.00057791]	2.66337	10 	1  	1.99145  
1  	44.945 	[0.50012854]	[0.50572433]	[0.49756809]	[0.001024]  	3.61386	10 	1  	2.56392  
2  	38.1862	[0.49999352]	[0.50572433]	[0.49756809]	[0.00067571]	3.9703 	10 	1  	2.56579  
3  	43.6457	[0.50016114]	[0.50572433]	[0.49902724]	[0.00090764]	4.68317	10 	1  	2.56762  
4  	52.2951	[0.50047045]	[0.50572433]	[0.49951362]	[0.00146903]	5.39604	10 	1  	2.54107  
5  	54.6702	[0.50132968]	[0.50718348]	[0.49878405]	[0.00225223]	5.56436	10 	1  	2.6826   
6  	59.4235	[0.50151545]	[0.50718348]	[0.49805447]	[0.00245797]	6.0495 	10 	1  	2.70817  
7  	62.7648	[0.50238375]	[0.50718348]	[0.49829767]	[0.00267745]	6.19802	10 	1  	2.50947  
8  	55.1989	[0.5032476] 	[0.50718348]	[0.49805447]	[0.00278873]	6.0198 	10 	1  	2.40865  
9  	53.3226	[0.5038203] 	[0.50718348]	[0.49878405]	[0.00270765]	6.21782	10 	1  	2.32338  
10 	57.3425	[0.50392346]	[0.50718348]	[0.49756809]	[0.00274856]	6.14851	10 	1  	2.39796  
11 	56.1241	[0.50377677]	[0.50937219]	[0.49756809]	[0.00288163]	6.20792	10 	1  	2.72617  
12 	60.4986	[0.50395088]	[0.50937219]	[0.49756809]	[0.0029371] 	6.49505	10 	1  	2.79895  
13 	59.9613	[0.50391772]	[0.50937219]	[0.49537938]	[0.00312529]	6.81188	10 	1  	2.58982  
14 	69.4825	[0.50423407]	[0.50937219]	[0.4973249] 	[0.00294549]	7.19802	10 	1  	2.4252   
15 	81.0358	[0.50413628]	[0.50937219]	[0.4973249] 	[0.00325546]	7.40594	10 	1  	2.35544  
16 	86.4498	[0.5037038] 	[0.50937219]	[0.4973249] 	[0.00351165]	6.9802 	10 	1  	2.50931  
17 	90.8197	[0.5039518] 	[0.50937219]	[0.49708171]	[0.00352446]	7.22772	10 	1  	2.55196  
18 	93.3003	[0.50434446]	[0.50937219]	[0.49708171]	[0.00335566]	7.82178	10 	1  	2.05082  
19 	108.111	[0.5047688] 	[0.50937219]	[0.49756809]	[0.00332589]	7.9802 	10 	1  	2.03912  
20 	112.954	[0.50528759]	[0.50937219]	[0.49610895]	[0.00340201]	8.38614	10 	1  	1.4622   
21 	127.306	[0.50610144]	[0.50937219]	[0.49902724]	[0.00308972]	8.59406	10 	3  	1.24422  
22 	125.045	[0.50069086]	[0.50937219]	[0.]        	[0.05021202]	8.44554	10 	5  	1.31612  
23 	128.824	[0.50495179]	[0.50937219]	[0.49683852]	[0.0042123] 	8.42574	10 	5  	1.22148  
24 	127.47 	[0.50556449]	[0.50937219]	[0.49975681]	[0.00376576]	8.20792	10 	4  	1.24532  
25 	134.814	[0.5055469] 	[0.50937219]	[0.49829767]	[0.00402782]	8.35644	10 	6  	1.14826  
26 	135.967	[0.50556616]	[0.50937219]	[0.49683852]	[0.00405643]	8.61386	10 	6  	1.28179  
27 	144.587	[0.50660671]	[0.50937219]	[0.49829767]	[0.00356581]	8.73267	10 	6  	1.19314  
28 	140.894	[0.50680971]	[0.50937219]	[0.49927043]	[0.00356827]	8.58416	10 	4  	1.30701  
29 	151.026	[0.50635611]	[0.50937219]	[0.49756809]	[0.00365869]	8.70297	10 	6  	1.14792  
30 	145.804	[0.50643501]	[0.50937219]	[0.49756809]	[0.00366958]	8.81188	10 	6  	1.03132  
31 	146.565	[0.50670321]	[0.50937219]	[0.49756809]	[0.00359969]	8.72277	10 	6  	1.11798  
32 	140.769	[0.50653022]	[0.50937219]	[0.49927043]	[0.00389717]	8.75248	10 	4  	1.23004  
33 	142.306	[0.5064765] 	[0.50937219]	[0.4973249] 	[0.00397275]	8.93069	10 	6  	1.05547  
34 	145.109	[0.50641927]	[0.51320712]	[0.49951362]	[0.00399501]	9.0396 	10 	5  	1.02369  
35 	141.134	[0.5065843] 	[0.51320712]	[0.49902724]	[0.00414024]	9.0396 	10 	6  	1.02369  
36 	142.229	[0.50659893]	[0.5136935] 	[0.49781128]	[0.00458095]	9.0495 	10 	3  	1.10244  
37 	136.093	[0.50751539]	[0.5136935] 	[0.49902724]	[0.00456729]	9.07921	10 	6  	1.00181  
38 	127    	[0.50715514]	[0.5136935] 	[0.4973249] 	[0.00521847]	9.07921	10 	6  	1.21609  
39 	123.618	[0.50729313]	[0.52136336]	[0.49829767]	[0.00572158]	9.14851	10 	4  	1.22988  
40 	113.047	[0.50787175]	[0.52136336]	[0.49683852]	[0.00608289]	9.08911	10 	4  	1.35046  
41 	125.529	[0.50945832]	[0.52136336]	[0.49951362]	[0.00549029]	9.47525	10 	6  	1.09539  
42 	112.818	[0.51053221]	[0.52136336]	[0.49805447]	[0.00625589]	9.31683	10 	1  	1.42071  
43 	107.924	[0.51115121]	[0.52136336]	[0.49781128]	[0.00689681]	9.34653	10 	3  	1.181    
44 	89.2093	[0.51184614]	[0.52136336]	[0.49635214]	[0.0082797] 	9.24752	10 	4  	1.09369  
45 	73.6009	[0.51417359]	[0.52617106]	[0.49805447]	[0.00917037]	8.9703 	10 	4  	1.00942  
46 	57.5019	[0.51469072]	[0.52617106]	[0.49781128]	[0.00952037]	8.64356	10 	3  	1.32444  
47 	59.7833	[0.51582295]	[0.52617106]	[0.49805447]	[0.00929537]	8.89109	10 	3  	1.04266  
48 	56.5615	[0.5164877] 	[0.52617106]	[0.49829767]	[0.00878182]	8.94059	10 	4  	0.853899 
49 	57.5773	[0.51557772]	[0.52617106]	[0.49829767]	[0.00993997]	8.78218	10 	4  	1.02062  
50 	60.2546	[0.51585314]	[0.52617106]	[0.4973249] 	[0.01009779]	8.84158	10 	4  	0.982346 
51 	48.6577	[0.51692148]	[0.52641425]	[0.49805447]	[0.01020541]	8.68317	10 	4  	1.01407  
