   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.00056	[0.50650326]	[0.55230599]	[0.48332594]	[0.01331151]	2.51485	9  	1  	2.04704  
1  	12.7876	[0.51458212]	[0.58241685]	[0.48370288]	[0.01766901]	3.52475	9  	1  	2.48     
2  	18.5302	[0.51942504]	[0.58241685]	[0.47682927]	[0.02085685]	5.19802	10 	1  	2.94511  
3  	25.4622	[0.52941362]	[0.5856541] 	[0.48299335]	[0.02331456]	6.73267	10 	1  	2.54812  
4  	30.9756	[0.54207811]	[0.60791574]	[0.48064302]	[0.02537272]	7.9505 	10 	2  	1.65533  
5  	36.7196	[0.55511734]	[0.61771619]	[0.48940133]	[0.02879198]	8.26733	10 	1  	1.51488  
6  	45.1971	[0.56875151]	[0.62]      	[0.50028825]	[0.02608407]	8.72277	10 	3  	1.35792  
7  	47.906 	[0.57189919]	[0.63784922]	[0.49784922]	[0.03004421]	8.87129	10 	3  	1.37634  
8  	53.4036	[0.57824746]	[0.63784922]	[0.49452328]	[0.02775196]	9.26733	10 	1  	1.28888  
9  	56.1938	[0.58075103]	[0.63784922]	[0.50208426]	[0.02696716]	9.23762	10 	5  	1.01619  
10 	57.2064	[0.58661852]	[0.63784922]	[0.50443459]	[0.02564908]	9.27723	10 	1  	1.15286  
11 	60.3572	[0.59019165]	[0.63784922]	[0.49485588]	[0.02402711]	9.42574	10 	6  	0.78786  
12 	63.2153	[0.58756998]	[0.63784922]	[0.51141907]	[0.02934746]	9.54455	10 	7  	0.667858 
13 	67.1127	[0.59536673]	[0.63784922]	[0.48421286]	[0.02281903]	9.64356	10 	5  	0.697721 
14 	67.6531	[0.59451538]	[0.63784922]	[0.49949002]	[0.02457579]	9.63366	10 	1  	1.03142  
15 	63.7341	[0.59499638]	[0.63784922]	[0.50580931]	[0.02452034]	9.72277	10 	7  	0.509685 
16 	66.2421	[0.59243178]	[0.6386031] 	[0.4786918] 	[0.02879089]	9.61386	10 	7  	0.544464 
17 	62.8686	[0.59722026]	[0.65077605]	[0.48982262]	[0.02822067]	9.60396	10 	7  	0.598334 
18 	61.6483	[0.59616935]	[0.65077605]	[0.49031042]	[0.02941362]	9.49505	10 	1  	1.27911  
19 	65.0263	[0.60297776]	[0.65532151]	[0.50427938]	[0.02416848]	9.72277	10 	7  	0.564964 
20 	65.0545	[0.59991241]	[0.65532151]	[0.50858093]	[0.03013845]	9.81188	10 	7  	0.460582 
21 	67.7211	[0.61145815]	[0.65532151]	[0.49412417]	[0.0227773] 	9.87129	10 	7  	0.414188 
22 	69.7019	[0.61173783]	[0.65532151]	[0.52261641]	[0.0240635] 	9.9901 	10 	9  	0.0990099
23 	66.738 	[0.61090031]	[0.66237251]	[0.49436807]	[0.02830562]	9.92079	10 	2  	0.792079 
24 	66.324 	[0.61702465]	[0.66237251]	[0.54784922]	[0.0222794] 	10     	10 	10 	0        
25 	66.2052	[0.6136401] 	[0.66237251]	[0.49485588]	[0.02541011]	9.89109	10 	1  	0.910891 
26 	67.5776	[0.61220764]	[0.66237251]	[0.5356541] 	[0.02657866]	9.9703 	10 	7  	0.29703  
27 	68.6826	[0.61350289]	[0.66237251]	[0.49314856]	[0.02730201]	9.94059	10 	4  	0.594059 
28 	67.5362	[0.61642445]	[0.66237251]	[0.4883592] 	[0.03240994]	9.87129	10 	2  	0.92985  
29 	67.4435	[0.61718382]	[0.66237251]	[0.51108647]	[0.02885817]	9.88119	10 	1  	0.936468 
30 	67.2312	[0.61139931]	[0.66392461]	[0.49290466]	[0.0352184] 	9.90099	10 	4  	0.667565 
31 	68.2632	[0.61607341]	[0.66343681]	[0.51855876]	[0.030515]  	10     	10 	10 	0        
32 	69.7187	[0.61347127]	[0.66343681]	[0.49119734]	[0.03497262]	9.93069	10 	3  	0.693069 
33 	70.3454	[0.61819433]	[0.66343681]	[0.50110865]	[0.02497079]	9.91089	10 	1  	0.891089 
34 	67.9737	[0.61470132]	[0.66343681]	[0.48576497]	[0.03275717]	10     	10 	10 	0        
35 	69.2762	[0.61280916]	[0.66343681]	[0.47445676]	[0.03105406]	9.9604 	10 	6  	0.39604  
36 	69.489 	[0.6182951] 	[0.66514412]	[0.50232816]	[0.03087786]	9.92079	10 	2  	0.792079 
37 	64.7804	[0.61528265]	[0.66514412]	[0.49144124]	[0.03414329]	9.82178	10 	2  	0.96878  
38 	65.5086	[0.61270225]	[0.66514412]	[0.49461197]	[0.03596248]	9.86139	10 	1  	1.01503  
39 	68.8594	[0.61807842]	[0.66514412]	[0.52554324]	[0.02621593]	10     	10 	10 	0        
40 	67.6171	[0.61243463]	[0.66514412]	[0.48454545]	[0.03540042]	9.79208	10 	1  	1.28446  
41 	65.3191	[0.61923492]	[0.66514412]	[0.55175166]	[0.0235143] 	9.9604 	10 	6  	0.39604  
42 	66.299 	[0.61701609]	[0.66514412]	[0.50898004]	[0.03292821]	10     	10 	10 	0        
43 	65.8602	[0.61390134]	[0.66603104]	[0.48235033]	[0.03433541]	9.93069	10 	5  	0.531343 
44 	68.5371	[0.61906237]	[0.66603104]	[0.50669623]	[0.02759507]	9.9802 	10 	8  	0.19802  
45 	68.0057	[0.62183772]	[0.66603104]	[0.53372506]	[0.02403684]	10     	10 	10 	0        
46 	65.672 	[0.61697636]	[0.66603104]	[0.49079823]	[0.03266031]	9.89109	10 	1  	0.910891 
47 	64.7822	[0.61743167]	[0.67155211]	[0.50330377]	[0.03325012]	9.89109	10 	3  	0.794797 
48 	63.8185	[0.61815657]	[0.67155211]	[0.49818182]	[0.03192709]	9.79208	10 	1  	1.28446  
49 	65.0469	[0.60189699]	[0.67155211]	[0.]        	[0.06903679]	9.92079	10 	5  	0.574769 
50 	65.8666	[0.6180591] 	[0.66627494]	[0.53592018]	[0.02783675]	10     	10 	10 	0        
51 	65.2707	[0.61415688]	[0.66651885]	[0.49379157]	[0.03521622]	10     	10 	10 	0        
52 	63.6197	[0.61031042]	[0.66651885]	[0.]        	[0.06923311]	9.84158	10 	1  	1.03151  
53 	65.2149	[0.61416434]	[0.66651885]	[0.50354767]	[0.032911]  	9.77228	10 	1  	1.3415   
54 	64.9238	[0.61895677]	[0.66651885]	[0.49299335]	[0.03309964]	9.81188	10 	1  	1.15795  
55 	64.9435	[0.61709995]	[0.66700665]	[0.49962306]	[0.03421985]	9.89109	10 	2  	0.843155 
56 	68.0746	[0.62236811]	[0.66700665]	[0.49745011]	[0.02860055]	9.94059	10 	4  	0.594059 
57 	67.1142	[0.61393186]	[0.66700665]	[0.48915743]	[0.03535813]	9.9604 	10 	7  	0.312156 
58 	70.1014	[0.61826612]	[0.66700665]	[0.48966741]	[0.03003639]	9.9901 	10 	9  	0.0990099
59 	69.5477	[0.61849334]	[0.66700665]	[0.51407982]	[0.02929154]	9.91089	10 	4  	0.614978 
60 	69.8815	[0.61968277]	[0.66700665]	[0.50563193]	[0.03097481]	10     	10 	10 	0        
61 	70.8185	[0.62327084]	[0.66700665]	[0.54931264]	[0.02321988]	9.9901 	10 	9  	0.0990099
62 	67.7066	[0.62286053]	[0.66700665]	[0.49305987]	[0.03063558]	9.9901 	10 	9  	0.0990099
63 	67.5048	[0.62083972]	[0.66700665]	[0.49494457]	[0.03235587]	9.9505 	10 	5  	0.49505  
64 	66.9202	[0.61734386]	[0.66700665]	[0.49372506]	[0.03506675]	9.91089	10 	4  	0.661517 
65 	66.8174	[0.62361661]	[0.66700665]	[0.4886031] 	[0.03308836]	9.9604 	10 	6  	0.39604  
66 	66.6928	[0.61188887]	[0.66700665]	[0.48884701]	[0.04181948]	9.93069	10 	3  	0.693069 
67 	68.4448	[0.62161841]	[0.66700665]	[0.50199557]	[0.02844529]	9.92079	10 	2  	0.792079 
68 	66.886 	[0.61983381]	[0.6708204] 	[0.49421286]	[0.03634452]	9.9604 	10 	6  	0.39604  
69 	63.7696	[0.61427389]	[0.6710643] 	[0.48372506]	[0.04043624]	9.82178	10 	1  	1.05677  
70 	66.2709	[0.62176088]	[0.6710643] 	[0.50354767]	[0.03350822]	9.94059	10 	4  	0.594059 
71 	67.6208	[0.62188931]	[0.6710643] 	[0.51126386]	[0.02839398]	9.9802 	10 	8  	0.19802  
72 	68.9928	[0.62263199]	[0.6710643] 	[0.49470067]	[0.0310561] 	9.94059	10 	4  	0.594059 
73 	68.7902	[0.62268556]	[0.6710643] 	[0.514102]  	[0.03048833]	10     	10 	10 	0        
74 	66.8141	[0.61342078]	[0.67350333]	[0.]        	[0.07068909]	9.89109	10 	4  	0.76948  
75 	66.548 	[0.61777634]	[0.67350333]	[0.49006652]	[0.03439169]	9.90099	10 	1  	0.895588 
76 	69.8581	[0.61520889]	[0.67350333]	[0.49006652]	[0.04073182]	9.91089	10 	1  	0.891089 
77 	70.8333	[0.62084543]	[0.67350333]	[0.49751663]	[0.03666855]	9.92079	10 	2  	0.792079 
78 	70.4518	[0.62205484]	[0.67350333]	[0.52039911]	[0.03407957]	9.93069	10 	6  	0.492668 
79 	69.3563	[0.62783759]	[0.67756098]	[0.50141907]	[0.03428333]	10     	10 	10 	0        
80 	68.4992	[0.62578231]	[0.67756098]	[0.4872949] 	[0.04010614]	9.82178	10 	2  	0.937619 
81 	69.9294	[0.62158284]	[0.67756098]	[0.50126386]	[0.0389813] 	10     	10 	10 	0        
82 	68.0195	[0.61808303]	[0.67756098]	[0.48113082]	[0.04357819]	9.92079	10 	2  	0.792079 
83 	68.2386	[0.62598955]	[0.67560976]	[0.4867184] 	[0.03496627]	9.9703 	10 	7  	0.29703  
84 	68.149 	[0.63134684]	[0.67878049]	[0.49964523]	[0.03855092]	9.86139	10 	1  	1.01503  
85 	66.6574	[0.62877698]	[0.67878049]	[0.49995565]	[0.04005301]	9.88119	10 	1  	0.936468 
86 	66.4354	[0.6279096] 	[0.67374723]	[0.487051]  	[0.03712935]	10     	10 	10 	0        
87 	67.3864	[0.62777875]	[0.67423503]	[0.50110865]	[0.03919157]	10     	10 	10 	0        
88 	68.0156	[0.6315183] 	[0.67423503]	[0.51758315]	[0.03127863]	10     	10 	10 	0        
89 	68.0247	[0.62833615]	[0.67853659]	[0.49339246]	[0.03945163]	9.91089	10 	1  	0.891089 
90 	66.6465	[0.61808325]	[0.67853659]	[0.]        	[0.07370205]	10     	10 	10 	0        
91 	68.1955	[0.63138636]	[0.68308204]	[0.50321508]	[0.0339582] 	10     	10 	10 	0        
92 	66.5423	[0.63214529]	[0.68308204]	[0.4956541] 	[0.03745155]	10     	10 	10 	0        
93 	68.5381	[0.62315361]	[0.68308204]	[0.48771619]	[0.04285331]	9.9703 	10 	8  	0.220506 
94 	67.8396	[0.62103093]	[0.68308204]	[0.50419069]	[0.04331436]	9.69307	10 	2  	1.34048  
95 	70.169 	[0.62902241]	[0.68308204]	[0.50141907]	[0.03421989]	9.9604 	10 	6  	0.39604  
96 	68.2091	[0.6277658] 	[0.68308204]	[0.50141907]	[0.04023199]	10     	10 	10 	0        
97 	68.3055	[0.62840684]	[0.68308204]	[0.50297118]	[0.03998683]	10     	10 	10 	0        
98 	66.0103	[0.62299752]	[0.68308204]	[0.48665188]	[0.04392946]	9.75248	10 	1  	1.22196  
99 	69.7003	[0.63320498]	[0.68308204]	[0.50022173]	[0.03631436]	9.94059	10 	4  	0.594059 
100	68.3843	[0.62289412]	[0.68308204]	[0.50199557]	[0.04360169]	9.92079	10 	2  	0.792079 
101	69.2519	[0.62913218]	[0.67423503]	[0.49192905]	[0.03987519]	9.89109	10 	2  	0.843155 
102	70.8332	[0.62333011]	[0.67472284]	[0.5043459] 	[0.0409158] 	9.9802 	10 	8  	0.19802  
103	72.0406	[0.62845887]	[0.67472284]	[0.5048337] 	[0.03615184]	10     	10 	10 	0        
