   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	31.2449	[0.49998463]	[0.50113082]	[0.49853659]	[0.00019124]	2.66337	10 	1  	1.98648  
1  	42.0838	[0.49996422]	[0.50113082]	[0.49609756]	[0.00056673]	3.68317	10 	1  	2.65856  
2  	51.6676	[0.50000439]	[0.50137472]	[0.49756098]	[0.00041769]	4.31683	10 	1  	2.79296  
3  	52.3638	[0.50016794]	[0.50689579]	[0.49707317]	[0.00084576]	5.0495 	10 	1  	2.64154  
4  	55.8901	[0.50019165]	[0.50689579]	[0.49658537]	[0.00141208]	5.51485	10 	1  	2.68333  
5  	54.261 	[0.50035455]	[0.50689579]	[0.49512195]	[0.00188487]	5.59406	10 	1  	2.59923  
6  	58.3901	[0.50080898]	[0.50689579]	[0.49658537]	[0.0019404] 	5.71287	10 	1  	2.61123  
7  	58.5946	[0.50112204]	[0.5081153] 	[0.49609756]	[0.00225197]	5.32673	10 	1  	2.65922  
8  	72.1267	[0.5011238] 	[0.5081153] 	[0.49682927]	[0.00198947]	5.9901 	10 	1  	2.79141  
9  	61.2099	[0.5015734] 	[0.51955654]	[0.49658537]	[0.0029343] 	5.73267	10 	1  	2.7999   
10 	65.9217	[0.50206889]	[0.51955654]	[0.49658537]	[0.00338594]	5.91089	10 	1  	2.96213  
11 	70.034 	[0.50311409]	[0.51955654]	[0.49439024]	[0.0039805] 	6.38614	10 	1  	2.95501  
12 	68.7793	[0.50340673]	[0.51955654]	[0.49707317]	[0.00396055]	6.51485	10 	1  	2.69438  
13 	74.7967	[0.50420715]	[0.51955654]	[0.49853659]	[0.00430848]	6.87129	10 	1  	2.47228  
14 	66.9082	[0.50550636]	[0.51955654]	[0.49853659]	[0.00517463]	7.44554	10 	1  	2.35669  
15 	62.9278	[0.50666506]	[0.51955654]	[0.49658537]	[0.00587047]	7.68317	10 	1  	1.94443  
16 	60.4488	[0.50690786]	[0.51955654]	[0.49902439]	[0.00612015]	7.37624	10 	1  	2.12878  
17 	63.7154	[0.50768567]	[0.51955654]	[0.49902439]	[0.00659043]	7.62376	10 	1  	2.07699  
18 	57.7912	[0.50999583]	[0.51955654]	[0.49902439]	[0.00718224]	7.75248	10 	1  	2.00695  
19 	55.9296	[0.50980944]	[0.51955654]	[0.49853659]	[0.00704314]	7.9802 	10 	1  	1.94468  
20 	56.5738	[0.51068056]	[0.51955654]	[0.49487805]	[0.00741345]	7.85149	10 	1  	1.93655  
21 	58.8432	[0.51064675]	[0.52175166]	[0.49926829]	[0.0072567] 	7.37624	10 	1  	2.16567  
22 	62.9131	[0.51029703]	[0.52175166]	[0.49707317]	[0.00811595]	7.51485	10 	1  	2.2586   
23 	59.7738	[0.50662422]	[0.52175166]	[0.]        	[0.05130026]	7.59406	10 	2  	2.13494  
24 	64.1957	[0.51096595]	[0.52175166]	[0.49926829]	[0.00854185]	7.9505 	10 	1  	1.97196  
25 	63.7378	[0.51145793]	[0.52580931]	[0.49756098]	[0.00902562]	7.87129	10 	1  	2.05211  
26 	60.7529	[0.51024544]	[0.52580931]	[0.49658537]	[0.00932703]	7.65347	10 	1  	2.1546   
27 	58.6771	[0.51257031]	[0.52580931]	[0.49707317]	[0.0092277] 	8.18812	10 	1  	1.75597  
28 	59.0292	[0.51362978]	[0.52580931]	[0.49926829]	[0.00957199]	8.37624	10 	3  	1.42712  
29 	66.5946	[0.51478628]	[0.52580931]	[0.49707317]	[0.00990409]	8.72277	10 	4  	1.10012  
30 	64.0753	[0.51431055]	[0.52580931]	[0.49682927]	[0.00988101]	8.79208	10 	2  	1.33733  
31 	62.184 	[0.51716406]	[0.52580931]	[0.49707317]	[0.00869468]	8.92079	10 	1  	1.36928  
32 	69.4963	[0.51646111]	[0.52580931]	[0.49902439]	[0.01006158]	9.0099 	10 	1  	1.33123  
33 	72.1501	[0.5153136] 	[0.52605322]	[0.49902439]	[0.01095954]	9.13861	10 	2  	1.25887  
34 	78.3607	[0.51666352]	[0.52605322]	[0.49878049]	[0.01068581]	9.32673	10 	6  	0.732673 
35 	69.9594	[0.51749204]	[0.52605322]	[0.49707317]	[0.01052317]	9.14851	10 	1  	1.27727  
36 	80.2758	[0.51705012]	[0.52605322]	[0.49853659]	[0.01108376]	9.13861	10 	4  	1.16066  
37 	81.2771	[0.51772343]	[0.52605322]	[0.49707317]	[0.01112199]	9.23762	10 	2  	1.17016  
38 	75.4222	[0.51908806]	[0.52605322]	[0.49707317]	[0.01046911]	8.9901 	10 	1  	1.46575  
39 	81.1747	[0.51937674]	[0.52605322]	[0.4995122] 	[0.01023587]	9.25743	10 	7  	0.574257 
40 	81.2446	[0.52010955]	[0.52605322]	[0.49902439]	[0.00975456]	9.24752	10 	8  	0.475248 
41 	77.4434	[0.51904656]	[0.52629712]	[0.49878049]	[0.01081675]	9.20792	10 	5  	0.708042 
42 	81.122 	[0.52166868]	[0.52629712]	[0.49878049]	[0.00881069]	9.21782	10 	2  	0.85137  
43 	81.0509	[0.5194516] 	[0.52629712]	[0.4997561] 	[0.01012728]	9.16832	10 	7  	0.508722 
44 	78.6856	[0.52021427]	[0.52629712]	[0.49926829]	[0.01042332]	9.20792	10 	6  	0.55073  
45 	83.327 	[0.52055015]	[0.52629712]	[0.49878049]	[0.00994913]	9.16832	10 	5  	0.661072 
46 	71.8715	[0.51876139]	[0.52629712]	[0.49829268]	[0.01094806]	8.91089	10 	3  	0.996022 
47 	73.5655	[0.51963491]	[0.52629712]	[0.4995122] 	[0.0104464] 	9.0495 	10 	6  	0.694765 
48 	71.443 	[0.52164233]	[0.52629712]	[0.4997561] 	[0.0089119] 	9.07921	10 	8  	0.591745 
49 	73.0245	[0.52140765]	[0.52629712]	[0.49902439]	[0.00932507]	8.9604 	10 	6  	0.628069 
50 	69.2993	[0.52054862]	[0.52629712]	[0.49926829]	[0.00965788]	9.0297 	10 	7  	0.636442 
51 	70.3121	[0.5203574] 	[0.52629712]	[0.4997561] 	[0.00978014]	8.75248	10 	2  	1.18911  
52 	70.6578	[0.52007684]	[0.52629712]	[0.49926829]	[0.0101523] 	8.9505 	10 	7  	0.680364 
53 	68.3113	[0.52205616]	[0.52629712]	[0.4995122] 	[0.00811945]	8.9604 	10 	7  	0.612102 
54 	71.8758	[0.52028825]	[0.52629712]	[0.49878049]	[0.00982183]	9.05941	10 	6  	0.657354 
55 	66.1121	[0.52087484]	[0.52629712]	[0.49780488]	[0.00948723]	9.07921	10 	8  	0.684816 
56 	72.2517	[0.52051415]	[0.52629712]	[0.49878049]	[0.00999786]	9.0198 	10 	7  	0.730932 
57 	70.5175	[0.52118834]	[0.52629712]	[0.4997561] 	[0.00900843]	9.0099 	10 	6  	0.802164 
58 	69.8969	[0.51968629]	[0.52654102]	[0.49878049]	[0.01012909]	9.06931	10 	6  	0.761154 
59 	71.7895	[0.52103949]	[0.52654102]	[0.4995122] 	[0.00890056]	9.21782	10 	8  	0.698002 
60 	72.9576	[0.52049724]	[0.52654102]	[0.49902439]	[0.00981975]	9.30693	10 	5  	0.817417 
61 	71.4195	[0.51978683]	[0.52654102]	[0.49902439]	[0.01030835]	9.47525	10 	2  	1.01077  
62 	79.6485	[0.52073763]	[0.52654102]	[0.4995122] 	[0.00974563]	9.56436	10 	4  	0.788731 
63 	75.969 	[0.52366381]	[0.52654102]	[0.4997561] 	[0.00710847]	9.64356	10 	8  	0.518646 
64 	79.058 	[0.52227437]	[0.52654102]	[0.4997561] 	[0.00841853]	9.63366	10 	8  	0.521285 
65 	83.8812	[0.52036421]	[0.52654102]	[0.4995122] 	[0.01023297]	9.68317	10 	6  	0.579017 
66 	83.7573	[0.52178745]	[0.52654102]	[0.5]       	[0.00934242]	9.74257	10 	8  	0.459304 
67 	79.1022	[0.52206626]	[0.52654102]	[0.49902439]	[0.00896783]	9.62376	10 	5  	0.729186 
68 	80.8403	[0.52071217]	[0.52654102]	[0.4997561] 	[0.01001051]	9.57426	10 	5  	0.694341 
69 	81.883 	[0.52189831]	[0.52654102]	[0.5]       	[0.00899006]	9.60396	10 	9  	0.489073 
70 	83.3244	[0.52312221]	[0.52654102]	[0.4997561] 	[0.00753736]	9.50495	10 	8  	0.519401 
71 	79.962 	[0.52097649]	[0.52654102]	[0.49902439]	[0.00988691]	9.42574	10 	8  	0.533001 
