   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	32.261 	[0.49998794]	[0.50146199]	[0.49829435]	[0.00023097]	2.84158	10 	1  	2.39939  
1  	39.8734	[0.50007479]	[0.50389864]	[0.49975634]	[0.00045842]	3.74257	10 	1  	2.75269  
2  	50.8409	[0.49999759]	[0.50389864]	[0.49878168]	[0.000472]  	4.25743	10 	1  	2.72739  
3  	51.1628	[0.50002654]	[0.50389864]	[0.49853801]	[0.00049201]	4.65347	10 	1  	2.70473  
4  	63.0275	[0.50003619]	[0.50609162]	[0.49780702]	[0.00076854]	5.56436	10 	1  	2.70831  
5  	69.9581	[0.50006514]	[0.50609162]	[0.49756335]	[0.00088547]	6.25743	10 	1  	2.5355   
6  	73.2308	[0.50044873]	[0.50706628]	[0.49683236]	[0.00167899]	6.68317	10 	1  	2.61349  
7  	63.49  	[0.50073582]	[0.50706628]	[0.49780702]	[0.00196463]	6.37624	10 	1  	2.69892  
8  	67.8554	[0.50081784]	[0.51023392]	[0.49780702]	[0.00214941]	6.42574	10 	1  	2.86787  
9  	65.5236	[0.50126175]	[0.51120858]	[0.49878168]	[0.0026827] 	6.52475	10 	1  	2.56246  
10 	63.6232	[0.50149335]	[0.51169591]	[0.49756335]	[0.00296246]	7.0099 	10 	1  	2.44745  
11 	64.3171	[0.50191313]	[0.51218324]	[0.49658869]	[0.00338021]	7.26733	10 	1  	2.39178  
12 	62.561 	[0.50241976]	[0.51169591]	[0.49829435]	[0.00331664]	7.38614	10 	1  	2.51321  
13 	71.1651	[0.50250902]	[0.51267057]	[0.49756335]	[0.00352396]	7.82178	10 	1  	2.32249  
14 	60.3752	[0.50331963]	[0.51267057]	[0.49634503]	[0.00393867]	8.18812	10 	1  	2.02808  
15 	61.8125	[0.50351504]	[0.51267057]	[0.49731969]	[0.00405913]	7.66337	10 	1  	2.16304  
16 	63.0923	[0.50433048]	[0.51851852]	[0.49902534]	[0.00475978]	8.19802	10 	1  	2.15728  
17 	61.0832	[0.50548125]	[0.51851852]	[0.49853801]	[0.00497839]	8.31683	10 	1  	1.9947   
18 	64.9428	[0.50557775]	[0.51851852]	[0.49780702]	[0.00529496]	8.33663	10 	1  	2.35585  
19 	62.6174	[0.50670922]	[0.51851852]	[0.49902534]	[0.00535103]	8.37624	10 	1  	2.11478  
20 	64.5965	[0.50624602]	[0.51851852]	[0.49853801]	[0.00597924]	8.15842	10 	1  	2.33668  
21 	66.2885	[0.5069167] 	[0.51851852]	[0.49853801]	[0.00662715]	7.77228	10 	1  	2.35839  
22 	62.3446	[0.5081688] 	[0.51851852]	[0.49658869]	[0.00697788]	7.88119	10 	1  	2.18586  
23 	66.8582	[0.5067044] 	[0.51851852]	[0.49853801]	[0.006684]  	7.86139	10 	1  	2.20274  
24 	66.5768	[0.50600718]	[0.51851852]	[0.49878168]	[0.00662994]	7.79208	10 	1  	1.74241  
25 	61.9361	[0.50614952]	[0.51851852]	[0.49829435]	[0.00663639]	7.45545	10 	1  	2.14118  
26 	64.9203	[0.5070518] 	[0.51851852]	[0.49878168]	[0.00675427]	7.65347	10 	1  	1.97728  
27 	69.1878	[0.50754154]	[0.51851852]	[0.49902534]	[0.00661938]	7.60396	10 	1  	1.9144   
28 	72.0824	[0.50689016]	[0.51851852]	[0.49731969]	[0.00696089]	7.75248	10 	2  	1.60078  
29 	74.5157	[0.50690705]	[0.51876218]	[0.49683236]	[0.007227]  	7.76238	10 	1  	1.72431  
