   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.20024	[0.50663202]	[0.62841131]	[0.49975634]	[0.02034363]	2.61386	9  	1  	1.93953  
1  	11.1862	[0.51971513]	[0.67105263]	[0.49902534]	[0.03804881]	4.52475	10 	1  	2.70531  
2  	13.626 	[0.54426254]	[0.6754386] 	[0.49098441]	[0.05063233]	5.60396	10 	1  	2.64043  
3  	18.0113	[0.57804991]	[0.68128655]	[0.49951267]	[0.05633843]	6.51485	10 	1  	2.39477  
4  	21.4095	[0.59801835]	[0.69761209]	[0.48635478]	[0.05774763]	7.46535	10 	3  	1.97792  
5  	24.3962	[0.62050065]	[0.69761209]	[0.5]       	[0.05482191]	7.9703 	10 	3  	1.9623   
6  	27.3025	[0.64425193]	[0.72490253]	[0.49537037]	[0.05164328]	8.55446	10 	2  	1.72618  
7  	31.7777	[0.65598643]	[0.72490253]	[0.49878168]	[0.06084359]	8.93069	10 	3  	1.21262  
8  	34.9846	[0.68903316]	[0.73172515]	[0.5]       	[0.04707053]	9.27723	10 	2  	1.28293  
9  	37.5877	[0.69881352]	[0.74147173]	[0.5]       	[0.04222053]	9.48515	10 	7  	0.683814 
10 	40.0979	[0.70208008]	[0.75901559]	[0.49975634]	[0.0477998] 	9.36634	10 	7  	0.670788 
11 	41.4519	[0.70971812]	[0.75901559]	[0.5]       	[0.04384925]	9.33663	10 	3  	0.870612 
12 	43.5511	[0.71051184]	[0.75901559]	[0.5]       	[0.05108027]	9.26733	10 	5  	0.687816 
13 	44.5089	[0.73131019]	[0.77095517]	[0.59722222]	[0.02917515]	9.14851	10 	7  	0.43112  
14 	46.1976	[0.72775896]	[0.77095517]	[0.5]       	[0.05124548]	9.15842	10 	7  	0.575621 
15 	47.2149	[0.73757069]	[0.77095517]	[0.5]       	[0.04334331]	9.34653	10 	7  	0.552862 
16 	45.056 	[0.73413284]	[0.78703704]	[0.49951267]	[0.05604339]	9.27723	10 	2  	0.955638 
17 	44.697 	[0.74555855]	[0.78703704]	[0.5]       	[0.04270927]	9.53465	10 	5  	0.69744  
18 	44.4561	[0.74688302]	[0.79580897]	[0.5]       	[0.04765489]	9.61386	10 	4  	0.82017  
19 	46.8099	[0.75525206]	[0.79580897]	[0.65107212]	[0.02746697]	9.83168	10 	8  	0.423781 
20 	47.7474	[0.75625808]	[0.79678363]	[0.5]       	[0.04663578]	9.83168	10 	7  	0.508722 
21 	45.5651	[0.75788171]	[0.79678363]	[0.52339181]	[0.04737909]	9.71287	10 	8  	0.551086 
22 	45.64  	[0.76159217]	[0.79678363]	[0.51340156]	[0.04515084]	9.73267	10 	7  	0.505242 
23 	43.6182	[0.76082499]	[0.79678363]	[0.5]       	[0.05053331]	9.62376	10 	6  	0.687246 
