   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.60092	[0.50594291]	[0.6211864] 	[0.49902248]	[0.01895879]	2.68317	10 	1  	2.00954  
1  	10.6209	[0.51812342]	[0.65406184]	[0.5]       	[0.03256736]	4.21782	9  	1  	2.38229  
2  	14.3492	[0.54014238]	[0.65406184]	[0.49089366]	[0.04498677]	5.48515	10 	1  	2.55092  
3  	14.9677	[0.55826185]	[0.65406184]	[0.49459793]	[0.04903612]	6.50495	10 	1  	2.35731  
4  	18.1604	[0.57048578]	[0.66557339]	[0.5]       	[0.04509628]	7.44554	10 	1  	1.98746  
5  	18.3607	[0.58646569]	[0.66557339]	[0.5]       	[0.04822589]	7.74257	10 	1  	1.67482  
6  	21.3629	[0.59724372]	[0.71362607]	[0.5]       	[0.05198631]	7.78218	10 	1  	1.82721  
7  	22.7305	[0.61464776]	[0.71362607]	[0.49781345]	[0.05859395]	7.90099	10 	2  	1.90624  
8  	24.8673	[0.6176585] 	[0.72867469]	[0.49657869]	[0.06899338]	8.35644	10 	1  	1.65658  
9  	26.5974	[0.639978]  	[0.7411509] 	[0.5]       	[0.07208758]	8.41584	10 	3  	1.59992  
10 	28.8317	[0.66816618]	[0.74666872]	[0.49876524]	[0.07023823]	8.59406	10 	6  	1.13607  
11 	29.9089	[0.70035548]	[0.76598755]	[0.5]       	[0.05478228]	8.35644	10 	5  	1.19059  
12 	30.4315	[0.70160068]	[0.7689201] 	[0.5]       	[0.07531885]	8.28713	10 	5  	1.13745  
13 	28.9014	[0.71564364]	[0.7689201] 	[0.49419921]	[0.07586675]	8.59406	10 	7  	0.986826 
14 	28.6084	[0.7139419] 	[0.77599424]	[0.5]       	[0.07676041]	8.51485	10 	6  	1.03037  
15 	28.3958	[0.73107124]	[0.77985286]	[0.5]       	[0.0668187] 	8.60396	10 	7  	0.944806 
16 	28.8921	[0.72211835]	[0.78203941]	[0.49755621]	[0.07965309]	8.68317	10 	5  	1.06176  
17 	28.0549	[0.71410299]	[0.78203941]	[0.49444359]	[0.08644216]	8.55446	10 	5  	1.12993  
18 	28.7966	[0.72358246]	[0.78203941]	[0.49597417]	[0.08315592]	8.28713	10 	6  	0.893725 
19 	30.3856	[0.73129817]	[0.78498482]	[0.5]       	[0.07925817]	8.49505	10 	6  	0.791336 
20 	31.926 	[0.74393853]	[0.78839327]	[0.49804497]	[0.06596635]	8.48515	10 	7  	0.839777 
21 	33.313 	[0.73950468]	[0.78839327]	[0.49900962]	[0.07356931]	8.62376	10 	4  	1.02302  
22 	33.8097	[0.75384181]	[0.78839327]	[0.5]       	[0.06141815]	8.80198	10 	7  	0.808615 
23 	35.6147	[0.75165781]	[0.79394968]	[0.49597417]	[0.06840052]	9.0198 	10 	7  	0.808129 
24 	38.1405	[0.7666332] 	[0.79470855]	[0.5]       	[0.04660658]	9      	10 	7  	0.717532 
25 	40.5885	[0.75584473]	[0.79470855]	[0.5]       	[0.05729369]	9.06931	10 	5  	0.835564 
26 	41.4971	[0.76023846]	[0.79544168]	[0.5]       	[0.05710475]	9.21782	10 	7  	0.827784 
27 	45.3026	[0.7686323] 	[0.79544168]	[0.49035345]	[0.0520476] 	9.43564	10 	7  	0.736809 
28 	46.6098	[0.76773755]	[0.79544168]	[0.49735041]	[0.04996533]	9.47525	10 	8  	0.76552  
29 	48.76  	[0.77151811]	[0.79762823]	[0.5]       	[0.04464603]	9.60396	10 	8  	0.718624 
30 	50.4343	[0.77659786]	[0.79885013]	[0.52109379]	[0.03850236]	9.66337	10 	8  	0.707488 
31 	50.3306	[0.77623352]	[0.80254154]	[0.49572979]	[0.03621653]	9.70297	10 	7  	0.682809 
