   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	34.0523	[0.50003501]	[0.50432131]	[0.4973249] 	[0.00058236]	2.82178	10 	1  	2.36892  
1  	42.6445	[0.50036469]	[0.50480769]	[0.49902724]	[0.00117775]	3.89109	10 	1  	2.88698  
2  	47.4549	[0.50066475]	[0.50961538]	[0.4973249] 	[0.00185071]	4.33663	10 	1  	2.74773  
3  	73.6656	[0.50106426]	[0.50961538]	[0.49927043]	[0.00247679]	6.0198 	10 	1  	2.76821  
4  	94.837 	[0.50177587]	[0.50961538]	[0.49927043]	[0.00300978]	7.0495 	10 	1  	2.50693  
5  	104.86 	[0.50198738]	[0.50961538]	[0.49975681]	[0.00316923]	7.82178	10 	2  	2.00196  
6  	103.242	[0.50227595]	[0.51417989]	[0.49951362]	[0.00361999]	7.84158	10 	1  	2.15136  
7  	101.281	[0.50284957]	[0.51417989]	[0.49878405]	[0.00412817]	7.24752	10 	1  	2.26644  
8  	110.104	[0.50330261]	[0.51898758]	[0.49902724]	[0.00472836]	7.28713	10 	1  	2.26614  
9  	108.93 	[0.5034695] 	[0.51898758]	[0.49927043]	[0.00496526]	7.35644	10 	1  	2.1872   
10 	111.181	[0.50402385]	[0.51417989]	[0.49927043]	[0.00490938]	7.25743	10 	1  	2.27188  
11 	102.957	[0.50458302]	[0.51417989]	[0.49927043]	[0.00487423]	7.52475	10 	3  	1.78882  
12 	113.001	[0.50523258]	[0.51442308]	[0.49927043]	[0.0053595] 	7.39604	10 	3  	1.65953  
13 	107.496	[0.5057586] 	[0.51442308]	[0.49975681]	[0.00558279]	7.65347	10 	1  	1.89023  
14 	120.296	[0.50652688]	[0.51442308]	[0.49781128]	[0.00580253]	7.73267	10 	2  	1.59138  
15 	120.381	[0.50733851]	[0.51442308]	[0.49902724]	[0.00648643]	7.60396	10 	1  	2.08758  
16 	129.458	[0.5084713] 	[0.51442308]	[0.49902724]	[0.00615692]	8.0396 	10 	1  	1.65859  
17 	129.909	[0.50813087]	[0.51898758]	[0.49902724]	[0.00654982]	7.85149	10 	2  	1.88473  
18 	123.22 	[0.50763856]	[0.51898758]	[0.49951362]	[0.0065144] 	7.67327	10 	1  	2.1986   
19 	135.016	[0.50773802]	[0.51898758]	[0.49902724]	[0.00657279]	7.78218	10 	2  	1.83801  
20 	140.217	[0.50806641]	[0.51898758]	[0.49927043]	[0.00629088]	8      	10 	1  	1.76321  
21 	136.143	[0.50733369]	[0.51898758]	[0.49975681]	[0.00651179]	7.78218	10 	1  	2.01285  
22 	139.216	[0.50823088]	[0.51898758]	[0.49975681]	[0.00646918]	7.77228	10 	1  	2.09611  
23 	127.845	[0.50799769]	[0.51898758]	[0.49927043]	[0.00654224]	7.51485	10 	1  	2.1828   
24 	129.581	[0.50819532]	[0.51898758]	[0.49975681]	[0.00629782]	7.42574	10 	1  	2.31802  
25 	133.278	[0.50849056]	[0.51898758]	[0.49975681]	[0.00654329]	7.84158	10 	2  	1.81158  
26 	128.508	[0.50764097]	[0.51898758]	[0.49902724]	[0.00673902]	7.48515	10 	1  	2.28475  
27 	114.982	[0.50721978]	[0.51898758]	[0.49902724]	[0.00692395]	7.07921	10 	2  	2.19217  
28 	116.333	[0.50863818]	[0.51898758]	[0.49902724]	[0.0067401] 	7.48515	10 	1  	2.11367  
