   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.01216	[0.50733171]	[0.65802987]	[0.49951243]	[0.0245879] 	2.69307	9  	1  	1.96878  
1  	13.063 	[0.5212093] 	[0.65815959]	[0.49473293]	[0.04071639]	4.42574	10 	1  	2.81912  
2  	18.206 	[0.55116416]	[0.66690449]	[0.4970746] 	[0.059313]  	6.16832	10 	1  	2.94191  
3  	22.456 	[0.58865407]	[0.68569147]	[0.49926865]	[0.06470124]	7.57426	10 	1  	2.34772  
4  	25.6432	[0.60356579]	[0.73229438]	[0.48460138]	[0.06524244]	8.23762	10 	1  	1.98583  
5  	25.3399	[0.63680784]	[0.7400306] 	[0.49867596]	[0.05981177]	8.69307	10 	2  	1.45386  
6  	25.8179	[0.64576848]	[0.7400306] 	[0.5]       	[0.0713031] 	8.85149	10 	3  	1.34522  
7  	26.4355	[0.66682136]	[0.74842435]	[0.5]       	[0.06292062]	9.0198 	10 	1  	1.57945  
8  	28.9612	[0.68683424]	[0.74842435]	[0.5]       	[0.06370835]	9.34653	10 	1  	1.19765  
9  	31.6405	[0.69031676]	[0.7571357] 	[0.5]       	[0.06920098]	9.35644	10 	2  	1.66849  
10 	32.9965	[0.7070721] 	[0.77420055]	[0.5]       	[0.05861766]	9.60396	10 	2  	1.10873  
11 	34.1622	[0.70229862]	[0.77420055]	[0.5]       	[0.07626668]	9.41584	10 	1  	1.63663  
12 	38.1272	[0.72412351]	[0.78430526]	[0.5]       	[0.06474966]	9.67327	10 	1  	1.14415  
13 	39.0982	[0.73238916]	[0.78430526]	[0.49898013]	[0.06480691]	9.67327	10 	2  	1.2982   
14 	38.2858	[0.74505764]	[0.78430526]	[0.5]       	[0.05468388]	9.80198	10 	1  	0.964928 
15 	36.9486	[0.75003312]	[0.78430526]	[0.5]       	[0.05596952]	9.80198	10 	1  	1.12593  
16 	36.0471	[0.76607464]	[0.78430526]	[0.5]       	[0.03885216]	9.91089	10 	1  	0.891089 
17 	37.0858	[0.76491275]	[0.78430526]	[0.5]       	[0.04798355]	9.89109	10 	1  	0.910891 
18 	39.1412	[0.77365297]	[0.78430526]	[0.50454243]	[0.0349602] 	10     	10 	10 	0        
19 	38.5017	[0.76837014]	[0.78430526]	[0.5]       	[0.03777832]	10     	10 	10 	0        
20 	38.2125	[0.76332551]	[0.78430526]	[0.49780595]	[0.05407345]	9.90099	10 	1  	0.895588 
21 	38.8717	[0.76146627]	[0.78430526]	[0.49551796]	[0.05668056]	9.92079	10 	6  	0.557277 
22 	38.3642	[0.76814294]	[0.78942472]	[0.5]       	[0.04703052]	9.82178	10 	1  	1.25387  
23 	38.5983	[0.76664702]	[0.78942472]	[0.5]       	[0.05391213]	9.83168	10 	1  	1.0537   
24 	38.8306	[0.76836799]	[0.78942472]	[0.5]       	[0.0409644] 	9.88119	10 	2  	0.882022 
25 	40.9907	[0.77230123]	[0.79283768]	[0.5561306] 	[0.03669601]	10     	10 	10 	0        
26 	41.2797	[0.77035395]	[0.79283768]	[0.5]       	[0.0489409] 	9.91089	10 	1  	0.891089 
27 	42.3813	[0.77746717]	[0.79283768]	[0.50356729]	[0.03380266]	10     	10 	10 	0        
