   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.41784	[ 0.50108623]	[ 0.51610984]	[ 0.49756216]	[ 0.00331753]	2.59406	9  	1  	1.99593  
1  	13.7301	[ 0.50186946]	[ 0.52357767]	[ 0.4965423] 	[ 0.00431491]	3.93069	10 	1  	2.59572  
2  	16.9712	[ 0.50254388]	[ 0.52913996]	[ 0.49536811]	[ 0.00607829]	4.93069	10 	1  	2.77634  
3  	20.0063	[ 0.50473156]	[ 0.53299576]	[ 0.49439298]	[ 0.00820377]	5.57426	10 	1  	3.07125  
4  	29.2433	[ 0.50964853]	[ 0.53299576]	[ 0.49556717]	[ 0.01116233]	7.53465	10 	1  	2.66464  
5  	41.8508	[ 0.51930684]	[ 0.5477771] 	[ 0.49804973]	[ 0.01119922]	9.0396 	10 	3  	1.41366  
6  	51.4977	[ 0.52336367]	[ 0.5477771] 	[ 0.4956119] 	[ 0.01234371]	9.67327	10 	4  	0.833802 
7  	56.9706	[ 0.52789511]	[ 0.5477771] 	[ 0.49902487]	[ 0.01189425]	9.89109	10 	3  	0.716164 
8  	58.7702	[ 0.52947998]	[ 0.54802088]	[ 0.49902487]	[ 0.01409446]	9.71287	10 	3  	1.20508  
9  	71.9485	[ 0.5350473] 	[ 0.55212047]	[ 0.49878108]	[ 0.01469328]	9.66337	10 	1  	1.32214  
10 	87.3602	[ 0.54052712]	[ 0.5595883] 	[ 0.49902487]	[ 0.0141375] 	9.83168	10 	2  	1.06305  
11 	92.4441	[ 0.54400918]	[ 0.5595883] 	[ 0.49849257]	[ 0.01256777]	9.94059	10 	7  	0.417958 
12 	90.0973	[ 0.54716884]	[ 0.5595883] 	[ 0.49829352]	[ 0.01165931]	10     	10 	10 	0        
13 	84.5934	[ 0.54745382]	[ 0.5634441] 	[ 0.49922392]	[ 0.01642671]	9.86139	10 	3  	0.975235 
14 	85.775 	[ 0.55170305]	[ 0.56441924]	[ 0.49951243]	[ 0.01395225]	9.91089	10 	1  	0.891089 
15 	84.3532	[ 0.55373714]	[ 0.56876261]	[ 0.49951243]	[ 0.01541285]	9.94059	10 	6  	0.441011 
16 	83.3279	[ 0.55201566]	[ 0.56876261]	[ 0.49683081]	[ 0.02041401]	9.86139	10 	3  	0.844665 
17 	84.2518	[ 0.55756821]	[ 0.56876261]	[ 0.49951243]	[ 0.01625773]	10     	10 	10 	0        
18 	84.6875	[ 0.56059403]	[ 0.56876261]	[ 0.49902487]	[ 0.01413022]	10     	10 	10 	0        
19 	85.2226	[ 0.56101904]	[ 0.56900639]	[ 0.49951243]	[ 0.0167372] 	10     	10 	10 	0        
20 	85.2754	[ 0.56252772]	[ 0.57334976]	[ 0.49829352]	[ 0.01766299]	10     	10 	10 	0        
21 	85.4094	[ 0.56162661]	[ 0.57334976]	[ 0.49878108]	[ 0.01968102]	9.93069	10 	3  	0.693069 
22 	84.1993	[ 0.5592221] 	[ 0.57891205]	[ 0.49902487]	[ 0.02244661]	9.93069	10 	3  	0.693069 
23 	83.6781	[ 0.56337439]	[ 0.57891205]	[ 0.49902487]	[ 0.01925095]	9.92079	10 	5  	0.574769 
24 	83.7432	[ 0.56477706]	[ 0.57891205]	[ 0.49975622]	[ 0.02033306]	10     	10 	10 	0        
25 	84.6671	[ 0.5674054] 	[ 0.57891205]	[ 0.49951243]	[ 0.02109544]	10     	10 	10 	0        
26 	84.509 	[ 0.56931165]	[ 0.57915584]	[ 0.49975622]	[ 0.02157836]	9.9703 	10 	7  	0.29703  
27 	82.9522	[ 0.56852177]	[ 0.57915584]	[ 0.49780595]	[ 0.02360489]	9.91089	10 	3  	0.718896 
28 	83.0297	[ 0.56965962]	[ 0.57915584]	[ 0.49975622]	[ 0.02205155]	9.94059	10 	4  	0.594059 
29 	80.3636	[ 0.57174753]	[ 0.58276786]	[ 0.49951243]	[ 0.02113573]	9.92079	10 	5  	0.574769 
30 	78.1421	[ 0.5676314] 	[ 0.58276786]	[ 0.5]       	[ 0.02343709]	9.93069	10 	3  	0.693069 
31 	76.4122	[ 0.56883422]	[ 0.58276786]	[ 0.49902487]	[ 0.02453383]	9.85149	10 	2  	1.04726  
32 	76.4957	[ 0.57030206]	[ 0.58276786]	[ 0.49975622]	[ 0.02372709]	9.88119	10 	3  	0.847677 
33 	78.2574	[ 0.57527975]	[ 0.58349921]	[ 0.49975622]	[ 0.01736219]	10     	10 	10 	0        
34 	75.7826	[ 0.5715476] 	[ 0.58349921]	[ 0.49951243]	[ 0.02372716]	9.90099	10 	4  	0.710668 
35 	76.8433	[ 0.5726784] 	[ 0.58349921]	[ 0.49829352]	[ 0.02315544]	10     	10 	10 	0        
36 	73.3138	[ 0.56912048]	[ 0.58349921]	[ 0.49926865]	[ 0.02718273]	9.85149	10 	1  	1.066    
37 	74.178 	[ 0.57421515]	[ 0.58349921]	[ 0.49975622]	[ 0.0213504] 	9.94059	10 	7  	0.417958 
38 	72.3467	[ 0.5767366] 	[ 0.58374299]	[ 0.49780595]	[ 0.0194791] 	9.9505 	10 	5  	0.49505  
39 	68.7519	[ 0.57316838]	[ 0.58711123]	[ 0.49902487]	[ 0.02483186]	9.80198	10 	1  	1.18589  
40 	71.228 	[ 0.57549738]	[ 0.58711123]	[ 0.5]       	[ 0.01940555]	9.9802 	10 	8  	0.19802  
41 	70.1236	[ 0.57400496]	[ 0.5914546] 	[ 0.49951243]	[ 0.02314012]	9.89109	10 	4  	0.687959 
42 	73.3806	[ 0.57435249]	[ 0.5914546] 	[ 0.49951243]	[ 0.02435446]	9.91089	10 	1  	0.891089 
43 	74.9291	[ 0.5748444] 	[ 0.5914546] 	[ 0.49878108]	[ 0.02559682]	9.92079	10 	5  	0.574769 
44 	74.4439	[ 0.57689232]	[ 0.5914546] 	[ 0.49975622]	[ 0.02513171]	9.9604 	10 	6  	0.39604  
45 	76.2078	[ 0.58013099]	[ 0.5914546] 	[ 0.49951243]	[ 0.02138777]	9.9604 	10 	6  	0.39604  
46 	75.8472	[ 0.57900763]	[ 0.5914546] 	[ 0.49878108]	[ 0.02465648]	9.94059	10 	4  	0.594059 
47 	74.4635	[ 0.57622904]	[ 0.5914546] 	[ 0.4985373] 	[ 0.02829891]	9.85149	10 	1  	1.066    
48 	77.6521	[ 0.5813816] 	[ 0.59169839]	[ 0.49951243]	[ 0.02263288]	9.88119	10 	4  	0.835916 
49 	77.5384	[ 0.57952476]	[ 0.59579798]	[ 0.49439298]	[ 0.02683532]	9.93069	10 	5  	0.531343 
50 	78.2398	[ 0.57785023]	[ 0.59169839]	[ 0.49975622]	[ 0.02675065]	10     	10 	10 	0        
51 	76.1264	[ 0.57986135]	[ 0.59169839]	[ 0.49926865]	[ 0.02516106]	9.87129	10 	4  	0.84036  
52 	74.8162	[ 0.58238014]	[ 0.59169839]	[ 0.49926865]	[ 0.02326902]	9.88119	10 	4  	0.835916 
53 	70.7908	[ 0.57831558]	[ 0.59169839]	[ 0.49926865]	[ 0.02512076]	9.92079	10 	4  	0.624312 
54 	69.649 	[ 0.58079866]	[ 0.59169839]	[ 0.49804973]	[ 0.02423097]	9.94059	10 	4  	0.594059 
55 	68.3494	[ 0.57914477]	[ 0.59218596]	[ 0.49878108]	[ 0.02755776]	9.9703 	10 	7  	0.29703  
56 	67.2447	[ 0.57822411]	[ 0.59218596]	[ 0.49926865]	[ 0.02654156]	9.83168	10 	1  	1.08152  
57 	67.6415	[ 0.57755447]	[ 0.59218596]	[ 0.49902487]	[ 0.02678334]	10     	10 	10 	0        
58 	66.4434	[ 0.57135731]	[ 0.59218596]	[ 0.49926865]	[ 0.03242653]	9.85149	10 	4  	0.883133 
59 	68.3913	[ 0.57699828]	[ 0.59218596]	[ 0.49951243]	[ 0.02693145]	9.94059	10 	4  	0.594059 
60 	67.6964	[ 0.57817696]	[ 0.59604176]	[ 0.49902487]	[ 0.02808035]	9.74257	10 	1  	1.47355  
61 	68.8194	[ 0.57960027]	[ 0.59604176]	[ 0.49926865]	[ 0.0271638] 	9.94059	10 	4  	0.594059 
62 	70.8544	[ 0.57796983]	[ 0.59604176]	[ 0.49902487]	[ 0.02579637]	10     	10 	10 	0        
63 	71.4581	[ 0.57434983]	[ 0.59604176]	[ 0.49902487]	[ 0.03162122]	10     	10 	10 	0        
