   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	31.6339	[0.50009281]	[0.50458716]	[0.49829352]	[0.00077039]	2.78218	10 	1  	2.20981  
1  	48.2042	[0.50020448]	[0.50819918]	[0.49926865]	[0.00111624]	3.71287	10 	1  	2.8331   
2  	49.5088	[0.50037891]	[0.50819918]	[0.4985373] 	[0.00169029]	4.69307	10 	1  	2.89329  
3  	50.3493	[0.50075146]	[0.51303012]	[0.49926865]	[0.00230151]	5.31683	10 	1  	2.88709  
4  	64.3301	[0.50091623]	[0.51303012]	[0.49829352]	[0.00245522]	6.28713	10 	1  	2.64888  
5  	67.0947	[0.50235422]	[0.5132739] 	[0.4985373] 	[0.00386591]	6.81188	10 	1  	2.53574  
6  	74.0591	[0.50277943]	[0.5132739] 	[0.49902487]	[0.00398026]	7.41584	10 	1  	2.28325  
7  	76.7996	[0.50422949]	[0.5132739] 	[0.49926865]	[0.0048269] 	7.53465	10 	1  	2.36126  
8  	72.7632	[0.505739]  	[0.5132739] 	[0.49634325]	[0.00547743]	8.09901	10 	1  	2.05617  
9  	68.2155	[0.50604771]	[0.5132739] 	[0.49634325]	[0.00584346]	8.34653	10 	1  	1.65569  
10 	68.6729	[0.50691985]	[0.5132739] 	[0.49951243]	[0.00573238]	8.80198	10 	5  	1.04379  
11 	67.9696	[0.50748417]	[0.5132739] 	[0.49926865]	[0.00539762]	8.79208	10 	1  	1.38104  
12 	71.5841	[0.50753968]	[0.5132739] 	[0.49902487]	[0.00571369]	8.90099	10 	1  	1.39664  
13 	74.9077	[0.50710723]	[0.5132739] 	[0.49902487]	[0.00574465]	9.20792	10 	1  	1.19667  
14 	74.114 	[0.50786967]	[0.5132739] 	[0.4985373] 	[0.00585867]	9.35644	10 	6  	0.939603 
15 	73.5983	[0.50832188]	[0.5132739] 	[0.49902487]	[0.00560247]	9.30693	10 	6  	0.951732 
16 	70.2207	[0.50851517]	[0.5132739] 	[0.49975622]	[0.00541982]	9.43564	10 	1  	1.14681  
17 	72.1036	[0.50754407]	[0.5132739] 	[0.49731838]	[0.00564784]	9.48515	10 	4  	1.13114  
18 	70.4787	[0.50761648]	[0.51761727]	[0.49926865]	[0.00584152]	9.42574	10 	1  	1.56285  
