   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.62278	[ 0.50078457]	[ 0.51614816]	[ 0.49511719]	[ 0.00304202]	2.66337	8  	1  	2.18581  
1  	14.0357	[ 0.50210714]	[ 0.51841518]	[ 0.49707031]	[ 0.00401813]	4.33663	10 	1  	2.77641  
2  	17.4382	[ 0.5033496] 	[ 0.51841518]	[ 0.49731445]	[ 0.00485566]	5.32673	10 	1  	2.74352  
3  	19.0654	[ 0.50425744]	[ 0.51841518]	[ 0.49487305]	[ 0.00528917]	6.36634	10 	1  	2.49246  
4  	22.2739	[ 0.50532862]	[ 0.51970564]	[ 0.49780273]	[ 0.00584916]	7.82178	10 	1  	2.01183  
5  	24.4234	[ 0.50880322]	[ 0.53449358]	[ 0.49811663]	[ 0.00718773]	8.26733	10 	2  	1.77937  
6  	26.9527	[ 0.51233307]	[ 0.53449358]	[ 0.49658203]	[ 0.01012456]	8.41584	10 	1  	2.02591  
7  	26.41  	[ 0.51386491]	[ 0.53449358]	[ 0.49511719]	[ 0.01127011]	8.56436	10 	2  	1.9621   
8  	27.3194	[ 0.51577936]	[ 0.54024833]	[ 0.49707031]	[ 0.01310873]	8.61386	10 	2  	2.068    
9  	26.8696	[ 0.5189114] 	[ 0.54366629]	[ 0.49365234]	[ 0.01436193]	8.9505 	10 	1  	2.08425  
10 	29.103 	[ 0.52229035]	[ 0.54366629]	[ 0.49829102]	[ 0.01454491]	9.13861	10 	2  	1.81321  
11 	28.3102	[ 0.52372308]	[ 0.54391044]	[ 0.49926758]	[ 0.01447303]	9.30693	10 	4  	1.60286  
12 	28.5863	[ 0.52369511]	[ 0.54391044]	[ 0.49926758]	[ 0.01581803]	9.08911	10 	1  	1.86207  
13 	29.7001	[ 0.52265811]	[ 0.54568917]	[ 0.49731445]	[ 0.01721178]	9.0495 	10 	1  	1.82054  
14 	29.8886	[ 0.52573594]	[ 0.54739816]	[ 0.49707031]	[ 0.01586992]	9.23762	10 	5  	1.33608  
15 	30.2334	[ 0.52467443]	[ 0.55119978]	[ 0.49853516]	[ 0.01739556]	8.9703 	10 	1  	1.84796  
16 	33.8581	[ 0.52507811]	[ 0.55119978]	[ 0.49658203]	[ 0.01794127]	9.32673	10 	1  	1.51631  
17 	37.0876	[ 0.52768216]	[ 0.55419922]	[ 0.4987793] 	[ 0.01816647]	8.9604 	10 	1  	2.10572  
