   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.33743	[0.54462037]	[0.65912117]	[0.46471372]	[0.04976293]	2.76238	10 	1  	2.29139 
1  	3.94816	[0.56516064]	[0.69773635]	[0.47003995]	[0.05397781]	3.41584	9  	1  	2.55733 
2  	4.8554 	[0.58447483]	[0.70306258]	[0.46737683]	[0.06285286]	4.21782	14 	1  	2.84798 
3  	6.26857	[0.61483698]	[0.71637816]	[0.46870839]	[0.06687063]	5.80198	16 	1  	3.52928 
4  	7.83018	[0.64075622]	[0.71637816]	[0.47936085]	[0.06671127]	7.73267	17 	1  	3.82253 
5  	9.28504	[0.66248303]	[0.71637816]	[0.49267643]	[0.06036439]	9.20792	21 	1  	3.5245  
6  	9.28703	[0.65811921]	[0.72569907]	[0.47003995]	[0.06840909]	9.31683	18 	1  	3.25768 
7  	9.11545	[0.6669655] 	[0.72569907]	[0.48335553]	[0.06256033]	9.50495	16 	2  	3.11376 
8  	9.71939	[0.67651053]	[0.72703063]	[0.46870839]	[0.06052796]	10.0297	21 	2  	2.9833  
9  	10.9465	[0.67022188]	[0.72703063]	[0.47270306]	[0.06969041]	10.7822	19 	1  	3.17042 
10 	11.0508	[0.6870707] 	[0.72703063]	[0.46338216]	[0.06071089]	11.1881	19 	1  	3.06598 
11 	12.3458	[0.69337253]	[0.72836218]	[0.46471372]	[0.05998324]	11.1089	18 	2  	2.48919 
12 	13.602 	[0.7020738] 	[0.72969374]	[0.50066578]	[0.04517035]	12     	18 	8  	2.15259 
13 	14.0477	[0.70266707]	[0.74567244]	[0.50332889]	[0.04874934]	12.495 	25 	4  	2.92691 
14 	14.3473	[0.6822059] 	[0.74567244]	[0.]        	[0.09489068]	12.7921	25 	1  	3.35172 
15 	14.3445	[0.6993975] 	[0.74567244]	[0.49800266]	[0.05564486]	12.4653	19 	1  	3.16091 
16 	15.1567	[0.70987858]	[0.74567244]	[0.50332889]	[0.0462585] 	13.1782	22 	5  	2.8193  
17 	15.9459	[0.70298348]	[0.74567244]	[0.50865513]	[0.05243448]	13.2772	22 	1  	3.43286 
18 	17.3823	[0.71357003]	[0.74567244]	[0.50865513]	[0.0437538] 	14.0396	23 	9  	2.90756 
19 	17.1315	[0.70623986]	[0.74700399]	[0.50599201]	[0.0552496] 	14.4356	23 	6  	3.21634 
20 	15.8894	[0.70287801]	[0.74966711]	[0.48868176]	[0.06818486]	14.0198	23 	2  	3.60138 
21 	14.3624	[0.71511252]	[0.74966711]	[0.49134487]	[0.04794501]	13.7129	19 	1  	3.48501 
22 	13.5123	[0.70709681]	[0.74966711]	[0.51398136]	[0.0549247] 	13.9604	22 	3  	3.6666  
23 	12.7945	[0.7013487] 	[0.74966711]	[0.]        	[0.09680593]	14.0594	28 	6  	3.79636 
24 	13.5028	[0.71784156]	[0.75499334]	[0.49134487]	[0.05454691]	14.8416	26 	3  	3.76732 
25 	13.7441	[0.70978629]	[0.75499334]	[0.46471372]	[0.0652202] 	15.6634	33 	5  	3.73179 
26 	12.9385	[0.72252179]	[0.75499334]	[0.50865513]	[0.05423884]	15.7624	23 	5  	3.26745 
27 	12.7661	[0.71929177]	[0.75499334]	[0.48335553]	[0.05805569]	15.7723	24 	1  	3.32075 
28 	13.1282	[0.71948953]	[0.75499334]	[0.51531292]	[0.05543019]	16.2772	26 	9  	3.32443 
29 	13.4745	[0.73288421]	[0.75499334]	[0.50732357]	[0.03603477]	16.8317	29 	3  	4.03467 
30 	13.7071	[0.71320088]	[0.75499334]	[0.49001332]	[0.0698305] 	17.5842	32 	3  	5.03113 
31 	13.0118	[0.72854676]	[0.76031957]	[0.51930759]	[0.04057896]	16.5545	26 	1  	4.48866 
32 	13.4656	[0.72438069]	[0.76031957]	[0.49001332]	[0.05571078]	16.3465	27 	8  	3.70826 
33 	13.2289	[0.71536301]	[0.76031957]	[0.46471372]	[0.07296423]	16.0099	29 	1  	4.30633 
34 	15.3392	[0.71636498]	[0.76031957]	[0.47003995]	[0.06568504]	16.2475	34 	3  	4.08185 
35 	16.0083	[0.71712964]	[0.76431425]	[0.48069241]	[0.06497022]	15.6139	34 	2  	4.198   
36 	17.608 	[0.71351729]	[0.76830892]	[0.47270306]	[0.07339824]	16.9406	35 	2  	4.86414 
37 	17.4493	[0.72817761]	[0.76830892]	[0.52729694]	[0.04755002]	16.4653	29 	6  	3.58369 
38 	18.424 	[0.72215264]	[0.76830892]	[0.48868176]	[0.0642559] 	16.4554	29 	3  	4.13515 
39 	18.9347	[0.72931141]	[0.76830892]	[0.50865513]	[0.05675313]	17.0396	29 	12 	2.4813  
40 	19.0676	[0.74178323]	[0.76830892]	[0.61517976]	[0.03343953]	16.8218	29 	3  	3.88548 
41 	20.8707	[0.72866541]	[0.76830892]	[0.46471372]	[0.06745331]	17.0792	29 	5  	3.7986  
42 	21.6319	[0.73289739]	[0.76964048]	[0.4873502] 	[0.05905299]	17.5248	29 	6  	3.9866  
43 	23.0334	[0.71401827]	[0.76964048]	[0.47536618]	[0.07742421]	18.3465	30 	1  	4.97804 
44 	25.3324	[0.72382698]	[0.76964048]	[0.51131824]	[0.05785986]	19.2871	40 	3  	5.74256 
45 	25.9196	[0.72390608]	[0.76964048]	[0.49533955]	[0.06287788]	19.1485	40 	3  	5.92759 
46 	28.2977	[0.72513217]	[0.76964048]	[0.50599201]	[0.06318172]	19.8614	38 	3  	5.33442 
47 	29.0495	[0.73107803]	[0.76964048]	[0.49400799]	[0.05714326]	20.099 	38 	5  	5.48356 
48 	30.7788	[0.73182951]	[0.76964048]	[0.49667111]	[0.06137194]	20.703 	38 	1  	5.8809  
49 	32.8301	[0.73432124]	[0.76964048]	[0.49800266]	[0.05088034]	21.1485	36 	10 	5.1346  
50 	31.1736	[0.73934424]	[0.76964048]	[0.53661784]	[0.04633401]	20.9703	35 	7  	4.83685 
51 	31.9445	[0.73784129]	[0.76964048]	[0.53528628]	[0.05424574]	21.7327	38 	7  	5.14712 
52 	33.9325	[0.7268856] 	[0.76964048]	[0.48468708]	[0.0652155] 	21.6931	35 	5  	5.60365 
53 	35.4863	[0.73383344]	[0.76964048]	[0.48335553]	[0.0529446] 	22.1881	35 	8  	5.08874 
54 	36.2159	[0.7375908] 	[0.76964048]	[0.4873502] 	[0.04662628]	22.1683	38 	2  	5.47916 
55 	36.8366	[0.72678013]	[0.7723036] 	[0.49933422]	[0.0613521] 	22.0099	36 	3  	4.80407 
56 	38.7343	[0.74080764]	[0.7723036] 	[0.51664447]	[0.0471773] 	23.1188	36 	2  	5.48858 
57 	41.7373	[0.73292376]	[0.7723036] 	[0.50599201]	[0.06496669]	24.3465	36 	10 	5.07846 
58 	42.0971	[0.74451227]	[0.7723036] 	[0.5885486] 	[0.03750317]	24.5347	37 	3  	5.49269 
59 	44.43  	[0.73560006]	[0.7723036] 	[0.4873502] 	[0.06514561]	24.3069	36 	1  	6.37405 
60 	51.3202	[0.72695152]	[0.7723036] 	[0.46604527]	[0.07282399]	26.4851	36 	3  	6.36142 
61 	54.9338	[0.74009571]	[0.7723036] 	[0.48202397]	[0.05476538]	28.2772	40 	5  	6.08702 
62 	57.1267	[0.74406402]	[0.7723036] 	[0.52197071]	[0.0445279] 	29.3564	40 	16 	6.10564 
63 	57.4945	[0.74043849]	[0.77363515]	[0.50732357]	[0.05372839]	29.4455	39 	16 	5.98095 
64 	56.9219	[0.74812461]	[0.77496671]	[0.50466045]	[0.04040498]	28.9307	40 	5  	7.3137  
65 	59.4973	[0.74824327]	[0.77496671]	[0.49533955]	[0.04853306]	30.802 	40 	16 	6.45475 
66 	58.6712	[0.7278612] 	[0.77496671]	[0.47003995]	[0.06486027]	30.0594	40 	1  	8.83716 
67 	65.9733	[0.73250188]	[0.77496671]	[0.48069241]	[0.0654608] 	32.9208	40 	1  	6.78479 
68 	71.2137	[0.74053078]	[0.77496671]	[0.50466045]	[0.06034096]	35.1782	39 	22 	4.0158  
69 	74.1636	[0.73683933]	[0.77496671]	[0.49533955]	[0.06077165]	35.703 	39 	1  	4.65342 
70 	74.5938	[0.73657565]	[0.77496671]	[0.50199734]	[0.05952551]	36.0396	40 	1  	4.51602 
71 	76.1875	[0.74642391]	[0.77496671]	[0.51131824]	[0.05660417]	35.9703	38 	10 	3.81102 
72 	76.1277	[0.74459137]	[0.77496671]	[0.48069241]	[0.05799488]	35.9208	39 	1  	6.4281  
73 	77.2557	[0.73739305]	[0.77629827]	[0.49001332]	[0.07219495]	36.297 	40 	4  	4.98223 
74 	78.2369	[0.75263345]	[0.77629827]	[0.52596538]	[0.04088103]	36.8515	39 	22 	3.43075 
75 	80.9031	[0.74809825]	[0.77629827]	[0.54860186]	[0.04670007]	37.1881	40 	22 	2.85183 
76 	80.7466	[0.74866515]	[0.77629827]	[0.58988016]	[0.04233765]	37.1089	39 	14 	3.09231 
77 	79.2885	[0.75436052]	[0.77629827]	[0.60585885]	[0.03421224]	36.5248	40 	6  	4.33634 
78 	80.1682	[0.74009571]	[0.77629827]	[0.49134487]	[0.06335856]	36.3762	39 	17 	3.35329 
79 	78.7083	[0.74227103]	[0.77629827]	[0.49400799]	[0.0622409] 	35.7624	40 	7  	4.55146 
80 	78.0009	[0.74944299]	[0.77762983]	[0.50865513]	[0.04873981]	35.2574	40 	4  	4.76716 
81 	78.8967	[0.75537567]	[0.77762983]	[0.50066578]	[0.03974466]	35.7723	39 	22 	2.69536 
82 	80.5993	[0.7451319] 	[0.77762983]	[0.52463382]	[0.05491343]	35.4752	40 	22 	2.4438  
83 	80.1501	[0.75301578]	[0.77762983]	[0.51131824]	[0.05122147]	35.3465	38 	8  	3.29847 
84 	81.3406	[0.76169068]	[0.77762983]	[0.5792277] 	[0.02941296]	35.7921	39 	21 	1.67283 
85 	81.9753	[0.74597566]	[0.77762983]	[0.47669774]	[0.05984752]	35.604 	39 	21 	2.00039 
86 	81.2747	[0.74457819]	[0.77762983]	[0.53528628]	[0.05698713]	35.703 	39 	22 	2.2451  
87 	79.8825	[0.75637764]	[0.77762983]	[0.60985353]	[0.03336818]	35.4257	40 	22 	3.1097  
88 	79.9322	[0.74734677]	[0.77762983]	[0.51398136]	[0.05504704]	35.2178	40 	3  	4.33179 
89 	79.6528	[0.74655575]	[0.77762983]	[0.5126498] 	[0.05934245]	35.0495	40 	6  	4.19895 
90 	81.6667	[0.74348394]	[0.77762983]	[0.4713715] 	[0.06567998]	35.7327	40 	22 	2.05803 
91 	80.2705	[0.75612714]	[0.77762983]	[0.48335553]	[0.04397691]	35.297 	40 	22 	3.02316 
92 	81.1948	[0.75397819]	[0.77762983]	[0.49267643]	[0.04626452]	35.505 	40 	22 	2.67598 
93 	81.2393	[0.75598212]	[0.77762983]	[0.57789614]	[0.0364145] 	35.2376	37 	22 	2.70734 
94 	83.0635	[0.74859923]	[0.77762983]	[0.50998668]	[0.05775687]	35.3564	39 	22 	2.69059 
95 	81.2786	[0.73980567]	[0.77762983]	[0.4873502] 	[0.07364412]	34.2376	40 	6  	5.67284 
96 	83.0385	[0.74643709]	[0.77762983]	[0.49267643]	[0.06212116]	35.3267	39 	3  	3.92027 
97 	83.7735	[0.74681942]	[0.77762983]	[0.55925433]	[0.04826056]	35.3762	39 	17 	2.84536 
98 	83.7089	[0.7494298] 	[0.77762983]	[0.48468708]	[0.05007517]	35.2574	39 	22 	3.3468  
99 	81.9875	[0.75219839]	[0.77762983]	[0.50998668]	[0.05247654]	35.5941	40 	19 	2.45425 
100	80.9293	[0.74471002]	[0.77762983]	[0.52063915]	[0.05951048]	34.9505	40 	3  	5.13072 
101	84.7861	[0.76059643]	[0.77762983]	[0.51930759]	[0.03541574]	35.8119	37 	22 	1.47395 
102	85.4193	[0.74411676]	[0.77762983]	[0.50332889]	[0.05877375]	35.3762	40 	22 	2.7462  
103	84.6473	[0.74522419]	[0.77762983]	[0.50865513]	[0.05786717]	35.5248	39 	22 	2.49591 
104	83.9481	[0.74612068]	[0.77896138]	[0.51797603]	[0.05303285]	35.1287	40 	5  	4.49568 
105	85.2165	[0.75472967]	[0.77896138]	[0.55925433]	[0.04016456]	35.5743	40 	23 	2.38953 
106	84.1482	[0.74598885]	[0.77896138]	[0.52197071]	[0.05569933]	35.198 	40 	7  	3.88452 
107	87.4863	[0.73691843]	[0.77896138]	[0.48601864]	[0.06904382]	35.4554	40 	22 	2.763   
108	84.6998	[0.75255435]	[0.77896138]	[0.54460719]	[0.04249685]	35.198 	40 	22 	2.97521 
109	84.1181	[0.73382025]	[0.77896138]	[0.49267643]	[0.068807]  	34.7426	40 	11 	4.25814 
110	85.6194	[0.74490778]	[0.77896138]	[0.50599201]	[0.05588409]	35.3762	40 	5  	4.31174 
111	83.4726	[0.74762363]	[0.77896138]	[0.50599201]	[0.05128276]	35.7921	40 	5  	3.91068 
112	89.3747	[0.7515392] 	[0.77896138]	[0.5286285] 	[0.04660328]	36.5446	40 	23 	2.48371 
113	85.246 	[0.75205337]	[0.77896138]	[0.49667111]	[0.05533035]	36.6436	40 	23 	2.42342 
114	83.1523	[0.74705673]	[0.77896138]	[0.52063915]	[0.05897319]	36.6238	40 	25 	2.24204 
115	77.4429	[0.74989123]	[0.77896138]	[0.49267643]	[0.05535977]	35.901 	40 	6  	4.35891 
116	76.8334	[0.74779502]	[0.77896138]	[0.48868176]	[0.04988754]	35.7624	38 	3  	4.39205 
117	76.2446	[0.75109095]	[0.77896138]	[0.51664447]	[0.05767269]	35.5941	40 	6  	4.46145 
118	79.1244	[0.75320035]	[0.77896138]	[0.55525965]	[0.04694192]	36.396 	40 	23 	1.67142 
119	78.8848	[0.74009571]	[0.77896138]	[0.48468708]	[0.06378163]	36.0198	40 	22 	2.42911 
120	77.195 	[0.75176333]	[0.77896138]	[0.54061252]	[0.04480577]	35.4851	38 	9  	3.81922 
121	76.6127	[0.74714902]	[0.77896138]	[0.4873502] 	[0.05451806]	35.1881	40 	1  	5.48213 
122	76.4208	[0.75381999]	[0.77896138]	[0.52596538]	[0.04585447]	34.8713	40 	1  	5.6088  
123	79.0959	[0.74482868]	[0.77896138]	[0.52729694]	[0.05237381]	35.8317	40 	11 	3.19365 
124	78.0769	[0.74797959]	[0.77896138]	[0.48868176]	[0.05371846]	35.4455	40 	22 	3.37573 
125	76.3327	[0.74759726]	[0.77896138]	[0.52729694]	[0.04963859]	34.495 	40 	1  	5.38539 
126	78.2962	[0.74848057]	[0.77896138]	[0.]        	[0.08394911]	35.5941	39 	22 	2.4623  
127	76.803 	[0.73912012]	[0.77896138]	[0.51131824]	[0.06044172]	34.9604	40 	1  	5.30817 
128	79.1113	[0.74638436]	[0.77896138]	[0.49800266]	[0.06008835]	35.4455	39 	2  	3.70035 
129	78.105 	[0.74601521]	[0.77896138]	[0.50466045]	[0.05443871]	34.901 	39 	6  	4.66609 
130	78.5365	[0.75117006]	[0.77896138]	[0.4873502] 	[0.05377294]	35.5446	39 	22 	2.31878 
131	75.7581	[0.74006935]	[0.77896138]	[0.49400799]	[0.06630451]	34.4356	40 	4  	5.81636 
132	77.9773	[0.74265336]	[0.77896138]	[0.46604527]	[0.06244967]	35.3267	39 	19 	2.81829 
133	79.5032	[0.75061634]	[0.77896138]	[0.51797603]	[0.05037086]	35.3861	38 	22 	2.36714 
134	78.6114	[0.74986487]	[0.77896138]	[0.51664447]	[0.05294111]	35.2376	40 	20 	2.75447 
135	79.9935	[0.74941662]	[0.77896138]	[0.50466045]	[0.04751962]	35.5347	40 	9  	3.34949 
136	80.5708	[0.74076808]	[0.77896138]	[0.47536618]	[0.05685375]	35.5842	40 	23 	2.48268 
137	80.5578	[0.75000989]	[0.77896138]	[0.55126498]	[0.04772234]	35.6238	39 	23 	2.28578 
138	80.9502	[0.74703036]	[0.77896138]	[0.50998668]	[0.05778907]	35.8218	39 	26 	1.47853 
139	78.8218	[0.75061634]	[0.7816245] 	[0.52596538]	[0.04735999]	35.1287	39 	9  	3.56735 
140	79.4702	[0.74596248]	[0.7816245] 	[0.51398136]	[0.05916181]	35.5248	38 	22 	2.17362 
141	78.9969	[0.75685225]	[0.7816245] 	[0.52330226]	[0.03867813]	35.5347	40 	23 	2.12279 
142	79.9268	[0.74794004]	[0.7816245] 	[0.53528628]	[0.04774437]	35.5545	40 	19 	2.64566 
143	80.5024	[0.74588338]	[0.7816245] 	[0.48335553]	[0.05371547]	35.4851	37 	22 	2.44388 
144	77.0296	[0.74333891]	[0.7816245] 	[0.47270306]	[0.06297886]	34.6436	38 	1  	4.7462  
145	80.3812	[0.74823008]	[0.7816245] 	[0.50466045]	[0.0556257] 	34.9703	40 	5  	4.78334 
146	80.7437	[0.755758]  	[0.7816245] 	[0.50732357]	[0.05018197]	35.6238	40 	17 	2.72448 
147	78.0228	[0.74324663]	[0.7816245] 	[0.]        	[0.08995411]	34.9802	39 	3  	4.60731 
148	80.9606	[0.74523737]	[0.7816245] 	[0.53129161]	[0.05717526]	36.0198	39 	22 	1.92421 
149	79.1004	[0.74725449]	[0.7816245] 	[0.50865513]	[0.05634689]	35.6733	39 	17 	3.48152 
150	79.7274	[0.74461774]	[0.7816245] 	[0.4873502] 	[0.06480299]	35.9604	40 	22 	2.83165 
151	80.3011	[0.75134145]	[0.7816245] 	[0.53262317]	[0.0489578] 	36.1881	40 	22 	2.78153 
152	80.8121	[0.75003626]	[0.7816245] 	[0.49400799]	[0.05174166]	36.0792	40 	22 	3.0072  
153	78.4873	[0.74824327]	[0.7816245] 	[0.5126498] 	[0.0506863] 	35.6337	40 	9  	4.47152 
