   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.75038	[0.53970284]	[0.6391478] 	[0.45938748]	[0.04413969]	2.19802	9  	1  	1.7577 
1  	3.28039	[0.56295896]	[0.66577896]	[0.47270306]	[0.05112473]	3.25743	8  	1  	2.19655
2  	4.17113	[0.5767887] 	[0.69773635]	[0.45139814]	[0.0595715] 	4.20792	14 	1  	3.11597
3  	5.28971	[0.59499545]	[0.72836218]	[0.46737683]	[0.06146474]	5.20792	14 	1  	2.77298
4  	6.56262	[0.62473797]	[0.72836218]	[0.49134487]	[0.05953593]	6.27723	15 	1  	2.82884
5  	8.58586	[0.63892368]	[0.72836218]	[0.47936085]	[0.05999055]	7.9604 	17 	1  	3.22097
6  	8.74634	[0.64893014]	[0.74300932]	[0.49134487]	[0.06212741]	8.42574	20 	2  	3.02906
7  	9.69343	[0.66609537]	[0.74300932]	[0.48601864]	[0.06204929]	9.59406	16 	2  	3.23709
8  	10.2008	[0.67619412]	[0.74300932]	[0.48468708]	[0.06518144]	9.82178	17 	2  	3.0971 
9  	9.12272	[0.67573269]	[0.74300932]	[0.47669774]	[0.07331501]	9.66337	22 	1  	3.13485
10 	8.68276	[0.67883087]	[0.74300932]	[0.50998668]	[0.07218703]	9.42574	21 	1  	3.17897
11 	8.02713	[0.6972881] 	[0.74567244]	[0.50732357]	[0.06661751]	9.19802	21 	1  	3.60423
12 	7.93869	[0.68921965]	[0.74567244]	[0.47403462]	[0.07795504]	9.23762	19 	1  	3.56592
13 	9.11923	[0.69889652]	[0.74833555]	[0.50998668]	[0.06296053]	10.5545	19 	1  	3.44827
14 	10.7292	[0.70708362]	[0.74833555]	[0.50466045]	[0.06264336]	11.8119	19 	4  	3.67952
15 	11.5725	[0.71640453]	[0.76298269]	[0.49533955]	[0.06217614]	12.8119	27 	1  	3.88629
16 	13.2886	[0.70713636]	[0.74833555]	[0.49667111]	[0.0653741] 	14.099 	27 	7  	3.64652
17 	13.6013	[0.71053776]	[0.74966711]	[0.50066578]	[0.06360144]	14.7921	27 	7  	4.24338
18 	13.6049	[0.71081462]	[0.7563249] 	[0.48335553]	[0.06875337]	14.5842	27 	3  	4.28275
19 	12.9511	[0.69035346]	[0.7563249] 	[0.47936085]	[0.08343933]	13.7327	30 	1  	4.90482
20 	15.1248	[0.70597619]	[0.7563249] 	[0.50998668]	[0.06729354]	15.2376	30 	7  	4.24299
21 	14.648 	[0.697209]  	[0.7563249] 	[0.48335553]	[0.07927808]	15.2475	25 	2  	4.74374
