   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.18342	[0.54421168]	[0.66311585]	[0.48468708]	[0.04523555]	2.40594	9  	1  	2.07855 
1  	4.3976 	[0.56051997]	[0.69241012]	[0.46737683]	[0.05314101]	4.0099 	12 	1  	2.7159  
2  	5.1912 	[0.58728296]	[0.69241012]	[0.4713715] 	[0.05472551]	5.11881	12 	1  	2.64121 
3  	6.43597	[0.59640611]	[0.7057257] 	[0.47403462]	[0.06130395]	6.52475	15 	1  	3.10411 
4  	8.14704	[0.62382829]	[0.7057257] 	[0.48335553]	[0.05666158]	8.38614	20 	2  	3.5543  
5  	9.14326	[0.64179774]	[0.7057257] 	[0.4713715] 	[0.05371245]	9.49505	20 	2  	3.80366 
6  	8.14744	[0.65230518]	[0.72170439]	[0.4873502] 	[0.05463881]	9.32673	17 	3  	3.10894 
7  	8.85197	[0.6701296] 	[0.72170439]	[0.47669774]	[0.04824305]	10.3861	19 	4  	3.52634 
8  	9.65687	[0.67738065]	[0.73768309]	[0.48601864]	[0.05682793]	11.0594	21 	4  	3.63378 
9  	10.6232	[0.67387378]	[0.73901465]	[0.49134487]	[0.06318042]	11.6733	21 	4  	3.89747 
10 	11.024 	[0.68937786]	[0.74300932]	[0.50732357]	[0.04948261]	12.3366	21 	1  	3.7871  
11 	11.5428	[0.68596327]	[0.74567244]	[0.49933422]	[0.06204012]	13.3465	21 	2  	3.96129 
12 	12.1597	[0.71516526]	[0.74833555]	[0.45139814]	[0.03539778]	14.6139	26 	6  	3.88694 
13 	12.9567	[0.71073552]	[0.74833555]	[0.49800266]	[0.04983965]	15.3069	27 	8  	4.02896 
14 	12.6354	[0.71743286]	[0.75499334]	[0.51531292]	[0.04371383]	15.505 	26 	6  	3.57833 
15 	14.2042	[0.71784156]	[0.75898802]	[0.49800266]	[0.04756274]	16.5644	26 	8  	3.16045 
16 	13.4459	[0.72423567]	[0.75898802]	[0.50599201]	[0.04308573]	16.297 	29 	12 	3.06867 
17 	15.6372	[0.71565306]	[0.75898802]	[0.49400799]	[0.05524246]	17.1287	30 	5  	3.99421 
18 	15.0583	[0.72167803]	[0.75898802]	[0.50732357]	[0.04668788]	17.099 	29 	5  	4.43993 
19 	15.5861	[0.71350411]	[0.75898802]	[0.48868176]	[0.05885394]	16.7426	33 	5  	4.65153 
20 	16.2188	[0.71076189]	[0.75898802]	[0.49134487]	[0.05832085]	16.9802	34 	5  	4.94721 
21 	15.5705	[0.71639135]	[0.75898802]	[0.49267643]	[0.05619645]	16.1188	27 	1  	3.8801  
22 	16.9965	[0.7182107] 	[0.75898802]	[0.51930759]	[0.0539184] 	16.6436	30 	6  	3.38776 
23 	16.8727	[0.72339191]	[0.75898802]	[0.49400799]	[0.04811516]	16.6733	25 	10 	2.73629 
24 	17.1042	[0.72589682]	[0.75898802]	[0.5126498] 	[0.04909663]	16.8416	29 	6  	3.31732 
25 	17.5463	[0.73553414]	[0.76031957]	[0.54460719]	[0.03436398]	17.2673	28 	8  	3.06656 
26 	17.9291	[0.73334564]	[0.76031957]	[0.51930759]	[0.0439071] 	17.0099	29 	6  	3.40499 
27 	17.827 	[0.74087355]	[0.76031957]	[0.56458056]	[0.02764994]	17     	29 	10 	3.3802  
28 	19.9457	[0.73208]   	[0.76431425]	[0.49800266]	[0.04954862]	17.5149	29 	7  	3.61683 
29 	21.6823	[0.73797313]	[0.76697736]	[0.48601864]	[0.03576216]	18.4752	26 	5  	3.32585 
30 	22.3981	[0.73463764]	[0.76830892]	[0.50466045]	[0.04470496]	19.396 	28 	11 	3.19987 
31 	24.6442	[0.74473639]	[0.76830892]	[0.5539281] 	[0.02797341]	20.2277	29 	13 	3.30281 
32 	27.9192	[0.73764354]	[0.76830892]	[0.50865513]	[0.04635637]	21.3069	37 	12 	3.15834 
33 	30.545 	[0.74068898]	[0.76830892]	[0.60719041]	[0.03007936]	21.8218	37 	12 	2.88525 
34 	31.5372	[0.74171731]	[0.76830892]	[0.52330226]	[0.04230863]	21.7921	37 	7  	3.85458 
35 	33.1047	[0.74622615]	[0.76830892]	[0.56857523]	[0.0276894] 	22.9604	37 	15 	3.60945 
36 	33.8582	[0.73834228]	[0.76830892]	[0.49667111]	[0.04717737]	22.8911	40 	7  	4.1623  
37 	34.1396	[0.74274565]	[0.76830892]	[0.52197071]	[0.03727327]	22.6139	37 	16 	2.32068 
38 	33.2948	[0.73881689]	[0.76830892]	[0.51797603]	[0.0480792] 	22.4356	37 	6  	3.73746 
39 	34.6451	[0.74608113]	[0.76830892]	[0.49001332]	[0.03796657]	23.3663	39 	16 	3.49745 
40 	35.8201	[0.74859923]	[0.76830892]	[0.49800266]	[0.03919568]	23.6832	36 	1  	4.36215 
41 	34.6125	[0.75291031]	[0.76830892]	[0.6391478] 	[0.0255996] 	22.901 	36 	19 	2.44749 
42 	34.1332	[0.7448946] 	[0.76830892]	[0.5126498] 	[0.04923192]	22.8416	35 	16 	2.69114 
43 	33.7603	[0.75264664]	[0.76830892]	[0.59254328]	[0.02597925]	22.9406	27 	17 	2.22862 
44 	34.5804	[0.74529011]	[0.76830892]	[0.5126498] 	[0.036476]  	23.4752	31 	19 	2.39882 
45 	33.6491	[0.74560652]	[0.76964048]	[0.52197071]	[0.03943161]	23.1782	31 	7  	3.30135 
46 	34.7909	[0.74997034]	[0.76964048]	[0.61251664]	[0.02655781]	23.3861	31 	16 	2.84577 
47 	35.1641	[0.74354985]	[0.76964048]	[0.54194407]	[0.04103418]	24.0693	31 	16 	2.79057 
48 	35.6761	[0.74693808]	[0.76964048]	[0.54860186]	[0.03560265]	24.1683	34 	14 	3.44998 
49 	35.5583	[0.74405084]	[0.76964048]	[0.50199734]	[0.04538126]	24.604 	34 	16 	3.76561 
50 	36.6025	[0.73736668]	[0.76964048]	[0.48202397]	[0.05077208]	25.2079	37 	12 	4.11305 
51 	35.9266	[0.73501997]	[0.76964048]	[0.51398136]	[0.05661645]	24.9208	37 	15 	4.29064 
52 	36.6908	[0.74270609]	[0.76964048]	[0.52596538]	[0.04300595]	25.6733	37 	15 	3.74459 
53 	37.6112	[0.73490132]	[0.76964048]	[0.49134487]	[0.05095223]	25.4851	33 	16 	3.75648 
54 	37.6572	[0.73991114]	[0.76964048]	[0.49134487]	[0.04093949]	25.9208	34 	16 	3.37047 
55 	37.5353	[0.74182278]	[0.76964048]	[0.50466045]	[0.04747496]	25.9604	35 	16 	3.39458 
56 	36.9184	[0.74689852]	[0.76964048]	[0.49267643]	[0.04158556]	25.8614	37 	16 	3.2822  
57 	37.4449	[0.74422223]	[0.76964048]	[0.49933422]	[0.04630812]	26.4455	36 	14 	3.04252 
58 	36.9063	[0.74681942]	[0.76964048]	[0.54061252]	[0.03785047]	25.8911	36 	15 	3.52333 
59 	37.151 	[0.74120315]	[0.76964048]	[0.49800266]	[0.05179505]	26.4158	35 	7  	3.81832 
60 	36.7229	[0.74493415]	[0.76964048]	[0.48468708]	[0.05017536]	26.0297	39 	1  	5.0531  
61 	38.0235	[0.74426178]	[0.76964048]	[0.56058589]	[0.04035416]	27.0198	38 	15 	3.91236 
62 	37.3094	[0.74662167]	[0.76964048]	[0.50066578]	[0.03839399]	27.0198	35 	5  	4.14581 
63 	38.6945	[0.74977258]	[0.76964048]	[0.54593875]	[0.03276281]	26.5149	33 	15 	3.63322 
64 	37.9063	[0.74892882]	[0.76964048]	[0.62583222]	[0.02792186]	26.0594	38 	17 	3.95475 
