   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.21585	[0.54228685]	[0.68708389]	[0.42743009]	[0.04871876]	2.66337	10 	1  	2.15387 
1  	4.7517 	[0.56467285]	[0.71371505]	[0.48335553]	[0.05718329]	4.23762	12 	1  	3.00873 
2  	5.71967	[0.58442209]	[0.71371505]	[0.46071904]	[0.0639432] 	5.42574	16 	1  	3.38121 
3  	8.92939	[0.59632701]	[0.71371505]	[0.48202397]	[0.06495382]	7.61386	20 	1  	3.85625 
4  	12.0032	[0.6286931] 	[0.71371505]	[0.49001332]	[0.05647624]	9.14851	22 	2  	3.79    
5  	12.58  	[0.63475762]	[0.72969374]	[0.4873502] 	[0.06613332]	9.33663	20 	2  	3.65133 
6  	12.6757	[0.6443422] 	[0.7310253] 	[0.46071904]	[0.06876208]	9.79208	25 	1  	3.86484 
7  	12.5366	[0.66435512]	[0.74034621]	[0.48069241]	[0.05677661]	10.0792	22 	2  	3.27814 
8  	15.85  	[0.65562748]	[0.74034621]	[0.49667111]	[0.06830263]	11.396 	24 	1  	3.70998 
9  	17.0065	[0.65949032]	[0.74034621]	[0.47936085]	[0.06491662]	12.198 	28 	1  	4.34415 
10 	15.9834	[0.67167209]	[0.74034621]	[0.48335553]	[0.05389056]	12.4356	24 	4  	3.73216 
11 	16.3473	[0.67652371]	[0.74034621]	[0.48202397]	[0.0547197] 	12.3861	29 	1  	4.59653 
12 	18.1113	[0.68469763]	[0.74567244]	[0.47802929]	[0.0531826] 	12.9802	25 	1  	4.0049  
13 	17.2465	[0.67871221]	[0.74567244]	[0.51797603]	[0.05550174]	13.198 	26 	3  	4.04191 
14 	19.0187	[0.68551502]	[0.74567244]	[0.46604527]	[0.05104115]	14.4158	35 	4  	5.12858 
15 	21.4954	[0.67550856]	[0.75099867]	[0.49001332]	[0.06880629]	14.6139	30 	1  	5.51859 
16 	21.1385	[0.68969427]	[0.75099867]	[0.49001332]	[0.0615966] 	14.7426	32 	1  	4.96254 
17 	24.8803	[0.69499413]	[0.75099867]	[0.50332889]	[0.05396721]	16.8812	33 	5  	6.42903 
18 	24.4758	[0.69985893]	[0.75099867]	[0.51131824]	[0.05440985]	16.0297	36 	5  	6.26708 
19 	27.3642	[0.69701125]	[0.75099867]	[0.50732357]	[0.05705398]	16.9802	36 	4  	6.5928  
20 	30.3891	[0.69078852]	[0.75765646]	[0.49933422]	[0.06367499]	18.2079	38 	2  	7.88948 
21 	32.7797	[0.70333944]	[0.75765646]	[0.51398136]	[0.05118194]	19.2475	38 	2  	7.96702 
22 	35.9104	[0.6949414] 	[0.75765646]	[0.49800266]	[0.06536086]	20.7525	38 	6  	7.79617 
23 	39.1812	[0.70798012]	[0.75898802]	[0.49667111]	[0.05071347]	21.6436	38 	1  	8.84698 
24 	39.9538	[0.70587072]	[0.75898802]	[0.48468708]	[0.06054713]	22.1485	38 	5  	8.69891 
25 	42.1236	[0.71871168]	[0.76031957]	[0.47669774]	[0.05061981]	23.4653	40 	1  	8.86484 
