   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.71955	[0.54024337]	[0.6804261] 	[0.47669774]	[0.04805171]	2.23762	8  	1  	1.81385 
1  	3.46359	[0.56311716]	[0.68308921]	[0.47802929]	[0.05204422]	3.27723	11 	1  	2.59137 
2  	5.00864	[0.58446164]	[0.68708389]	[0.47403462]	[0.06039744]	4.22772	12 	1  	3.22699 
3  	5.36203	[0.59564145]	[0.70705726]	[0.46737683]	[0.06173586]	4.89109	17 	1  	3.52333 
4  	7.00929	[0.60844287]	[0.72303595]	[0.47270306]	[0.06617718]	6.44554	15 	1  	3.63011 
5  	8.83458	[0.61974133]	[0.72303595]	[0.48335553]	[0.06803338]	8.12871	16 	1  	3.30215 
6  	10.749 	[0.63471807]	[0.72303595]	[0.4873502] 	[0.06540505]	9.49505	20 	1  	3.89115 
7  	12.4959	[0.65326759]	[0.72303595]	[0.48069241]	[0.06176201]	11.0792	22 	5  	3.32015 
8  	14.2402	[0.66788836]	[0.73501997]	[0.48202397]	[0.06114618]	11.604 	23 	1  	3.91767 
9  	15.4135	[0.67624685]	[0.73768309]	[0.49667111]	[0.06217954]	12.6238	21 	1  	4.03905 
10 	18.0637	[0.70006987]	[0.74034621]	[0.50599201]	[0.04100774]	13.9505	25 	4  	4.61675 
11 	21.4206	[0.70406455]	[0.74034621]	[0.47936085]	[0.04744334]	16.1584	28 	6  	4.80662 
12 	22.1678	[0.70729456]	[0.74034621]	[0.47403462]	[0.04860937]	15.9802	28 	4  	5.28398 
13 	22.7492	[0.7105905] 	[0.74034621]	[0.50199734]	[0.03749698]	16.4455	29 	11 	4.8246  
14 	24.6402	[0.71822389]	[0.74034621]	[0.6298269] 	[0.02136743]	16.9307	28 	7  	4.87316 
15 	23.16  	[0.70821743]	[0.74167776]	[0.48601864]	[0.05116628]	15.9901	28 	6  	4.83489 
16 	22.9279	[0.7185403] 	[0.74700399]	[0.49533955]	[0.03314168]	15.7327	25 	7  	4.21898 
17 	21.6142	[0.70979948]	[0.74700399]	[0.46471372]	[0.05154133]	15.495 	32 	1  	5.17347 
18 	20.6202	[0.70617395]	[0.74700399]	[0.53528628]	[0.04188194]	14.5644	32 	5  	4.33822 
19 	21.8305	[0.7155344] 	[0.74700399]	[0.56058589]	[0.0330525] 	15.1485	29 	7  	4.28071 
20 	22.8967	[0.72220538]	[0.75099867]	[0.51398136]	[0.03194907]	15.8218	29 	8  	4.87953 
21 	23.7211	[0.71523118]	[0.75233023]	[0.49267643]	[0.04834306]	16.1485	29 	7  	4.24587 
22 	29.2824	[0.71505979]	[0.75233023]	[0.]        	[0.08011805]	17.5347	31 	7  	4.11364 
23 	28.8204	[0.71473019]	[0.75366178]	[0.50066578]	[0.04913479]	17.4059	28 	7  	3.77375 
24 	32.1654	[0.72063651]	[0.75366178]	[0.46870839]	[0.0435302] 	18.604 	34 	11 	4.33288 
25 	32.7997	[0.72705699]	[0.7563249] 	[0.46870839]	[0.0429676] 	18.5941	33 	6  	4.08615 
26 	33.2173	[0.7279403] 	[0.7563249] 	[0.54593875]	[0.03533317]	18.6733	28 	6  	3.3511  
27 	34.3168	[0.7325678] 	[0.75765646]	[0.50599201]	[0.03146957]	19.0297	35 	3  	4.24604 
28 	37.7281	[0.73188224]	[0.75765646]	[0.50599201]	[0.03889064]	19.8317	35 	8  	4.84629 
29 	43.7308	[0.73968702]	[0.76165113]	[0.66178429]	[0.02160084]	21.7129	38 	14 	5.45973 
30 	44.8886	[0.73221184]	[0.76564581]	[0.49134487]	[0.04661447]	22     	37 	1  	6.79108 
31 	55.1038	[0.73782811]	[0.76697736]	[0.51531292]	[0.03837641]	25.3762	40 	18 	6.89361 
32 	57.1317	[0.74009571]	[0.77097204]	[0.49134487]	[0.03735734]	26.5446	40 	15 	6.99154 
33 	59.3911	[0.74390582]	[0.77496671]	[0.47669774]	[0.03657874]	27.1683	40 	15 	6.63335 
34 	56.742 	[0.7343476] 	[0.77496671]	[0.49667111]	[0.04560084]	26.5347	40 	17 	6.52272 
35 	64.8854	[0.75143373]	[0.77496671]	[0.61118509]	[0.02767535]	28.6634	40 	17 	6.81768 
36 	64.619 	[0.74903429]	[0.77496671]	[0.48335553]	[0.04044618]	27.2772	40 	5  	7.12841 
37 	68.4485	[0.74337847]	[0.77629827]	[0.53129161]	[0.04752715]	27.6139	40 	13 	6.71775 
38 	74.8465	[0.74485504]	[0.77629827]	[0.54993342]	[0.03708722]	28.5644	40 	18 	6.66068 
39 	76.7739	[0.7508141] 	[0.77896138]	[0.61917443]	[0.03050265]	28.5545	40 	17 	6.54985 
40 	75.52  	[0.75301578]	[0.77896138]	[0.50599201]	[0.03594626]	27.8416	40 	5  	6.97624 
41 	80.1744	[0.74670077]	[0.78029294]	[0.52463382]	[0.04288659]	29.1188	38 	18 	6.54654 
42 	85.4605	[0.75824973]	[0.7816245] 	[0.62716378]	[0.02362982]	30.6931	40 	18 	6.57439 
43 	87.245 	[0.75496697]	[0.7816245] 	[0.57789614]	[0.03448841]	30.1089	40 	18 	6.67477 
44 	79.0324	[0.75417595]	[0.7816245] 	[0.53262317]	[0.03778684]	27.9406	40 	8  	6.72489 
45 	81.2688	[0.75268619]	[0.7816245] 	[0.56591212]	[0.03647579]	28.5446	40 	18 	6.68162 
46 	82.2891	[0.75211929]	[0.7816245] 	[0.52330226]	[0.04391153]	29.5347	40 	18 	6.83984 
