   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	3.32122	[0.54318335]	[0.67110519]	[0.48069241]	[0.04999197]	2.79208	10 	1  	2.26168
1  	3.36171	[0.56655812]	[0.68841545]	[0.47403462]	[0.0576728] 	2.90099	10 	1  	2.53102
2  	3.77858	[0.58668969]	[0.68841545]	[0.47403462]	[0.06301973]	3.34653	13 	1  	2.81944
3  	4.67376	[0.59867372]	[0.68841545]	[0.47802929]	[0.06797342]	3.83168	15 	1  	3.2245 
4  	5.81921	[0.6244743] 	[0.7057257] 	[0.47669774]	[0.06400398]	4.45545	15 	1  	3.39634
5  	8.39117	[0.63748665]	[0.69773635]	[0.47003995]	[0.06517524]	6.18812	16 	1  	3.79346
6  	12.7973	[0.64779634]	[0.70173103]	[0.49267643]	[0.06224207]	8.35644	18 	1  	3.90122
7  	14.8302	[0.65595707]	[0.72436751]	[0.4873502] 	[0.0605732] 	9.43564	19 	1  	3.37262
8  	15.7556	[0.66165245]	[0.72436751]	[0.49134487]	[0.06279772]	9.85149	15 	2  	2.76966
9  	17.0415	[0.66277307]	[0.72436751]	[0.49533955]	[0.06353646]	10.6733	17 	1  	2.47005
10 	15.9213	[0.68067659]	[0.72836218]	[0.50599201]	[0.05479871]	10.5842	17 	7  	1.9914 
11 	16.3203	[0.68890324]	[0.73235686]	[0.49667111]	[0.05146085]	10.7525	18 	1  	2.23565
12 	15.8785	[0.68878459]	[0.73901465]	[0.4873502] 	[0.05166832]	11.3465	22 	8  	2.10814
13 	15.6563	[0.69184322]	[0.74167776]	[0.50199734]	[0.05861262]	11.495 	19 	8  	2.04225
14 	15.0653	[0.70125641]	[0.74567244]	[0.49667111]	[0.04406472]	11.3663	18 	1  	1.93827
15 	15.8579	[0.70154645]	[0.74567244]	[0.51131824]	[0.05558635]	11.6337	18 	8  	2.1605 
16 	14.6029	[0.70709681]	[0.74567244]	[0.50332889]	[0.05193919]	11.4356	18 	2  	2.25334
17 	14.6067	[0.69865921]	[0.74567244]	[0.49533955]	[0.06446877]	11.4752	17 	3  	2.13223
18 	14.2068	[0.70763734]	[0.74567244]	[0.52463382]	[0.0528246] 	11.3564	21 	3  	2.36134
19 	14.4674	[0.69345164]	[0.74567244]	[0.50466045]	[0.06372873]	11.396 	17 	4  	2.13448
20 	14.0807	[0.70058404]	[0.74567244]	[0.48202397]	[0.06799743]	11.2673	18 	1  	2.53643
21 	13.901 	[0.70807241]	[0.74567244]	[0.52463382]	[0.05149033]	11.396 	19 	2  	2.10647
22 	14.4773	[0.70583117]	[0.74567244]	[0.48468708]	[0.05596456]	11.8119	18 	9  	2.18778
