   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.02118	[0.53330872]	[0.63115846]	[0.46338216]	[0.03705343]	2.41584	9  	1  	1.9914  
1  	3.90915	[0.5450027] 	[0.64980027]	[0.44873502]	[0.03930549]	3.36634	9  	1  	2.48848 
2  	4.394  	[0.55669668]	[0.64980027]	[0.47536618]	[0.04059395]	4.27723	14 	1  	2.80776 
3  	5.20184	[0.56647902]	[0.69241012]	[0.47536618]	[0.04832175]	5.61386	15 	1  	3.23952 
4  	6.36215	[0.58962967]	[0.69241012]	[0.47536618]	[0.05125748]	6.91089	14 	1  	3.10891 
5  	7.13945	[0.60285296]	[0.70306258]	[0.47003995]	[0.05901596]	7.48515	15 	1  	2.92349 
6  	9.31912	[0.62821848]	[0.70705726]	[0.47936085]	[0.05076626]	8.83168	17 	1  	3.112   
7  	11.2315	[0.64306337]	[0.71770972]	[0.49134487]	[0.05411015]	10.0693	18 	2  	3.49613 
8  	13.1551	[0.65840925]	[0.71770972]	[0.50998668]	[0.04589246]	11.1485	22 	2  	3.68402 
9  	15.0851	[0.67215989]	[0.71770972]	[0.51531292]	[0.0423231] 	11.3465	22 	6  	3.68684 
10 	15.3519	[0.67768388]	[0.73235686]	[0.48468708]	[0.05010651]	11.495 	26 	6  	4.42008 
11 	15.7123	[0.68842863]	[0.73368842]	[0.49667111]	[0.04040358]	10.8416	22 	6  	3.97948 
12 	17.2073	[0.69832962]	[0.73368842]	[0.49267643]	[0.03416751]	11.1881	22 	5  	4.26293 
13 	18.6252	[0.70032036]	[0.73501997]	[0.51131824]	[0.0383219] 	11.4158	22 	6  	4.37424 
14 	18.9227	[0.70374814]	[0.73768309]	[0.51664447]	[0.03247052]	11.2079	26 	6  	4.20117 
15 	18.5162	[0.70204744]	[0.73768309]	[0.50732357]	[0.03624126]	10.3663	20 	6  	3.12677 
16 	20.4471	[0.69832962]	[0.73768309]	[0.49001332]	[0.04749662]	11.4455	23 	4  	3.93128 
17 	25.1793	[0.70894253]	[0.74434088]	[0.5885486] 	[0.02794436]	12.1683	24 	7  	3.43272 
18 	25.7247	[0.70165192]	[0.74434088]	[0.5379494] 	[0.03812671]	11.9109	21 	5  	3.0769  
19 	25.9943	[0.70397226]	[0.74434088]	[0.5286285] 	[0.03747427]	12.1485	21 	4  	2.91933 
20 	26.1117	[0.70538292]	[0.74567244]	[0.53395473]	[0.04012636]	11.9703	19 	6  	2.58118 
21 	26.7056	[0.70658264]	[0.74567244]	[0.50332889]	[0.04114671]	12.2376	23 	7  	2.85681 
22 	28.9296	[0.70498741]	[0.74567244]	[0.53661784]	[0.03572624]	12.4356	21 	6  	2.98317 
23 	32.2145	[0.70477647]	[0.74567244]	[0.]        	[0.08174764]	13.3366	22 	6  	3.34864 
24 	32.1281	[0.71438742]	[0.74567244]	[0.52063915]	[0.03202413]	12.8119	20 	7  	2.29814 
25 	32.1321	[0.70819106]	[0.74567244]	[0.51531292]	[0.04693142]	12.604 	24 	7  	2.3126  
26 	31.8681	[0.71397872]	[0.74567244]	[0.53528628]	[0.03567094]	12.5842	24 	6  	2.38089 
27 	32.8256	[0.70647717]	[0.74567244]	[0.50599201]	[0.0500173] 	12.7525	26 	2  	2.94641 
28 	33.8985	[0.71165838]	[0.74833555]	[0.52063915]	[0.03965277]	12.8713	26 	9  	2.43597 
29 	33.7446	[0.71287129]	[0.74833555]	[0.55925433]	[0.03252244]	13.198 	26 	7  	2.73959 
30 	34.2421	[0.71353047]	[0.74966711]	[0.52063915]	[0.03635341]	13.505 	23 	6  	2.96389 
31 	34.5238	[0.71441378]	[0.75099867]	[0.50732357]	[0.04129194]	13.5545	22 	8  	2.78779 
32 	33.4869	[0.71179022]	[0.75099867]	[0.5126498] 	[0.04168329]	13.3366	26 	5  	3.26177 
33 	31.4263	[0.71280537]	[0.75099867]	[0.52729694]	[0.03912526]	13.3465	23 	4  	2.69005 
34 	29.4129	[0.71105193]	[0.75099867]	[0.49267643]	[0.05011358]	12.9802	23 	7  	2.92473 
35 	30.0171	[0.71528391]	[0.75099867]	[0.51398136]	[0.03604954]	13.5743	25 	7  	3.38706 
36 	28.7158	[0.7128581] 	[0.75366178]	[0.49001332]	[0.04601281]	13.5149	24 	7  	3.40824 
37 	25.5246	[0.71525754]	[0.75366178]	[0.52463382]	[0.03695291]	13.1485	22 	7  	3.47662 
38 	26.1872	[0.71701098]	[0.75366178]	[0.49667111]	[0.03733096]	13.4158	26 	5  	3.58287 
39 	25.875 	[0.71479611]	[0.75366178]	[0.51131824]	[0.03541495]	12.901 	29 	8  	3.39337 
40 	23.6967	[0.72278546]	[0.75366178]	[0.63115846]	[0.02605183]	12.8713	22 	7  	2.94054 
41 	24.5211	[0.71571898]	[0.75366178]	[0.50865513]	[0.04627798]	12.9505	22 	6  	3.04545 
42 	25.4425	[0.72647691]	[0.75366178]	[0.53528628]	[0.02834232]	12.7327	22 	8  	3.15567 
43 	25.4613	[0.72061014]	[0.75366178]	[0.53528628]	[0.03426546]	12.8713	22 	8  	3.02355 
44 	26.1962	[0.71950271]	[0.75366178]	[0.56591212]	[0.03253686]	13.1683	24 	8  	3.02815 
45 	26.0458	[0.71683959]	[0.75366178]	[0.49533955]	[0.04738522]	13.2079	22 	4  	2.73343 
46 	25.6436	[0.72319416]	[0.75366178]	[0.53262317]	[0.03286371]	13.099 	20 	8  	2.46362 
47 	26.6833	[0.72150664]	[0.75366178]	[0.56058589]	[0.03267734]	13.3168	22 	8  	2.57917 
48 	27.312 	[0.71730102]	[0.75366178]	[0.52463382]	[0.04067088]	13.1485	23 	8  	2.55779 
49 	26.0355	[0.72273273]	[0.75366178]	[0.50599201]	[0.03094538]	13.1584	22 	7  	2.7816  
50 	26.5614	[0.71943679]	[0.75366178]	[0.52197071]	[0.03767498]	13.703 	25 	8  	3.03623 
51 	27.136 	[0.71611449]	[0.75366178]	[0.48468708]	[0.04748869]	13.604 	26 	8  	2.96541 
52 	25.9349	[0.7143215] 	[0.75366178]	[0.49267643]	[0.05081714]	13.9406	26 	8  	2.81376 
53 	26.347 	[0.71718237]	[0.75366178]	[0.49134487]	[0.04363053]	14.5149	25 	6  	3.34668 
54 	26.6829	[0.71810523]	[0.75366178]	[0.50865513]	[0.03778339]	14.0198	25 	8  	3.06362 
55 	27.1081	[0.71933132]	[0.75366178]	[0.52197071]	[0.03645495]	13.8614	23 	5  	3.25494 
56 	26.6999	[0.72451253]	[0.75366178]	[0.49667111]	[0.03337132]	13.4554	22 	8  	2.80567 
57 	26.9322	[0.71793384]	[0.75366178]	[0.49667111]	[0.04901027]	13.901 	24 	8  	3.15759 
