   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.9541 	[0.53453481]	[0.6551265] 	[0.46604527]	[0.04376404]	2.29703	8  	1  	1.74937 
1  	4.04565	[0.55564198]	[0.66977364]	[0.46870839]	[0.05441991]	3.36634	13 	1  	2.71673 
2  	5.60024	[0.5754176] 	[0.67509987]	[0.46604527]	[0.06096728]	4.49505	13 	1  	2.86537 
3  	7.29453	[0.59278058]	[0.67509987]	[0.46870839]	[0.06167563]	5.90099	15 	1  	3.29868 
4  	9.43241	[0.61761875]	[0.68841545]	[0.48468708]	[0.05467631]	7.64356	17 	1  	3.71932 
5  	10.7696	[0.63288553]	[0.72569907]	[0.4713715] 	[0.05960287]	8.9802 	20 	1  	3.2971  
6  	12.5418	[0.63993883]	[0.72569907]	[0.47936085]	[0.05636666]	10.0297	22 	1  	3.41359 
7  	14.8198	[0.64784907]	[0.73235686]	[0.47802929]	[0.06072103]	10.8911	18 	2  	3.35934 
8  	15.4143	[0.65602299]	[0.73235686]	[0.]        	[0.10383635]	11.604 	21 	4  	3.73127 
9  	16.849 	[0.67113156]	[0.73501997]	[0.47802929]	[0.06107773]	12.3366	27 	1  	4.49923 
10 	14.559 	[0.66997139]	[0.73768309]	[0.4713715] 	[0.06161924]	11.8218	20 	3  	3.85991 
11 	16.7031	[0.67310912]	[0.73768309]	[0.47536618]	[0.0719587] 	11.7921	21 	1  	4.30822 
12 	15.2405	[0.68065022]	[0.74700399]	[0.47403462]	[0.07362288]	11.5743	25 	1  	4.73317 
13 	14.6915	[0.70286483]	[0.74700399]	[0.50865513]	[0.04776453]	11.9802	23 	4  	4.68615 
14 	14.8139	[0.68028108]	[0.74700399]	[0.]        	[0.09804894]	12.1188	24 	3  	5.17857 
15 	19.562 	[0.68539637]	[0.74833555]	[0.48601864]	[0.07357251]	14.9109	32 	5  	6.08862 
16 	24.3307	[0.69628614]	[0.74833555]	[0.49533955]	[0.0672819] 	17.0693	30 	5  	6.49944 
17 	29.9243	[0.71138152]	[0.74833555]	[0.48335553]	[0.05529801]	19.0792	32 	6  	6.63576 
18 	33.2631	[0.70642444]	[0.74833555]	[0.49001332]	[0.06012516]	19.9307	38 	7  	7.02084 
19 	34.2748	[0.70852065]	[0.75499334]	[0.49800266]	[0.06324342]	20.5941	38 	8  	6.7092  
20 	36.2708	[0.7061344] 	[0.75499334]	[0.49800266]	[0.06600636]	20.1584	30 	2  	6.61192 
21 	36.9879	[0.71860621]	[0.7563249] 	[0.50066578]	[0.04614521]	20.6337	40 	7  	7.30892 
22 	40.5939	[0.7067804] 	[0.76564581]	[0.48202397]	[0.06331743]	20.8119	34 	5  	8.20977 
23 	43.2378	[0.71636498]	[0.76564581]	[0.48601864]	[0.06068602]	22.7129	39 	2  	8.22016 
24 	47.4204	[0.71412374]	[0.76564581]	[0.46737683]	[0.06835938]	23.802 	34 	7  	7.22211 
25 	48.6063	[0.70921939]	[0.76564581]	[0.47403462]	[0.06880581]	24.7723	39 	7  	6.78945 
26 	51.3109	[0.71581126]	[0.76564581]	[0.49267643]	[0.06563714]	25.1386	39 	5  	6.00335 
27 	60.5526	[0.72855994]	[0.76564581]	[0.5126498] 	[0.04993158]	26.0891	40 	3  	5.63774 
28 	66.3796	[0.73498042]	[0.76697736]	[0.49400799]	[0.04838351]	26.6832	40 	13 	4.75318 
29 	63.3871	[0.73869824]	[0.76564581]	[0.51398136]	[0.03840898]	25.6139	36 	7  	5.25954 
30 	63.6959	[0.73189543]	[0.76697736]	[0.53129161]	[0.05218937]	25.4851	39 	10 	4.89415 
31 	67.6813	[0.73993751]	[0.76964048]	[0.51398136]	[0.03555052]	25.4653	37 	14 	4.61072 
