   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.00433	[0.54438307]	[0.67643142]	[0.46870839]	[0.04714776]	2.55446	9  	1  	1.93189 
1  	4.56279	[0.56840384]	[0.67643142]	[0.4873502] 	[0.05305118]	3.83168	10 	1  	2.67022 
2  	5.28849	[0.58467258]	[0.69773635]	[0.47669774]	[0.06140026]	4.9703 	15 	1  	2.93647 
3  	6.61255	[0.60289251]	[0.72969374]	[0.48202397]	[0.06638272]	6.58416	18 	1  	3.00253 
4  	8.57402	[0.6326614] 	[0.72969374]	[0.47403462]	[0.0550649] 	7.45545	16 	1  	2.57761 
5  	9.81198	[0.64792817]	[0.72969374]	[0.48468708]	[0.05660906]	7.73267	17 	2  	2.89722 
6  	10.9773	[0.66066367]	[0.72969374]	[0.47802929]	[0.0575851] 	8.55446	18 	5  	3.3962  
7  	11.0686	[0.66683366]	[0.74833555]	[0.50066578]	[0.05504789]	8.46535	22 	2  	3.58093 
8  	10.6721	[0.67647098]	[0.74833555]	[0.48202397]	[0.06255179]	8.49505	17 	5  	2.96055 
9  	10.4752	[0.68047883]	[0.74966711]	[0.49001332]	[0.06591486]	8.62376	19 	5  	2.8244  
10 	10.9761	[0.69107856]	[0.74966711]	[0.50199734]	[0.06030195]	9.37624	18 	3  	2.6657  
11 	10.8119	[0.69666847]	[0.74966711]	[0.49267643]	[0.06443044]	9.9802 	20 	5  	2.66618 
12 	11.1041	[0.6992393] 	[0.75233023]	[0.46471372]	[0.06258888]	10.2178	18 	2  	2.86185 
13 	11.3013	[0.704025]  	[0.75233023]	[0.48202397]	[0.06179413]	9.9901 	18 	5  	2.86838 
14 	11.9077	[0.70398545]	[0.75233023]	[0.49001332]	[0.06649419]	10.3663	22 	4  	2.85533 
15 	11.9271	[0.70376132]	[0.75233023]	[0.4873502] 	[0.06408145]	10.5941	20 	5  	2.90162 
16 	11.6653	[0.70438096]	[0.75233023]	[0.48868176]	[0.06066548]	10.3267	17 	4  	2.81477 
17 	12.3349	[0.70827016]	[0.75233023]	[0.47802929]	[0.05612537]	10.9307	25 	5  	3.17558 
18 	11.9619	[0.70903482]	[0.7563249] 	[0.50066578]	[0.05748041]	10.6832	23 	5  	3.23939 
19 	12.3877	[0.70602893]	[0.7563249] 	[0.48335553]	[0.06278301]	10.8218	22 	5  	2.94973 
20 	13.91  	[0.69731447]	[0.7563249] 	[0.49134487]	[0.07468532]	11.2079	23 	5  	3.58577 
21 	12.8661	[0.71627269]	[0.7563249] 	[0.51398136]	[0.04900906]	11.0396	22 	5  	3.37704 
22 	14.5163	[0.70950943]	[0.7563249] 	[0.50332889]	[0.05937777]	12.297 	22 	5  	3.77471 
23 	14.5424	[0.70950943]	[0.7563249] 	[0.]        	[0.09104954]	13.1386	25 	1  	4.50089 
24 	15.964 	[0.69714308]	[0.7563249] 	[0.47936085]	[0.0706034] 	12.9901	25 	5  	4.5129  
25 	18.3443	[0.69918656]	[0.7563249] 	[0.4873502] 	[0.06923242]	13.7525	23 	5  	4.09154 
26 	16.6398	[0.71037956]	[0.7563249] 	[0.47669774]	[0.06345765]	13.495 	31 	5  	4.3204  
27 	15.7651	[0.70977311]	[0.75898802]	[0.49667111]	[0.06568328]	13.0396	29 	5  	4.11931 
28 	15.0222	[0.70871841]	[0.7563249] 	[0.48202397]	[0.06530198]	12.5446	23 	5  	3.51946 
29 	16.7095	[0.70115094]	[0.7563249] 	[0.45938748]	[0.07494518]	12.6337	21 	5  	3.59516 
30 	15.6568	[0.7235633] 	[0.7563249] 	[0.48069241]	[0.04869441]	13     	23 	6  	3.50106 
31 	16.039 	[0.72001688]	[0.7563249] 	[0.50199734]	[0.05988828]	13.1683	26 	5  	4.08588 
32 	16.5102	[0.71188251]	[0.7563249] 	[0.49001332]	[0.06447697]	13.0792	26 	5  	4.20674 
33 	18.5224	[0.72294367]	[0.76031957]	[0.50998668]	[0.05688287]	14.6931	26 	5  	4.75695 
34 	17.8085	[0.71346456]	[0.76031957]	[0.50199734]	[0.06204634]	14.4653	28 	5  	5.104   
35 	18.1757	[0.72093974]	[0.76031957]	[0.50066578]	[0.05641092]	14.2079	26 	5  	4.69319 
36 	18.9901	[0.71095964]	[0.76031957]	[0.48335553]	[0.06981825]	14.5149	33 	6  	4.72326 
37 	18.803 	[0.7272943] 	[0.76031957]	[0.47536618]	[0.04951591]	14.4158	26 	5  	3.91561 
38 	18.9214	[0.71561351]	[0.76298269]	[0.49533955]	[0.06946916]	15.0693	29 	5  	4.70992 
39 	20.196 	[0.72637144]	[0.76564581]	[0.47536618]	[0.06078346]	15.6337	29 	5  	4.43372 
40 	20.3759	[0.73545504]	[0.76564581]	[0.50199734]	[0.04446745]	16.3267	30 	7  	4.11495 
41 	21.9361	[0.72663511]	[0.76830892]	[0.50199734]	[0.06190154]	17.4653	33 	6  	4.50866 
42 	22.0516	[0.72904774]	[0.76830892]	[0.49134487]	[0.06657437]	17.9604	32 	6  	4.85211 
43 	22.6697	[0.73132853]	[0.76830892]	[0.50466045]	[0.0575946] 	18.703 	39 	12 	5.1867  
44 	22.2034	[0.72816443]	[0.76830892]	[0.49800266]	[0.06229557]	18.5644	32 	12 	5.04714 
45 	23.4287	[0.73802587]	[0.76830892]	[0.45805593]	[0.05425945]	19.6139	30 	12 	5.06389 
46 	24.1315	[0.74426178]	[0.76830892]	[0.54061252]	[0.03719727]	21.2079	39 	12 	5.44698 
47 	25.4994	[0.73416303]	[0.76830892]	[0.51531292]	[0.04961033]	22.7822	40 	12 	6.57117 
48 	25.1383	[0.72576499]	[0.76830892]	[0.48202397]	[0.06518439]	22.6139	40 	12 	5.87657 
49 	24.6627	[0.72047831]	[0.76830892]	[0.49001332]	[0.06757339]	23.8515	34 	7  	6.06465 
50 	24.6033	[0.72697789]	[0.76830892]	[0.52596538]	[0.05596934]	24.4653	39 	12 	6.4433  
51 	23.615 	[0.73358295]	[0.76830892]	[0.49667111]	[0.04989863]	24.604 	39 	12 	6.96395 
52 	23.6147	[0.73955518]	[0.76964048]	[0.50199734]	[0.04790721]	26.2574	39 	8  	6.31304 
53 	23.7269	[0.72974648]	[0.76964048]	[0.5286285] 	[0.05554113]	25.8317	38 	12 	6.13716 
54 	23.5514	[0.72870496]	[0.77097204]	[0.]        	[0.09150533]	26.3762	33 	12 	4.85197 
55 	23.9725	[0.72957509]	[0.77097204]	[0.47669774]	[0.06258059]	26.3663	35 	5  	5.82708 
56 	24.7478	[0.73300286]	[0.77097204]	[0.50998668]	[0.0587772] 	26.3465	39 	9  	6.00237 
57 	25.3275	[0.72579135]	[0.77097204]	[0.50199734]	[0.06625682]	26.7525	39 	11 	5.53013 
58 	23.5882	[0.73372797]	[0.77097204]	[0.48335553]	[0.05927916]	26.1881	39 	12 	6.12043 
59 	23.4219	[0.72175713]	[0.77097204]	[0.47936085]	[0.06948825]	25.8812	40 	12 	6.71527 
60 	24.5783	[0.7380786] 	[0.77097204]	[0.47936085]	[0.05125297]	26.9604	39 	11 	6.69257 
61 	25.2961	[0.73219865]	[0.77097204]	[0.49667111]	[0.06148717]	28.0693	40 	12 	6.78271 
62 	25.7522	[0.72277228]	[0.77097204]	[0.47936085]	[0.0672858] 	28.1089	39 	5  	6.85623 
63 	25.3478	[0.74219193]	[0.77097204]	[0.52996005]	[0.04759649]	28.4653	39 	12 	5.72395 
64 	25.1139	[0.74030665]	[0.77097204]	[0.48202397]	[0.05321268]	29.1386	39 	4  	6.22997 
65 	25.8577	[0.73397846]	[0.77097204]	[0.48601864]	[0.06380334]	29.0198	39 	12 	6.13217 
66 	25.3213	[0.73269963]	[0.77097204]	[0.4873502] 	[0.05469769]	28.1089	38 	12 	6.09642 
67 	25.6907	[0.72548813]	[0.77097204]	[0.48868176]	[0.06406395]	28.5248	38 	4  	6.65053 
68 	25.784 	[0.73578463]	[0.77097204]	[0.50732357]	[0.05788327]	29.0891	40 	12 	5.84977 
69 	26.8201	[0.73817089]	[0.77097204]	[0.5126498] 	[0.05016775]	28.8218	40 	12 	6.44765 
70 	27.817 	[0.73544185]	[0.77097204]	[0.51398136]	[0.05751409]	30.0198	40 	9  	5.89341 
71 	26.9536	[0.73478267]	[0.7723036] 	[0.49667111]	[0.05812329]	30.1584	40 	12 	5.62655 
72 	27.9878	[0.73039248]	[0.7723036] 	[0.4873502] 	[0.06900752]	30.604 	40 	10 	5.57768 
73 	27.9779	[0.73884326]	[0.7723036] 	[0.47802929]	[0.05497525]	30.2079	38 	12 	6.34069 
74 	29.4092	[0.72187578]	[0.7723036] 	[0.49933422]	[0.0742288] 	31.5743	39 	12 	5.51209 
75 	30.0717	[0.73173722]	[0.7723036] 	[0.54860186]	[0.0540068] 	32     	39 	12 	5.07762 
76 	30.5498	[0.73250188]	[0.77363515]	[0.51131824]	[0.05677897]	30.2079	39 	5  	7.82522 
77 	31.1231	[0.73603512]	[0.77363515]	[0.49800266]	[0.05784499]	30.8317	40 	4  	7.21943 
78 	30.5598	[0.73661521]	[0.77762983]	[0.50998668]	[0.05889011]	30.4455	40 	12 	7.10526 
79 	31.3835	[0.74091311]	[0.77762983]	[0.50466045]	[0.05359985]	31.5545	40 	12 	6.59054 
80 	32.2377	[0.73347748]	[0.77762983]	[0.4873502] 	[0.0602978] 	31.5149	40 	12 	6.90044 
81 	32.8876	[0.74000343]	[0.77762983]	[0.53661784]	[0.04743011]	32.4257	40 	12 	6.36411 
82 	34.6537	[0.73188224]	[0.77762983]	[0.49001332]	[0.06442324]	33.5446	40 	9  	5.84033 
83 	34.5287	[0.74159866]	[0.77762983]	[0.5286285] 	[0.05468908]	33.2178	40 	12 	6.4141  
84 	34.7589	[0.74556697]	[0.77762983]	[0.53661784]	[0.04125157]	32.9307	40 	12 	6.44283 
85 	35.7602	[0.73910693]	[0.77762983]	[0.51131824]	[0.05416476]	33.3267	40 	14 	6.57494 
86 	36.3647	[0.73384662]	[0.77762983]	[0.50466045]	[0.06986048]	34.1089	40 	16 	5.72972 
87 	38.6108	[0.74074172]	[0.77762983]	[0.50865513]	[0.05869947]	35.3663	40 	16 	4.53091 
88 	39.8107	[0.74510554]	[0.77762983]	[0.49800266]	[0.06065617]	36.2772	40 	18 	3.16265 
89 	38.5275	[0.74801914]	[0.77762983]	[0.48202397]	[0.06050717]	35.8515	40 	20 	4.08423 
90 	38.1359	[0.7435103] 	[0.77762983]	[0.48601864]	[0.05735451]	35.8119	40 	20 	4.05339 
91 	37.3303	[0.75152602]	[0.77762983]	[0.51531292]	[0.04647877]	35.9406	40 	19 	4.08286 
92 	37.1826	[0.74704355]	[0.77762983]	[0.49667111]	[0.05469281]	36.0891	40 	20 	3.73132 
93 	36.8972	[0.74816416]	[0.77762983]	[0.50599201]	[0.04712526]	35.7525	40 	15 	4.08185 
94 	37.7047	[0.73123624]	[0.77762983]	[0.5126498] 	[0.07144556]	35.6634	40 	13 	4.73512 
95 	37.4767	[0.73525728]	[0.77762983]	[0.48335553]	[0.07417172]	35.4059	40 	15 	4.77655 
