   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.80684	[0.50404108]	[0.53564033]	[0.48425072]	[0.01070158]	3.10891	9  	1  	2.27296  
1  	8.22527	[0.50327754]	[0.53564033]	[0.48181051]	[0.01081655]	3.90099	10 	1  	2.66442  
2  	11.4087	[0.50087324]	[0.53564033]	[0.]        	[0.05164404]	5.18812	10 	1  	2.95415  
3  	15.943 	[0.508618]  	[0.53890494]	[0.47069764]	[0.01278352]	6.48515	10 	1  	2.73812  
4  	19.3138	[0.51169984]	[0.54873834]	[0.48363078]	[0.01221407]	7.47525	10 	1  	2.31907  
5  	22.0531	[0.5173905] 	[0.54873834]	[0.4850949] 	[0.01262949]	8.14851	10 	2  	1.57572  
6  	22.8147	[0.51826844]	[0.54873834]	[0.48374289]	[0.01212559]	8.75248	10 	6  	1.09369  
7  	24.9687	[0.51518803]	[0.54873834]	[0.]        	[0.05268093]	8.9901 	10 	7  	1.08541  
8  	25.4325	[0.52306822]	[0.55395513]	[0.48665137]	[0.01154023]	9.13861	10 	7  	0.975235 
9  	24.4107	[0.52345806]	[0.55395513]	[0.48787147]	[0.01533441]	9.08911	10 	2  	1.31329  
10 	24.899 	[0.52519096]	[0.55459486]	[0.48753512]	[0.01503702]	9.20792	10 	2  	1.29979  
11 	26.7003	[0.52459511]	[0.56444805]	[0.47655415]	[0.01742835]	9.27723	10 	3  	1.13555  
12 	24.3887	[0.53092856]	[0.56444805]	[0.48787147]	[0.01467606]	9.25743	10 	8  	0.897229 
13 	22.6009	[0.53279088]	[0.56895255]	[0.48997533]	[0.01382034]	9.25743	10 	8  	0.908197 
14 	26.1224	[0.53191621]	[0.56895255]	[0.48984343]	[0.01699172]	9.31683	10 	2  	1.08025  
15 	31.1346	[0.53504989]	[0.5783177] 	[0.47631013]	[0.02087475]	9.50495	10 	8  	0.752866 
16 	36.3978	[0.53641614]	[0.57978183]	[0.4826349] 	[0.02233171]	9.78218	10 	8  	0.537761 
17 	39.7148	[0.54109865]	[0.59755583]	[0.48357142]	[0.02324946]	9.85149	10 	5  	0.603392 
18 	41.0685	[0.53986424]	[0.59755583]	[0.49198027]	[0.02577006]	9.90099	10 	8  	0.410384 
19 	41.8586	[0.53973266]	[0.59755583]	[0.48531914]	[0.02579719]	9.89109	10 	4  	0.658546 
20 	41.9092	[0.5436101] 	[0.59755583]	[0.4892037] 	[0.02450596]	9.88119	10 	4  	0.679066 
21 	43.0148	[0.54333592]	[0.59755583]	[0.48935539]	[0.02511415]	9.9604 	10 	8  	0.278639 
22 	44.6433	[0.54057397]	[0.59755583]	[0.48312295]	[0.02650252]	9.9604 	10 	8  	0.278639 
23 	44.5439	[0.54695294]	[0.59755583]	[0.47398203]	[0.02652242]	9.83168	10 	1  	1.03474  
24 	44.8808	[0.54426048]	[0.59755583]	[0.48323507]	[0.02900784]	9.90099	10 	6  	0.517131 
25 	45.539 	[0.54769369]	[0.59755583]	[0.48665137]	[0.02493621]	9.89109	10 	5  	0.595378 
26 	44.8588	[0.54042908]	[0.59755583]	[0.]        	[0.0600774] 	9.94059	10 	6  	0.441011 
27 	44.0127	[0.54283782]	[0.59755583]	[0.48436284]	[0.02750405]	9.76238	10 	2  	1.05444  
28 	44.0342	[0.54330105]	[0.59755583]	[0.47899437]	[0.02692732]	9.89109	10 	1  	0.910891 
29 	44.0984	[0.54161203]	[0.59755583]	[0.48696793]	[0.02815892]	9.9802 	10 	8  	0.19802  
30 	45.0413	[0.54453748]	[0.59755583]	[0.48287893]	[0.0271594] 	9.93069	10 	5  	0.531343 
31 	45.396 	[0.54393595]	[0.59755583]	[0.]        	[0.06010179]	9.9802 	10 	8  	0.19802  
32 	44.7202	[0.54715785]	[0.59755583]	[0.47875035]	[0.02729975]	9.9505 	10 	7  	0.355334 
33 	45.8594	[0.5460368] 	[0.59755583]	[0.49397201]	[0.03040809]	9.92079	10 	7  	0.414661 
34 	46.9021	[0.54626887]	[0.59755583]	[0.48959941]	[0.02833317]	9.9802 	10 	8  	0.19802  
35 	45.9573	[0.53728324]	[0.59755583]	[0.]        	[0.08110301]	9.85149	10 	1  	0.937515 
36 	44.6425	[0.54587049]	[0.59755583]	[0.48558295]	[0.02762445]	9.80198	10 	1  	1.00513  
37 	44.8301	[0.54068642]	[0.58867872]	[0.]        	[0.06071802]	9.87129	10 	5  	0.639668 
38 	45.8066	[0.54615205]	[0.58867872]	[0.48751533]	[0.02694173]	9.81188	10 	1  	1.19994  
39 	46.6141	[0.55008115]	[0.58867872]	[0.49288381]	[0.02563468]	9.89109	10 	1  	0.910891 
40 	46.3967	[0.54745921]	[0.58867872]	[0.48875523]	[0.02505785]	9.93069	10 	5  	0.531343 
41 	45.7468	[0.5461992] 	[0.58867872]	[0.49106354]	[0.02600659]	9.91089	10 	8  	0.40047  
42 	45.948 	[0.54540197]	[0.59353937]	[0.49164391]	[0.02760145]	9.89109	10 	3  	0.7433   
43 	46.6286	[0.5478606] 	[0.59353937]	[0.48773957]	[0.02514964]	9.9604 	10 	8  	0.278639 
44 	46.7683	[0.5462628] 	[0.59573556]	[0.49286402]	[0.02634268]	9.89109	10 	1  	0.910891 
45 	47.5616	[0.54844548]	[0.59573556]	[0.48813528]	[0.02718312]	9.9802 	10 	8  	0.19802  
46 	47.127 	[0.54643212]	[0.59573556]	[0.48021448]	[0.02828334]	9.92079	10 	8  	0.363786 
47 	47.0549	[0.53950595]	[0.59584768]	[0.]        	[0.06043996]	9.86139	10 	3  	0.844665 
48 	46.0901	[0.54221402]	[0.59584768]	[0.48627544]	[0.02677217]	9.91089	10 	4  	0.630873 
49 	45.5839	[0.54188681]	[0.59584768]	[0.4840067] 	[0.02687328]	9.83168	10 	1  	0.975637 
50 	46.0185	[0.54342296]	[0.59584768]	[0.48858375]	[0.02580821]	9.85149	10 	2  	0.883133 
51 	45.6833	[0.54476243]	[0.59584768]	[0.49031169]	[0.02637152]	9.85149	10 	1  	0.958404 
52 	46.212 	[0.54379999]	[0.59584768]	[0.4882474] 	[0.02880311]	9.94059	10 	8  	0.309    
53 	46.3643	[0.5381271] 	[0.59584768]	[0.]        	[0.06049599]	9.94059	10 	8  	0.339533 
54 	45.5308	[0.54097119]	[0.59584768]	[0.]        	[0.06118077]	9.79208	10 	2  	1.09288  
55 	46.1456	[0.54432199]	[0.59584768]	[0.49139989]	[0.02803647]	9.93069	10 	8  	0.352008 
