   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	17.5495	[0.50004806]	[0.50485437]	[0.5]       	[0.00048063]	3      	9  	1  	2.13412  
1  	20.67  	[0.50007928]	[0.50485437]	[0.49902771]	[0.00068918]	4.06931	10 	1  	2.60714  
2  	26.1472	[0.50018022]	[0.50485437]	[0.49951386]	[0.00095187]	4.94059	10 	1  	2.65443  
3  	34.1881	[0.49547245]	[0.50485437]	[0.]        	[0.04956666]	5.16832	10 	1  	2.74699  
4  	45.7137	[0.49565266]	[0.50485437]	[0.]        	[0.04959234]	6.35644	10 	1  	2.55856  
5  	54.9447	[0.50057435]	[0.50485437]	[0.49975693]	[0.00157178]	6.9604 	10 	1  	2.11042  
6  	69.6311	[0.50035081]	[0.50485437]	[0.49902771]	[0.00132879]	7.14851	10 	1  	2.03624  
7  	58.8713	[0.50042775]	[0.50485437]	[0.49975693]	[0.00138493]	7.14851	10 	1  	2.07954  
8  	64.9116	[0.50060075]	[0.50485437]	[0.49951386]	[0.00163719]	7.23762	10 	1  	2.02043  
9  	69.4372	[0.5012977] 	[0.50485437]	[0.5]       	[0.00214837]	7.32673	10 	1  	1.72981  
10 	91.9095	[0.50220849]	[0.50485437]	[0.49975693]	[0.00241985]	7.43564	10 	1  	1.66749  
11 	91.6115	[0.50223971]	[0.50485437]	[0.49951386]	[0.00244037]	7.71287	10 	1  	1.65509  
12 	105.845	[0.50283091]	[0.50485437]	[0.49975693]	[0.00239849]	8.06931	10 	1  	1.52379  
13 	110.313	[0.50239827]	[0.50485437]	[0.49854157]	[0.00248929]	8.18812	10 	1  	1.52025  
14 	117.994	[0.50272515]	[0.50485437]	[0.49902771]	[0.00242574]	8.37624	10 	2  	1.31142  
15 	117.932	[0.50286934]	[0.50485437]	[0.49975693]	[0.00240194]	8.42574	10 	1  	1.64315  
16 	113.808	[0.50306641]	[0.50485437]	[0.49951386]	[0.0023522] 	8.43564	10 	4  	1.26972  
17 	121.307	[0.50304234]	[0.50485437]	[0.49902771]	[0.00238717]	8.24752	10 	1  	1.6131   
18 	116.436	[0.50315772]	[0.50485437]	[0.49975693]	[0.00233048]	8.34653	10 	2  	1.47209  
19 	116.88 	[0.50299669]	[0.50485437]	[0.49927078]	[0.00239445]	8.43564	10 	1  	1.43793  
20 	109.153	[0.50291981]	[0.50485437]	[0.49975693]	[0.00238954]	8.38614	10 	2  	1.55411  
21 	121.724	[0.49816157]	[0.50485437]	[0.]        	[0.04987022]	8.60396	10 	6  	1.1439   
22 	116.26 	[0.50364557]	[0.50485437]	[0.49951386]	[0.00210825]	8.60396	10 	3  	1.25926  
23 	117.433	[0.50348454]	[0.50485437]	[0.49902771]	[0.00221478]	8.57426	10 	1  	1.49154  
24 	115.375	[0.50314328]	[0.50485437]	[0.49902771]	[0.00235266]	8.64356	10 	2  	1.39009  
25 	114.114	[0.50311207]	[0.50485437]	[0.49951386]	[0.00234219]	8.66337	10 	1  	1.5304   
26 	116.905	[0.50272997]	[0.50485437]	[0.49975693]	[0.00241356]	8.77228	10 	2  	1.31917  
27 	121.41 	[0.50325385]	[0.50485437]	[0.49951386]	[0.00229331]	8.9901 	10 	5  	1.11244  
28 	121.943	[0.50342925]	[0.50485437]	[0.49902771]	[0.00224854]	9.0099 	10 	2  	1.23075  
29 	117.662	[0.503064]  	[0.50485437]	[0.49951386]	[0.00234128]	8.82178	10 	2  	1.22188  
30 	122.698	[0.50354223]	[0.50485437]	[0.49975693]	[0.00215753]	8.88119	10 	2  	1.31471  
31 	121.631	[0.5032995] 	[0.50485437]	[0.49951386]	[0.00228415]	9.10891	10 	1  	1.31932  
32 	121.238	[0.50313606]	[0.50485437]	[0.49927078]	[0.00234353]	9.13861	10 	5  	1.02474  
33 	114.745	[0.50296306]	[0.50485437]	[0.49951386]	[0.0023856] 	9.0396 	10 	2  	1.39958  
34 	117.529	[0.50334035]	[0.50485437]	[0.49902771]	[0.00227751]	8.94059	10 	4  	1.29601  
35 	118.645	[0.50309763]	[0.50485437]	[0.49805542]	[0.00236843]	8.71287	10 	1  	1.46468  
36 	121.011	[0.50325385]	[0.50485437]	[0.49975693]	[0.00229814]	8.74257	10 	3  	1.26376  
37 	115.387	[0.503064]  	[0.50485437]	[0.49951386]	[0.00235546]	8.60396	10 	3  	1.39361  
38 	117.201	[0.50281887]	[0.50485437]	[0.49975693]	[0.00241323]	8.89109	10 	6  	1.0235   
39 	124.021	[0.503088]  	[0.50485437]	[0.49902771]	[0.00237654]	9.12871	10 	7  	0.84036  
40 	118.411	[0.50325144]	[0.50485437]	[0.49951386]	[0.00230193]	9.06931	10 	5  	1.05547  
41 	123.355	[0.50354945]	[0.50485437]	[0.49951386]	[0.00216095]	9.12871	10 	4  	1.04988  
42 	119.726	[0.50345573]	[0.50485437]	[0.49975693]	[0.00220406]	9.23762	10 	1  	1.35082  
43 	127.813	[0.50322737]	[0.50485437]	[0.49902771]	[0.00234005]	9.32673	10 	2  	1.32836  
44 	127.888	[0.49869508]	[0.50485437]	[0.]        	[0.04991271]	9.26733	10 	5  	1.07068  
45 	128.747	[0.50343166]	[0.50485437]	[0.49902771]	[0.00224525]	9.05941	10 	1  	1.40594  
46 	130.807	[0.50335238]	[0.50485437]	[0.49951386]	[0.00225782]	9.23762	10 	2  	1.16167  
47 	127.907	[0.50393395]	[0.50485437]	[0.49951386]	[0.00191281]	9.32673	10 	2  	1.24367  
48 	131.276	[0.50364317]	[0.50485437]	[0.49951386]	[0.00211255]	9.38614	10 	7  	0.900718 
49 	130.165	[0.50324903]	[0.50485437]	[0.49902771]	[0.00230672]	9.36634	10 	6  	1.05044  
50 	131.133	[0.50365039]	[0.50485437]	[0.49975693]	[0.00209935]	9.23762	10 	1  	1.62376  
51 	131.829	[0.5033836] 	[0.50485437]	[0.49902771]	[0.00226589]	9.24752	10 	1  	1.41705  
52 	136.84 	[0.50378976]	[0.50485437]	[0.49975693]	[0.00201777]	9.33663	10 	7  	0.967565 
53 	127.888	[0.50345332]	[0.50485437]	[0.49975693]	[0.00220796]	9.22772	10 	1  	1.48845  
54 	125.554	[0.50319857]	[0.50485437]	[0.49878464]	[0.00232798]	9.21782	10 	1  	1.43233  
55 	128.351	[0.50358066]	[0.50485437]	[0.49951386]	[0.00216492]	9.33663	10 	1  	1.39502  
56 	122.34 	[0.50350138]	[0.50485437]	[0.49975693]	[0.00218498]	9.40594	10 	3  	1.25215  
57 	134.055	[0.50412861]	[0.50485437]	[0.49951386]	[0.00173841]	9.47525	10 	6  	0.980948 
