   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.44021	[0.50384009]	[0.53188051]	[0.48076964]	[0.00897685]	3.0396 	10 	1  	2.28174  
1  	8.49202	[0.50315586]	[0.53188051]	[0.48473477]	[0.01064458]	4.29703	10 	1  	2.81631  
2  	8.79718	[0.50759735]	[0.53188051]	[0.48283193]	[0.01023295]	4.85149	10 	1  	2.95305  
3  	11.2729	[0.50896299]	[0.54579568]	[0.48609546]	[0.01081033]	6.05941	10 	1  	3.05339  
4  	13.6564	[0.5094022] 	[0.54579568]	[0.47378548]	[0.01243272]	7.41584	10 	1  	2.7549   
5  	12.1399	[0.51287992]	[0.54579568]	[0.48424577]	[0.01198565]	8.0099 	10 	1  	2.5698   
6  	12.2646	[0.51436891]	[0.54604018]	[0.48644626]	[0.01393693]	8.70297	10 	2  	1.70929  
7  	11.036 	[0.51385928]	[0.54579568]	[0.48571277]	[0.01327305]	8.65347	10 	1  	1.91624  
8  	10.6189	[0.51803123]	[0.54579568]	[0.48864675]	[0.01280598]	8.79208	10 	2  	1.731    
9  	10.2434	[0.51797461]	[0.54579568]	[0.48478792]	[0.01361556]	8.9505 	10 	3  	1.58193  
10 	10.3518	[0.51782094]	[0.54745402]	[0.48527692]	[0.01372831]	8.9802 	10 	1  	1.52848  
11 	10.5158	[0.51960632]	[0.54745402]	[0.48595727]	[0.01367501]	9.10891	10 	2  	1.52796  
12 	10.7125	[0.51783862]	[0.55014351]	[0.48234294]	[0.01503163]	9.49505	10 	5  	0.950495 
13 	11.0247	[0.52240085]	[0.55522483]	[0.48902945]	[0.0124569] 	9.46535	10 	3  	1.27865  
14 	10.9964	[0.52210856]	[0.55522483]	[0.48938025]	[0.01404484]	9.53465	10 	2  	1.38281  
15 	11.2219	[0.52340947]	[0.55522483]	[0.49098544]	[0.01310769]	9.65347	10 	1  	1.30069  
16 	11.351 	[0.52266808]	[0.55522483]	[0.49103859]	[0.01278539]	9.61386	10 	3  	1.34216  
17 	11.7608	[0.52170345]	[0.55522483]	[0.49065589]	[0.01339517]	9.34653	10 	5  	1.53142  
18 	12.3085	[0.51975651]	[0.55522483]	[0.48796641]	[0.01392101]	9.49505	10 	1  	1.63879  
19 	12.1692	[0.52114046]	[0.55522483]	[0.49294143]	[0.01409208]	9.40594	10 	1  	1.63609  
20 	12.462 	[0.52114025]	[0.55375784]	[0.48698841]	[0.01244858]	9.26733	10 	1  	1.92889  
21 	13.644 	[0.522466]  	[0.55375784]	[0.48576592]	[0.01434577]	9.58416	10 	2  	1.40203  
22 	13.3412	[0.52236727]	[0.55375784]	[0.48297013]	[0.01414456]	9.63366	10 	3  	1.18341  
23 	13.453 	[0.52256598]	[0.55375784]	[0.48413947]	[0.01478125]	9.43564	10 	3  	1.37456  
24 	13.9508	[0.52520632]	[0.55326884]	[0.49025194]	[0.01269429]	9.79208	10 	5  	0.947292 
25 	14.4283	[0.5263022] 	[0.55620283]	[0.48038695]	[0.01422154]	9.58416	10 	2  	1.42306  
26 	16.2341	[0.52905599]	[0.55620283]	[0.48649942]	[0.01476949]	9.71287	10 	3  	1.07479  
27 	16.9694	[0.53225679]	[0.55620283]	[0.49348358]	[0.01326077]	9.83168	10 	5  	0.758703 
28 	16.5882	[0.53407195]	[0.55620283]	[0.49563091]	[0.0152454] 	9.73267	10 	1  	1.15947  
29 	17.0727	[0.53658819]	[0.55620283]	[0.48698841]	[0.01118817]	9.85149	10 	3  	0.894274 
30 	15.8093	[0.53443644]	[0.55620283]	[0.49685341]	[0.01448648]	9.62376	10 	1  	1.33388  
31 	16.8845	[0.53819938]	[0.55644733]	[0.49343042]	[0.01126167]	9.93069	10 	6  	0.492668 
32 	16.4343	[0.53586375]	[0.55644733]	[0.48902945]	[0.01396803]	9.73267	10 	2  	1.25778  
33 	16.3737	[0.53794867]	[0.56055065]	[0.4973424] 	[0.0100962] 	9.79208	10 	2  	1.1631   
34 	16.347 	[0.5366184] 	[0.56055065]	[0.50266823]	[0.01225323]	9.75248	10 	2  	1.26182  
35 	16.5147	[0.53767849]	[0.56055065]	[0.49601361]	[0.01325173]	9.78218	10 	4  	0.896682 
36 	15.9092	[0.53564777]	[0.56055065]	[0.50109493]	[0.01354634]	9.72277	10 	2  	1.1268   
37 	16.5017	[0.53669818]	[0.56201765]	[0.48497927]	[0.01363226]	9.82178	10 	5  	0.736543 
38 	15.9037	[0.53788921]	[0.56563198]	[0.49845859]	[0.01355408]	9.60396	10 	3  	1.30558  
39 	16.7461	[0.53869996]	[0.57965345]	[0.50579356]	[0.01238356]	9.88119	10 	5  	0.633818 
40 	17.0019	[0.54010864]	[0.57965345]	[0.48698841]	[0.01590913]	9.66337	10 	1  	1.51087  
41 	17.9296	[0.54148206]	[0.57965345]	[0.48938025]	[0.01807664]	9.63366	10 	3  	1.19174  
42 	18.2342	[0.54113989]	[0.57965345]	[0.49718295]	[0.02029456]	9.82178	10 	6  	0.749865 
43 	19.7132	[0.54326323]	[0.57965345]	[0.48312958]	[0.02056062]	9.80198	10 	2  	1.01494  
44 	21.3049	[0.54944854]	[0.58351228]	[0.49391942]	[0.02264536]	9.88119	10 	3  	0.847677 
45 	21.5813	[0.54720921]	[0.58351228]	[0.]        	[0.0575614] 	9.90099	10 	6  	0.571691 
46 	20.9025	[0.55212855]	[0.58351228]	[0.48889125]	[0.02132229]	9.87129	10 	6  	0.654964 
47 	20.7511	[0.55335115]	[0.58351228]	[0.48938025]	[0.02158446]	9.91089	10 	7  	0.46881  
48 	20.4795	[0.54970167]	[0.58351228]	[0.48468162]	[0.02509081]	9.91089	10 	7  	0.447192 
49 	19.3395	[0.55165355]	[0.58413947]	[0.49666206]	[0.02118361]	9.86139	10 	7  	0.613861 
50 	20.0414	[0.55479425]	[0.58413947]	[0.49103859]	[0.01918616]	9.91089	10 	7  	0.424474 
51 	20.4424	[0.55409275]	[0.58438397]	[0.49435527]	[0.02198738]	9.91089	10 	6  	0.528383 
52 	20.8112	[0.55510506]	[0.58438397]	[0.49864994]	[0.02100373]	9.91089	10 	7  	0.46881  
53 	20.913 	[0.55479751]	[0.58658446]	[0.49343042]	[0.02192243]	9.94059	10 	6  	0.417958 
54 	19.6481	[0.55614357]	[0.58712661]	[0.49753375]	[0.02304404]	9.88119	10 	6  	0.633818 
55 	18.7331	[0.5521035] 	[0.58712661]	[0.49220793]	[0.02558614]	9.60396	10 	4  	1.12645  
56 	18.1738	[0.55394266]	[0.58995429]	[0.49269693]	[0.02471942]	9.85149	10 	6  	0.603392 
57 	17.6528	[0.5556632] 	[0.58995429]	[0.48976294]	[0.02493113]	9.66337	10 	6  	0.946878 
58 	18.0637	[0.55571204]	[0.58995429]	[0.48468162]	[0.02366876]	9.77228	10 	5  	0.854588 
59 	18.2235	[0.55489192]	[0.58995429]	[0.4895716] 	[0.02558092]	9.81188	10 	5  	0.779856 
60 	18.8042	[0.5548774] 	[0.58995429]	[0.49318593]	[0.02482828]	9.82178	10 	6  	0.695047 
61 	18.754 	[0.55655858]	[0.59571596]	[0.49128309]	[0.02513677]	9.84158	10 	7  	0.656011 
62 	19.6971	[0.55382404]	[0.59571596]	[0.49079409]	[0.02831836]	9.86139	10 	7  	0.597515 
63 	19.5826	[0.55538439]	[0.59576911]	[0.50041458]	[0.02593304]	9.83168	10 	6  	0.704572 
64 	19.6729	[0.55556806]	[0.59576911]	[0.49440842]	[0.0279555] 	9.73267	10 	7  	0.794674 
65 	20.1742	[0.55968433]	[0.59576911]	[0.50017009]	[0.02529131]	9.84158	10 	7  	0.64074  
66 	20.2518	[0.55652784]	[0.59430212]	[0.50123312]	[0.02513695]	9.85149	10 	7  	0.514851 
67 	20.5382	[0.55529472]	[0.5967471] 	[0.49381312]	[0.02589979]	9.75248	10 	7  	0.709287 
68 	19.8057	[0.55312865]	[0.5967471] 	[0.49611991]	[0.02778023]	9.72277	10 	6  	0.732807 
69 	19.6346	[0.5587538] 	[0.5967471] 	[0.49704475]	[0.02502488]	9.66337	10 	7  	0.774306 
70 	21.2665	[0.56139393]	[0.59742745]	[0.50642075]	[0.02320441]	9.69307	10 	7  	0.699966 
71 	21.0729	[0.5540476] 	[0.59742745]	[0.48717976]	[0.02884632]	9.57426	10 	4  	0.988514 
